,0,1,2,3
49,0.0008204607969622908,0.00036935277777819345,0.0050513699187769295,0.000377660650149274
50,0.0001966373517952598,0.00011568921827470897,0.004548276677833643,0.00012603717473239483
51,0.005533774611532441,0.005053374992140931,0.018023332097329748,0.005067847917482715
52,0.00019748841652890596,0.0002421297748459224,0.0035902316268298672,0.0002497846767078702
53,0.001329660113826795,0.00033466689839823846,0.006157655944786678,0.0003454684691874643
54,0.0003602760805649652,0.00031075943310896224,0.0048270827183589105,0.00032065344958280394
55,0.001586323806694519,0.0010825748330668685,0.007029505579900408,0.0010967504870934518
56,0.00024618021096427044,0.0001557670933601656,0.0029578121160223837,0.00016144710876631
57,0.0008987765679819848,0.00017427140135546548,0.0029541173459517534,0.00017940695643465883
58,0.00015340555117110275,6.556035127487842e-05,0.0037334735126915877,7.231019253147777e-05
59,0.001085600779612283,0.0005813884568847837,0.0050989419183452645,0.0005908031776896862
60,0.0011049823306940943,0.0021643202753551557,0.010149569477555418,0.0021771596152386176
61,0.0015352541543906986,0.0009638096950400567,0.003601426091418591,0.0009706086103349083
62,0.000348588532556075,0.0009954112827082297,0.00297031958706265,0.0010000276502571724
63,0.004006816059326547,0.007394977099281777,0.021585625121479907,0.007410674240499539
64,0.021965312683472,0.00605963479178549,0.02370427341686922,0.006081919573644322
65,0.011331331864172779,0.003105751518216303,0.008617007057011539,0.0031138662193172626
66,0.010880154777324822,0.003301630743745285,0.02069734698103042,0.0033207061341319014
67,0.01030136082992321,0.006485956365857785,0.013307879872325677,0.006502256627482514
68,0.003722977151275065,0.0011141878883920294,0.012847574763335432,0.001126675106555414
69,0.006461682423979478,0.001220595634210108,0.010190177652386806,0.001233176003328547
70,0.005670496636902909,0.0013994884909318361,0.020382382661707835,0.0014163477630046249
71,0.005179618675837493,0.0018605590058873944,0.015380515232511788,0.0018769541829941712
72,0.03425048349090626,0.00675354107898025,0.017670080746600876,0.006762480084183478
73,0.03130959234028398,0.004753471692115745,0.0074896666699284945,0.004757209679257662
74,0.025368307737092283,0.0033425014695370996,0.014300964899053125,0.003352908310682507
75,0.027888925296833858,0.011514580580626937,0.012005132491353905,0.011514366026674694
76,0.013247284572841586,0.006107369932646063,0.01603110477964453,0.006116995376902978
77,0.01423665603908741,0.005955472582310048,0.013585310204725377,0.005963130447830943
78,0.009473954170892777,0.0044843361766293225,0.012350895067030347,0.004490503219537112
79,0.014137897292892778,0.01182917734492042,0.03685149067137663,0.01184633960492097
80,0.0012250919758529592,0.0038466528586634813,0.0024892997325115488,0.00384634540518808
81,0.003896659056767054,0.0030748570862705452,0.0014545427167771477,0.003072999560055711
82,0.0017935606649657591,0.0018581916999170136,0.003061340193786618,0.0018622268876674925
83,0.020861035254286283,0.025525551027978922,0.0038096044852129066,0.025495120364553956
84,0.0022594334782764353,0.0039584472630821935,0.0016303324880951975,0.003956093078417049
85,0.003122624148390066,0.00130228370920357,0.0034266857606126554,0.001305579992114495
86,0.003737095289677761,0.0026893636205163737,0.004734695610501654,0.0026934574875554893
87,0.02230522978420673,0.0177883718021128,0.0064134131914055075,0.01777529133957031
88,0.0014469850475349814,0.0005967853942878679,0.0013107003747934451,0.0005989172142530819
89,0.003791386945711463,0.0009159929139353465,0.001185174416329568,0.000917080539817022
90,0.0023791723915216234,0.0004572445618145434,0.0029961509608418127,0.0004630438273042336
91,0.010372288655467111,0.003191317233519887,0.005334932953602299,0.00319436735537154
92,0.0033887420074799174,0.019203885793212406,0.0025887596161771635,0.01918107231118198
93,0.008188514235953405,0.007662458887457493,0.002027586458808503,0.007655827934925892
94,0.0018644492421584491,0.0035621574018834443,0.004954381278987166,0.0035652521989487707
95,0.06229522112658904,0.13625070276021153,0.018144902292094704,0.13606863828749932
