,0,1,2,3
0,0.0006808804704168037,0.002007893657349459,0.0018843355201279856,0.009188429207434646
1,0.0021690003012638593,0.0031349561489624356,0.0030437791506816468,0.007231260611985984
2,0.00011323918805053125,0.00041404939990897604,0.0003830547870494744,0.0011235182771762774
3,0.01214919833151065,0.014357203668577127,0.014106376726103008,0.007844639657677682
4,0.005164932000045785,0.0033154472820721794,0.003547787992085565,0.01211890659809288
5,0.003274036164942284,0.0012259720732956361,0.0014826942814566597,0.016215787131389013
6,0.0006970068656902236,0.00038784615188707644,0.0004266932465613082,0.0031527227387095594
7,0.04418230739654571,0.013716603359966942,0.017232427979185894,0.03687889502490205
8,0.0019791389422950246,0.0013563546108095374,0.0014427331648972815,0.005352006694152212
9,0.0034608917304587527,0.0014248416347479146,0.001670970364916122,0.004956443021528918
10,0.0003328911498606278,8.870536278121835e-05,0.00011942655746627818,0.0011010414545044524
11,0.025391473655351784,0.006251951792396743,0.008461044905608055,0.007752795314927289
12,0.006174653503316883,0.061399558412753456,0.054972065343426864,0.006882361585491705
13,0.007489392475771943,0.007437857615065331,0.007454310119888911,0.006829757952915109
14,0.00028667747932280036,0.0022313837034144686,0.0020069855130489785,0.0009807414614302831
15,0.10315528981758909,0.3583542303084863,0.32846334494393115,0.013811014073854919
16,0.0016275454049325885,0.00057310992368244,0.0007112358341317782,0.005685797321025214
17,0.0005478334733300946,0.00023910524100844883,0.0002833519917505741,0.0026072431796936827
18,3.6186072964238406e-05,1.9302181884245647e-05,2.6730776953188543e-05,0.0013298755761492241
19,0.00048649048540886763,0.00028318541509574785,0.0003233719423007596,0.005516696272503578
20,5.931488699748104e-05,1.2524348261126149e-05,2.891079622586908e-05,0.0026119202378005525
21,7.268638480324783e-05,2.2440345803459027e-05,3.84336830416658e-05,0.0027635752671689114
22,1.981995146067166e-05,1.7768100899613995e-05,2.2448347860596488e-05,0.0011697613452253696
23,5.880057028616318e-05,3.266817293518186e-05,5.1588070456069216e-05,0.0036807376359638843
24,0.0009428532965951853,0.00030768939103524465,0.00038794237706901523,0.0020533497816096944
25,0.0005252786318373796,0.00015580103923672526,0.0002052005070678264,0.0027735220872127236
26,1.6656014439892676e-05,6.183205829907512e-06,9.71519669452967e-06,0.0006560572824059431
27,0.0004227573313093777,0.00019520385101242806,0.0002320772273805599,0.003381038295861151
28,0.00014843313213949122,5.9057874755863516e-05,9.489933849589618e-05,0.008677824178735577
29,0.00012600149958053885,6.318204387495707e-05,8.663894617391829e-05,0.004340194592870529
30,6.223346737832688e-06,1.428691579169473e-05,1.665345482475023e-05,0.0009213815433245159
31,0.00021992620559181013,0.00018743911966207942,0.00023342374464023865,0.013905778165577448
32,0.014000769720479915,0.002569344109879372,0.003917218043117825,0.04844612404537897
33,0.011792873890612022,0.004036184138063624,0.004938672392135623,0.01142986819396395
34,0.02498594789358908,0.009226970755602245,0.01108396147220147,0.05035511964583418
35,0.013006704055833242,0.007295929791190073,0.00796914575731193,0.015150991370913323
36,0.0052698203557596445,0.0014045630606181524,0.0018674191456664287,0.01010142648438623
37,0.009010224422545818,0.0021181111353305647,0.0029270544260620347,0.011237092866450415
38,0.019535612289821563,0.0033103121392564962,0.005206606765968132,0.03143038230674492
39,0.010889915685258196,0.0035492595720541613,0.004416697058003215,0.013321197015173104
40,0.021584783335009,0.0025708119338454733,0.004779936373293336,0.03499229067367888
41,0.03701540297361659,0.008927373532277351,0.012166806856145964,0.0301152350524001
42,0.05025821001291482,0.009046285361006856,0.013813990912173463,0.04857590637873292
43,0.03549280138038445,0.011650431184138351,0.014400685639421842,0.026245226181380334
44,0.008694470384409842,0.005654329056697125,0.00602936919973973,0.01596439375979767
45,0.022330002121530364,0.014092991737684166,0.015045066497882903,0.012432465239185182
46,0.04099765416483441,0.06510011011645533,0.06225045697036031,0.01869580529345736
47,0.03380146326011427,0.03786957616182941,0.037376774934650706,0.015585436595632938
48,0.0013019477100299308,0.001128033980775682,0.0011596940259104703,0.006123554434894498
49,0.000832300228663723,0.0003693854633157614,0.00043188649657528375,0.004713279874337571
50,0.0002030742246821273,0.00011572857795687108,0.0001387185029493733,0.0037641451798677995
51,0.005567674106765545,0.005053139048466277,0.005125815420622716,0.019007693756303463
52,0.00020110960877346785,0.00024213763482340426,0.00024718320882893813,0.002822360743377591
53,0.0013421975826773825,0.00033468915795938607,0.00046340691180025924,0.005532059416485507
54,0.0003645273152643486,0.0003107788611071916,0.0003297143544850327,0.0037650177144274337
55,0.0016081614164869175,0.0010825358229108765,0.0011597467578310433,0.005662384911916807
56,0.00024918223580641907,0.00015575742839174262,0.00017361980768061254,0.002485887280300507
57,0.0009030414261398268,0.00017426618309442513,0.0002641579340296625,0.0025881308718912342
58,0.0001607265499886255,6.556212936435119e-05,8.445040689561579e-05,0.0032992925136825116
59,0.0010919621480329823,0.0005813654071312024,0.0006520377295848082,0.004445177240456172
60,0.0011400438308298642,0.0021642919492123355,0.0020591924345513355,0.010209005321086609
