,0,1,2,3
0,0.002007583849227186,0.0010671278310980812,0.0019972975982933306,0.0020077508108433104
1,0.003134875750179881,0.002378514384822471,0.0031274412095058097,0.0031349963978036344
2,0.0004140031888884396,0.0001762766207562911,0.000411695533272323,0.00041404063867074776
3,0.014357808413273866,0.011694002053792667,0.014341077162181554,0.01435807986869217
4,0.0033156594301617004,0.005637382188366482,0.0033296557885674704,0.0033154323749865684
5,0.0012261961554436815,0.004060006494822916,0.0012415992880145134,0.001225946262004631
6,0.00038786653474982466,0.0008691666961300019,0.0003901820794696531,0.00038782897088173086
7,0.013721315322242912,0.04399523211082254,0.013954392444637427,0.013717533687499839
8,0.001356317658112331,0.0020973329195261075,0.0013609583451497458,0.0013562424556148732
9,0.0014251238649496153,0.0035594132634720584,0.001440666858783096,0.0014248717008350285
10,8.869964536574904e-05,0.000391927295548187,9.055176094090467e-05,8.86695991273037e-05
11,0.006254752835669451,0.02409879268252184,0.006401343071270208,0.006252374465698868
12,0.06139447491316465,0.0060625422875053465,0.060972562096826485,0.06140132029569278
13,0.007437348035032013,0.007302951546214258,0.007437796060838699,0.007437340798944777
14,0.0022311044963669834,0.0003226682485112287,0.0022162370286595867,0.002231345725465999
15,0.35834642684462537,0.09682736389859437,0.35639859663455514,0.35837802918696576
16,0.0005730096629403594,0.0017561081560167316,0.0005810102050824705,0.0005728798746657665
17,0.00023905835317684367,0.000615062170942589,0.00024139216534412868,0.0002390204935828548
18,1.9277675131816197e-05,8.360127694832563e-05,1.9393604744008317e-05,1.9275802033033172e-05
19,0.0002829922481531043,0.0006816755367048867,0.0002844566459249257,0.00028296850269526484
20,1.2342165438044184e-05,0.00014337186986403494,1.2679250722972779e-05,1.2336701963604789e-05
21,2.2365724238958444e-05,0.00017146326319994622,2.27139655242468e-05,2.2360079372074417e-05
22,1.773371258020391e-05,5.668513713393059e-05,1.773714159091368e-05,1.7733661260031555e-05
23,3.238593972729848e-05,0.0001631249199631752,3.254794952619383e-05,3.2383324760857446e-05
24,0.0003077225212878252,0.0009361190413078399,0.00031257333724310526,0.00030764382190662416
25,0.00015579496000742762,0.0006264944717900045,0.0001585821404029077,0.0001557497429798805
26,6.169410862370395e-06,4.3409061059677954e-05,6.239259961822857e-06,6.168279520566129e-06
27,0.0001950989483557818,0.0005310143911178921,0.00019679618310920708,0.00019507141812486245
28,4.70444839241965e-05,0.00036311468524089776,4.7737915637981215e-05,4.7033296641640364e-05
29,6.0918969556997956e-05,0.0002186848236878676,6.1374788953428e-05,6.0911592710517534e-05
30,1.3877335535306453e-05,4.290819197235293e-05,1.3807866218577812e-05,1.3878470581750575e-05
31,0.00017194248513126008,0.0006894077690562449,0.00017212766318996808,0.0001719395817311587
32,0.002570532458252964,0.01627421205497704,0.0026570570022293283,0.002569128651204244
33,0.004037338529272407,0.011753082315144645,0.004096643859249241,0.00403637631613857
34,0.009228934750091806,0.027081916346370076,0.00934920402486386,0.009226983536505879
35,0.007296981878927438,0.013139707716877879,0.007340646315133283,0.007296273438192767
36,0.0014045418511206,0.005643385185253889,0.0014340024981710964,0.0014040638828276696
37,0.002118906873062017,0.009290902463246077,0.0021715490276635833,0.0021180527822301834
38,0.003312124809989264,0.020475286843361952,0.003436077836066517,0.0033101137814972106
39,0.0035499940849201663,0.011171903561015903,0.003606084181590718,0.003549084056909722
40,0.0025730658723067765,0.022521701695103077,0.0027181149130351225,0.002570712495762536
41,0.008931375375673716,0.03673131441349691,0.009146080613967112,0.008927891823464982
42,0.009051813403004027,0.050561428289337684,0.009366856581331729,0.009046701940170142
43,0.011654100422606275,0.035063386074007025,0.011836487465801302,0.011651141216654523
44,0.005640467343748884,0.009181605913491759,0.005663739693196842,0.00564008984253534
45,0.01409238607231167,0.021734129216237574,0.01415555840797221,0.014091361117115562
46,0.06510022054735233,0.03956351042206641,0.06491669203701224,0.06510319816286712
47,0.037864689182966385,0.032592118900780655,0.03783410447928767,0.03786518539350185
48,0.0011280349683311607,0.001551163261227554,0.0011292358930985501,0.0011280154997009185
49,0.0003693809647281869,0.0011375738617495723,0.0003728248083351789,0.0003693251002723528
50,0.00011566468857046328,0.0003705052083781198,0.0001162798492495093,0.00011565471805170664
51,0.0050533825755950754,0.00636965339446877,0.005057048766839301,0.005053323114322248
52,0.00024209711539851356,0.0003278761245376541,0.00024175360545280585,0.00024210269751002238
53,0.0003347550554585922,0.0015104975817485774,0.00034235321390849616,0.0003346317886638642
54,0.0003107308200347883,0.0005446847678353159,0.00031110589673569194,0.0003107247437149715
55,0.001082589062378237,0.0018237389133909634,0.0010864330436693398,0.0010825267124669846
56,0.00015575941907926242,0.0003386307486697286,0.00015644844635080197,0.00015574824752550943
57,0.00017434616367911567,0.001030164766177893,0.00017987968278343095,0.0001742563879714482
58,6.554875173270903e-05,0.0002992753259660879,6.62177923538763e-05,6.553790537501631e-05
59,0.0005814206539090164,0.0012333949105685711,0.0005852697581074216,0.0005813582116551327
60,0.002164139706506673,0.0016934787422721225,0.002156042584845387,0.002164271117363114
61,0.0009638594808427951,0.001556308131999668,0.0009682230802867821,0.0009637886890176583
62,0.0009953139994837304,0.00042500680585122154,0.0009903709128981494,0.000995394205707494
63,0.007394495327376584,0.005139787683167481,0.007368605413889327,0.007394915409603157
64,0.006061570893297882,0.02207074308597757,0.006183081424741309,0.00605959943666708
65,0.003106767059476095,0.011126675118211764,0.0031696068750538308,0.003105747500502205
66,0.0033025244932017896,0.01159215660288372,0.00336041759427354,0.003301585202364539
67,0.006486385011212428,0.010389731207271812,0.0065155289371188795,0.006485912177509378
68,0.0011144736630655338,0.004404382624338214,0.0011344008046534004,0.001114150362595831
69,0.0012212162408961826,0.006681423519004994,0.0012612535888859439,0.0012205666564111658
70,0.001399969281099701,0.006764474465862483,0.001432594221781355,0.0013994399571462517
71,0.0018609211053009747,0.005992335391833916,0.0018862733877776188,0.0018605097997985908
72,0.006756996636448943,0.03335749518870845,0.006967067329474934,0.006753588275508824
73,0.004756827097954175,0.029750756684443973,0.004959711199467826,0.004753535339105241
74,0.003345258718267405,0.024763944617614587,0.00351353000884957,0.0033425285519929028
75,0.01151665795689729,0.026893792536500195,0.011641755974521212,0.011514628247921967
76,0.006108240322077023,0.013487096304635564,0.006162785756075595,0.006107355346515877
77,0.005956495419213965,0.014253454154753209,0.006019760408457893,0.005955468962239017
78,0.004484947168699133,0.00969425191223355,0.004523065483192082,0.004484328704592516
79,0.011829417206453486,0.01596677794131045,0.011847050875189754,0.011829131112910117
80,0.0038463216833370516,0.0012331219141207307,0.003826293438412275,0.0038466466398451053
81,0.003074967827838882,0.0036953807136883283,0.003081246904280811,0.003074865944837192
82,0.0018581701824817128,0.001761047271956865,0.0018576751029503395,0.0018581782165049128
83,0.025525064433200084,0.01966746944388856,0.025489437675542587,0.025525642411736146
84,0.0039582402084495745,0.002170595369642241,0.003945260694193191,0.003958450793319829
85,0.0013025026152377822,0.0031477945423169394,0.0013164087949241962,0.0013022769917804338
86,0.002689482808778607,0.0037574267014706935,0.0026974860735498245,0.0026893529559945733
87,0.017788982035489103,0.02168538203938928,0.017823494476437645,0.017788422086214086
88,0.0005968860371001855,0.0013828640526889003,0.0006033807602405909,0.0005967806631621859
89,0.0009163539086821474,0.0035997257485156954,0.0009383211801726426,0.0009159974937136888
90,0.0004574685633526054,0.002333524319303003,0.00047214996093401204,0.00045723036650404465
91,0.003192216061372902,0.010188084314807474,0.003247076810787966,0.003191325962465978
92,0.019201959077015246,0.0032581906301495057,0.019081140565963935,0.019203919292620993
93,0.007662548865473478,0.00771464669821852,0.007666569875812113,0.007662483611937595
94,0.0035619317239362334,0.001995022250680026,0.003548960443186299,0.0035621421812995885
95,0.1362419519524795,0.0594259557062896,0.1356769986435782,0.13625111788352376
