,0,1,2,3
0,0.011139708171686616,0.0015039477745362089,0.0013277512296364386,0.023675002016956805
1,0.008917314601928933,0.0010449701327948666,0.0027027314483093383,0.018379288360437746
2,0.001247793601067439,0.00017089278304814555,0.00035077769544054877,0.003092243068538201
3,0.00990032826816467,0.0017790705351384943,0.014674915628700758,0.017833899121276534
4,0.015340236676916046,0.008407879057500744,0.0024556741732453973,0.014292191156373943
5,0.020643583584344084,0.0154766422625286,0.0,0.009029118726101503
6,0.005402396160550425,0.0024602664980104476,0.0,0.0008156678942210489
7,0.048934312473026674,0.04287042895511317,0.011294403182328902,0.0
8,0.006017456909402886,0.001841907927033578,0.0010088777169694227,0.012843467414411166
9,0.006370580602223407,0.0014096410145671466,0.001063649715544955,0.009718028240048924
10,0.0013255078866809208,0.0005498298449660409,0.0,0.0018229337303446726
11,0.009871871177225936,0.004941241662826191,0.006000121530491156,0.00862995531512983
12,0.006118340111593172,7.042343475223365e-229,0.06539019446071792,0.024546437946951938
13,0.006919155515726716,0.0021647741078428106,0.007455587116216233,0.01898385519576152
14,0.0008940876930525918,0.0005373466011933918,0.0023260151848015042,0.002539945505941839
15,0.01736623766689146,0.0,0.38321288963959566,0.014588069509316896
16,0.007091510438101425,0.0010473840067729487,2.0305799412418684e-257,0.014043449307688756
17,0.0032639242387353337,0.00020420851917921833,0.0,0.0073101653917465575
18,0.0,0.000792628689861958,0.0,0.004777691079706581
19,0.0,0.0043458967358836675,0.0,0.015883088574199018
20,0.0,0.0008364039934569387,0.0,0.010840785507769887
21,0.0,0.0015801101608510916,0.0,0.009308953031931248
22,0.0,0.0008531289120387926,0.0,0.003802554329378638
23,0.0,0.0011990684372383091,0.0,0.015453400652430341
24,0.0023740181525340642,1.1293164161614054e-303,0.00015125509689390627,0.006199808432720883
25,0.0028620068850328455,0.001337161108301807,0.0,0.005298237673280965
26,0.0,0.0005038873632510486,0.0,0.0020381504639040916
27,0.0,0.0022463459202877686,0.0,0.01042925288144561
28,0.0,0.0,0.0,0.07113691262932778
29,0.0,0.0008326582643912503,0.0,0.02418355093711478
30,0.0,0.0004056252647400368,0.0,0.004627652293448662
31,0.0,0.0020450995910975406,0.0,0.09690353711194409
32,0.04291268144318027,0.06795660699434175,0.0,0.0014379233105340334
33,0.012939037253268455,0.012274529241063311,0.003414328800126804,0.005693871462868279
34,0.0,0.1109868165104118,0.009860421833467657,0.018263534453178205
35,0.017608942361507306,0.013893464575474863,0.006569324643008239,0.01342782243583146
36,0.00979510202024814,0.009028482737184292,0.00079472291590926,0.013090627335675425
37,0.011173594263781486,0.010684652434995803,0.0014727166825859422,0.009126757533275149
38,0.0,0.07282594910724807,0.0035281615862032866,0.010524822532271456
39,0.01348571449433279,0.010100246729369558,0.002829904131747116,0.0171127066844488
40,0.034124123919554675,0.048994442510892675,3.5593618306199383e-252,0.0
41,0.03481149678243512,0.039314404937942915,0.007142938376726817,0.0
42,0.017649506828787288,0.10067200775368666,0.008470891771427558,1.9151226502960528e-14
43,0.029638693507410028,0.032244471752995864,0.01042539500251651,0.0009996922423326608
44,3.2028285281098474e-132,0.012515931985108556,0.0058760269386446615,0.07828922886154265
45,0.008894768731604592,0.011178769037043,0.01444285945668964,0.024418376203539434
46,5.8120981097994165e-19,0.038181170502346706,0.0698106493198705,0.013692036162381831
47,0.008258011069494257,0.012582003455880628,0.03994236589045253,0.04614162938005654
48,0.006646792716209344,0.0026883215059572505,0.0007273316095649618,0.009092893919463226
49,0.005400252000027112,0.002861371223604277,0.0,0.0064772877006240735
50,0.0,0.0025145748293839486,0.0,0.011208581472329596
51,0.02165603617137601,0.018270000413827297,0.0038942525980189143,0.006884263762091974
52,0.00351794691169289,1.5447373471099874e-193,0.0,0.007944096302396415
53,0.006174082551604092,0.002583961483633702,0.0,0.009597900890297897
54,0.004712706980102333,2.5847505259431488e-92,0.0,0.01011642114434986
55,0.00780839802803483,0.0,0.0005851134819620765,0.014886841145718735
56,0.002846896808879139,0.00040197328379207883,0.0,0.0052769216621758085
57,0.0030515844523947067,0.0012599363947130241,0.0,0.004388218739524108
58,0.0,0.0031916533432959694,0.0,0.00676423525962087
59,0.0066714879124965334,0.0005834357451306912,1.8509373043835945e-120,0.008881774794334813
60,0.010706471462808544,0.008703134816177892,0.0015543283620109514,0.009671528185307412
61,0.004156717186968314,0.0,0.0007271918849287854,0.00794769212317564
62,0.0034299583890272218,0.0002390400290510619,0.0008170411714665582,0.005458126011942126
63,0.03450745091396836,0.01542289438107839,0.005508555037048328,0.006549441009869699
64,0.02527739665662838,0.019017303466670056,0.00470925847169278,0.012145303782031392
65,0.010516404323387619,0.0056067353435513305,0.0025842265756275714,0.006146663695124789
66,0.02920161273877351,0.017415874310708113,0.0014933020269024635,0.0038229535985830508
67,0.01309379958904747,0.005615875812648015,0.006002851759354654,0.019656883764299336
68,0.015808992518599733,0.01192633792671195,0.0,0.0026316126319801385
