,0,1,2,3
0,0.00042882937265257713,0.002120682507194851,0.025120918993738958,0.004817368401682333
1,0.0020070525898657726,0.0032171273424254033,0.019637293901472206,0.0035711237823874906
2,6.850804266416863e-05,0.0004471906421329649,0.003214048513591872,0.0005053753054661071
3,0.011972022453078766,0.014656035590777725,0.019028015257475904,0.0036342104831185553
4,0.005287986850597372,0.003023356362046543,0.01619570794728072,0.011335034273595276
5,0.003336090500985105,0.0009216796665469099,0.01174455243069167,0.018850668198607576
6,0.0006997442864770856,0.00034404275015778926,0.0017100901594796984,0.0039383176364620525
7,0.04775495106241177,0.00952411490725658,0.0003746641008267187,0.0467655223481646
8,0.0019999565525174964,0.0012332056099724122,0.013386393505262738,0.0030351192854865053
9,0.003680241673602861,0.0011090220062494453,0.010747711654291742,0.0029311898999980794
10,0.00035167378763192067,4.884519182691015e-05,0.001966699860868017,0.0008357067999445522
11,0.027792260499479072,0.0035567377946049586,0.009388906379635445,0.00468807135314575
12,1.0453014168800855e-67,0.0692905156565518,0.023629841334714293,0.0018424726805987763
13,0.0075124916890476085,0.007395969611374258,0.018378383843760667,0.00299175827314974
14,5.893254875284965e-05,0.0025050863134887164,0.002388738870344009,0.0006464185179973633
15,0.07565713400472343,0.39542772427786893,0.02042886596446251,3.293036898948479e-185
16,0.001698257308960995,0.00037830612819057363,0.014909453432567447,0.003017182755240662
17,0.0006065264658319585,0.0,0.007819832509651242,0.0011603927581642466
18,0.0,0.0,0.0044907124383646874,0.00048545385938469324
19,0.0005057476223269186,0.0,0.014716468860500037,0.002987537440225736
20,0.0,0.0,0.010221627635682157,0.00041490455862235216
21,0.0,0.0,0.0089690843379054,0.001030092984232097
22,0.0,0.0,0.0035307158154101598,0.0005469300166717438
23,0.0,0.0,0.014621884791155382,0.0005746041282808518
24,0.001004204397404242,0.00019727190292418952,0.006516338909611952,0.0006596597279089008
25,0.0005643428053218451,0.0,0.005707648428580531,0.0019236477026719394
26,0.0,0.0,0.0019582028166052847,0.0003327514088062436
27,0.00045138055108508455,0.0,0.009853274787893943,0.0014693681906562401
28,0.0,0.0,0.05125406932426504,0.0
29,0.0,0.0,0.020172940606061594,2.9661146007808376e-225
30,0.0,0.0,0.0037531090813320484,0.0001583464457947924
31,0.0,0.0,0.07416622596802407,0.0
32,0.014763586382138618,0.0010490661881213399,0.00205874302642295,0.06460430775682593
33,0.01267645044174836,0.002950170401565843,0.006822042472687676,0.012559616517157228
34,0.026325813875383946,0.007133030099297346,0.002554255659909889,0.06842920940755655
35,0.01362633647935371,0.006485692638676264,0.014592844723265646,0.015579710008519685
36,0.005645060017873221,0.0008300798725648274,0.013331490745831958,0.009502994723517167
37,0.009768321023484534,0.0011322007222956344,0.010414851818937705,0.010957259851549894
