,0,1,2,3
0,0.003367714648312391,0.0006612699637019251,0.02436336438799631,0.005855847540626335
1,0.002706692167340342,0.002161807305358392,0.019019662232574706,0.0038935487062413655
2,0.00030301102465961154,0.00011196611541696852,0.0032445978965753215,0.0007512925390090059
3,0.004046484242596584,0.01216794151732269,0.020000220274403898,0.0035951739713845294
4,0.010429010943847192,0.005147570383144219,0.017831741552844078,0.004696328881571318
5,0.017115128464021603,0.0032422324703648663,0.016277056309209705,0.0026781554439845906
6,0.00351187461470495,0.0006909361994106946,0.0026093377332718844,0.0007024104821528483
7,0.046449110046395306,0.044227572565048015,0.01643371635158309,0.0037757952670074823
8,0.0023370694756445695,0.0019637134088514477,0.012521212639465276,0.004115417069917454
9,0.002506810181095325,0.0034594658737806937,0.010799554504496817,0.001957696032262221
10,0.000603709856089451,0.0003311134695236847,0.0017862485014990292,0.000669721364051197
11,0.0058832785017050295,0.025441189558633403,0.010937903126806496,0.0025711114438918643
12,0.002424051263219934,0.006172490978114931,0.015405549678051276,0.030819189641644363
13,0.0030726894583209866,0.007495987880864226,0.014727505964578998,0.013507915506313722
14,0.0006074299240196486,0.00028517865294236427,0.0018651258243236987,0.0023145838714708792
15,0.011308515578369,0.10340501397662492,0.019320185687826088,0.019691655794714477
16,0.0028695630391354456,0.0016201592598369889,0.013748875473383711,0.004317540685818565
17,0.0010127077804297539,0.0005445189715577359,0.007195720297245618,0.0016594232922084045
18,0.0002823097860163725,3.4451112435990314e-05,0.004596397953238539,0.0005186256066748421
19,0.002576484948339306,0.00047465977134031096,0.013753169218809482,0.003909583107361949
20,0.0003521331322028769,5.646154538120635e-05,0.00825393877155104,0.002943723865204604
21,0.0008849074426771363,6.794524952653645e-05,0.008467193710441759,0.001784250460689852
22,0.00040829628226466075,1.8182531563439333e-05,0.0034214682159966975,0.0005740838164651498
23,0.00042226967216964917,5.359061934487382e-05,0.011937377607511566,0.004286505813058851
24,0.0006838562164266667,0.0009426207152625128,0.005890271720557006,0.0013161622720641738
25,0.0016803291412699041,0.0005205945879216314,0.005428638939855611,0.0011619166034494753
26,0.00023863250400185963,1.5311605527106805e-05,0.00185726107549697,0.00028470341944285716
27,0.0012466771194334415,0.00041724125061366047,0.009131528633220507,0.00251443981222749
28,0.0008641424742326397,0.00013780444974396125,0.01199655332709926,0.14380670552873132
29,0.0005225747347906616,0.00012057889352596609,0.010685554769854156,0.028385331430504365
30,0.00022012162563660406,4.784876727220877e-06,0.0020857278761182703,0.004973904143396934
31,0.002653792246644197,0.00019617994581605595,0.022699713898835596,0.18363396073876856
32,0.0617556689810712,0.013895282015849426,0.020120881978900027,0.00802942475410312
33,0.013036562845030677,0.011799506009326683,0.009446346788858957,0.003278474557958182
34,0.06606816573113425,0.02497035768867487,0.018703299179307686,0.020466520015906937
35,0.016045891649627293,0.013011993772004453,0.0184123843368837,0.005101152311598515
36,0.009169778723445317,0.005260493473906632,0.012288702033502352,0.009017160578476149
37,0.010669074717471501,0.009008965902011466,0.011809955623387174,0.0045418097030164055
38,0.043026839501900616,0.019535694701897397,0.01134302514256981,0.012010570955880574
39,0.011219543317016837,0.010891336406500161,0.019453754543494146,0.008250357181288264
40,0.047742804134440285,0.021557783606820938,0.012083550683454283,0.006072933348467614
41,0.0399474716182944,0.0370330319179987,0.010157784390609794,0.004572866640935012
42,0.066323018370871,0.05028618347705509,0.011349848039654118,0.012033164349789585
43,0.03365719686793326,0.03552579574892412,0.012846265244080168,0.004373312614243499
44,0.00993887531521046,0.00868646521059678,0.013844053880854409,0.1780303306460479
45,0.010617147151044781,0.022360685921648603,0.013004414545208145,0.0343644028893685
46,0.0235148000807668,0.04107912367853667,0.00798527888928987,0.023716807858493213
47,0.012194910368964893,0.0338616156231967,0.01707159709084651,0.08799101123108871
48,0.0033295772638732815,0.0012852178889315275,0.009992158361633835,0.0024770257227062875
49,0.003598776255316063,0.0008201278710456584,0.007421905837904355,0.001815456010359906
50,0.0012101737259050053,0.00019617994581605595,0.009661170085564877,0.001992690297809763
51,0.018874950879353834,0.005533231447358223,0.014174495256905117,0.003831426311057874
52,0.0006191293348878671,0.00019713692116150015,0.008700155372640907,0.0013814151264226135
