,0,1,2,3
0,0.007062342750246031,0.0007011179249426648,0.002008787099521487,0.0020094439661578587
1,0.005821536336034513,0.002176883261257067,0.003135685623223249,0.0031361041036933315
2,0.0007994328102748116,0.00011479539809060433,0.00041416024459307085,0.0004142329802819956
3,0.006391092619048367,0.012095974569880315,0.014357993408840657,0.014357896208141898
4,0.01121602832623584,0.005173174228404447,0.0033162249035205583,0.003316776278876915
5,0.015711382718317304,0.0033039771709938385,0.0012268600840066404,0.001227538016358048
6,0.003099416179477113,0.0007085853397152882,0.00038798550866741806,0.0003881018920743293
7,0.038313602974517594,0.044060198910445936,0.013718553489645824,0.013719757296037222
8,0.004317624350851838,0.001973704927189129,0.0013568397681602705,0.001357215436190279
9,0.004602249965597088,0.0034533649309166294,0.0014253425308195123,0.0014256689321312083
10,0.0009133458158769676,0.00033347145082913114,8.877890918095838e-05,8.885184820366392e-05
11,0.0069271763141989925,0.025260323929429382,0.0062529039836466925,0.006253543022681856
12,0.005067173681435223,0.006169781025408128,0.06139720653728852,0.06139350346873591
13,0.005461348256074486,0.007469731792887922,0.007437676518935133,0.007437857714121439
14,0.0007851594389555709,0.0002872272078045881,0.0022312824573386095,0.002231200484310873
15,0.011986383781708992,0.10259908421075364,0.35835092659327256,0.35832855301477873
16,0.004878610896765028,0.0016232495284382604,0.0005735145131300939,0.0005739429477362132
17,0.0021645723865225262,0.0005489344977813606,0.00023934446371122537,0.00023954695626377014
18,0.0008591357442720525,3.803972002413652e-05,1.9464276103079048e-05,1.957841451898278e-05
19,0.004664276477239663,0.0004930634497380689,0.00028358668180559273,0.00028399771594103267
20,0.0020312989807622014,6.496073230304367e-05,1.2731886433056983e-05,1.2975565889141444e-05
21,0.0022580949211956462,7.70351912017958e-05,2.273915067049035e-05,2.2965559542239505e-05
22,0.0008675444595129942,2.2350826484462294e-05,1.7895155410761212e-05,1.7988662085243426e-05
23,0.0028179012043158063,6.18098654461436e-05,3.295017024796928e-05,3.329617950505141e-05
