,0,1,2,3
35,0.009561479870188048,0.007296345940271357,0.015370049271436705,0.015652589584754777
36,0.009895484797144857,0.0014041918076847144,0.01153121095242629,0.009105561343176645
37,0.006489084023540501,0.0021181369160477577,0.010017482321102028,0.010416696186177545
38,0.009927626903604058,0.0033102365049386827,0.010652574704361638,0.04440280465352386
39,0.011310770350711768,0.003549211631675493,0.016752087049449013,0.010891512073633864
40,0.008788066192162011,0.0025707761434083393,0.011414209895540282,0.04557877725232667
41,0.006512516174247148,0.008927797649403884,0.009360499934474778,0.03772989835044825
42,0.00980242700797433,0.009046667020200455,0.011355413122758682,0.06707146437309375
43,0.007600893951857659,0.011651042303191078,0.011347862763918673,0.03272094167805571
44,0.11365753773685563,0.005640451188889546,0.03736572119881566,0.009743590934146293
45,0.026336967146943505,0.01409136654433189,0.016782097608164022,0.010289699726545991
46,0.017028779234190262,0.06510267226593477,0.009633303106150811,0.024331223532423056
47,0.05977058409733555,0.03786505633892806,0.0273307457724712,0.01216207376202353
48,0.004996941115532789,0.0011281108477559712,0.008687560472197464,0.0037615763889114274
49,0.0038309708058404984,0.00036939610690110713,0.0064245056124535285,0.003311730481023459
50,0.004785667338745909,0.00011575064824311759,0.008773763960498926,0.0013789352290067114
51,0.007572623297207655,0.005053436712069485,0.012351971871198849,0.01898705692167489
52,0.0035971826122659727,0.00024217381101767867,0.007155840072623569,0.0008054693928366724
53,0.0053429612542460906,0.00033472317998242007,0.0099923127084715,0.0036950150510124
54,0.0051461115300172455,0.0003108163754038504,0.009325979729062591,0.0012311812794574245
55,0.007919724508220328,0.0010826533592454214,0.014472272554288467,0.0020741156387791954
56,0.002687146242784552,0.00015580067351935503,0.00499671230707127,0.0010960472895024216
57,0.002302402153630793,0.00017429823127977596,0.004522003744513704,0.001641696501110913
58,0.0029447221736898753,6.559871413375108e-05,0.0057044809694126964,0.002010180206557839
59,0.0048346407935152946,0.000581441405802204,0.008899391506595494,0.0024432657841038396
60,0.006640020969817762,0.002164391485288165,0.010238182281274145,0.009168495079474573
61,0.004167423491148634,0.0009638492265936437,0.007395855318697781,0.001174447748234046
62,0.0030776540489446122,0.0009954411069575744,0.0051218785720895865,0.0011838674068948142
63,0.008494946293485654,0.0073950485728154925,0.0160798071606492,0.022655792035717583
64,0.010297086049263028,0.006059684594145746,0.01727727365191642,0.021735325150352244
65,0.004514326453468083,0.0031057660914280147,0.008132143421049478,0.007484801460237406
66,0.007120488735405916,0.0033016885577102787,0.01250474308554845,0.022676226014680875
67,0.010919239320433214,0.006486035376358281,0.01766030854559533,0.007752121531700428
68,0.004560300660182841,0.0011142317216954894,0.007669923917587143,0.013476329522173053
69,0.005733706979748194,0.001220644021541263,0.010346647908923317,0.008959003235894282
70,0.004642175826603297,0.0013995359741166232,0.008601652462224059,0.02595071054445099
71,0.006034336447190994,0.0018606221256268693,0.011705783946076053,0.0155747061955591
72,0.004613442196586585,0.006753477565059273,0.008370508122202705,0.017270187876789553
73,0.0031489994004647737,0.004753403744084281,0.005643992560888689,0.006527060398783372
74,0.00364809896356268,0.003342468664367459,0.006588261052655595,0.01494652086927872
75,0.005539983458875792,0.011514517646116362,0.009466009219756181,0.00968828438135776
76,0.006097045412146206,0.006107379073215649,0.010038021079994604,0.01568417307667081
77,0.005218264477704888,0.005955472883285228,0.009500913520878942,0.013424272233312102
78,0.003245841917704872,0.004484336422803111,0.00587199830744313,0.014688642030886136
79,0.006939595541803396,0.01182919948134372,0.013826043443731624,0.04817700448362841
80,0.002593073586874419,0.0038466609169108407,0.004194822344936891,0.0008424386824809778
81,0.001148159495107527,0.003074844461998334,0.001966598392888021,0.0008283972626938947
82,0.003341208319955366,0.0018582173814387832,0.005847082288444728,0.0008453042185150727
83,0.0032765986817398234,0.025525397441931677,0.005260752899725042,0.0026064850586510462
84,0.001886126767928838,0.003958440670119298,0.0028179978092067,0.0007289114912173291
85,0.0019610829263131476,0.0013022946230845309,0.0037821876241445887,0.0028529718635058134
86,0.003697776677311183,0.0026893832223422714,0.0066147619986332605,0.0031559258184151924
87,0.004532145465066837,0.01778828111151227,0.01122720602807551,0.006959750578334773
88,0.001452946949885078,0.0005967956896414287,0.002541435014776414,0.00035166836756719957
89,0.0010935463024440812,0.0009159908394466911,0.0018506810231508105,0.0005087470514625512
90,0.0029384915239605396,0.0004572750739319688,0.00564206139987848,0.0009405813315622114
91,0.0026831702046431144,0.0031913090864073225,0.0053771519179740684,0.004637651086150893
92,0.0033074218941549507,0.019203810645460846,0.005061686579574658,0.0007860667246899971
93,0.0022759082304485436,0.007662422247608193,0.0037127568556083682,0.0009308469372322719
94,0.003624921507301524,0.003562180461677465,0.006396155002572234,0.0035107228242164247
95,0.006940245168766275,0.13624989060759454,0.011769369304667208,0.019551680714267713
