,0,1,2,3
0,0.003730189212316744,0.025253892480608678,0.00013978149807487093,0.002134063097948282
1,0.002777256237606717,0.019896702146549077,0.001945909813920406,0.003206844467523096
2,0.00038498504475897405,0.003276007043423884,4.0890584746718396e-05,0.0004483748216273156
3,0.00269232115203338,0.018820435584244323,0.012829968593115982,0.014549917584651014
4,0.011049174921157853,0.016984233549103313,0.004764482219481646,0.003059622473859711
5,0.01902770801790477,0.013831097451702582,0.001903256860294355,0.001071012421397288
6,0.0038208469978566134,0.002153064517631845,0.00041765060953741554,0.00037448907006968057
7,0.04859362032451278,0.003910932901180646,0.047659542469756844,0.00936261370243721
8,0.002612344077930887,0.013207663961591508,0.0019489876151397695,0.0012211008326633971
9,0.0025347330450228695,0.010701791674613659,0.0037900979098722475,0.001070928262389917
10,0.000788540650690757,0.0020072849570895133,0.00031237300428348927,4.982996411178767e-05
11,0.004474181344396969,0.008239164175088668,0.029929268013746582,0.003171951203544699
12,0.0008356161655238773,0.021244516174664833,2.949794582057318e-48,0.06965168434101626
13,0.0023968978441741315,0.01718581069606256,0.007988739734828321,0.007324371872755282
14,0.0005883063784929461,0.0022731349686194013,1.0806460593096474e-05,0.0025224222475326292
15,9.300650588308032e-52,0.013209796794604895,0.08251776578332942,0.39641274391617515
16,0.002417543883734831,0.015057672905780682,0.0016398652367618158,0.00036007894970281173
17,0.0007201019096251333,0.007935964062775372,0.0006013376973524751,0.0
18,0.00031231009219319296,0.0045766456625643435,0.0,0.0
19,0.0022162251450279858,0.015113466998177862,0.00036216911499361133,0.0
20,2.3803391964284162e-05,0.01005306527448622,0.0,0.0
21,0.000558626749244982,0.009013711314723404,0.0,0.0
22,0.0003334363906289707,0.003641146206989978,0.0,0.0
23,3.779916987057397e-20,0.014445841736267923,0.0,0.0
24,0.00032357325476472425,0.006520369285785936,0.0010706076789728277,0.00017671722883763648
25,0.001679008167773052,0.005882983170646669,0.0004685240078842743,0.0
26,0.00021254246943819163,0.0020316165108969562,0.0,0.0
27,0.0009694948881072203,0.009966287263937898,0.00041050571391110046,0.0
28,0.0,0.04065026571206034,0.0,0.0
29,0.0,0.017961756734528073,0.0,0.0
30,1.760227192377277e-05,0.0034337912876201723,0.0,0.0
31,0.0,0.05949651011275091,0.0,0.0
32,0.06700023622302675,0.008631158688613048,0.009955403236065002,0.0015770074610502655
33,0.012662636181838816,0.007577089690037126,0.012676632529434165,0.002898251746502844
34,0.08206952904234573,0.0036894458973661852,0.021041113761329194,0.0077426945464351095
35,0.014991191287120419,0.01577666822495896,0.013509508502322562,0.006451752375517431
36,0.009282609595894905,0.013527647854308973,0.005314276207590999,0.0008345356509393379
37,0.010872784146681755,0.010956899562866688,0.009664677276874045,0.0010932149036398727
38,0.053282728894778905,0.0013895246993909695,0.018078589710196488,0.0014102107768588252
39,0.01044956546000104,0.018514013469703307,0.011818762647149202,0.002400637060366477
40,0.04879356108028525,0.002430286604604987,0.021189132156334303,0.00015030640098358047
41,0.039741969785626996,0.0008336037060115788,0.040294269493754094,0.0048971377338240625
42,0.07809506603159073,0.0,0.05254307745456315,0.0034535561289397946
43,0.03204121839841119,0.004277247451317373,0.03886871499802399,0.00816074888452984
44,0.00446482821533418,0.04544401353370904,0.009369995674825833,0.004957871865789362
45,0.007856367362327572,0.018555901138522676,0.024818015456980796,0.012690585240538163
46,0.02450551227470271,0.003462715802770241,0.03977335046163873,0.06879038009018447
47,0.006636106519086364,0.02976444042224264,0.036069755858108635,0.03818358902088928
48,0.0039206351738873685,0.010875893008763206,0.001028790077627305,0.0010911818970477487
49,0.003687411010902709,0.007599734359562118,0.0005774869150430785,0.00030494497757082434
50,0.0013728455931229248,0.010606815481116057,0.0,0.0
51,0.021382954981196363,0.012423198617794574,0.004008302670057992,0.0051537069412374336
52,0.0004625593354386018,0.008992696304262351,0.00021803464414276767,0.0
53,0.003593742305542717,0.011134044740576284,0.0012621574113995074,0.0
54,0.0007923783929628806,0.011467336013376721,0.0003865580727636364,0.0
55,0.0015031588590223013,0.017096324562741034,0.001635621751094482,0.0009283451126137093
56,0.0008946516398786997,0.006212714193554955,0.00022245247160479278,0.0
57,0.0016593452396040619,0.005114524473707287,0.0009224235942829896,0.0
58,0.0019611618135194214,0.006659621351052519,0.0,0.0
59,0.0023407864712305976,0.010412412063861115,0.001005367602851859,0.00047580215737181816
60,0.01029087321655026,0.01196072141843118,0.0,0.0023992748069052946
61,0.0008181233119450356,0.00878582637178831,0.001663268609300513,0.0008335454331231688
62,0.0010976892141312125,0.006347199256981723,0.00018387991551111098,0.0010741792824919864
63,0.023210540257093216,0.017179419007929093,0.0016757100866961919,0.008091284752402695
64,0.02158798849718987,0.017688406522967486,0.023976150918376522,0.0036747969838855257
65,0.006962110018440211,0.008443434302440942,0.012791810633484425,0.0018213164048880438
66,0.023253415865981498,0.01222331180510521,0.010599767476570566,0.0023054547946208936
67,0.0068606198761093995,0.021515845564229474,0.01109270047378933,0.0058165152199612
68,0.01485280023940599,0.007509751587113232,0.0029347756833601334,0.0008430356291704653
69,0.009458053103033713,0.01082529619185071,0.006810337706737164,0.00044359314893370466
70,0.028259943878438137,0.006620087433949392,0.0039746363332759,0.0010323038692184431
71,0.017227421367681853,0.012084219249220469,0.004399614064571855,0.0014755785193726568
72,0.015680746551807116,0.004906071622751436,0.03955927160871029,0.0025033300530518925
73,0.004377693321272372,0.0031000384606310718,0.037328333366432875,0.0005322525113572615
74,0.014384907912637634,0.0038324846340626628,0.02922685091195516,4.174493473076414e-206
75,0.0076842284255772535,0.008165280555810249,0.031964092878241146,0.008885458769734044
76,0.015882764047178956,0.009728809187449007,0.013874954048987281,0.005083635055212795
77,0.01376314938772599,0.00915721338638962,0.015326836997638553,0.0047248417792691965
78,0.01516934203833606,0.004831103208431929,0.00954176732969627,0.003827192566746949
79,0.04879046089807926,0.00999003307252344,0.011012688295541445,0.011948502719406735
80,0.0006313702301427208,0.005457101686480506,0.0009550316151069805,0.004218352287046111
81,0.0004907828920825283,0.002019556073953609,0.0043431827209721285,0.002918678412278862
82,0.0005987888860960524,0.007005254613419272,0.001895889077091081,0.00182855272897347
83,0.0006919447692051258,0.004399613363737355,0.022346667190969546,0.026074948117610082
84,0.00047003329119705065,0.003310883108649596,0.002228310735386106,0.004190884673598669
85,0.002931868792073824,0.004049610187269446,0.0033745132568074195,0.0010188687007363045
86,0.0031252597325969727,0.007355056868689562,0.003928824308609032,0.002505876311914349
87,0.007292486141656314,0.009229984932103023,0.024483075716332073,0.016973961180958716
88,0.00011216804664591887,0.003026053969237344,0.0016823553475975206,0.000443758157473128
89,0.00019569315727231283,0.001907701744864251,0.004510245003666233,0.0004444807696384423
90,0.0005921974748057512,0.006628727213677984,0.002787796382098211,0.00012268079706820987
91,0.004788638680318526,0.004822035232041611,0.011850002508076617,0.0020583847959188798
92,0.0001381754794770477,0.006302118077198828,0.001763494038131007,0.021558479941565158
93,3.434659748319694e-08,0.003821803487150725,0.009081496638681307,0.007506197964703488
