,0,1,2,3
34,0.0033657256303258223,0.007668929048612589,0.07879573826469642,0.02151942754554702
35,0.015373189287741415,0.006456665773956402,0.014908062493895955,0.013515989490378931
36,0.013277831770391093,0.0008448696257169988,0.009383625091675181,0.005311536467770323
37,0.010156165157492498,0.0011018325254947604,0.010875959072942793,0.00965768128577409
38,0.0012207371160351309,0.0013665076372964618,0.05135466677170114,0.018344137187161776
39,0.017825270157027027,0.0024181366325988305,0.010727933648012089,0.011778127302641203
40,0.0014493289485789818,0.00012110991828449756,0.04747768865350595,0.02137035947947091
41,7.908493796458818e-05,0.004871190544514046,0.038714259845504286,0.0403431336736661
42,0.0,0.003385852442398442,0.07512604055307447,0.052832988868941215
43,0.003764185452245098,0.008139964102598127,0.0312276878366977,0.03888744665541895
44,0.05070028790249232,0.00497318725405191,0.004341702531807583,0.009348548346642928
45,0.019477821373768058,0.012698162158277704,0.008184050831316035,0.024719552984829897
46,0.004602716498288245,0.06873224526250178,0.023647412817864547,0.039846286853857854
47,0.032670326017493,0.0381797469439853,0.006864535552557072,0.03595685063278512
48,0.010700581035826828,0.0011111199588647702,0.004775876988942152,0.0009533519533399743
49,0.00733542176170938,0.0003130585882838361,0.0038565862234700024,0.0005717284503558546
50,0.010474386921981032,0.0,0.001722752968149883,0.0
51,0.011755105089044985,0.005174360675325306,0.02257202071848246,0.003938653354056906
52,0.008761674768096714,0.0,0.0008277326029818113,0.00018847033251097824
53,0.010745961610260485,0.00017982962922916576,0.003983937975174162,0.001178719158072803
54,0.011142414674703756,0.0,0.0011697690846402668,0.0003572472689214689
55,0.016720616763133363,0.0009498552348976307,0.002007158693012962,0.0015892994425625068
56,0.006028219886012436,0.0,0.0013716014591109056,0.00018188946347560633
57,0.004984308855580436,0.0,0.0017823333275634775,0.0009141378922285855
58,0.006486565712024066,0.0,0.0022512297994440734,0.0
59,0.010152217428849513,0.0004887777983635831,0.002674951601863028,0.0009788351195970312
60,0.011730663278509511,0.0024092804037362395,0.010834742107815456,0.0
61,0.00863765292327824,0.0008449541398706325,0.0011486310863311761,0.0016300676574748912
62,0.006225803410905927,0.0010834896362948,0.0014264186497324118,0.00015656346632771383
63,0.01620742143541267,0.008106736372789735,0.023682598071647524,0.0016918386941401884
64,0.01701207675145338,0.0036849022823854396,0.02168225603032097,0.02393350104357434
65,0.008089925863648062,0.0018262731444833038,0.00693639393794677,0.012764089099564556
66,0.011260700415020586,0.002307649518991457,0.022939486652577213,0.01065309537189246
67,0.021129617929931534,0.005836600457926425,0.0073056833290052045,0.011034196161768133
68,0.006918933447353369,0.0008435159581037426,0.014598123660508978,0.002990000723802366
69,0.010313457135478675,0.00045090788488842253,0.009423401976865071,0.00681495326340947
70,0.00546639587430663,0.0010240259883934118,0.027524260674209326,0.004108426814509605
71,0.01141578881325292,0.0014821156453703355,0.017193994012969362,0.004435216826120765
72,0.004473310325979702,0.002499957405075024,0.015371395917274095,0.039465993704838595
73,0.0031489845079937817,0.0005337392430343069,0.004409973862699414,0.03717972133035659
74,0.0034319683254069263,1.9314085940559055e-281,0.01410782230155451,0.02916605656101311
75,0.007985797847053949,0.008887034197907881,0.007726832040540811,0.03185741276898959
76,0.009140988816458565,0.005084850291576803,0.015824617706912614,0.013877047967177094
77,0.008553666434473485,0.004726662709921226,0.01368050795229637,0.015317423863935848
78,0.0043357030173822066,0.00382344371861856,0.014983326168170455,0.009568885411408387
79,0.008526391082596115,0.011936028141186762,0.048087502651313625,0.011171098586873053
80,0.005402305889428678,0.0042242499260375516,0.0008947281187352571,0.0009335304126357686
81,0.0020361927913237813,0.0029208926007536803,0.0006535085096913495,0.004314033051768518
82,0.006983092019419699,0.0018363662572812097,0.0008217437615655189,0.001871479128072232
83,0.004546844491726241,0.026069507033673958,0.0010836864785924777,0.022249690822450232
84,0.0033380393346161548,0.004192677644972938,0.0005753173695466353,0.0022156709860403287
85,0.0039037344772202367,0.0010220565327454679,0.0029667708550997476,0.0033665644601594867
86,0.007252320337515106,0.002511607291877527,0.00320821152620467,0.003916423677065258
87,0.009135647286478189,0.016969955939147807,0.007251202234357283,0.024429531344271078
88,0.0030453924241484794,0.0004480414014917661,0.0002624920164432559,0.0016617359450640564
89,0.0019675414053312045,0.00044647889368886395,0.0002563241914564023,0.004486281599003341
90,0.006667415769343462,0.0,0.0007129733698259142,0.002808831461189096
91,0.004727309508168334,0.0020619992857951507,0.004867584559370616,0.011806670270214002
92,0.00626968105993908,0.02155576686358573,0.0003797315520422323,0.0017618125416224788
93,0.0038839783098153593,0.007507193093177205,0.00014996405499175116,0.009039125846580058
94,0.007494871886708142,0.0038194537332055206,0.0035645782623147937,0.0014873781147898746
95,0.00715022971101439,0.14712450945124628,0.013093715708744041,0.05824434503816588
