,0,1,2,3
40,0.023498675544516696,0.0025706224012254017,0.0025745712339888876,0.021225542130013184
41,0.03717799306424245,0.008927749108538618,0.008933392359057563,0.03635145033085292
42,0.05105674030562914,0.00904649902801656,0.00905487463488599,0.04938054698045119
43,0.034997886657217536,0.011651018945119695,0.011655793117640619,0.034869632896445436
44,0.008844371085278361,0.00564008330792572,0.005640921815592273,0.012812414384037003
45,0.021131955968114107,0.014091318950756736,0.014092972776019229,0.022683111439572978
46,0.03868405785918366,0.0651032956753719,0.06509796212250678,0.04073409410193829
47,0.03154337189645244,0.037865196361983995,0.03786421711348749,0.03521606187740218
48,0.0016390056734224762,0.0011280187920573441,0.0011281301629158756,0.0012904016341571903
49,0.0012276259041714838,0.00036932616313336083,0.0003694840397284011,0.00082690565756962
50,0.00035308581969920207,0.0001156585419894777,0.00011575897472927125,0.00021288060110512036
51,0.007032776501440599,0.0050533261084436875,0.005053533425908711,0.005467063106505214
52,0.0003038194782654797,0.00024210606617257175,0.00024216078566620226,0.0002094620625138267
53,0.0016084187537587036,0.00033463098793545,0.0003349194171236471,0.0013247395517253764
54,0.0005052781601850908,0.00031072852849924125,0.0003108214526420193,0.0003721117200808789
55,0.0018334297029066573,0.0010825299690024137,0.0010827469166543393,0.0015810900255392537
56,0.00034750703190579164,0.0001557499820643563,0.0001558126199591014,0.00024749676163051857
57,0.0010539602629476353,0.00017425472105868787,0.00017444087018004113,0.000883850345971166
58,0.00035945827062460595,6.554014782453455e-05,6.561317422205558e-05,0.00015747948411257796
59,0.0012651823457354254,0.0005813594014675005,0.0005815379762884172,0.0010752670870559065
60,0.0019839870875149553,0.0021642817488329523,0.0021641735317652435,0.001120474301015844
61,0.0015370825453526148,0.0009637885212550397,0.0009639583292356532,0.0015265046789683342
62,0.00045496277383141594,0.0009953994556969542,0.0009953095350346529,0.0003566798902878774
63,0.005968316123593267,0.007394938599009214,0.007394387728406536,0.003956988266762159
64,0.021925692797676744,0.006059524019299169,0.0060628172089932444,0.021573239045241336
65,0.010933007632316635,0.0031057073109561663,0.003107387302251821,0.011122879782221245
66,0.0120332087534082,0.003301552060245513,0.00330318626750089,0.010693081603106974
67,0.01014083732075987,0.006485898694449164,0.006486773080888871,0.01015538393851648
68,0.004778731985400903,0.0011141411369270547,0.0011147479648435689,0.0036681500048357987
69,0.006780071364210836,0.0012205440202027716,0.0012216761954795578,0.006353293541515383
70,0.007692972042550254,0.001399423123053305,0.0014003885655859893,0.005588998388253015
71,0.006469838730149086,0.001860498452115167,0.0018612776559287334,0.0051012152766460005
72,0.03284883027843437,0.006753446672811424,0.006758915257763722,0.03358509790362926
73,0.02890657456001319,0.004753397235608364,0.004758652574125601,0.030691105700357674
74,0.02457315808985229,0.003342416452536223,0.0033468285812595982,0.02487782355178495
75,0.02624001399962475,0.011514541988034952,0.011517755265931528,0.02735901464365152
76,0.013695715676868956,0.00610732117648753,0.006108791101644399,0.013012959394981713
77,0.014308110651594035,0.005955428119879311,0.005957113300215812,0.013972133338367106
78,0.010033938038063819,0.004484304358858885,0.004485327189756043,0.009296124394378363
79,0.017426777452771474,0.01182912365432904,0.011829680966795847,0.013895578990624215
80,0.0012059451341223967,0.0038466602761336607,0.003846138292513205,0.0012172666946559608
81,0.0035916080686518347,0.0030748608816916954,0.003075005864540008,0.0038249396229311813
82,0.0017200541610871802,0.001858180304838182,0.0018582011581403698,0.0017642075275463244
83,0.01910241173056403,0.025525654841303466,0.025524484072286985,0.020450887180979763
84,0.002119577483280988,0.003958458787347382,0.003958104196247472,0.002223644527830348
85,0.0032080641073104783,0.0013022687169857985,0.0013026521740894172,0.0030666914588047965
86,0.0037740398955080474,0.0026893490620359165,0.0026895880894812845,0.003679645196177952
87,0.022118282095651157,0.01778839402285565,0.017789173904236653,0.021875550805889758
88,0.0013479345856440125,0.0005967770918826709,0.0005969612472411167,0.0014219030044839694
89,0.003494694076140384,0.0009159828511613842,0.0009165573350549842,0.0037178406057846477
90,0.002283206296821803,0.00045722269780549966,0.0004576487991185327,0.002342112093352415
91,0.010163935809465521,0.0031912895640135623,0.0031927282495177976,0.0101697157882373
92,0.0031491217231954943,0.019203993380757574,0.019200691444498787,0.0033319701293739027
93,0.00745635761501886,0.007662478267867149,0.007662526139034535,0.008029238265542188
94,0.0020489686642052494,0.003562152350339758,0.00356184242985494,0.0018396300644543287
95,0.05821119658329949,0.13625143322877922,0.1362353698176752,0.061065786862831775
