,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,201,202,203,204,205,206,207,208,209,210,211,212,213,214,215,216,217,218,219,220,221,222,223,224,225,226,227,228,229,230,231,232,233,234,235,236,237,238,239,240,241,242,243,244,245,246,247,248,249,250,251,252,253,254,255,256,257,258,259,260,261,262,263,264,265,266,267,268,269,270,271,272,273,274,275,276,277,278,279,280,281,282,283,284,285,286,287,288,289,290,291,292,293,294,295,296,297,298,299,300,301,302,303,304,305,306,307,308,309,310,311,312,313,314,315,316,317,318,319,320,321,322,323,324,325,326,327,328,329,330,331,332,333,334,335,336,337,338,339,340,341,342,343,344,345,346,347,348,349,350,351,352,353,354,355,356,357,358,359,360,361,362,363,364,365,366,367,368,369,370,371,372,373,374,375,376,377,378,379,380,381,382,383,384,385,386,387,388,389,390,391,392,393,394,395,396,397,398,399,400,401,402,403,404,405,406,407,408,409,410,411,412,413,414,415,416,417
0,1.4793536e-317,3.513465e-317,133.67536040237636,72.49376853383102,156.6287793161408,90.92256365476021,159.4095156509006,1.849194e-318,311.07453606608203,111.53843544124827,198.24910016237575,124.39278366301913,1.849194e-318,142.45903023143435,155.9113629793601,98.4333735446487,199.2299862685755,150.79858266466076,85.81361674418456,56.1081386453753,1.849194e-318,9.541746260782913,0.0,5.732495e-317,168.9821659952766,33.90612430493309,7.396765e-318,5.5475756e-317,17.194062281499544,164.50694842908723,200.32495620344582,7.396765e-318,351.03967019971276,63.00147962550727,1.849194e-318,52.340240815527636,229.38575756820967,8.321364e-317,86.06453309891191,147.59931477784826,122.05546720444104,269.18584026743093,350.41042529575606,1.849194e-318,1.849194e-318,94.83453290109009,45.64076335995961,100.13661049122804,4.6229797e-317,50.16951110110439,37.54127798523474,48.214705901956386,117.99646823132122,178.3596440589195,23.760323288077657,0.0,30.985564265988454,173.15524033343704,115.81413670204192,311.6841482743651,5.547577e-318,66.91066895708208,66.40855767347408,156.19188463366493,1.849194e-318,203.49329285819044,1.294434e-317,1296967.0741502063,1.887822054303872e-298,73.6265864942056,119.63740834343804,300.94734162783556,115.59092266579877,110.44024682460774,129.09627403184604,143.2400664732148,124.66461725971202,161.21063892222088,31.485457895090473,7.120899774240718,1.849194e-318,3.698383e-318,1.8616770122980845e-24,104.20185217731752,1.849194e-318,496.9757429486222,175.51152417258794,326.05621830467146,1.1095153e-317,177.8623553639394,9.233063279977348,100.40685533562164,174.0214167356999,3.698383e-318,176.28832475714214,199.13906298879166,221.56525993436213,443.40030543956954,147.98158330271286,213.12323570850577,127.87276182414706,112.34441240681622,128.75176606312846,195.34170832778133,1.849194e-318,9.24596e-317,23.726831627662875,165.6776779989311,109.71805619550497,35.40864451190425,141.34220606199696,203.17069390418266,503.6725484575969,89.10111565476669,1.849194e-318,118.09291728058679,1.849194e-318,1.849194e-318,500.10938029258585,393.39948568240055,69.99246280047073,369.6983688233512,626.9912624999569,1.849194e-318,3101.6590463735515,28.02611365739272,163.26067723164235,12.600961297315587,168.64346173904886,134.3339901712797,1.849194e-318,91.68281054468397,1.849194e-318,35.56863841434746,457.2373163200617,69.29358931454153,29.018630225267714,202.92715783094843,3.698383e-318,76.00523334467586,24.95866587549944,1.849194e-318,189.75540487329738,300.39324279623673,5.114308800704807e-139,7.396765e-318,71.31704863052654,209.64951991114518,103.92052053491204,2.773788e-317,34.49152969219905,193.62168865276695,2.588869e-317,40.237620995836295,270.80159004874963,133.74402728715103,288.90076672303064,1.849194e-318,265.6706997164519,58.356050481954775,304.27829176042934,1.849194e-318,151.35756607014173,81.45013668494352,123.48376384259515,65.83636536872747,98.24074971059879,295.2983513091325,51.279417128728845,27.98885685369326,261.8376591897574,250.29420905523065,72.91123994731086,656.1089695965716,32.274561641053545,183.57589529571828,153.08987393362236,8.691202e-317,1.849194e-318,16.06467015783019,309.93245792093444,1.849194e-318,103.78210369112891,280.71277685599597,71.67876235233611,87.03235293626082,72.56810142894916,56.002337059793234,190.107156391455,67.45612483937816,180.7121088471319,67.92939444103214,87.37524913859335,53.34067690528421,37.87083074178999,3.883303e-317,1.849192e-317,128.26878943329115,20.89953371128077,228.50648522536824,106.14917304453809,488.0965436409152,234.27758947404914,1.849194e-318,100.44624339054315,8.1364445e-317,1.849194e-318,41.11213900147822,183.26647450934385,43.59724569627726,3.698383e-318,1.849194e-318,1.3270860741634738,14.899096701148686,124.08729591074118,38.175896368611504,145.10414801086935,5.103615834728008e-239,290.76013124120584,495.38083712868206,2.4487994766722916,2.0341112e-317,1.849194e-318,1.849194e-318,3.883303e-317,8.1364445e-317,1.1095153e-317,178.26075182628202,202.98642317581528,2.21903e-317,451.36390878991733,105.50299746056697,270.3300378892906,44.02599824132564,477.0568615202375,68.25477935441842,158.79734726461328,30.299474520052744,7.2118486e-317,236.53899121199623,5.2127241529e-313,79.74832624024377,131.37222118912706,221.6974042076772,238.20222244891266,1.849194e-318,1.849194e-318,2.071760306684876e-261,8.30284289513819,1.3270750943306584e-42,147.9494079522265,131.3408263429825,137.5414061127266,342.69937233359525,8.506283e-317,87.07883981601798,128.02590546417946,1.849194e-318,3.698383e-318,262.3517922522977,130.19915541070287,1.849194e-318,374.41378144712166,56.74530826663378,201.31077495610594,222.2059218629828,262.3169933881031,1.4793536e-317,154.86827626526622,77.65308689543706,105.17944921750104,1.849194e-318,129.15068669110462,1.4057269515646652e-56,71.05787002524491,205.7641342854941,164.01272318625328,3.698383e-318,196.55973725043975,110.08168365458539,72.54646853507181,180.72019703468413,303.25408951131266,241.2722434451006,63.16604887555911,5.547577e-318,2.958707e-317,2.552809753530759,1.959940758929937e-101,1.849194e-318,234.29578527328553,1.63813737219765e-309,32.7487197852473,208.53481028516174,269.3904546519926,166.28130274207882,174.67909878815027,7.3457471360080926e-155,1.849194e-318,75.33609610689855,397.25632839471893,56.932233166965695,1.849194e-318,1.849194e-318,207.66982639287247,284.6852312590607,24.5030770726313,242.34849955736456,3.698383e-318,344.05934638088786,115.24819067056046,1.849194e-318,35.95380650553702,1.3973556545269226e-185,1.849194e-318,1.849194e-318,217.32188242643826,66.01544678081639,190.54267496586556,183.14021374233846,1.849194e-318,259.50280419632,241.98289958452762,124.7131203421724,101.06266736035491,69.79882019569426,152.59115919172032,112.98514110194675,238.46659056063348,149.3013852470973,79.67924841073321,1.849194e-318,66.3193492218525,142.64723074704554,120.1803384075192,1.849194e-318,4.864224687714835,50.23985067594301,102.05512534427463,368.1573603838641,126.72246018897629,7.396765e-318,60.848027703001094,268.2914774903129,81.7387541647221,144.8628600623396,150.83652474458108,1.849194e-318,1.2439824968544535e-306,267.26156720148145,133.79187080678886,374.75483572667764,170.65069698916972,1.849194e-318,0.04542294962943092,1.849194e-318,227.20553416124184,231.0788194820942,5.542165772742038,61.75466702704693,170.0944233043178,196.06990712282368,88.46039991321852,352.561711536214,72.41118484012588,8.864409999864224e-33,145.2093073396576,128.61086937492453,72.98143074622833,1.849194e-318,125.82544853245767,549.6520996156308,1.664273e-317,142.03530721409354,274.0310394498629,4.1975246768371594e-58,343.7342755259335,0.9871628380031336,1.849194e-318,7.951525e-317,420.9335277244592,1.849194e-318,165.28721740125573,93.45783748498286,219.50187285896163,2.0341112e-317,28.590474902812428,5.3626567e-317,14.90872898610242,3.698383e-318,6.240728561991125e-17,272.37587142606196,1.01705557e-316,3.0268815563843563e-235,168.12401369710798,1.849194e-318,210.9114209035988,328.3876389377654,77.64722196057069,1.849194e-318,66.38222394766349,1.0672491687224088e-142,142.3209141145746,96.7696991030298,64.40242177317295,254.59659018474895,400.11678140520365,3.698383e-318,104.11398793135962,7.2068138295060295e-28,1.849194e-318,1.849194e-318,218.80225651077424,55.487539036221854,1.849194e-318,174.36124090318054,42.02391407690162,73.99354384213565
1,1497.9473035345366,1089.1257198791918,1049.1135877237662,2146.4558909829584,1310.31911672874,1636.7241277874725,2363.4529930965064,590.4497388260819,3604.892236477184,2937.7509695222434,2559.091658230775,2001.794605000314,1149.8710752057455,1926.61131645697,947.885140240616,1753.468683657335,2060.644970057127,1031.6020566600541,1697.14691029616,1294.421235888238,2.3389947e-317,1477.2451812130555,4.8729e-319,2742.148412836026,3355.9879536453086,843.9930779758055,266.9628992193519,1837.188155551057,1427.8702912302645,1206.3027339094926,2674.000976824463,4.872905e-318,3139.4662167391607,1105.7787581607133,282.73887136982955,1848.343986566147,1411.1457765842688,2112.3680491522155,1732.1207919289438,2102.1212849660087,1284.0501264631644,2515.566865586426,3845.6627977089515,1.120768e-317,1278.5878645445482,1277.3898855582818,4997.563176021437,1716.075483951617,1604.7796865943317,1243.317178006696,1610.8886403948973,1197.280867531854,1362.8118290089153,2009.363037894267,539.6396337441174,4.8729e-319,2177.1675788311404,1234.1291086203473,1538.1048809828355,1852.408151315311,2975.643695884182,1607.8349772564984,660.983202207549,2148.6857306900497,1332.2320863899438,2373.662476301656,1464.8597169422271,1.6306663303410084e-34,1919.0696711668468,1851.6048141997926,1883.8108028945096,764.7704911862256,1955.564786471127,2141.877991378495,1800.801453473902,2156.18946573125,1159.548020415837,977.5592235044467,647.4538508672165,2024.7682705198092,1080.380025198967,2879.422132573945,1745.5240879858634,1944.7762627201323,1.46187e-318,2654.745297491819,2630.6160248624747,1600.3809659914673,926.5295515883046,1438.2782024767505,1087.5840001083398,1835.7088275186513,1693.9567159266287,2294.522100610494,2547.4363848043804,2698.134057533644,2517.676619551753,3223.4354464911544,2146.750644020854,2288.6335731426357,3806.4533276295356,1585.8134033738024,1806.7967348378104,1704.4966743404752,2.436453e-317,2308.697691137816,675.3214275870167,1789.304561266947,715.5683832614246,945.9063514601609,1201.5329272727404,1199.9620124927808,4131.648323846347,1068.4106321792594,1.46187e-318,2161.766383195964,2326.735621942562,1.46187e-318,3758.772280353271,3612.8673916200023,1473.4493652107442,1380.6903650445804,3904.244092487135,9.7458e-319,5733.1682085833045,1763.575439780944,1272.2108637990073,678.9621804541573,1524.8590249205502,1641.0024752183901,28117.024726670148,1455.7076729756363,4.385613e-318,3954.580162064987,3677.3923750525546,1219.8741201035748,2034.6710321190585,2176.575986544386,2115.9305581329927,1226.334582015033,816.143470821759,2.387724e-317,3844.585226542435,1847.8539984514323,1299.6386500216859,2094.356173920342,763.2410656520842,4336.244248060939,1984.40672406866,3345.931609100059,836.0131860213064,1629.3252963443426,1796.4811968162094,990.5785289777605,2786.6548896573445,2002.4460504045453,2331.395342678366,1008.0890871717804,4458.229791125366,1736.0269739269668,3118.139301441512,2149.9524585951126,1334.3350461945386,1935.556465347306,1465.1035569188034,1188.2832288664913,950.0987252980092,2624.4948507128433,1857.4170709116122,1351.8702811939465,2630.2979278200924,3117.799926923063,1379.258146952546,2019.6584386823447,1144.9695262388668,1944.7270604640894,1416.0592724422809,2990.015002422278,1888.722548909587,1705.8490780184409,1761.2012477646356,55359.64805083565,1305.3208955318653,2540.025476484568,1707.3989882545516,1702.9342954623753,2074.2781894627665,1222.20413478712,731.3551630672546,2612.5250104291454,1895.9137021240392,2320.9107306082938,922.7102357363808,827.8883097871305,1186.8530968362315,787.0501655793535,2150.2836270725747,3191.623448046627,1360.3346421921206,2146.1092188774924,2484.9016087420755,3920.92647305496,1705.6738463876868,76518.64485221778,1986.1381572789664,1809.4118800550802,99172.65661497248,1485.5502719225801,1304.6818041348884,1104.7403610607796,1835.9645227221931,1036.5293035761322,518.3384724017162,1318.0449024053653,1537.6762665200056,690.3010443638003,2197.172824472243,2162.0216031735204,1527.721180692581,5016.329529023619,1537.4870030451466,3023.741716590789,38540.0896371965,4151.82803205294,1442.6276695011722,1251.849208703624,1041.114437889539,1719.6904923458126,1187.2657410714733,1252.1184766392903,2587.2231711320824,1932.0053947335452,2266.3216148729475,876.5828345982402,3392.412224850705,1695.746604866002,2134.643788860706,1138.3980503421517,988.6100768101342,2043.077135450317,2155.4179021719747,1527.810878870912,933.611051049244,1984.6378710674023,1143.9831545741297,26957.455989889022,2088.4656089395744,696.5199327547992,1446.0212120619242,981.5836685015361,1365.0532157898342,1343.5428193883413,1033.8411352265102,2618.418798129845,4351.855146148307,1627.731305909792,1903.0215308638649,706.12709080428,1558.9044404296972,2943.6201244633457,2769.648088147817,24150.546863494048,2627.008326254081,2019.922852983209,1632.409103337043,1519.0174891463153,2069.6676147273015,1150.7525118543542,1314.5639861287866,2604.9363812401093,1301.759416408541,2782.296485636686,2161.085982225471,2201.6606050994315,782.755311773052,2120.1512009383127,1716.711450746712,2481.9524652957966,2481.6872543092218,2315.9337605185783,2225.4588004054867,1865.1561669746131,430.58577235475116,1678.0044523404395,1547.8898511793966,639.8528796599351,1690.1487836443616,2883.451179691736,1231.8809057348426,2491.808170892611,3032.9839397136284,2004.1950261988661,1652.9990577760411,3755.9725516719354,2115.894347263774,2164.359516812763,1988.5606084807205,489.8680996864184,841.4500677648618,1731.9369538787844,2714.2735454847016,1224.807246116572,60143.90010151169,1.46187e-318,1812.3682298101858,3431.8992563568117,1608.6241183287275,1800.3792457866955,1318.1598806763857,2054.563224581363,2339.777038627877,1.46187e-318,481.10850703798246,823.4977084598265,1418.4342807179887,9.7458e-319,1642.4411372950276,1364.1124558671097,1411.4257201555085,1427.1944829901308,24057.496950086577,1120.8144296605178,1552.6699854812325,1437.4938611736275,1968.5518314164062,1260.6399332557098,882.9623855025832,1561.805115117205,2118.3948010165204,1419.0512036662121,2538.716575445192,1.46187e-318,1091.159761015273,2817.3874070707943,1142.0843116051892,1.851704e-317,6.073587707745586,1289.179953429527,1795.822565470646,2010.4452948228027,2030.6420205044133,889.5357262744375,1421.4919005567738,3828.01648434243,1252.3118761733563,1193.511809263011,896.8777358227157,338.0849086324993,1171.8845157969247,1882.5303530810088,3500.9379805605113,3609.7804963423955,2457.7776573151446,77068.71557896382,3205.566397773833,1406.842666518172,3807.8484672760724,2824.6657433351825,2141.925692395544,1247.537077109216,1477.3899809431716,1919.0789708776842,1062.430042123216,3875.2523929443546,1032.2835109493642,1054.6335833512426,1810.0095020136987,1335.4842626034404,955.1022899002816,1929.4969003863305,2051.356197279655,5028.018609283015,2591.8727991427186,1754.2049673644665,2201.300719242525,1166.318877762,2726.056976088377,2913.80434935955,20949.881765728165,1520.7059032083525,3755.1709723520944,1513.1581616530027,1886.087164242754,1648.6405819152176,3913.4316488189493,3142.8275519661915,1181.5517904097906,1128.2413972342263,523.885744809639,1749.2069883114243,956.5079902717353,1425.5567451255104,1686.3362696218346,2838.9294387855116,2946.664178128581,1.46187e-318,1921.861632814688,3475.3553926613636,1957.2757021070572,33359.58442409203,1738.2591131814859,1638.826165904054,1196.5664034498923,2028.3718675608716,1246.8557034224016,2424.1422677593673,3020.0762239542933,757.6018658961742,713.4291006831513,1068.2838127381006,9.7458e-319,686.1287706050913,2244.434172591688,1179.8272425110376,69012.51478674007,1892.8886228103204,412.2452892292831,1091.4106832771547
2,9.9577e-318,243.11996289924477,1.3940784e-317,175.8881558023355,58.76172487952368,1.5932323e-317,1.194924e-317,140.24810935185155,1.5932323e-317,1.3940784e-317,1.3940784e-317,3.7839267e-317,96.58883398617144,2.1906945e-317,1.3940784e-317,4.7597814e-316,9.9577e-318,2.6487486e-316,1.3940784e-317,6.7069846083293815e-140,5.97462e-318,215.39032004515795,1.99154e-318,560.0117297775439,1.5932323e-317,7.96616e-318,8271.508553173426,460.59934732946584,185.48930013815487,7.761977585514393e-189,1.792386e-317,3440.4053965904254,2.0313711e-316,82.6404742949927,5.97462e-318,84.55870649701008,126.40516393108426,335.66379296861334,3.332889679653046e-09,9.9577e-318,7.96616e-318,1.194924e-317,1.194924e-317,5.97462e-318,151.0675572192949,9.34032413e-316,916.0349083382478,328.768073087396,319.1355718358662,5.5962283e-316,578.8690153304392,2.9873106e-317,1.194924e-317,1.5932323e-317,1.0114562651540487e-35,1.99154e-318,405.7935530833016,1.6529785e-316,1.792386e-317,1.5932323e-317,7.96616e-318,9.9577e-318,1.194924e-317,1.3940784e-317,5.97462e-318,2.1906945e-317,354.81224837092026,0.05036387289347982,346.13678634664643,1.3940784e-317,1.792386e-317,5.97462e-318,304.9620167228974,2.1906945e-317,1.194924e-317,6.904240077046725e-126,1.3940784e-317,1.1371294207056964e-190,2.1906945e-317,327.2422148579491,147.61122672098418,268.26643124378325,358.76502236262655,9.9577e-318,1.99154e-318,1.194924e-317,2.3898484e-317,9.9577e-318,9.9577e-318,1.3940784e-317,295.85177230311626,9.9577e-318,9.9577e-318,106.87897864371091,3.3509497268760156e-47,5.2165415603058697e-188,272.23290683615465,3.097665301260182e-245,7.96616e-318,3.44126466879747e-54,2.788156e-317,1.5932323e-317,4.9716322463039475e-198,74.17111960047286,5.97462e-318,732.4602195814999,3.1864645e-317,1.3484738544404976e-62,9.9577e-318,110.26366233275694,7.96616e-318,9.9577e-318,1.3940784e-317,7.96616e-318,1.99154e-318,2.1906945e-317,6.771237e-317,1.99154e-318,1.5932323e-317,3.6843496e-316,2.379807917791208e-168,2.788156e-317,1.3940784e-317,1.99154e-318,8.5636235e-317,9.9577e-318,1.145406972950758e-130,100.87038181968396,9.9577e-318,1.3940784e-317,5744.376472081701,1.792386e-317,3.98308e-318,1476.8733395237357,1.194924e-317,1.5932323e-317,976.2697429727273,1.3940784e-317,169.20437623869577,1.41399365e-316,124.5139039189604,5.97462e-318,492.6414045543245,3.0271413e-316,732.2699076133905,7.96616e-318,1.194924e-317,1.5932323e-317,7.96616e-318,532.7483262572651,3.5847723e-317,1.1675700651572574e-154,365.7706367622737,156.4688348982394,1.194924e-317,5.754621213028576e-91,4.960805028799785e-49,286.33543368884574,1.99154e-317,402.68018213896636,1.194924e-317,274.5881016861011,9.9577e-318,2.6755788639637015e-209,70.09657598791075,8.421279525101132e-139,274.89175151825674,1.5932323e-317,9.027838430362687e-30,363.3522873264127,6.819127457998662e-74,7.7670074e-317,5.9413766358666935e-118,5.1780046e-317,421.9775268397071,1.194924e-317,9.9577e-318,366.33996918967085,229.85661130404003,278.5543290562263,1.191089566114072e-146,7900.028963225976,7.234778836192419e-215,2.4882267179072793e-77,1.5932323e-317,348.35891559512714,1.3940784e-317,1.5932323e-317,1.194924e-317,143.84973674231802,1.99154e-317,1.194924e-317,76.04133730434054,1.194924e-317,283.9731617976935,224.4437130891159,557.435346462467,490.19931785163885,232.9717936370961,1.194924e-317,2.1906945e-317,474.1240448862956,154.099351120623,1.99154e-317,246.59354900378068,887.781743627132,5.1780046e-317,181.8511179974133,2.7772720928293537e-167,1.194924e-317,198.32937957355134,148.25691358974777,48.01373835209527,595.3460375954878,1.2366458321935061e-230,1.99154e-317,9.9577e-318,367.5374641454642,1.5932323e-317,9.32160336655796e-44,376.6346581322953,746.6371117687538,3175.8157470693445,479.45623676960196,197.70399312186555,354.4365062864317,9.9577e-318,7.9661613e-317,1.857564243930466e-184,421.73308439059394,1.5932323e-317,1.792386e-317,3.509557970068332e-291,1.7724709e-316,1.5932323e-317,1.3940784e-317,1.5932323e-317,182.87913362255884,164.60467300864204,3.920628006621806e-40,2119.5685000456433,1.43390904e-316,7.96616e-318,3.26612614e-316,9.9577e-318,1125.8933329247334,7.96616e-318,217.8027814246902,449.7903439209978,413.21087385790344,3.42544936e-316,1.3940784e-317,7.96616e-318,9.9577e-318,1416.383451447413,1.9432023247795663e-203,186.80458375170898,5.97462e-318,7.96616e-318,1.5932323e-317,1.792386e-317,4226.618945778168,1.7798586253931285e-120,231.1671153872908,2.8534976595339576e-149,1.5932323e-317,1.3546079083589541e-126,987.0871725005959,1.5932323e-317,749.6884932833598,1.99154e-317,469.0183434765821,1.3940784e-317,342.0911764796555,1.3940784e-317,1.1152626e-316,1.5932323e-317,190.8286534383678,1.99154e-317,7.96616e-318,665.3884095936443,1.3940784e-317,5.97462e-318,1.3940784e-317,1.3940784e-317,7.96616e-318,1918.6697451380955,1079.9940349566898,183.3896776771915,345.88172184703916,3.88350365e-316,542.6677140676684,7.96616e-318,1.99154e-317,5.565495642225689e-48,1.45382443e-316,450.59858615692576,115.5830979680732,451.8456635427136,297.8693737985899,1.3940784e-317,142.10328495806755,4.1822346e-317,1.99154e-318,1.5932323e-317,1.792386e-317,169.32213644074238,199.6978442249723,80.14258292402884,1.0953472e-316,1.792386e-317,1.99154e-318,67.00586315049145,317.37594404962715,5.97462e-318,1.99154e-318,2.27035595e-316,242.79117986176803,1.194924e-317,1.3940784e-317,2.3898484e-317,1.194924e-317,1.194924e-317,9.9577e-318,1.5932323e-317,1.795680167986947e-117,7.96616e-318,9.9577e-318,1.5932323e-317,1.5932323e-317,2.788156e-317,3.98308e-318,7.106266480135117e-246,1.3940784e-317,9.9577e-318,5.97462e-318,1045314.1763565019,199.30693700324616,2.3898484e-317,2.984681163655198e-181,171.10317634754225,7.96616e-318,2.9873106e-317,1.5932323e-317,202.37880771324055,1.194924e-317,115.36914277492244,5.97462e-318,128.64745909800544,1.194924e-317,9.9577e-318,1.792386e-317,2822.056411511237,2750.6829370578334,372.1944023393265,5.97462e-318,3.838549216336091e-127,1.194924e-317,581.7583022273566,1.194924e-317,2.60891784e-316,1.792386e-317,1.99154e-317,5.191223756610489e-56,1.695041125526225e-23,319.57057676722934,1.194924e-317,1.194924e-317,1.792386e-317,341.1633326541552,1.5932323e-317,3.0168577354255695e-51,474.24144269340206,1.1813545610841645e-181,386.2452461021405,536.8839439965976,1.5932323e-317,1273.327169018759,2210.9866150724356,1094.4643141287625,1.3940784e-317,7.96616e-318,1.194924e-317,9.051825467943357e-41,2.4594764049855166e-72,1318.7916185730971,407.6374208281461,333.33082344958314,2.584073923773869e-133,77.55084051742891,288.5043228218736,1.3940784e-317,381.81994740767436,888.9119759230655,1.5932323e-317,3.98308e-318,1.792386e-317,1760.6540734365817,470.20308991517,6274.104029989603,1.3940784e-317,265.60015495807744,1.194924e-317,335.381554918779,1.1512292939316042e-81,3.3856184e-317,548.2574733312392,122.54830226539619,7.96616e-318,116.26515157851892,1.99154e-318,7.96616e-318,491.8178453526951,1.5932323e-317,980.0645199437828,603.7307138107416,1.5932323e-317,9.9577e-318
