,0,1,2,3
0,0.002008347009965901,0.0007085482865646395,0.015346525185022962,0.0009053118119050566
1,0.0031353838243758526,0.0021931767956537987,0.012487491589887115,0.0022598558249351266
2,0.0004141100530224355,0.00011788680342803286,0.0019368812640232806,0.00012992819441200862
3,0.014358052559562367,0.012172551164064713,0.012045766401247677,0.011672129936508206
4,0.0033158591483949795,0.0051726954771219615,0.013391658416276625,0.005600959944756648
5,0.0012264358816319258,0.003270486815552399,0.013103123594450657,0.004240651927301871
6,0.0003879121934948808,0.0006958328544143844,0.002176509606428192,0.0009230758597015537
7,0.013717785568647707,0.04415423240379507,0.019086085051182897,0.04470431952349972
8,0.0013565663184531404,0.0019852562521382082,0.008335964564701752,0.0020361953084500083
9,0.0014251080905548937,0.0034713982648627594,0.0078045589751821985,0.003472995501903399
10,8.872827859776138e-05,0.00033456476339956945,0.0014712348771826617,0.00036402116459880314
11,0.006252464428974871,0.02539388064923655,0.008156591294870117,0.024278140687662222
12,0.06139954662079643,0.006199685224531322,0.012532112954336858,0.005988750573173173
13,0.007437509978004832,0.007508994394895202,0.011219391367032523,0.007261639697852854
14,0.0022313282812394604,0.0002891706209066455,0.00146052147084736,0.0003077419863497751
15,0.3583652992608118,0.10320251170354107,0.01508480265904102,0.09743487283316833
16,0.000573226337278751,0.0016431535548235364,0.009886032517173715,0.001685070189231199
17,0.0002391936592564911,0.0005568636765720307,0.0048854474960361004,0.0005822504406583109
18,1.9381352511231888e-05,4.190177493745804e-05,0.002322272365640246,6.278035746698733e-05
19,0.00028331513407224736,0.0004999011816730669,0.009639385538016009,0.0006281615206234764
20,1.255147226208011e-05,7.267155622973619e-05,0.006164137449077033,7.936374712396304e-05
21,2.2565268647059366e-05,8.307383508874369e-05,0.005591387394579524,0.0001205491691578165
22,1.7821137805751935e-05,2.4295878347655897e-05,0.002041760253493058,4.905659407446373e-05
23,3.269300515649797e-05,7.720416775064123e-05,0.008647222262322367,9.379030962799996e-05
24,0.00030778082978620455,0.0009513736665731302,0.004284640665880151,0.0009280545412282659
25,0.00015589626912147832,0.0005308538975646845,0.004635116641115795,0.0006054889918544313
26,6.215989693181618e-06,1.8614004456754954e-05,0.0011318205594847432,3.5026878965823716e-05
27,0.00019528628593958177,0.00043305255082217716,0.0065942067217951384,0.0004941562737795499
28,4.766654975321923e-05,0.00018879161145722936,0.02764505412068927,0.0002006065774322334
29,6.1248735195896e-05,0.00014677197219058015,0.01133341801813455,0.00015711564221235512
30,1.3947706532935646e-05,1.0012776167333396e-05,0.0020885371583173333,2.2674905153296774e-05
31,0.00017296977225429976,0.0002770251016684148,0.03858215709863341,0.000415624349494188
32,0.0025701734775045223,0.013926597246375868,0.02602383104288266,0.016438585003826476
33,0.004036605649533565,0.011793030265991392,0.009636374300976837,0.011821919396863311
34,0.00922811765705057,0.024991948741839017,0.034316628261629595,0.026249308857981903
35,0.007296605946746974,0.0130181563772762,0.014918959440022193,0.01312501935084689
36,0.001404479359487001,0.005279130740124935,0.012107102992587541,0.005512420923558311
37,0.002118422494289479,0.009015161028350942,0.012419016294770392,0.009112072362772968
38,0.0033108834304113256,0.019536605508276607,0.02185121201942697,0.020218731972695653
39,0.003549575167943394,0.010905455090907578,0.01670556971840158,0.010902473381568181
40,0.002571370511191968,0.021543551234464286,0.01837004418234357,0.022788936443296093
