,0,1,2,3
0,0.00760965321508687,0.0005899007916801247,0.0009332342739832037,0.027805293099222736
1,0.005702054951710863,0.002436333643720294,0.0006600665722036398,0.021249922131645466
2,0.000769376090736034,9.81425090110095e-05,0.00017589033927525882,0.003587744986413014
3,0.0059369518314784445,0.014230428795101757,0.0013985574540858916,0.02047993506359317
4,0.012548436200564181,0.004574333348656628,0.00806576469788828,0.01735754984657017
5,0.019956508524901374,0.0011461311952834774,0.014001478826452711,0.011797081346607518
6,0.0050433812583500865,0.0004528559373400801,0.0018568147371468154,0.0014536063017689747
7,0.04663619777295204,0.044880627369061975,0.040760870906476614,0.0
8,0.0038919896901507558,0.0019767924102790657,0.0018929127599629301,0.014738749640720299
9,0.004444253633673593,0.003957684568437073,0.0008168350094598224,0.011363327200757908
10,0.0011218424883029225,0.0003064738748182446,0.00044912076977465126,0.002128821386673972
11,0.006176929738569185,0.029424145789637347,0.004782900284429486,0.009205147463945799
12,0.0031506857519415115,0.006962140992302259,0.0020951529747521955,0.024937062764327816
13,0.003925408308591779,0.008436030138344305,0.002616949071436108,0.01965233509078004
14,0.0007346136115246359,0.00023848413463790818,0.0005276028028220843,0.0026286831497247596
15,0.004502663979003194,0.12161621407606872,0.00907438448207897,0.01854702491692847
16,0.004483661790250641,0.001768033027577722,0.0007775509747073708,0.01610440921341022
17,0.002027981255796819,0.0006419495043486704,3.929192779215586e-214,0.008382803437303899
18,0.0009073516599507993,3.8369469665064386e-05,0.0,0.004944438280597569
19,0.004752465727530972,0.0004987926884384506,0.000257621975340569,0.01574087677357522
20,0.0010582836990760444,6.396279412024234e-05,0.0,0.01090516125380559
21,0.0018469867106886268,7.442648398195915e-05,0.0,0.00962888663717273
22,0.0008428284872698206,0.0,0.00010391775672041432,0.003919185219379515
23,0.0014660534813831538,5.962372738635135e-05,0.0,0.015869934031186424
24,0.0012522167462643168,0.001119750153390991,4.582240731952183e-191,0.006914722745650615
25,0.002576652288567663,0.0004497660468395962,0.0008519563067762443,0.0059898752037411355
26,0.0005463546415182268,1.6361518623881624e-05,6.409357671249519e-27,0.0020476606560455657
27,0.002572729085893976,0.0004874823391037242,1.355776934175031e-286,0.010343955928228048
28,0.0,0.00014515651710291205,0.0,0.0485995050526588
29,0.000718541529312537,0.00013952230000856362,0.0,0.020381955273282442
30,0.00033259110309177137,0.0,4.2176200124688553e-05,0.003910153160937457
31,3.982819322574919e-199,0.0,0.0012640772233346576,0.07279830459571218
32,0.04534491853539557,0.0007335745764937713,0.08294925301907947,0.004271747195684804
33,0.012388808239440408,0.011881862031140203,0.011359462677685216,0.007157505248112165
34,0.0,9.820687616679498e-07,0.1579658069912839,0.017339757744787864
35,0.01474975336175839,0.012574446327050383,0.015307980019713285,0.015757078994226036
36,0.008562856044616362,0.004332937023624601,0.01012878569223017,0.014459875696426336
37,0.010135820244498692,0.008483449398391404,0.011790884197120176,0.010775492034232668
38,0.003365811433422457,0.005106260255192565,0.09643147411445765,0.008829844752900232
39,0.01078320451699828,0.010718804595541124,0.011835238211088188,0.01907415904043809
40,0.03191793788014301,0.01433765810834131,0.05960956808002303,0.0
41,0.03432359541698363,0.036253641170699374,0.041212237158523124,0.0
42,0.018897597867690966,0.03582798757139087,0.12768817604505878,1e-323
43,0.026883555122047993,0.03515295774526513,0.037690405748729935,0.001641237586407416
44,0.00173876831493691,0.007344714885841506,0.01592920127284597,0.05582444271114999
45,0.006929595342958235,0.024184818250407802,0.013046952913172894,0.021669770403702836
46,0.0,0.039022857503834656,0.0528812984862289,0.009505935579727176
47,0.00647651566544829,0.037555801515230317,0.014871248900091404,0.03652224713056482
48,0.007700738317372812,0.0013958681769507986,0.0005546692337068404,0.010432895494376187
49,0.004360895983857605,0.0002620842720454111,0.003719567495168246,0.007597777608392524
50,0.0029726114635797484,0.00022358313485194788,5e-324,0.011472779492516188
51,0.02550542739726172,0.0037960706630899062,0.014297795924182588,0.009101822898641733
52,0.0022060715634391703,0.00022738323740987664,0.0,0.009197634594596951
53,0.005570886186036536,0.0012444250371672174,0.001693079044629895,0.01105689719791619
54,0.0029451215566609545,0.00041872237639083935,0.0,0.01183750001719359
55,0.004633600161540836,0.0018763649235398246,5e-324,0.01746959346862171
56,0.0027378378786488224,0.0002819644139925962,0.0,0.005956256201867165
57,0.0026325062361281775,0.0008604870767920921,0.0010697409603089084,0.005153394493941854
58,0.0035481671358931002,6.856532134571248e-05,0.0005280998962561046,0.006603556958986402
59,0.0042846391650608094,0.001210252166963679,0.0003622032850634198,0.010818515226333284
60,0.011946744780293166,4.907490895391261e-248,0.0068340630349503625,0.011391706193352944
61,0.0025437922432676656,0.0018218897995424224,1.4502454144948617e-172,0.009241331013463128
62,0.0027068599049311494,0.0004046288479832879,0.0,0.006406404726247009
63,0.03726880388818637,0.003512400746886137,0.005830286915524471,0.010496697315949408
64,0.030107473944561324,0.023582585682127375,0.013145039910272657,0.01366243428588538
65,0.011788931038397864,0.01314167965095113,0.00169950494616747,0.006910303850960852
66,0.03468415811563175,0.011373287904553749,0.00766383889465887,0.005929162688371654
67,0.011687098896280503,0.011549391916647975,0.0036616863132221487,0.02226819966927403
68,0.01931550557356911,0.002844482414793526,0.007994129449448372,0.003932474961128821
69,0.014104594711652733,0.007109657413694327,0.0028429224548587474,0.008803221725925073
70,0.03978574285934856,0.004985635100849289,0.008447642829739817,0.0
71,0.024837013450158287,0.004872025512536804,0.0063559059765955815,0.0074196326123657785
72,0.026218487535570482,0.03926077159599984,0.007805192031317164,5e-324
73,0.009010130725106168,0.03686154850911089,0.0023607661952634723,0.0020861313605432417
74,0.0234021117061277,0.02915202754056684,0.005310386197012766,0.0
75,0.0135807198382086,0.03218139310543879,0.00543063622436913,0.006699742326948213
76,0.02258394068040063,0.014040344680039502,0.008792261888941534,0.005876247994065702
77,0.021027184331594593,0.015880860015607946,0.005340456439735776,0.005354715678797374
78,0.0219396703235177,0.010129863873945192,0.005676268360857971,0.0007140296672152362
79,0.07282060103027316,0.013718073541037679,0.014845401260708902,0.0
