,0,1,2,3
0,0.004552429403416103,0.02068932866968342,0.0020077580882811195,0.000663006220809907
1,0.00356199382573934,0.015319663536530395,0.0031350016846970977,0.00216236188599513
2,0.00048037863323892993,0.0021097188997277264,0.0004140422785741001,0.0001121208544286278
3,0.004555683686444593,0.016235176546173208,0.014358091827946387,0.012165560635472908
4,0.010445151372190759,0.015229995509324032,0.0033154223423999883,0.0051472961390390095
5,0.016971554260647094,0.014737934916304173,0.0012259352382363706,0.0032426603093644707
6,0.0036705098819056503,0.0017694710120161506,0.00038782731121563295,0.000691226487788536
7,0.04472707823435502,0.013134287196009238,0.013717367184568662,0.044217087078724904
8,0.002883681293017488,0.009709798877759501,0.0013562390465771013,0.001963921997660232
9,0.00302297022634155,0.008952046312370503,0.0014248605787803633,0.003459068057700261
10,0.0007936368439860491,0.0013259348451616117,8.866827194792051e-05,0.000331241858124916
11,0.006217553845689377,0.008766048868489352,0.006252269715006126,0.02543451867790153
12,0.0031110716499227736,0.02016053924994898,0.06140162178124141,0.0061720621686359115
13,0.00359968616944466,0.016098146646150332,0.007437340445299777,0.007494674821069639
14,0.0006662271031186587,0.0017431484977593436,0.002231356339280137,0.0002852754647880804
15,0.01113758008864006,0.018564708737379455,0.35837942155901675,0.10337718548476833
16,0.003011897600860394,0.012527263624286732,0.0005728741396287014,0.0016205771565962516
17,0.0011600171239184854,0.005845165006816049,0.00023901882003349992,0.0005447674324008249
18,0.0004098562248040353,0.0028061643852401014,1.9275711293023512e-05,3.4574448823151656e-05
19,0.002929576772177342,0.012364129899580956,0.0002829674417815829,0.00047567019538356743
20,0.000432003732550243,0.008133165068275286,1.233645522753751e-05,5.670979306221003e-05
21,0.000961041228044733,0.007145185083186875,2.2359825099909275e-05,6.820313676572868e-05
22,0.0004503723553461207,0.002299576701310135,1.7733654389580665e-05,1.8309042770066663e-05
23,0.0006452173386688224,0.011687253530700168,3.23831949722792e-05,5.383854221591584e-05
24,0.0007182656667729627,0.005617511508833725,0.0003076403522366833,0.0009426096983294652
25,0.0018217510371680151,0.004338704877778585,0.0001557477472476473,0.0005210418758906931
26,0.0003163407891965248,0.0014879970605473306,6.16822761376783e-06,1.5394016711065842e-05
27,0.001406911609833069,0.007885111783677559,0.00019507019828540284,0.000417550798871063
28,0.0009100745198012324,0.050612839594635056,4.703273555498121e-05,0.00013975887241344178
29,0.0006866241911232753,0.01811681176678644,6.091124768595514e-05,0.00012110489500219779
30,0.00024550586135275423,0.002904718160830374,1.3878512130975496e-05,4.873483780887112e-06
31,0.0030555001365553656,0.07128215234934765,0.00017193934473376177,0.00019971545114816374
32,0.056784367768841,0.016159808581148287,0.002569066801134839,0.013895361799295436
33,0.012519140745603926,0.007741647481010386,0.004036333944759451,0.011797718372766604
34,0.061053303080506556,0.014270691185483256,0.009226897481745102,0.024967704067790475
35,0.015270100154434082,0.015341768650662634,0.007296242238635257,0.013009959210965275
36,0.009028232238250411,0.011197646450839656,0.0014040428105840292,0.00526077688242292
37,0.01108722391928552,0.009114142717041768,0.0021180151568777968,0.009008405208825142
38,0.04009199485723539,0.008406936372224883,0.0033100251432389713,0.019533325090357816
39,0.011450837251878407,0.01564119917464509,0.0035490439632718143,0.01089045538352775
40,0.043152791099219885,0.010814685526056987,0.0025706088580388286,0.02155372971794064
41,0.03684304880459353,0.008537810137299807,0.008927738442478277,0.03702553716392481
42,0.06255919591164817,0.008087498608734657,0.009046476824044235,0.05027700656610643
43,0.031310623218729856,0.009881694844628428,0.011651010933956183,0.035517632048202324
44,0.009352828108626149,0.05771478688052732,0.00564007312433858,0.008691338423705368
45,0.010152205958921204,0.019772111131454103,0.014091315983651707,0.02235756072663045
46,0.022037983234377292,0.010020859951633728,0.06510332937795567,0.04106957778751286
47,0.011826868604129685,0.03638430782514993,0.03786520726401297,0.033858143848584536
48,0.004868268009768572,0.007945579664643515,0.0011280146248676837,0.0012885119143681081
49,0.003513838015950356,0.005717569038915913,0.0003693226283743419,0.0008208682420507327
50,0.0017100007572949092,0.008705777094858345,0.00011565426775814033,0.00019714833351249547
51,0.020642545304416466,0.010650131535809406,0.005053320472578794,0.005538737061623681
52,0.0011661096043005085,0.006578225525998788,0.00024210293384035846,0.00019791781199058147
53,0.003799303535253274,0.009466049295243889,0.0003346263480469405,0.001330470262975392
54,0.0016273611057568622,0.008945475023158614,0.000310724466043525,0.0003607549778618865
55,0.002670584478845201,0.014314256420508084,0.0010825239462161755,0.0015878683239930855
56,0.001585841714584781,0.004767401554782444,0.00015574774724762765,0.0002470670193557225
57,0.0018210718112929114,0.004288183108001513,0.00017425243008897454,0.000898982091311519
58,0.002252433023136577,0.00547880278214214,6.553741839628251e-05,0.00015412681205986516
59,0.002690762950082887,0.008351783658690597,0.0005813554525975924,0.0010862329264460903
60,0.009594939578311439,0.008471548883401734,0.0021642768639804823,0.001107739313233209
61,0.0013381393498799654,0.006813448627617909,0.0009637855646511621,0.0015351990464028042
62,0.0014720070105196412,0.004789629742842931,0.0009953977311716318,0.00034915177981729344
63,0.023366999386116385,0.013828898642782162,0.00739493388045488,0.004012070503029399
64,0.022427833121699315,0.015505011514009548,0.006059512602075668,0.02197037158107076
65,0.007970070197155787,0.0071304326345280064,0.0031057026035323614,0.011332424461958476
66,0.023521366666076148,0.010558584276832225,0.0033015438302694228,0.010885864271126632
67,0.00827598223826362,0.01636130540151724,0.006485891335876458,0.010302046351469654
68,0.013866292330297804,0.006128662773685652,0.0011141361127368827,0.003727977166688436
69,0.009473870023737986,0.00868518000223599,0.0012205380390745548,0.006465374741751622
70,0.026724665993949927,0.007007975892549836,0.0013994166398737335,0.005679264973315868
71,0.01619891988682173,0.009122342214650789,0.0018604916540027618,0.005188925515351901
72,0.018520347131553986,0.006419918880993892,0.006753438208625304,0.0342515898570931
73,0.0072316352599509455,0.004668194824029344,0.00475339040486123,0.03130581304593007
74,0.015922521812320532,0.005231466308751081,0.0033424083382116642,0.02536859986932299
75,0.010472133676768941,0.008088847130091645,0.011514538898001046,0.027887609803382146
76,0.016551390075483206,0.008409552064067417,0.006107316366081737,0.01325123587392213
77,0.014127859936946935,0.007433272878240875,0.005955423761092801,0.01423939388863121
78,0.015327562639085331,0.004511028995759627,0.004484301475209094,0.009477092961118174
79,0.04924885303966487,0.00924764905819381,0.011829118506302166,0.014149941207885361
80,0.0011645349531379792,0.0037082976637228438,0.0038466609456353678,0.001225784300826878
81,0.001067016256797311,0.0015527309457282503,0.003074861465462996,0.00389670562929564
82,0.0010777485574654758,0.005753517209483358,0.0018581785686473571,0.001793614811368603
83,0.0032339043965074503,0.003947450226965036,0.025525667922671687,0.02086015222255768
84,0.0008415907861027417,0.002674942345433201,0.003958460071134964,0.0022593580779647813
