,0,1,2,3
53,0.00033498286807677176,0.00033467004100531136,0.00033474180489361964,0.0015860586181558715
54,0.00031074210372510915,0.0003107295223063974,0.00031073069117569833,0.0005526555783337017
55,0.0010827043442489194,0.0010825482449411553,0.001082582755309498,0.0018649564426005494
56,0.0001557800965614059,0.0001557531448571663,0.00015575847733320227,0.0003396632835939632
57,0.00017451204714307155,0.00017428228047481115,0.0001743361563520864,0.0010731523235134198
58,6.556883710442763e-05,6.554324624928781e-05,6.554794395301371e-05,0.00030972101034709324
59,0.0005815360693232755,0.00058137829933805,0.0005814140704126621,0.001269147739326455
60,0.002163897097288571,0.002164242837902235,0.0021641560987990206,0.0017513283816942467
61,0.0009639903077558947,0.0009638102634400916,0.0009638517996896662,0.0015630299582464206
62,0.0009951658423358772,0.000995373088585904,0.0009953233055213842,0.00047237752219753777
63,0.0073937193235536,0.007394803529222641,0.007394543838451315,0.0053956129073497875
64,0.006065213346396572,0.0060601541579898,0.006061348623148505,0.022081390600651934
65,0.003108650750174801,0.003106032599571634,0.0031066517876864805,0.011088245110227943
66,0.0033042599429794362,0.003301851075910303,0.003302418880572625,0.011753695691220051
67,0.006487258674212994,0.006486047665834451,0.006486332145991705,0.01051948120333502
68,0.0011150710247077949,0.0011142426330534017,0.0011144374476052136,0.004516164732224367
69,0.0012224164308191306,0.0012207504280454568,0.0012211431830710668,0.006693747666247398
70,0.001400947273616532,0.0013995898869717577,0.0013999097819690014,0.006961947173980488
71,0.001861681114578046,0.0018606284675281215,0.0018608752627773438,0.006179431204914323
72,0.006763293675886233,0.006754537195459988,0.006756610530171822,0.03321447854446239
73,0.004762908705386047,0.0047544511835661465,0.0047564540887069465,0.029504200220257907
74,0.003350302790957273,0.0033432889961854863,0.003344949499747211,0.02471967824443297
75,0.011520407833330346,0.011515190402935993,0.011516427498569484,0.026929082233822503
76,0.006109875376458082,0.006107602563728794,0.00610814022137955,0.013535219623080463
77,0.005958391849399467,0.005955755568947882,0.005956379292247109,0.014288663385408261
78,0.004486089796478352,0.004484500912834381,0.004484877113142773,0.00975279943351829
79,0.011829945824107442,0.011829213303360595,0.01182938526394598,0.016241485672640086
80,0.0038457213228130427,0.003846556338748638,0.003846358527444887,0.0012470691642460544
81,0.0030751560373609974,0.003074893465836862,0.003074956134782207,0.003678792296704945
82,0.0018581553497302385,0.0018581765624072395,0.0018581711986258426,0.0017924836193753506
83,0.02552399633290387,0.02552546922491715,0.025525127694184958,0.01949735219361426
84,0.003957851118934598,0.003958390773991939,0.003958263813549147,0.0021658481043016135
85,0.0013029194705492097,0.0013023402451954314,0.0013024771351923645,0.0031683985650665892
86,0.0026897227214490284,0.0026893897150369072,0.0026894682098560036,0.003778771524595952
87,0.017790016525986795,0.017788573720004773,0.01778891782819566,0.021552241691277223
88,0.0005970807294860479,0.0005968105867590794,0.0005968742064296357,0.0013766777068570748
89,0.0009170123939349853,0.0009160965944957218,0.0009163135096205919,0.003574714122350305
90,0.0004579086661700147,0.00045729789472600304,0.0004574417991639698,0.002334296592331586
91,0.0031938605679259456,0.003191574553715531,0.0031921153693091914,0.010165667301421592
92,0.019198337340839103,0.019203365584202138,0.019202179700726376,0.0032355704479128207
93,0.007662669363004869,0.007662499038731756,0.007662540979713671,0.007643808701911549
94,0.003561542906211673,0.0035620841034317615,0.0035619556601127218,0.0019887650100919663
95,0.1362250161281172,0.1362484974006412,0.1362429779228553,0.05892939003769194
