,0,1,2,3
0,0.019945102122075765,0.0006612699637019253,0.0006612699637019301,0.004528918299241026
1,0.01549886405742076,0.0021618073053583926,0.0021618073053583952,0.0035555927268177768
2,0.0023898409460318924,0.00011196611541696852,0.0001119661154169688,0.00047534118691910064
3,0.016479155634770492,0.012167941517322691,0.012167941517322685,0.004581412828793288
4,0.014510804719719928,0.00514757038314422,0.0051475703831442305,0.010573897055992348
5,0.014079879119992204,0.0032422324703648667,0.0032422324703648866,0.017285974493284097
6,0.0017570114840588136,0.0006909361994106947,0.0006909361994107003,0.003720040492408856
7,0.01328522547179043,0.044227572565048015,0.04422757256504803,0.045329142017284364
8,0.009828096172700217,0.0019637134088514485,0.0019637134088514494,0.0027661192867078303
9,0.008818592885592981,0.003459465873780694,0.0034594658737806963,0.0029712310459481125
10,0.0013009891486629578,0.00033111346952368476,0.00033111346952368546,0.0007736483956798371
11,0.00890073322634112,0.025441189558633406,0.025441189558633382,0.006237840667535436
12,0.0191192065783275,0.006172490978114932,0.0061724909781149286,0.0030288139466019184
13,0.01531623406516432,0.007495987880864227,0.007495987880864223,0.003632097718033937
14,0.001678995521780319,0.00028517865294236427,0.0002851786529423647,0.0006382038078011448
15,0.0188068889929147,0.10340501397662494,0.10340501397662485,0.010833911828388972
16,0.011899710690170246,0.001620159259836989,0.00162015925983699,0.0030870112137923304
17,0.006209846948806716,0.0005445189715577359,0.0005445189715577367,0.001191048287118518
18,0.0029338179907489412,3.445111243599032e-05,3.445111243599093e-05,0.00039148203238994664
19,0.011528065816291873,0.00047465977134031106,0.0004746597713403132,0.003003168361930379
20,0.008092106785067287,5.646154538120635e-05,5.646154538120665e-05,0.0004519290640227361
21,0.007176904293723169,6.794524952653648e-05,6.794524952653754e-05,0.000933030092562137
22,0.0024950269836998586,1.818253156343934e-05,1.8182531563439864e-05,0.00045583457782427824
23,0.011437833941983512,5.3590619344873835e-05,5.359061934487445e-05,0.0006514410647706376
24,0.005248169289079045,0.0009426207152625129,0.0009426207152625128,0.0007082032060798608
25,0.004271571034436671,0.0005205945879216315,0.0005205945879216333,0.001824768023632711
26,0.0013451406806485676,1.531160552710681e-05,1.5311605527107232e-05,0.00029171252934839293
27,0.007991157632269234,0.0004172412506136605,0.00041724125061366204,0.0014402363537397967
28,0.05245639757950022,0.00013780444974396128,0.00013780444974396204,0.0009766857279503375
29,0.01903584816513383,0.00012057889352596612,0.00012057889352596651,0.0007551429421268955
30,0.002961902594196203,4.78487672722088e-06,4.7848767272212125e-06,0.00026767495021524294
31,0.0728455335001336,0.000196179945816056,0.00019617994581605944,0.0030400272579744424
32,0.015636211982120538,0.013895282015849428,0.013895282015849466,0.055583355495622946
33,0.007904940170776528,0.011799506009326685,0.011799506009326687,0.012412855262979331
34,0.013009941717516467,0.024970357688674873,0.024970357688674887,0.057747212996322864
35,0.014700831049274525,0.013011993772004455,0.013011993772004456,0.015356363674438047
36,0.01070138798826507,0.005260493473906633,0.005260493473906637,0.008887553554393088
37,0.008571077658873308,0.009008965902011468,0.009008965902011473,0.01058452668532611
38,0.00838499842433602,0.019535694701897397,0.01953569470189741,0.03932984820374456
39,0.015519227567119992,0.010891336406500161,0.010891336406500165,0.010985011283456208
40,0.010491520283805811,0.02155778360682094,0.021557783606820955,0.041835552423215905
41,0.008328996099220583,0.037033031917998706,0.037033031917998706,0.03694507612978758
42,0.007431863701204615,0.05028618347705509,0.050286183477055095,0.06151451439614704
43,0.010593955891429349,0.03552579574892413,0.035525795748924116,0.03104528425920798
44,0.05800544178520315,0.008686465210596782,0.00868646521059678,0.009106759149730392
45,0.019533599231548734,0.022360685921648603,0.022360685921648592,0.009893750953885765
46,0.009514750110403968,0.04107912367853668,0.04107912367853665,0.021129736336444913
47,0.03629281064806174,0.03386161562319671,0.03386161562319668,0.01179841601983432
48,0.00792660621102376,0.0012852178889315277,0.001285217888931531,0.004411928609728017
49,0.005941014096341095,0.0008201278710456585,0.0008201278710456624,0.003443673610147312
50,0.008461320766915428,0.000196179945816056,0.0001961799458160574,0.0016648841410731423
51,0.010540440539155293,0.005533231447358223,0.005533231447358239,0.019430207762734082
52,0.006565928481187933,0.00019713692116150015,0.00019713692116150197,0.001048982727191385
53,0.009455733055706848,0.0013292387548219597,0.0013292387548219631,0.003818275358162557
54,0.009279052036130267,0.00035982272988701003,0.00035982272988701274,0.0015183219319894828
55,0.014204169931943003,0.0015857081474009989,0.001585708147401001,0.0027010734339917423
56,0.004675109196961033,0.0002459426637791531,0.0002459426637791539,0.0013734841061290352
57,0.0042067693150947124,0.0008985998493720807,0.000898599849372083,0.0017524342564419267
58,0.005753072336309413,0.0001531160552710681,0.00015311605527107015,0.002100204910329699
59,0.008667067498855577,0.001085210041733695,0.0010852100417336964,0.00272736451304117
60,0.008668764093111906,0.0011043495486425785,0.0011043495486425885,0.00912884593292765
61,0.0071426667443599936,0.0015349884540924576,0.0015349884540924576,0.001335132428662738
62,0.004842702969422033,0.00034833902574167987,0.00034833902574168133,0.0014105866252488658
63,0.014136748240700745,0.004005898796029319,0.0040058987960293535,0.023844934002334638
64,0.014449572013221775,0.02196545510398016,0.02196545510398017,0.023098879506771232
65,0.007262929573698665,0.011331545065404482,0.01133154506540448,0.008420697854392633
66,0.010875470114563579,0.010879852702354831,0.010879852702354855,0.024534694754841643
67,0.016119573571833194,0.010300882618361104,0.010300882618361106,0.008421225230868025
68,0.006191632125472784,0.0037226340937778425,0.0037226340937778594,0.014390599537796147
69,0.00922980312756866,0.006461497532439073,0.006461497532439079,0.009923855642965041
