,0,1,2,3
0,0.025173806799899688,0.00027248114515821155,0.002130790774313759,0.003972842896696156
1,0.019732815193278623,0.0019637689943639083,0.0032151810779132216,0.0030688325569941627
2,0.0032544174310208908,5.383548220375348e-05,0.0004488896080431674,0.00040309013246986786
3,0.018866896353319076,0.012398785036704949,0.014614764479206665,0.0030392609070534187
4,0.016725467314508306,0.005005343178817477,0.003030767887999952,0.011307360463684711
5,0.013111462958895695,0.002611611395358204,0.0009836927438694302,0.018791904348929588
6,0.0021310484276034704,0.0005660532741136858,0.0003555098013047746,0.0036370533008550335
7,0.0028247021511743275,0.04766959513521123,0.009276966987386332,0.049168121450782795
8,0.013330405927909975,0.001980115017608003,0.0012196668696294974,0.002535588826332697
9,0.010750991264064435,0.0037307381836571103,0.0010761067934093997,0.002703467848104381
10,0.0020091742547579073,0.00033375694938414936,4.7126364039400156e-05,0.0007562569798342379
11,0.0087019132122947,0.028897989502444803,0.0032470990286243727,0.004511473761607524
12,0.021593972519650804,8.049331950093059e-153,0.06980280681135122,0.0012355077412911036
13,0.0173109182758953,0.00775092002614968,0.007358719758932057,0.0025807618088571137
14,0.002293766960829279,3.3126471143043274e-05,0.0025254713045992877,0.0005982506752510628
15,0.014671775451952408,0.07908934226032593,0.39750014780810056,5e-324
16,0.014932382056459362,0.0016608264335358166,0.00036062247188068205,0.0026227193256851285
17,0.007872626503117167,0.000597428020898055,0.0,0.0008828779703630107
18,0.004590161392808446,0.0,0.0,0.0003705761400205551
19,0.014942673267634043,0.000418479486045118,0.0,0.0025318500036958366
20,0.010063872290485413,0.0,0.0,0.00017461051323820924
21,0.008888060971701412,0.0,0.0,0.0007587300327958467
22,0.0036382386744750485,0.0,0.0,0.0004247475806142167
23,0.014379106573429487,0.0,0.0,0.00021572978036572975
24,0.006477133402797291,0.0010318011465843082,0.0001824448450851903,0.0004845405298676088
25,0.005819488809093666,0.0005120051739716052,0.0,0.0017507742824552704
26,0.0020309176853223285,0.0,0.0,0.00024785446735959275
27,0.009873850470703119,0.0004217558565040134,0.0,0.0011778651647052693
28,0.04410205559502064,0.0,0.0,0.0
29,0.018665421608836087,0.0,0.0,0.0
30,0.003583272576912156,0.0,0.0,4.5984223862781244e-05
31,0.06370505069180511,0.0,0.0,0.0
32,0.006409584732509212,0.012308251586131674,0.0012590742527806838,0.06630320060247681
33,0.0073878365147764125,0.012682498952288622,0.0028778782596698975,0.012589221863638412
34,0.002986671777564592,0.023641548291427547,0.007371889906940327,0.0796627165071117
35,0.015405822794059417,0.013545183760952968,0.006437262419115494,0.015410239942165223
36,0.013300545733108885,0.005456136250814636,0.0008113691544105498,0.009642399865559405
37,0.010724905425032284,0.009700251464326043,0.0010733411467200838,0.011194982574347371
38,0.0014064927917907869,0.019629365208798297,0.0011673905335490258,0.05097489139463663
39,0.01827485471144056,0.011725515213098682,0.0023986594147948933,0.011193691538822015
40,0.0007647174302374678,0.022245478680975997,0.0,0.04971325690008645
41,0.00015361862825346637,0.04026791879090554,0.004820198410957608,0.04002730722598074
42,0.0,0.05376269226338025,0.0031782733060593685,0.0748748979497883
43,0.003636062361352527,0.03855731929126743,0.008133847888664602,0.032691483997317874
44,0.048503124884815264,0.009113809049196597,0.004981993538707486,0.0054501911743798795
45,0.019193827082549565,0.024114352481133364,0.012756530780009216,0.008184272043043917
46,0.004594801224933434,0.039213006306095775,0.06891226015522539,0.023200827212349652
47,0.03176895077374232,0.03485641174884396,0.03834184527326928,0.0068935538382676135
48,0.010615678174477177,0.0011270191285488583,0.001083329372983909,0.004295593889004822
49,0.0072687756633747075,0.0006669878689770279,0.0002965700024336845,0.004395895396371224
50,0.0105360632353084,0.0,0.0,0.0015562716983035393
51,0.011619121357179208,0.004701617406474423,0.005071045206354664,0.021697892454867133
52,0.008913928861473788,0.00021434572855602818,0.0,0.0007137802763836394
53,0.011039109870117737,0.0013442381562363958,0.0,0.003765385270447225
54,0.011374110671621168,0.00038858326260069885,0.0,0.0010569923586026455
55,0.016986920573697002,0.0016131039934395735,0.000936564260978679,0.001831260206280442
56,0.006078030202350047,0.00023966145640159412,0.0,0.001075568940136307
57,0.0049481319498554666,0.0009312369115236621,0.0,0.00205201383166052
58,0.006526021216186783,0.0,0.0,0.002213352661545539
59,0.010287141939159361,0.0010453183249602485,0.00047371521345944276,0.0026125428808237657
60,0.011732141046560401,0.00046568955139936495,0.0023458290026459913,0.0100907027098822
61,0.00872143193201799,0.0016148510084472122,0.0008415037927737047,0.0010853555545976361
62,0.006263240100613025,0.00021548396419914336,0.0010746266936121746,0.001201098123913627
63,0.01649649778135552,0.002598576784190785,0.007990559236749309,0.022487269571888593
64,0.01700578967697566,0.023885898879936127,0.003648373354954288,0.021628014281694915
65,0.008336384246589956,0.012565481852437497,0.001829134798431963,0.006836018077200693
66,0.011568848322741788,0.011173295981622674,0.002216867186189436,0.02229936189595511
67,0.021208803163797144,0.010888105405087826,0.0058395571357716764,0.007513449074597585
68,0.006863538817230826,0.0034168501189793207,0.0007795106023487335,0.01496569737066557
