,0,1,2,3
0,0.00947843030056135,0.0020086757201980454,0.00200941462678558,0.0020084522756085095
1,0.0073568122527041336,0.003135621066259594,0.003136094357703523,0.0031354666089247504
2,0.0011774283770310174,0.00041415214004165464,0.0004142432845162664,0.0004141249315365469
3,0.007950073985947529,0.014358111420115605,0.014358013022262276,0.014358081926688436
4,0.012036249327483484,0.0033160525541958527,0.0033166147050961406,0.0033159104701526152
5,0.016214816572509266,0.0012266527097776353,0.0012273519384844106,0.0012265132515945757
6,0.003301987746575212,0.00038794688671801153,0.00038807089377413295,0.00038792149954476477
7,0.03517007688947109,0.013717642697819974,0.013718223981906606,0.013717684410528454
8,0.005505076883398365,0.0013567283293045144,0.001357136213487982,0.001356611227631835
9,0.004956911469599508,0.0014252255159339997,0.001425523112453893,0.00142514227340128
10,0.0010906957174535,8.875572331359528e-05,8.883270514876107e-05,8.873571481291654e-05
11,0.007360482517005414,0.006252435080900686,0.006252575568467417,0.006252402402321135
12,0.007187476026438725,0.061399056461646014,0.061396536985112035,0.061399521882559295
13,0.007003787675757926,0.00743763977358411,0.0074378288717810714,0.007437552400002403
14,0.000983159887399127,0.0022313343602055717,0.002231302564101458,0.0022313323802337446
15,0.013687525112504968,0.35836081342185727,0.3583433915940605,0.35836453085929676
16,0.005975544298133196,0.0005734188986125651,0.0005738358870301047,0.0005732914572591563
17,0.002789105456557357,0.00023929245614708793,0.00023950612417449055,0.00023922804237891718
18,0.0015061728608755924,1.9448021306216652e-05,1.9590243315050064e-05,1.940525470119926e-05
19,0.005748815964236269,0.0002835048127632803,0.0002839243755687631,0.00028338514036607953
20,0.0028539584926552575,1.2669960171032315e-05,1.293427021580027e-05,1.2594062511286242e-05
21,0.0029564478385410826,2.2679315556383697e-05,2.2929987665265565e-05,2.2602739796357114e-05
22,0.0012774426247755854,1.7871689174800858e-05,1.7987613324975658e-05,1.7838827281852266e-05
23,0.004047034702134554,3.287296022071307e-05,3.3247166525485704e-05,3.276010560343831e-05
24,0.002146141483031762,0.00030785351911157265,0.00030802580989014797,0.00030780755334582424
25,0.002877337989921882,0.0001559672387707423,0.00015615505089443303,0.0001559207374616966
26,0.0007469964534685553,6.241550281398027e-06,6.299270839914286e-06,6.223936591476175e-06
27,0.0035726057629570213,0.0001954075439375277,0.00019566845170434038,0.000195333752998063
28,0.008531840635165037,4.812276922409277e-05,4.870670689265609e-05,4.776076913991148e-05
29,0.004478623828389311,6.146317186478624e-05,6.183718643370036e-05,6.131199127559402e-05
30,0.0009499852918904204,1.3993966741606892e-05,1.4080496488062906e-05,1.3960217930900924e-05
31,0.014391427938452661,0.00017366861646873717,0.00017467509881650365,0.00017311769891464285
32,0.04820606205101422,0.002570385799726351,0.002571984323856621,0.002570261404948766
33,0.011345170490103884,0.004036655652792379,0.0040370004883531945,0.004036601366380375
34,0.04994441450579289,0.009228269842668602,0.009229982416236225,0.009228224428989993
35,0.015360104499430151,0.007296736332754479,0.007297224303184531,0.00729664680796757
36,0.010466746994634579,0.001404641831557688,0.001405216914913956,0.0014045167181280433
37,0.011043088334515134,0.002118528663801798,0.0021190505543897003,0.0021184314529579485
38,0.032160513362616945,0.003310972673744273,0.0033121545977552874,0.003310920912243394
39,0.013198353777047114,0.003549760489546427,0.0035504267364612394,0.0035496154768293866
40,0.03406888152971079,0.002571406639038911,0.0025725245291723592,0.0025713876307351742
41,0.029327260798869367,0.008928068760858651,0.008928650281205515,0.008928089901366735
42,0.04792411899217911,0.009047383674404021,0.00904870304615636,0.009047418587866627
43,0.026124001152985746,0.011651231915344123,0.011651666758605992,0.011651260758532685
