,0,1,2,3
0,0.010735733547498232,0.0,0.024391327182838592,0.0008023422528898082
1,0.008341396387181258,4.3056961479293195e-245,0.019079626187663956,0.00264797971619098
2,0.00117092320008308,0.0,0.003242510696300303,0.0001362504980776596
3,0.008823691672749299,2.470577482211709e-11,0.018167626504029238,0.014946761777357268
4,0.013991101668657536,0.008156814641040372,0.015074608141756452,0.004458077523085834
5,0.01983666372739026,0.015693427116506727,0.009773139074559034,0.0003911121533943354
6,0.0046214405921919,0.002755659295397854,0.0009986054086643782,0.00021693584516925234
7,0.040351142085005696,0.0491647608817308,0.0,0.04313301161677707
8,0.005669625147185597,0.0006150620250557873,0.01333546562044527,0.002271422475264197
9,0.005899177658243127,0.00033993811073510796,0.009967522127201577,0.004169304902874747
10,0.001289961238894251,0.0003829251467696426,0.0018991123587892148,0.0003187448755516074
11,0.0070174330923805425,0.004365484963801084,0.007881120244830578,0.030274225335729325
12,0.004802070838367337,0.0007705976694245926,0.02598978562929557,0.007402667337825753
13,0.005955565916420765,0.0011293527032457072,0.019085127365018967,0.008947354872708792
14,0.0008671707835164198,0.00047639815072101765,0.002628514329945686,0.00024090300707796364
15,0.005313997946028237,0.007894932991501383,0.017599989828208568,0.12530155540707968
16,0.006601551854368503,1.0086056171626359e-70,0.014404534672477157,0.001980142977315058
17,0.0030299968296814655,0.0,0.007586914943957966,0.0006641962120443632
18,0.0014792576789195737,0.0,0.004473302127103962,4.0098089942582084e-05
19,0.006653275990150319,0.0,0.014190406826500033,0.0005726775875753778
20,0.0023674234469943274,0.0,0.01039607778537577,6.337816982592084e-05
21,0.0030096200948473047,0.0,0.008756748255155015,7.794303651959789e-05
22,0.0013102527838843613,0.0,0.0036010851975813384,0.0
23,0.0033402904276504516,0.0,0.014817593452579818,0.0
24,0.002128337782871572,0.0,0.006375164779457013,0.001154372692325806
25,0.0034090252522258955,0.0005101105296922176,0.005446602698178263,0.000518531627961472
26,0.0007807329405083163,0.0,0.001972018714648235,1.772012007829082e-05
27,0.003846869164739407,0.0,0.009513232518916438,0.0005057768416519707
28,0.0,0.0,0.06866214564901159,9.94260332597962e-05
29,0.0017845629849465368,0.0,0.023572275510772265,0.0001318477329882718
30,0.0005059536995683447,0.0,0.004499771553267834,0.0
31,0.0,0.0007703667817877799,0.09441782643270394,0.0
32,0.041355761642330784,0.07479951386638958,0.0036890668352976995,1.6738886712388658e-31
33,0.01167365850370582,0.013297154332342269,0.005954923198245719,0.01146367930334424
34,1.6981461011824328e-282,0.13192607471071474,0.022515068059378095,0.0006538066608614589
35,0.015969808574487827,0.014468538502068765,0.013936990945356918,0.012680169570045613
36,0.009436510651136574,0.009161320031678173,0.013723182175066587,0.004369041695921903
37,0.010708906844506483,0.010731432531145196,0.009619380040764172,0.008619205175033551
38,0.001636712725970229,0.0862513166489917,0.012495479846394684,0.004371372135156221
39,0.012843774529596091,0.009204625428687573,0.017496012692616233,0.011276193398778627
40,0.02762581067194792,0.05924774330015495,1e-323,0.012976756054127249
41,0.029085837064520732,0.04590422284128174,0.0,0.035034334496502575
42,0.012846057423466903,0.12198144567817844,0.003934569805243155,0.0340289267364692
43,0.024449076295296905,0.0369068455962768,0.0006303294405136753,0.035236854414316295
44,0.0,0.013873529844729221,0.07763330746420624,0.007460077233728932
45,0.007247533528098656,0.011630926530913542,0.024656173240635848,0.02481991272855143
46,0.0,0.04505037413472505,0.013467359572488144,0.0402250291806711
47,0.005961444376457515,0.013510569131924157,0.04568750749751906,0.038511512782730406
48,0.00859712167742236,2.2615112403917436e-225,0.008770499526720987,0.0015692570172579877
