,0,1,2,3
0,0.005933710437153898,0.018135490833589753,0.0020097134104526235,0.0020082595005431014
1,0.0044289887187535645,0.014512240017516094,0.0031359913593051927,0.0031352547952018
2,0.000608512380670963,0.0021888209040970084,0.00041414714216287177,0.00041407626685455965
3,0.005524381296191429,0.015088959466018513,0.014358214514738623,0.014358059945971734
4,0.010976512533781325,0.014063339989100759,0.003317148691962762,0.0033158243013934933
5,0.017004897781395006,0.012745343874798651,0.0012268006936987925,0.0012261643735433025
6,0.0036575476117473803,0.0015913597935694162,0.0003880000451492085,0.00038787261007548464
7,0.04416775815722324,0.012703709766726369,0.013718347023991372,0.01371747498653674
8,0.003373439327836337,0.009114349926327179,0.0013579933870438926,0.001356667218400516
9,0.003536354117812118,0.007890630061765219,0.0014254536709410576,0.0014250101324954356
10,0.0008857417795301149,0.0011693863242787429,8.888093189631163e-05,8.871997778620074e-05
11,0.006884202795272748,0.008369439573604993,0.00625333710312783,0.0062524695046163375
12,0.0035853831940255514,0.019692130899394807,0.06139988918575968,0.06140064330780455
13,0.004026561663645221,0.015207674086706025,0.007438096773598966,0.007437489884229351
14,0.0007226742885011262,0.0016682873756335152,0.002231405506375917,0.0022313518771680018
15,0.011105045517729133,0.018205491035097117,0.35835580363589625,0.358370506138239
16,0.003506228961706442,0.01229587763826153,0.0005733583343653282,0.0005730366895265827
17,0.001348112467312011,0.0060436186960637515,0.0002392654569523845,0.00023910719751024613
18,0.0005288215726178925,0.003051357813114733,1.9358470716794414e-05,1.930786309541117e-05
19,0.0033416327475608667,0.01205455260207765,0.0002835251593753198,0.00028317648354683777
20,0.000675029568722489,0.0081765394557283,1.2573640153691466e-05,1.2421744211514375e-05
21,0.0013114443786191976,0.006885722441004525,2.2618577558053184e-05,2.2445239072737724e-05
22,0.0005580759994695465,0.0024387100099993843,1.781579340348535e-05,1.7765618160937646e-05
23,0.0010505802489369385,0.012003032468578667,3.286121991164633e-05,3.253267089393259e-05
24,0.0008833616406493529,0.005134521383383751,0.0003078023008293109,0.00030769329450435867
25,0.001968502732307565,0.004161618108089614,0.00015592223142984487,0.0001558061663484286
26,0.00034974146951685154,0.001416894614445864,6.25686148878481e-06,6.19575951917781e-06
27,0.001729467760542618,0.007885113241601262,0.00019531361511446345,0.00019516711370679642
28,0.0011161777731422398,0.06106505019971845,4.759279325187783e-05,4.728708499441576e-05
29,0.0011351298277887736,0.020650977785681587,6.129812300248971e-05,6.106179613651343e-05
30,0.00033702104533138915,0.003342872863243568,1.3927102679358831e-05,1.3903819305580845e-05
31,0.003756218104413261,0.08392779095767304,0.00017310251534350993,0.0001724351423376803
32,0.053496321316249644,0.015321038790613162,0.002570256688303792,0.002569408981998084
33,0.012212295241345556,0.007025109137903838,0.004036700326813709,0.004036418001988377
34,0.05215476939835772,0.013224452029751862,0.009229455696008106,0.009227679616451502
35,0.015434590102451398,0.013521835796283034,0.007296673759623198,0.007296331050896513
36,0.009161530487632116,0.010732370194144405,0.0014049644098302106,0.0014043174631952558
37,0.011129838995296543,0.00887084112692857,0.0021186419825470304,0.0021181886876664143
38,0.034672415030900065,0.00823271663048557,0.003311740203672265,0.0033105491907476172
39,0.011981570682357104,0.01507860534606715,0.0035498589475203945,0.003549271589134909
40,0.03955277249300864,0.010110501221975493,0.0025712606815781803,0.0025707922057881384
41,0.036211807195639545,0.007592714806547878,0.008927693167180771,0.008927711621731208
42,0.05529354608901664,0.007215861239195225,0.009048078637278814,0.009046993103604642
43,0.030552974576662624,0.009585398758516198,0.011650850094153904,0.011650928198768819
44,0.009471324565409483,0.06695626209912595,0.005641442708218157,0.005640449647734117
45,0.010225580117944916,0.02082179248445376,0.014091587345729614,0.014091326435949738
46,0.019269905808671203,0.010301480348454269,0.06509945278391376,0.06510194489703154
47,0.012164697446021293,0.03884240475359801,0.0378641687807039,0.03786470808122712
48,0.005182288667034639,0.007412331478645363,0.0011287064399447494,0.0011282737528433315
49,0.00419270465482367,0.005955872820803948,0.0003696955552977062,0.0003694489341817216
50,0.0023327102904916455,0.008228070121486518,0.00011607622107299248,0.00011580662899834256
51,0.019681582427859053,0.009613658632257367,0.005054278334410283,0.005053575318415961
52,0.0014535779976049363,0.005970130378063865,0.0002424117057356766,0.0002422058466071934
53,0.004121732736104037,0.00898532795393826,0.0003351842281177113,0.0003348207427847788
54,0.002059222959926396,0.008194525954623747,0.0003111560820583655,0.000310868415577925
55,0.003535595976936568,0.013468652602999207,0.001083252586424374,0.0010829606304617906
56,0.0016204360236629675,0.004624723629525917,0.0001559943291673122,0.00015582421591763123
57,0.0020814206598780507,0.00378620252828647,0.00017438847376021713,0.0001743086299422704
58,0.002426974639229072,0.005029479048522723,6.585470083073718e-05,6.563231546588224e-05
59,0.0030391288552308643,0.00868555112949194,0.000581744469299592,0.0005814965663210645
60,0.009146933498027253,0.007492901676496647,0.002165407865828899,0.0021646129279862883
61,0.00174671498388713,0.006612685237544089,0.0009640543766139365,0.0009638833844628461
62,0.0017339160653558564,0.004706275500150051,0.000995570767474149,0.0009954593978753624
63,0.02352438110476932,0.013699991208956337,0.0073956965295093515,0.007395264821847406
64,0.023662293570211605,0.014051155022410205,0.006060351077134209,0.006059771877607668
65,0.008413868742362602,0.006484455829203368,0.0031058944286973017,0.003105766168713929
66,0.024238516035957985,0.010056517964164728,0.0033021533863212215,0.0033017208330610123
67,0.009752894494229487,0.01528250334004947,0.00648645942935575,0.00648609639843133
68,0.014099521517059916,0.005673468337625579,0.0011144774318254242,0.0011142726861565085
69,0.009983265599124007,0.008357204231421052,0.001220987953221118,0.0012207335676498905
70,0.027000000214869365,0.00634617300809566,0.0013998128421809422,0.001399589585371898
71,0.017061136943401615,0.008794690493121786,0.0018612439921867584,0.0018609664006693956
72,0.01940494967293054,0.005896880309814334,0.006753465380643362,0.006753429296981755
73,0.007830314628726413,0.004355426303397664,0.00475335444758628,0.004753393070559114
74,0.016513571264725257,0.004532930681605127,0.003342493051632628,0.0033424400864004895
75,0.011320499940115318,0.007669065473478908,0.011514167452716599,0.01151442355392432
76,0.016931175244850057,0.008590851330116167,0.006107467366226675,0.0061073945222123865
77,0.014958078583716797,0.007354542671678168,0.005955556897651689,0.005955466099740744
78,0.01534491561075231,0.00401217443097068,0.004484315368219361,0.0044843085593037025
79,0.048731608681825994,0.008521307247712814,0.01182946704966801,0.011829212247294385
80,0.001379340898963398,0.0036090027506639737,0.0038466880569395707,0.003846678133127284
81,0.0011153989819403013,0.001561186145904269,0.0030747512498237994,0.003074830654251835
82,0.0013883912050672955,0.005495318456978515,0.00185826599693476,0.0018582130913184249
83,0.003788615430974057,0.0037331551329697244,0.025524055014971674,0.0255252690792197
84,0.0009366880635246062,0.002530322630471785,0.003958278842830822,0.003958415438224372
85,0.0035161906546500843,0.0030240952543460833,0.0013024156773100014,0.001302429618170659
86,0.0038903538162720357,0.005383108816498414,0.0026894708441403464,0.0026894326904881253
87,0.010909162574185964,0.005892388490738689,0.01778913184840221,0.017790447264532046
88,0.0005274395326357218,0.0022472568950639136,0.0005968679203120618,0.0005968174972434542
89,0.0008224974832935063,0.0018221724877358777,0.0009159942306636733,0.000916021246927745
90,0.001327314928713281,0.004747943080551168,0.0004574238612346406,0.00045732899483166324
91,0.006073312044495457,0.003638907682630983,0.0031916183669648828,0.0031916838314315814
92,0.0012188665191283066,0.004544786388540774,0.019202868584294132,0.019203617555569718
93,0.0013484716552664001,0.0035501502460131796,0.007662115269680785,0.007662379857696164
94,0.0038739473994905604,0.005254922294463615,0.003562226716209071,0.003562180902178307
95,0.02175487907884714,0.008205267698836763,0.13624204581372062,0.13624861938337543
