,0,1,2,3
0,0.02594715900082549,0.0,0.004558885632350503,0.002201947698474853
1,0.020474075642405738,0.0017450478340788346,0.0037843752658619258,0.003274618786476376
2,0.003319575536380792,3.4979139352940592e-09,0.0005398875407135184,0.0004605015709181037
3,0.019331492539184172,0.013145499013412058,0.004098309891028116,0.01450601089790681
4,0.016620640989434745,0.0043661536407847545,0.011352224590635325,0.0031535931798600597
5,0.012131656630327536,0.001110264637060367,0.01812921377143011,0.0012172757506335107
6,0.0017704729942232106,0.0002481799446387385,0.003702366866549158,0.00040282923198587794
7,0.0006548126653620805,0.04806381833520252,0.04440417728223341,0.009382711658884504
8,0.013736861888845358,0.001808347616168049,0.0032698636250739115,0.0012724000547819408
9,0.011198753764995255,0.0037666032461391484,0.0030271707579989744,0.0011057932375508003
10,0.002045065126287175,0.00028872112150433587,0.0007684123631400191,5.8964901890564055e-05
11,0.00969152043094904,0.03112669260604975,0.004789668566843235,0.00308431620406037
12,0.02079977758083113,2.5122221958754964e-07,0.0014479451093579868,0.06931294344685619
13,0.018251834232683364,0.00816555176112345,0.0031288192177635985,0.007322838776090226
14,0.0023124446561513644,2.16199528258633e-45,0.0006155896390595598,0.002514659714302842
15,0.006281198325146052,0.08787478877066357,9.349479821753068e-38,0.39365913462822527
16,0.015173904792764622,0.0014254584523185436,0.003492121712953745,0.00043234458402010905
17,0.00803132405627548,0.000442833435799908,0.0013316150215725805,0.00019594146081601047
18,0.004702625678397769,0.0,0.0004439531350898719,0.0
19,0.015090968329649871,0.0,0.003371534417457876,0.00028666353452903506
20,0.010564299349637579,0.0,0.0005238460074556303,0.0
21,0.00930181217742171,0.0,0.0009913378813393749,0.0
22,0.0037841259480183398,0.0,0.0004336865067762858,0.0
23,0.015023393790718874,0.0,0.0006726359581023396,0.0
24,0.006687590882751266,0.0010182601161576803,0.0008896805027360373,0.0002031957524563034
25,0.005920635274775165,0.0003062727410597673,0.0020948741698263262,0.00012374287822429101
26,0.002095551612364321,0.0,0.00026048708786966613,0.0
27,0.010003692090614906,0.00022252468853740744,0.0017010855683549813,0.00016974770334509786
28,0.052024651849666426,0.0,0.0,0.0
29,0.02053181221680014,0.0,0.0002635485520019462,0.0
30,0.0039938403031836885,0.0,9.583866547450103e-05,0.0
31,0.07214425932044265,0.0,0.0,0.0
32,0.0018172275800430856,0.007146938624808854,0.0653583910801997,0.0019900041823552213
33,0.007184350554369966,0.012645642053280406,0.012585055655824726,0.002935576965425976
34,0.004613136721594536,0.020018379039660725,0.06865104622463142,0.00786568467234279
35,0.015036780065325925,0.013231146458484023,0.016000946293951435,0.006527321212776957
36,0.013853952821290549,0.005026104331619232,0.009671228673633459,0.0009153042238452971
37,0.011021217689312125,0.009492603056032882,0.011371889883496286,0.001159976314173464
38,0.0026736181510344957,0.0178593403449065,0.04295268582151233,0.0014615275174247337
39,0.0189136290100508,0.011591359558226903,0.012149755168139745,0.0024925281412658392
40,0.0,0.019980062008854663,0.04657261450800902,0.00036206767447633
41,0.0,0.04050838858052391,0.037598549657800406,0.0049323883319496754
42,0.0,0.053445136933396,0.06327065945763416,0.0034189876082119995
43,0.0024086584004420005,0.039080545849783,0.03211311439117529,0.008187606729683545
44,0.056493101000543354,0.00949303382839241,0.0054375060644551755,0.005024536544074208
45,0.021367505702681668,0.02548622880957924,0.009096370737906416,0.012627310917495919
46,0.005535130428830047,0.04141958766279741,0.02003379809280285,0.06826409757621225
47,0.035442575864628866,0.03739016757740531,0.00822968458294171,0.037935590984438224
48,0.010668986216826245,0.0007604508159804907,0.004656791363647751,0.0011526384197006808
49,0.00735421842356781,0.00032367229618959954,0.00426213903754781,0.0003589352608531169
50,0.011082008941584596,0.0,0.0017121308405093302,0.0
51,0.010140441449752902,0.003146471198443265,0.020975461048307168,0.005283474605527095
52,0.009108663106785922,0.0,0.001252093842977901,0.0002536488564110762
53,0.0111188875747182,0.000963679082725637,0.004306831828716743,0.0002307448802705417
54,0.011676984908255535,0.0001388803337056756,0.0016649598058099712,0.0003072848153723309
55,0.017773292451429404,0.001476305088980261,0.0025254494388499017,0.0009952854298539951
