,0,1,2,3
0,0.007434229655100199,0.02659430286180384,0.0021921218675977957,0.0
1,0.006459264778509048,0.02062006770016525,0.001089492694853784,0.001638490798460698
2,0.0008959661006122617,0.00340087796916417,0.00018019769201424384,1.649438756381592e-05
3,0.006756716637990319,0.019768312016587547,0.0014494779302964983,0.012783464099202155
4,0.012792935188755454,0.0166723641153621,0.009418800042707032,0.004251402638304383
5,0.019691959850734034,0.011416203927628972,0.016434475734109263,0.0013311889151132648
6,0.004985426969131783,0.0012906099952208995,0.0025060250680487184,0.00019506901140319515
7,0.04478881625823074,2.7701508357236194e-264,0.04518956181333264,0.04424599869555957
8,0.004443293473597124,0.014199211330683813,0.0018234786920660424,0.0016624858808124464
9,0.004808574317263435,0.010938541407016535,0.0012773311989091624,0.0032943906003239133
10,0.001186644316667794,0.002025232675690268,0.0004768354989985343,0.00023030542915821638
11,0.00675248894766452,0.00858042571884875,0.003618771172589636,0.0276336729558887
12,0.003782462722110746,0.02441027856800444,0.001752052122854792,0.006420138609062439
13,0.004528519165857161,0.01895244226590709,0.002287423577642442,0.007820784131370172
14,0.0007846797118354364,0.002487744719390779,0.0005767314068013939,0.00022415890003733347
15,0.00647116761540432,0.016620733643966774,0.0022794238138182546,0.11475033198940025
16,0.004842313038926951,0.01555956615810343,0.0015280350460705578,0.001223879891080238
17,0.002315688186111599,0.008149306996432853,0.00021534870674399647,0.00032738350750511735
18,0.0,0.00497513603148145,0.000728569056859511,0.0
19,0.004760465316478155,0.01541583842879988,0.0013903516817791368,0.0
20,0.0,0.011324979161021275,0.0006224724246914582,0.0
21,0.0,0.00999020761287994,0.0015837968977572491,0.0
22,0.0,0.003984304196543,0.0008643874675507111,0.0
23,0.0,0.016016157379903348,0.0008967556401136184,0.0
24,0.0015476434482532312,0.006786801451013046,4.5745950577531795e-27,0.0008627328224916687
25,0.0027557010448827934,0.0058364585261467756,0.0011557653407965717,0.00025344278631521427
26,0.0,0.0021618623368549715,0.0005042031031879746,0.0
27,0.0029169196930119174,0.010061961751265055,0.00027316752300179817,0.00011209759126237453
28,0.0,0.05633185686516773,0.0,0.0
29,0.0,0.022033824621480683,0.0005777568085573534,0.0
30,0.0,0.0041568908601841235,0.0003858588504478907,0.0
31,0.0,0.07844836529699183,0.0022274901190538062,0.0
32,0.044280628431136865,0.004680469284555883,0.07957212887902723,0.010378359359598216
33,0.012095755663647853,0.0066210154159776135,0.012589878071347078,0.011774354890496512
34,8.814790289468427e-42,0.01902656493694356,0.1359978154708041,0.027805001920401685
35,0.014923334512150223,0.01539309437830997,0.015791230826257396,0.012786025049586959
36,0.008713387681748773,0.014129272937077943,0.010176623839496333,0.004847092825140027
37,0.010395904872919989,0.010214996956188084,0.011302881060870431,0.00884808179983935
38,0.0026330169381494064,0.010396572325200436,0.08455431789117687,0.021467090195444065
39,0.011430405955773758,0.018583924355589455,0.011162070614122466,0.0108171485485397
40,0.030069996860594566,1.290484535638302e-40,0.060227959452311,0.020597012657103904
41,0.03331395359159762,0.0,0.0414845958964119,0.037518966004991654
42,0.017300501122033716,0.001686501678009254,0.11466495045143084,0.05413994216050551
43,0.026482132630816897,0.001489182536461615,0.03624623369197303,0.03662213240030248
44,0.0009471797092828857,0.06089917855960551,0.014354399835577104,0.009457386457659018
45,0.007302272531936055,0.02176837147989652,0.011178053841949288,0.024095109392466185
46,3.1964561548363746e-15,0.010857678366714458,0.04353974384885309,0.0458484675810126
47,0.00699307384385643,0.03729941549680113,0.011901896230599104,0.03694209684893105
48,0.00807406767227074,0.00980549942050955,0.0014254960400541382,0.0004887358133904004
49,0.004615889955913213,0.007418838148069222,0.003658872625833554,0.00037315708064065484
