,0,1,2,3
0,0.0020148044464563886,0.008940772011446984,0.0006621106198792426,0.0020097832336926184
1,0.0031397019333356934,0.0071921705151413405,0.0021623598911473243,0.003136367137671857
2,0.0004148213286140364,0.001021567346814809,0.00011207374986660007,0.000414284456066149
3,0.014358872163912578,0.007987706292560055,0.012168008712827541,0.014358076934805371
4,0.003320214405659585,0.01211446562417263,0.005148019670550096,0.0033168723839766194
5,0.0012311077339475023,0.015996115635439793,0.0032427567534758575,0.00122756056462966
6,0.00038852021389287536,0.0031177029571597663,0.0006910284881798067,0.0003881006182048911
7,0.013716978828667212,0.03769730386514405,0.04422631073929065,0.013718433756423981
8,0.0013598228812295114,0.00497062910509498,0.0019641060824981287,0.0013573635663968377
9,0.0014275175447260823,0.0051262600302826285,0.003459677347651962,0.0014257282547774051
10,8.913795186874876e-05,0.0010306427221011742,0.0003311756892980491,8.887069678035632e-05
11,0.006253282580636425,0.007729445571564274,0.025440329740201238,0.006252904819594181
12,0.061383877741337745,0.0063710696508705,0.006172997427303966,0.06139508928562361
13,0.0074413284871814155,0.00647115413352903,0.007496216970662008,0.00743799380701703
14,0.0022312232217521224,0.0009076408484269922,0.0002852560186757954,0.0022312810798712063
15,0.35822675644426677,0.013106460683279279,0.10340140219960893,0.35833406423788144
16,0.0005775426336435409,0.00575503351521374,0.001620562639329099,0.0005741145089685284
17,0.00024160930662557286,0.0026197686179615432,0.0005447350830575428,0.00023964767864263303
18,2.0613585399085307e-05,0.0011649997189683782,3.4590282108781125e-05,1.9658939631576404e-05
19,0.00028762435019062595,0.005552897231493651,0.0004751050926538898,0.00028419571064742735
20,1.5412522461387017e-05,0.002639548842114383,5.6747628068826376e-05,1.3127311396589124e-05
21,2.5090068468891166e-05,0.002724396713467071,6.821484091337029e-05,2.3089388810898993e-05
22,1.8687090404515653e-05,0.0010765383185376252,1.8299995176275763e-05,1.804488753231405e-05
23,3.7003786985357745e-05,0.0037536154104379008,5.400453995175913e-05,3.3517786755950296e-05
24,0.0003095824852015812,0.0021731196882354502,0.0009427715827896132,0.00030814703858056484
25,0.00015744973405731273,0.002767108132502099,0.0005207675122936524,0.00015625819021215117
26,6.822123278848695e-06,0.000652122834340171,1.53728770869583e-05,6.339786826730666e-06
27,0.00019832355437922867,0.0034566631333907884,0.0004175145250405494,0.00019584826578292197
28,7.578690701519144e-05,0.008823155548266497,0.0001387207598581599,4.95722045795141e-05
29,6.959442040522239e-05,0.004445290088997288,0.00012104011751719311,6.218535995954248e-05
30,1.5292440114664055e-05,0.0008624086830387089,4.8812475124389066e-06,1.4134700704864605e-05
31,0.00021424538418804364,0.01420597834745395,0.00019761623510589958,0.00017584270916067935
32,0.0025749306621118866,0.044983269795983306,0.013895993605354354,0.0025721143002630995
33,0.004037492673066904,0.011576934229509861,0.011799407506961164,0.004037183476446134
34,0.009227726154910876,0.04604425995524866,0.024970919100506913,0.009230011214388337
35,0.007299432142391083,0.01520737127822507,0.013012115464391419,0.007297413235973161
36,0.0014080068571644632,0.01023771919978276,0.005260843600432755,0.0014054803709917917
37,0.002120483883427909,0.011227333877481946,0.009009113502065269,0.002119331668468851
38,0.0033116262171292345,0.030027061740578825,0.01953579333235189,0.003312290378912943
39,0.003553952006745191,0.01330317259604827,0.010891615868527615,0.0035508004768359277
40,0.0025738169095497238,0.03426798699664501,0.021557634191069125,0.0025726654284598132
41,0.008927221793300116,0.030199777742235798,0.03703197245644016,0.008928857961237189
42,0.009045457208410199,0.04744518952638939,0.05028504155938387,0.009049018144704025
43,0.011650057280846803,0.02579685889206321,0.0355247947736444,0.011651775987458892
44,0.005668169751644737,0.01643095121959884,0.0086872758525526,0.005642700809422414
45,0.014093977435389836,0.012452977728535514,0.0223603787818296,0.014091733043055768
46,0.06507802237684462,0.01738794262856243,0.04107792343066416,0.06509674476000085
47,0.03786691080912349,0.015709481551117496,0.03386104661227176,0.03786326901570452
48,0.0011304545123717307,0.006287919256400299,0.001285556201647249,0.001128925494946652
49,0.0003715043761685302,0.0048703360992264615,0.0008203835696923441,0.0003700517518971428
50,0.0001188073333559038,0.0037605680475525814,0.00019652313973098407,0.00011658103643368551
51,0.005055840091163648,0.018886135289563406,0.005533698868342688,0.005054494831658978
52,0.00024490234436420314,0.002912481076218032,0.00019739809251920218,0.00024280569698288763
53,0.0003384848724494084,0.00546800208135132,0.0013295482950926513,0.000335606502262992
54,0.0003141971549959087,0.003931181879633901,0.0003601556954411216,0.00031163493143395826
55,0.0010878580457994863,0.0060006883546835955,0.0015861590537298942,0.0010838265517024047
56,0.00015762047410613852,0.0025188240020688622,0.00024612544921857795,0.00015625744891097868
57,0.0001758042715314568,0.0027631578187757226,0.0008987347355982617,0.00017471298687843554
58,6.769869604775554e-05,0.003208747837589468,0.0001533344701177241,6.613007169917095e-05
59,0.0005845918949748053,0.004567202428001004,0.001085500253803841,0.0005822112177919951
60,0.0021671136740148344,0.00969839189837308,0.001104836570035016,0.002165350436238697
61,0.0009666083829829704,0.0030666545113725747,0.001535182363421327,0.0009644134817948618
62,0.0009970278069016377,0.002539567941402021,0.00034852696301522707,0.0009958183481565551
63,0.007397540292466139,0.020643383590456504,0.0040065646699832275,0.007396081987057922
64,0.006062375864630822,0.02161716112964436,0.021965312282120578,0.006061371736980366
65,0.00310728264183385,0.008145662399646002,0.011331358952382055,0.00310643820989972
66,0.003304170677925761,0.01983087477858293,0.010880041107280835,0.0033030548006845674
67,0.0064891765897363155,0.011629608493185324,0.010301227322886764,0.006487345258721573
68,0.0011162481164088578,0.012434371498135272,0.0037228921323237433,0.0011151149173056478
69,0.0012240603079073783,0.009908547747693187,0.006461626356532327,0.001221654229034066
70,0.001401672730607454,0.020783596764512354,0.005670370815690101,0.0014006757144179182
71,0.0018638026144973483,0.015443256257541596,0.005179516541668233,0.0018618206093421628
72,0.006753074500419719,0.01705864124983753,0.03425083806195475,0.006754213974966625
73,0.004753352187939466,0.007664993006963259,0.031309963378147954,0.004753903190768234
74,0.003343064624656566,0.01418868470761752,0.02536854967820713,0.0033433225414251375
75,0.011512352511123158,0.011341511186007597,0.0278891831895343,0.01151458614025751
76,0.006108308900118241,0.015379079325956453,0.013247313512587644,0.006108045591251692
77,0.0059566819957553845,0.013599683808373458,0.01423670845214827,0.005956065455051251
78,0.0044841515744737034,0.012570388254377186,0.009473963214700558,0.00448474092234692
79,0.01182822790840847,0.03739786786956021,0.014137736608205541,0.011830045721655962
80,0.0038464238712441067,0.002044783331980194,0.0012250483698867253,0.0038466206774662296
81,0.0030741565666512153,0.0013246010840326987,0.0038966938935308393,0.0030747116197401307
82,0.0018597311169940157,0.002529473824170702,0.0017935089571544944,0.0018585495996451737
83,0.025515803584408657,0.004050177647475066,0.020861276523751436,0.025523060875854573
84,0.003957676903955673,0.001376500508250904,0.002259423794034221,0.00395825232019239
85,0.0013030434315182034,0.0034415044770353983,0.0031226161979126315,0.0013025529354611983
86,0.0026908801488200363,0.004584265627929941,0.0037370626558513283,0.002689724571973913
