,0,1,2,3
0,0.0020101167966270514,0.0006627503719583483,0.0020304863960809725,0.008926141348258261
1,0.0031365757834563184,0.002162787157431475,0.003148362789584577,0.0072953657125722
2,0.0004142888481599447,0.0001121559450192827,0.00041434114474088755,0.0010367450323391847
3,0.014357747782732412,0.012168086754032107,0.014319556006890366,0.007720060241458354
4,0.0033168782481756793,0.005148375501248806,0.003377584995393829,0.011864767822870515
5,0.0012275841803951538,0.0032431631930724468,0.001295787471214779,0.015974556751863142
6,0.0003880218702963498,0.0006911012132522956,0.000399105820695006,0.0029634053743277434
7,0.013716730871984922,0.04422543707687595,0.014253483397559033,0.03599592574718901
8,0.0013574295303215504,0.001964407113493957,0.0013917890398388864,0.005243668770353613
9,0.001425775453857092,0.003459837604752686,0.0014777799089739669,0.00522565210053999
10,8.884829482188697e-05,0.00033122811037895737,9.728894122547086e-05,0.0010726728292914983
11,0.006252346243555706,0.025439738119774017,0.006587772684472148,0.007627818510044839
12,0.06139410619939599,0.006173349660385867,0.06032747764191101,0.006281929627305328
13,0.007438702147465663,0.007496409138188778,0.0074524714753334605,0.00654090127715519
14,0.0022312628533098094,0.0002853113791164861,0.002196901488112027,0.0008730012401515602
15,0.3583160366228084,0.10339880315351753,0.3530773534623273,0.012320552488685872
16,0.0005748140657717765,0.0016208750703991907,0.0006170076245001001,0.005842044660257369
17,0.00023999564779524096,0.0005449049851957226,0.0002575476388723811,0.0026212908073871668
18,1.9769116255269795e-05,3.4710897438633415e-05,2.7646583126290455e-05,0.0011420972241463615
19,0.00028485350904088757,0.0004754562307281577,0.00031266369650078573,0.005511507004772495
20,1.3698762995540406e-05,5.6976221722328016e-05,2.95305242018851e-05,0.00268583562445803
21,2.346013105425859e-05,6.84282245634329e-05,3.867635555361699e-05,0.0028362694574862787
22,1.8120306468530335e-05,1.8390890819952074e-05,2.4429424524818713e-05,0.0010367682113676003
23,3.43428645843552e-05,5.4324920008814943e-05,5.65007455515237e-05,0.003763315464993453
24,0.00030842771513899745,0.0009428961934970945,0.0003289042255623629,0.0021328763971509798
25,0.00015641778473628827,0.0005209066415493352,0.00017327508563861108,0.0031350378621064086
26,6.390662546748199e-06,1.5425109784187958e-05,9.97013338419061e-06,0.0005958550285529276
27,0.00019639430993269349,0.000417742544812315,0.00021525804148035853,0.003613409930148514
28,6.256028487262042e-05,0.00013920129985496682,0.00010249483038518619,0.008252372254443063
29,6.54461975139607e-05,0.00012137148761441526,8.904319551973306e-05,0.004297696355706776
30,1.4586622761100056e-05,4.952416095807187e-06,1.9366683450152084e-05,0.0008098210075457304
31,0.00019291928754303563,0.00019850450957243604,0.0002564504423869462,0.013400015027174448
32,0.002571208934119679,0.013896432275764863,0.0028309573916026945,0.045281922893166716
33,0.004036697786288208,0.011799337026763739,0.004185795300868563,0.01151043301102618
34,0.009227361123808342,0.02497135069420719,0.009573442361265942,0.052879927667503046
35,0.007297120175045516,0.01301222797595888,0.007418079964351046,0.015055742833166108
36,0.0014056853809135653,0.005261092766648359,0.0015011912045149883,0.010122616911872813
37,0.002118899401105736,0.009009169279390135,0.0022631893376742346,0.011311986994142303
38,0.003310892614080694,0.019535915725820984,0.003639856080810961,0.03472284450354039
39,0.00355080646155706,0.01089177913508064,0.0037107571959231413,0.013161661031261677
40,0.002571825151285516,0.021557480161943834,0.0029371650188203557,0.033556327927178706
41,0.008927334431279913,0.03703115985080274,0.009426495405348805,0.029930811494757875
42,0.009046134288277418,0.050284230625858,0.009803304729081199,0.05255057341772376
43,0.011650410441840156,0.03552407497905224,0.012069661121913036,0.02544032293734377
44,0.005655107828087484,0.008687648116251447,0.005749924772686302,0.016117717911580544
45,0.014092897456791837,0.02236009597656505,0.014239741923395078,0.012406493213934076
46,0.0650934321417789,0.04107705624805453,0.06455576200982058,0.020136754876675517
47,0.03786706575211169,0.03386054436040435,0.03775454972942983,0.015775733782168483
48,0.0011289187439939643,0.0012858082982485463,0.001150895766386793,0.005901206813349324
49,0.00037012398559011476,0.0008205645787650727,0.00039296207675557825,0.004551323917296457
50,0.00011681742895878894,0.0001967846509485441,0.00013709555069158798,0.003653624908255558
51,0.005053958209044767,0.005534012631210942,0.005088456357245649,0.017773573726971782
52,0.00024299131471491775,0.00019759937529459972,0.00025649121931780596,0.002915704288614278
53,0.00033587159753692924,0.0013297936997686362,0.00037251701334025994,0.005449380455111579
54,0.00031185328974925227,0.00036041764974777184,0.00033116837358147577,0.004003118119838036
55,0.001084265992243631,0.0015865031979076325,0.0011193399770238362,0.005869540608225448
56,0.000156415684284565,0.0002462688601141489,0.0001680255209403261,0.002383298601398972
57,0.00017478757881184094,0.0008988418632519878,0.00019641183689766414,0.0025604476831962634
58,6.623451525115632e-05,0.00015350632059333368,7.98888566532413e-05,0.003150651925352095
59,0.0005824175414708509,0.0010857240259657445,0.0006081810514045247,0.004400552883331494
60,0.002165158000402638,0.0011052066922878875,0.0021711160153856423,0.00955714396986992
61,0.0009646805975364199,0.0015353493809383942,0.0009870456064245267,0.0029316360672826444
62,0.0009959217883270363,0.0003486731895890765,0.0009934353144286534,0.0024729834508236885
63,0.0073956244059227285,0.004007049538929553,0.007364450237988422,0.019287965035622235
64,0.006060591278159397,0.021965207212449548,0.006369043378339066,0.021675227491059584
65,0.003106266808833367,0.01133124265544218,0.0032598325516339836,0.008131544723852727
66,0.003302566865993158,0.010880173071690171,0.0034633578432869527,0.019950362228901255
67,0.006487189512101747,0.0103014680498594,0.006581171490809395,0.011438061158043333
68,0.0011149049640685786,0.0037230782440524544,0.0011802142188357236,0.012127430941702735
69,0.0012216785773347624,0.0064617406369509665,0.0013325393717660069,0.009858925959772974
70,0.0014002203350335961,0.005670574627788005,0.001500372098003694,0.021046922643458758
71,0.0018616226312308222,0.005179768078668389,0.0019461879897224206,0.014927833189578257
72,0.006753205854156981,0.03424990643089995,0.0072315918159134174,0.015375949494982727
73,0.0047532637181343885,0.0313090258334855,0.005209578388538102,0.007215064829225288
74,0.0033425480552100677,0.025367895830445065,0.0037320887961064695,0.013281584154913182
75,0.011513597879777817,0.027888506961350264,0.011789288987909381,0.010516935881538066
76,0.006107612192797209,0.01324722365155569,0.0062440231716450224,0.01456813497886369
77,0.005955609870728895,0.014236559105741538,0.006108963979342778,0.012938933637893866
78,0.004484151851212901,0.009473885497760562,0.004578537013363712,0.012344964289386058
79,0.011828464633335247,0.014137916126680911,0.011891247123591995,0.03488313515958734
80,0.0038465654319455255,0.0012251469352327865,0.0038016755131901852,0.0020871311904548384
81,0.0030745574984197533,0.0038966173327091447,0.003085095319704863,0.0013519110152502806
82,0.0018586864180285753,0.0017936238690355957,0.001865083607269491,0.002627380748320262
83,0.025521569371397726,0.020860724666090923,0.02538837039934071,0.0039485510667023145
84,0.003958102605594533,0.002259440826412837,0.003925025550421291,0.001417443329554308
85,0.0013024832951835216,0.003122636301993005,0.0013391664324717025,0.0034345655770263127
86,0.0026897919659156326,0.0037371397036903196,0.0027149223421358355,0.004528493939289706
87,0.01778607431733761,0.022305042183604254,0.01784202597162961,0.009899243013923378
88,0.0005970704054451529,0.001446998193333694,0.0006152727731647557,0.001062333197488465
89,0.0009160969022717681,0.0037913392987634622,0.0009668644678750931,0.0011226788254534298
90,0.00045789650187053407,0.0023792170372250957,0.0005012075937782074,0.002482143750071255
91,0.003191316252313118,0.010372184368999789,0.0033189854710189513,0.005553216725942603
92,0.019201174112600212,0.003388789985909687,0.018892339004203732,0.002158279260212099
93,0.007661613400838542,0.008188411156850144,0.007658653321325711,0.0019433890739154543
94,0.003562440769367465,0.0018645304768889193,0.0035390979660090863,0.004364885693425068
95,0.136227496684775,0.06229427736015556,0.13464451383068748,0.016273941776524567
