,0,1,2,3
0,0.0020113539618766747,0.0006629540431800081,0.007236182584855196,0.002007983945909699
1,0.0031373790591825573,0.002162915815324406,0.005978324305423693,0.0031351474487213596
2,0.00041445412539681134,0.00011217781178788113,0.000791213423083815,0.0004140680096953414
3,0.014357868521861564,0.012168081867637704,0.006470862973127778,0.014358055387745497
4,0.003318157499132096,0.005148488576163074,0.011673884572404883,0.003315601538659934
5,0.001229110978771755,0.003243338771496177,0.015770307639681423,0.0012261569676243313
6,0.000388343799482747,0.0006911356480509323,0.0031388681754581683,0.0003878654673365524
7,0.013720281387674988,0.044225079825194816,0.03999188635823082,0.013717601304488755
8,0.0013582813776447237,0.0019644906084548912,0.0043587239895784965,0.0013563639001452593
9,0.0014264612325665697,0.0034598662926006193,0.004829650670507366,0.0014249585060291997
10,8.903205566622933e-05,0.0003312403326500574,0.000972563666647129,8.869193934762268e-05
11,0.006253630684772129,0.025439405135994346,0.007458014244622473,0.006252359759692852
12,0.0613885316478587,0.006173629756702197,0.005074416387047899,0.061400674128630685
13,0.007438422604106569,0.007496426916675224,0.005637097651844386,0.00743740244222061
14,0.002231170250122079,0.00028533695716891305,0.0008201752838046634,0.002231340933705729
15,0.35829109671478715,0.10339848821148599,0.012275480167718612,0.35837319180514143
16,0.0005750454774711258,0.001620952429293099,0.004689322526375963,0.0005730185243348468
17,0.0002401078325607451,0.0005449420997629808,0.0021283507612597174,0.00023909025243544138
18,1.995156645596533e-05,3.47331995032803e-05,0.0008637992390318772,1.9320060449493767e-05
19,0.0002851181497099631,0.0004755482573159291,0.004518038919670441,0.0002831104912057543
20,1.3689455534552834e-05,5.701268021449203e-05,0.0020210520271960577,1.2424300290240609e-05
21,2.3641306870370206e-05,6.847781075158208e-05,0.002214690045792545,2.244380261804195e-05
22,1.828716616388924e-05,1.8417278616222185e-05,0.0008367595597060836,1.7769918233183085e-05
23,3.4310577710391056e-05,5.439569657224677e-05,0.0028313239682010104,3.250836221729683e-05
24,0.0003085092128685875,0.0009429111960343096,0.0017234226286256258,0.00030769827050881264
25,0.0001566713261489988,0.0005209310883362723,0.0026110952499443863,0.00015580847529769062
26,6.461843639076404e-06,1.543551403887254e-05,0.0004838182335372197,6.187618891914236e-06
27,0.00019642912294666313,0.0004177838631861419,0.0028689091531868987,0.00019515925704315334
28,5.099994767480438e-05,0.00013940610596439488,0.0058761530737106975,4.7293845871298646e-05
29,6.303644572352826e-05,0.00012145334925083125,0.0031379446034388754,6.105008161502891e-05
30,1.4317931616623752e-05,4.969353414599759e-06,0.0006679299454391409,1.3907061554865081e-05
31,0.0001783096809401019,0.00019880764704989566,0.010073845742964757,0.00017235972029642442
32,0.0025759280075462842,0.01389676845639975,0.046781165036374084,0.002569592245363445
33,0.004038023920358212,0.011799299561164338,0.011727851966964286,0.004036454115316496
34,0.009234555812101973,0.024971430161322326,0.05274115829291984,0.009227477324271286
35,0.007298567780717571,0.01301224447183555,0.01461289262024469,0.007296398369781412
36,0.0014067320883511937,0.005261158919175242,0.010169438047704458,0.0014042226012845709
37,0.0021206961669188226,0.009009201091239021,0.011951216144692276,0.0021181860956914866
38,0.003315358629443513,0.019535859432517268,0.03418690939268755,0.0033104274902119417
39,0.003552478726695334,0.010891823093352262,0.013574777263661143,0.0035492639529771807
40,0.002575542961312082,0.021557465955631617,0.035450461280103256,0.002570981600022695
41,0.008930619948877326,0.03703087961526242,0.03327862028790275,0.008927974496120508
42,0.009052896110465737,0.05028375754803468,0.05416830790820632,0.009046987037867315
43,0.011653168647895156,0.03552378071431703,0.02753813632774336,0.011651187980858273
44,0.005644510893204708,0.00868781609477807,0.014871810805589396,0.005640351824292457
45,0.01409198181407221,0.022359942715062125,0.012583905015422203,0.014091355015591472
46,0.065091028100973,0.04107674085766593,0.019930873164379626,0.06510248042806666
47,0.0378612106650112,0.03386031010985699,0.015088182317277373,0.037864910463859515
48,0.0011296030647225993,0.0012858911698770325,0.0052436507694549874,0.001128121707103834
49,0.0003706655162612887,0.0008206450678601001,0.004983860401825654,0.0003694127312432899
50,0.00011727420294907758,0.00019685660583016783,0.002970766080290592,0.00011575787249936878
51,0.00505559020081986,0.005534176139498594,0.017919544199162512,0.005053485148173665
52,0.0002433562493270097,0.0001976548621799661,0.002323236263826864,0.00024217995667894047
53,0.0003364247831556499,0.0013298654334553026,0.004693392255571042,0.0003347432274392235
54,0.0003123573962408301,0.00036047891599038463,0.0031520976613879574,0.00031082497549911466
55,0.0010848420580252015,0.0015866094286537031,0.0047027635777711985,0.0010826685299815376
56,0.00015662347321053572,0.0002463074064314128,0.0018300178367438072,0.0001558048754496472
57,0.00017510355473930543,0.0008988724319443359,0.0026314460653009113,0.00017430899588272527
58,6.658989069480184e-05,0.00015355926890082313,0.0026813399934801797,6.560818453412447e-05
59,0.0005828616413370742,0.0010857885845714276,0.003654286605058444,0.0005814543187030283
60,0.0021662541613484674,0.0011053465028268465,0.009120084528678575,0.002164413792218116
61,0.0009649021954371823,0.0015353860128435232,0.002382403458670995,0.0009638552953769623
62,0.0009960912310646981,0.00034871615398695085,0.0019844098145286636,0.0009954415321793088
