,0,1,2,3
0,0.0020084449847556293,0.000664581616706808,0.0035510240630213866,0.021259839672310266
1,0.0031354604968084313,0.0021632675985937414,0.0027647478503380826,0.01702523768040721
2,0.0004141245308022438,0.0001122309955520542,0.0003591593447456531,0.002602457905740572
3,0.014358072300678664,0.012163132782825256,0.0038549352346639435,0.01774993690356216
4,0.003315925802727156,0.0051505971784294256,0.009658572910426915,0.016212120259822584
5,0.001226509033649595,0.0032486585430430122,0.016050836667413117,0.015367735658768568
6,0.0003879274378654089,0.0006928903296688713,0.0032162642246643196,0.0021738896630124163
7,0.01371779816412811,0.044219533572963376,0.04154938473667998,0.01515119928079615
8,0.00135662793346878,0.0019647060760538465,0.002327360100715564,0.010438699460242654
9,0.001425162131222155,0.0034595949661210394,0.0023391216630591475,0.009596596584719029
10,8.87372599011258e-05,0.0003314132215594075,0.0006258144404682823,0.0014233309474205626
11,0.006252509599594136,0.02542816720835743,0.005398662937004914,0.009771783239730839
12,0.061399291883888193,0.006171607802023328,0.0024589693270723797,0.01613093368954361
13,0.00743756127132635,0.007493649488357069,0.003046905590527793,0.0148259957797496
14,0.002231325729739587,0.0002853889706329698,0.0005598438215852965,0.001555069954337067
15,0.35836351464493704,0.10334435281896369,0.010429593740348608,0.01882731767646973
16,0.0005732899443139587,0.001620898503656246,0.0028824901895812697,0.012794663029794316
17,0.0002392311475543703,0.0005451220430873134,0.0010203297919479375,0.006514970879219818
18,1.9401354710432965e-05,3.4810493691693565e-05,0.00032903618966350425,0.003491327748798821
19,0.0002833788135751658,0.00047663590220858534,0.002610992858032671,0.012604383492763837
20,1.259609209658193e-05,5.700714362830116e-05,0.00035974154558322043,0.008173273830313417
21,2.260671774691964e-05,6.866854624092473e-05,0.0009329553344731748,0.007673116374701477
22,1.78401476769254e-05,1.85195704592276e-05,0.0004020770235606064,0.0026724644084531943
23,3.275619351151722e-05,5.436114808998272e-05,0.00047288221654103076,0.011873000961369853
24,0.00030780705954173765,0.000942640097941725,0.0006647785955822595,0.005468185375124607
25,0.0001559228699225514,0.0005215323348023935,0.0017375383748341844,0.004884554879381329
26,6.2241473385673315e-06,1.5571161540005345e-05,0.00025263757998220083,0.00168182915722889
27,0.00019532555918262226,0.00041823201922030145,0.0013003393509154807,0.008262101644971967
28,4.7762655809023034e-05,0.00014103053726457812,0.0008460223674537793,0.02692125622410505
29,6.13138981333689e-05,0.00012165723530167003,0.0005713356768991388,0.013680928678965502
30,1.3960348208335728e-05,5.070074136905522e-06,0.00022449761637383488,0.002280503759872328
31,0.00017311836733677403,0.0002024115759843844,0.00277847941071807,0.04221308430114331
32,0.00257022407468519,0.013905753828838047,0.06203370406822071,0.018204597610548462
33,0.0040366419902643025,0.011797267215167419,0.011897908266756855,0.008298299516822226
34,0.009228151336518,0.024972311670611258,0.07747754754535623,0.014828931744612906
35,0.007296655352379033,0.013009857373715232,0.015033064580883406,0.016061325282442213
36,0.0014045365408338214,0.005262058369761008,0.008798097068588251,0.011385542371587662
37,0.002118478826989086,0.00900872586254195,0.010414804223947742,0.010232376464640137
38,0.0033109174975425046,0.019535533974906014,0.04918089211044874,0.009224904647846047
39,0.0035496564459831705,0.010890447831551362,0.010903167514662032,0.0173682350630393
40,0.002571391225775659,0.021556423704192064,0.04501095090208959,0.0113381341931381
41,0.00892820873783551,0.037024038641809844,0.03706825982888464,0.009364315947399286
42,0.009047525581162712,0.05027836185875972,0.07187986564904265,0.009616159238673523
43,0.01165134788930175,0.03551424635484183,0.0316966948895732,0.011294887267538096
44,0.005640870874884515,0.008691613543182788,0.009616574955993057,0.03113127491367823
45,0.014091459198849752,0.022353062919050436,0.01028459097468694,0.01607776558401594
46,0.0651010864950599,0.04105993372206039,0.02740595271912567,0.007818750527368802
47,0.03786449590969,0.03385035492764701,0.012071711641570606,0.025071903533602603
48,0.001128317365020377,0.001288505803183773,0.003692809224662909,0.009536469197801009
49,0.00036956668961901314,0.0008218111879150259,0.0034743480684839116,0.006775155635225727
50,0.00011596536582191327,0.00019760497341191397,0.0012646027949287984,0.009406848927703574
51,0.005053727705479138,0.005540395969141438,0.018396150715413895,0.013183833271012567
52,0.00024233557117694254,0.00019841392456782482,0.000701322576739477,0.007863370415538144
53,0.00033495769283492527,0.0013314817164562544,0.003611534386434203,0.010645422039878637
54,0.000311027915119066,0.0003617369480146804,0.001083964174243744,0.010249442969956963
55,0.0010829502122457141,0.0015906423221654312,0.001786351548323045,0.015855689138992834
56,0.0001559144110367335,0.0002468648718144611,0.0009411867644181975,0.0056058235756949425
57,0.0001744085232529385,0.0008995311753176648,0.001727721546290201,0.0049926730162941
58,6.573748369193684e-05,0.00015443126129855358,0.0019618812229207573,0.00622559757339676
59,0.0005816423441401106,0.0010866762828070221,0.00231315593333564,0.009906205790983452
