,0,1,2,3
0,0.002040586670243116,0.004753146654578125,0.0020077951052371776,0.019416882444988265
1,0.003156855056342322,0.0036718143687124063,0.00313501973630782,0.015046158217388358
2,0.00041734165087395207,0.00048336936894741487,0.0004140446146146192,0.0021122803684401675
3,0.014366164382714694,0.004722458866324123,0.014358092970818444,0.016576061244194563
4,0.0033396532084000855,0.010692703922465666,0.0033154535876592306,0.01452584901846749
5,0.0012475949218280751,0.016834629933328436,0.0012259508728258862,0.01384344899217366
6,0.0003908329750674734,0.0034410514880405993,0.00038783063601831297,0.0017390173533274476
7,0.013724776121677416,0.045303952021747876,0.013717382873599892,0.013385531574221711
8,0.0013763897158276205,0.0028786101389656578,0.0013562742760070356,0.009589050402648678
9,0.0014378474870360661,0.003201776922317579,0.0014248716660195055,0.008489503129091292
10,9.095664883411406e-05,0.0008240394541374744,8.867212066547817e-05,0.0012595000888627106
11,0.006262683262232533,0.006750548022600026,0.006252289346676427,0.008770881492704009
12,0.06133615071624214,0.003198716829832752,0.06140158533560963,0.018396707828273948
13,0.0074478458432140245,0.0035975792325189876,0.007437354587218194,0.015200939592536142
14,0.002230609968829037,0.000663114219847624,0.00223135746995307,0.0017157939370109174
15,0.3578673403282236,0.01110363085097651,0.3583789561604828,0.018302018622542666
16,0.0005894534986391234,0.0029869260274955315,0.0005728835186699906,0.012056792164663743
17,0.0002481621631507592,0.001109535815555812,0.00023902338841796532,0.006343347895898014
18,2.3821773967823033e-05,0.0004285270726021479,1.9277708465614633e-05,0.0027460992390917816
19,0.0003007747134705212,0.0028376389915515223,0.0002829781315587509,0.011438670022703485
20,2.2039309504527727e-05,0.0004446872172038915,1.2340785196418473e-05,0.008030001850055478
21,3.272674637576469e-05,0.0010005373720702075,2.2364486280034717e-05,0.007407208865276599
22,2.100275165106175e-05,0.0004628760007173161,1.7735271323407947e-05,0.002206104192874786
23,4.6627147074783856e-05,0.0006830044752547023,3.23920421026069e-05,0.011656805194094146
24,0.0003140813365954936,0.0007148654659349333,0.0003076433135709978,0.005415742974567461
25,0.00016223087868112916,0.0017796047984036608,0.00015575095358522504,0.004310321869478768
26,8.392020712208438e-06,0.00029953525055176756,6.1698739143010576e-06,0.001216377799119482
27,0.0002057463078723728,0.0014383546682984736,0.00019507484551410274,0.008158647294494673
28,6.284298431354867e-05,0.0008778279969963625,4.704375570992622e-05,0.05483205556988403
29,7.361504722115131e-05,0.0008269915843050247,6.0918596104773055e-05,0.02008650303756436
30,1.626748876965602e-05,0.0002658683023344023,1.3879819731730595e-05,0.0029090573292215767
31,0.00020150088438984816,0.0031547716532524025,0.00017196238921808523,0.07543691729912279
32,0.0025929829155407424,0.05467765416054303,0.0025690887192449745,0.015881895005309798
33,0.00404285930330522,0.012188070439794876,0.00403634010281128,0.007493000583405366
34,0.009243495426397784,0.0639029469952866,0.009226948514099723,0.011789250284023476
35,0.007311049593094379,0.014434296164324727,0.007296249382285123,0.01493717292637977
36,0.0014196074556519064,0.008919857239691107,0.001404059912582615,0.010521389890094502
37,0.002133658005113467,0.011053859625558533,0.0021180264455184466,0.008056944058469075
38,0.003323424152574585,0.04171219138419869,0.0033100596164760397,0.007595783993019096
39,0.0035720091791739384,0.011274473079448257,0.003549058577384485,0.015458131185427803
40,0.002583070245588052,0.04077173702270015,0.002570620573076104,0.010089355770136034
41,0.008927938024437403,0.036657029737368084,0.008927737098022831,0.007902115049891386
42,0.00905392858441591,0.0655483883514443,0.009046507604840479,0.006592662146752623
43,0.01165058018280754,0.02983819259259154,0.011651006826548065,0.01010683128791499
44,0.005654087256565584,0.009178988255529449,0.005640097939789438,0.059495170691825194
45,0.01408888108077352,0.010159277965423836,0.01409131954435853,0.019108017791932375
46,0.06501558533925064,0.02292514352532005,0.06510325469184654,0.009442006034383483
47,0.03783325678595589,0.011686067005920314,0.03786518527035913,0.03669484642902905
48,0.0011416811500847832,0.004646703478411896,0.0011280281199854245,0.0075051906616770735
49,0.0003788642068821699,0.0038574343811710846,0.00036932969550681425,0.005785795401324998
50,0.00012863679448785325,0.001794631744052287,0.00011566212539095058,0.008254205693969516
51,0.0050683952261479535,0.019751879085203494,0.005053337984593921,0.010525937558125633
52,0.0002542584228881326,0.0011579735783358803,0.00024210868096128426,0.006494777593785248
53,0.0003506074966808365,0.0038747481135259334,0.00033463697146423157,0.009117703658902595
54,0.0003250981961015727,0.0016642184609801554,0.00031073252010442267,0.00900150275750497
55,0.0011102218096324093,0.002777010130134169,0.001082539870136755,0.014181174454740477
56,0.00016340829521326348,0.0013455018480162866,0.00015575242729466812,0.004585923845947249
57,0.00018056319035367159,0.001970159422985183,0.0001742550675966518,0.0041009348067012385
58,7.43431059313844e-05,0.0022325286103032495,6.554332583115034e-05,0.005331589732746941
59,0.0005950916450666811,0.002696134705858588,0.0005813627391591703,0.008728771366778883
60,0.002179794436486293,0.009214110491598128,0.0021642986675612106,0.008631539388371993
61,0.000974536524790779,0.0013587101775700595,0.0009637906899205391,0.00735059862231193
62,0.0010020665560122764,0.0014365907440861477,0.0009954010609889371,0.004760547640743627
63,0.007413514313633556,0.021618199647090667,0.007394950087399039,0.014351025950092806
64,0.006075136532963152,0.022544442326265315,0.006059528452891407,0.014464210915093513
65,0.0031127992111164965,0.008018003154719193,0.0031057060003227485,0.007396408156789855
66,0.003314072617518143,0.022673457725793978,0.0033015547679148397,0.010904370745769573
67,0.006501759888378081,0.008682300018264462,0.006485902115557482,0.016051329721546916
68,0.0011237259367302243,0.013920134592337876,0.0011141428673524857,0.006005007999297386
69,0.0012359702938672646,0.009757672284383189,0.0012205471193025622,0.009423319169486608
70,0.0014104688709229093,0.025903164077174017,0.0013994243953345164,0.0065570350754719075
71,0.0018810522407488447,0.01642988228706526,0.0018605090241524665,0.010046692763213504
72,0.006754275046243209,0.019027633755985544,0.006753438209869205,0.006249774677921765
73,0.00475533949186751,0.007891606174640358,0.004753389677281813,0.004818151238951326
74,0.003346406856678335,0.016380317312836228,0.0033424098135191624,0.005071884988551
75,0.011510494286481546,0.010988334061395518,0.011514531193119433,0.008186529186955512
76,0.006113700954183142,0.016438466943430322,0.006107319918875865,0.008958893114558697
77,0.005962484647080351,0.014568405432678063,0.005955426224514552,0.00829800361009604
78,0.004485389537986116,0.014704392745596834,0.00448430153917884,0.004247467552099677
79,0.01183199185165806,0.045371087262676156,0.011829125817362373,0.009526026496555099
80,0.0038476298803073873,0.0011636940362614524,0.0038466616987980727,0.003882674101205479
81,0.0030731587913529,0.001080492661418647,0.003074859243014847,0.0016587853528350716
82,0.0018644138746569637,0.0011570830343390584,0.0018581800964460715,0.00562906831705733
83,0.025498166864073208,0.0034951219138738103,0.02552563804839816,0.004028715523796615
84,0.003956510990148368,0.0008670909039163838,0.00395845667938537,0.0025650859175812895
85,0.001308900851452711,0.0033778837967130583,0.0013022710032508358,0.00311662489890521
86,0.0026965891443963903,0.0038379705270054996,0.0026893497182314797,0.006115635435031879
87,0.017826004782277985,0.010355076374547174,0.017788432315222716,0.007201978482099488
88,0.0006001471745181678,0.00047055519436829375,0.0005967778477348675,0.0026411916599828836
89,0.0009179705032946904,0.0007858988022874269,0.0009159823812073248,0.0018116941289647102
90,0.00046545286964071034,0.001265140818510879,0.0004572241590881112,0.005193171336655804
91,0.003201845144044558,0.006065257603323308,0.003191296255650899,0.0042997545364550005
92,0.01918251775332214,0.0009772282323134082,0.01920398346591802,0.00508067775239623
93,0.0076574058278836826,0.0011222061651152487,0.007662473905160558,0.0035921039951426112
94,0.003566258150325253,0.0035259461391118365,0.003562152868820695,0.005899118377060842
95,0.13607155022286488,0.01939665048931579,0.13625134208490552,0.008586545605768872
