,0,1,2,3
0,0.02133864925448302,0.0006674690861905587,0.003455257095241822,0.002008732725253922
1,0.01645150965776445,0.0021642961414415924,0.0029868877042517434,0.0031356517514634944
2,0.0026261427296377657,0.00011252477500619218,0.00031844109671215167,0.00041415722115394017
3,0.01716067482704126,0.01215972241512362,0.004205901577633867,0.014358077408980265
4,0.01622576592172391,0.005147189636341271,0.01060180962035193,0.0033161272059500815
5,0.015012544000553643,0.0032425273424704195,0.016647087512139846,0.0012267014362979671
6,0.0021734015147567756,0.0006909833972423626,0.003329040086786173,0.0003879557078223011
7,0.013643209112564381,0.04418616950910523,0.047895369336064746,0.013717945728070011
8,0.010413795504601834,0.001965461870517348,0.002155115748823413,0.0013567773602057946
9,0.009349817192439616,0.0034576472799876553,0.002921554647315319,0.001425275242083987
10,0.0014956805792741194,0.00033122670056142474,0.000685731807738694,8.876363451853802e-05
11,0.009245098887501576,0.025418057659748944,0.006816054257143633,0.006252625421990162
12,0.017029397197337027,0.006175524801079094,0.002556131448552231,0.06139836376248447
13,0.01459044633208619,0.007494431083373968,0.003377479105010596,0.00743765141735188
14,0.0016419792713509651,0.00028544951827081706,0.0005538169740647134,0.0022313132743182118
15,0.01751435241119645,0.10331267740535315,0.01138334394055906,0.3583570932292014
16,0.012872024544649236,0.0016208852422062376,0.0025383782907148103,0.0005734651865566532
17,0.0064808801944025865,0.0005452412596624816,0.0009719962583663692,0.0002393155060650249
18,0.0033772207347152372,3.4965127179401784e-05,0.00031582731739076907,1.9466007881089793e-05
19,0.013179303678359981,0.0004776385724395957,0.0024046256275718297,0.0002835575021706222
20,0.008261674324399898,5.8426973228733876e-05,0.0003135821168784444,1.2710651292691064e-05
21,0.007553213603917043,6.945132813511016e-05,0.0007684993733063558,2.2704607423180742e-05
22,0.002846468300409031,1.884300535557011e-05,0.00039274322366741475,1.788540618822623e-05
23,0.012021068568772397,5.541080581978855e-05,0.00044537357164686737,3.292078607590522e-05
24,0.005638232802283951,0.0009428691098283822,0.0006483795694916463,0.0003078854418092495
25,0.004704898057852019,0.0005212667788761946,0.0016200558986280466,0.00015598820332039735
26,0.001698143157069984,1.5640213827517273e-05,0.00022975655224652847,6.250801858950324e-06
27,0.008327045186793247,0.00041816604291087774,0.0012710412212025056,0.00019544007929117685
28,0.03235588904024914,0.0001592508687588472,0.0007897455174167557,4.823121061120835e-05
29,0.014347014656657256,0.0001251750961832126,0.0005353728233648556,6.15228475533985e-05
30,0.002599823198920798,5.510076359203875e-06,0.00020037607051051035,1.4005292091685605e-05
31,0.04797866754141251,0.00022905549947674868,0.0026981335722171193,0.00017380470155415966
32,0.018460297536774244,0.013890409177643169,0.056828602153568566,0.0025705248266813512
33,0.008357508391868397,0.011791768829774665,0.01219527028265881,0.004036735654429716
34,0.01683394140033445,0.02496987775443483,0.07035781641921608,0.009228564894993092
35,0.016093434515917875,0.013004905326522084,0.014716169753110868,0.007296811758559771
36,0.01172280412838969,0.00526303319100171,0.009068631281807871,0.0014047205942431338
37,0.010287865659507968,0.009005499246023056,0.010820648686144697,0.00211864290138498
38,0.01048223964793366,0.019527773331036308,0.04566604133893839,0.003311232934624543
39,0.01713988253400771,0.010887891920451394,0.01118394022619398,0.0035498936208522352
40,0.011116752251849006,0.02154199440269295,0.044589892623069,0.0025716411105948054
41,0.009241196397119646,0.036999589869874686,0.039420566890273075,0.008928322758011345
42,0.010355078403781954,0.050248329805785905,0.07176140056889747,0.009047886293059405
43,0.01120743684558759,0.03549441110053741,0.032223462374945125,0.011651438366026048
44,0.03572670284406618,0.008752209051445584,0.009980719454639974,0.0056412947279909234
45,0.016310190987271097,0.022361853776198058,0.01057593016446788,0.014091511828776942
46,0.008920271320854803,0.04105341556944613,0.025176719095514166,0.065100170441689
47,0.026340630802986306,0.033877700744952846,0.012010134862789625,0.03786425763566798
48,0.009135223292592901,0.0012880174619814455,0.0038144372757976906,0.0011284433139923697
