,0,1,2,3
49,0.0003694932975397602,0.00036939134537304375,0.0057941433950173555,0.0035377344565848327
50,0.00011584359234461427,0.00011573150007505489,0.00843340515271502,0.0017189753323392696
51,0.005053769988181949,0.005053492704959554,0.010680692864584862,0.01993892531212504
52,0.00024224136750038676,0.00024215783624944337,0.0066385660892635525,0.0010050205638683575
53,0.0003348799419984643,0.000334731668063882,0.009263993312054542,0.0037671881696108678
54,0.0003109190093892361,0.0003108034249043012,0.008936273629394417,0.0014986678286510453
55,0.0010828121011897949,0.0010826731230124634,0.014493676805994928,0.002396817796606708
56,0.00015586064930586397,0.00015579255488461393,0.004656791736478156,0.0014212018333845417
57,0.00017431323705707977,0.00017427781046478637,0.004108687666193853,0.0017867282883506958
58,6.568383130346736e-05,6.55945996705169e-05,0.005352968820389796,0.0021907899538375934
59,0.0005815303873888018,0.0005814271636240444,0.008770072396499223,0.002596233594558103
60,0.002164810355581217,0.0021644885226080814,0.00856381708838567,0.009300212415079247
61,0.0009639053413657845,0.0009638351674015838,0.007374431697572738,0.0013034301524231875
62,0.0009954773146418207,0.0009954303467007096,0.004969291554599236,0.0014034274361925843
63,0.007395292201159313,0.0073950991155040885,0.014531735310915624,0.022345120356782436
64,0.00605990659069702,0.006059666983109729,0.014875971392373398,0.022367061570416718
65,0.0031057920301535745,0.00310573692126451,0.007296525009648636,0.007802987795120198
66,0.003301826463639176,0.0033016523477841214,0.011032316415286743,0.02290868721467465
67,0.006486139788119778,0.006485989948327812,0.01624021861460386,0.008183818838543086
68,0.0011142901142838222,0.0011142005955775852,0.0061918865007189105,0.013743954985749159
69,0.0012207309353102682,0.0012206234655426239,0.009388727307342271,0.009361622568454856
70,0.0013995911203045627,0.0013994933851412335,0.007027585976500034,0.02618601208313668
71,0.0018607917234553907,0.0018606506518056465,0.010193990123560114,0.016061591616058458
72,0.006753453109465209,0.00675343992670303,0.006320554999669914,0.017510096181515923
73,0.004753367352066431,0.004753381806810442,0.004982918229073078,0.006910372688596408
74,0.003342450630643877,0.0033424235621077126,0.005341127288133235,0.015153451005080004
75,0.01151436208130655,0.011514465074896337,0.008264574154620442,0.01001193617690448
76,0.006107383594357718,0.006107345616504303,0.009191559271125851,0.015962804672993023
77,0.005955489317020582,0.005955448694953044,0.00856832964063201,0.013827319212432267
78,0.00448430935092474,0.0044843036328542606,0.004432761048931866,0.01484030187249917
79,0.01182934421525777,0.011829217972764896,0.009808348750891106,0.046022564190772206
80,0.003846670529822604,0.0038466662132720835,0.003902445551407402,0.001103315486073717
81,0.0030748067154114044,0.0030748401219405537,0.0016838151382423654,0.001021990475309858
82,0.0018582169405497032,0.0018581936610151052,0.005617430436379839,0.0010024475222046017
83,0.025524888021434995,0.025525374900513487,0.004189464360817437,0.003204940153399532
84,0.003958372281140987,0.003958426375614523,0.0025875810819825534,0.0008343732177086732
85,0.0013023078019128121,0.0013023023926393674,0.0032649989872969,0.0031697563758966924
86,0.0026893915798991484,0.002689372138465205,0.00616127464311454,0.0034950371008505704
87,0.01778830010153001,0.017788670952866834,0.00824227846866185,0.008845823606181994
88,0.0005968180338134771,0.0005967948193216538,0.0026068377554061247,0.0004284910379306764
89,0.0009159789850405133,0.0009159863765625985,0.0017731844739188667,0.0006447615786742788
90,0.00045730468083600504,0.0004572604628983483,0.005057893448115455,0.0010548391896951924
91,0.003191370195303746,0.003191369646622325,0.004388670708278216,0.005251424072536568
92,0.019203477795304933,0.019203790131258076,0.004884927964762606,0.0009305450484470301
93,0.007662305006212923,0.007662412725534006,0.0036034868586003635,0.0010866582050188846
94,0.003562188238884793,0.0035621672618056546,0.005868533342231872,0.0034752333872850316
95,0.1362470931351986,0.1362497774897047,0.009117386881012048,0.019467784142635267
