,0,1,2,3
0,0.0,0.0022459805758918024,0.02687955174854371,0.004576505802598551
1,0.001799287539016638,0.0032902735903472826,0.020991486457669243,0.0039041176633397238
2,2.034636096926301e-05,0.0004649045126414027,0.0034494497489617254,0.0005496917765513435
3,0.013859890585091857,0.014422010519777801,0.01996460586228583,0.004114309393940933
4,0.0037938658180680404,0.0032129011810804295,0.01746721712738139,0.011612466479246603
5,0.0,0.0013775614214318343,0.012971410135836631,0.01884351175701749
6,0.0,0.00044151707012281055,0.001777911258912758,0.004031080756425922
7,0.04343853030302114,0.00938847046049764,2.95179406432649e-06,0.048058632176189976
8,0.001689098490334513,0.001278774738607455,0.014310522685974289,0.003280662613259078
9,0.0035176932210202226,0.001094671624975388,0.011406126349477954,0.0032030896846295238
10,0.00021502932152516334,6.553115506307298e-05,0.002088895961143814,0.0008868165536464944
11,0.029564069612155866,0.0028278482070535206,0.008862479825705047,0.005849720564192379
12,0.007118510410424654,0.06947079537136207,0.023739557084988355,0.0015321862133473854
13,0.008356220294113592,0.007276975378256473,0.019164720502436866,0.0034010092125444915
14,0.00021186332876557663,0.0025276165861882307,0.002541203364370074,0.0006292054972452845
15,0.12497152583779705,0.39352893456909566,0.012073917251356009,8.263404461050862e-27
16,0.0013042851873830805,0.00042980802887307825,0.015761555379448847,0.0031314008837625257
17,0.00039343722052711204,0.0001973923355845554,0.008286394822220357,0.0012713450288626802
18,0.0,0.0,0.004852540015814954,0.000400230825685164
19,0.0,0.0002881435469866856,0.015707017058425126,0.0029458417259725926
20,0.0,0.0,0.011060176341049556,0.0
21,0.0,0.0,0.00956573961747921,0.0008064883029617846
22,0.0,0.0,0.003918112771314046,0.0003718652331789187
23,0.0,0.0,0.015800391102501372,0.0
24,0.0009852388141846,0.00019254139486799983,0.006922197598669045,0.0007462576602881466
25,0.0002172330240982637,0.00013270978564445984,0.0060697179134049,0.0019690982045674904
26,0.0,0.0,0.00215454919956531,0.00023523276934669864
27,0.0001663191746085512,0.0001750540651867764,0.01036636686422938,0.0016220252163580552
28,0.0,0.0,0.05186839771575044,0.0
29,0.0,0.0,0.02089209716324154,0.0
30,0.0,0.0,0.003983126053115565,0.0
31,0.0,0.0,0.07505564526803553,0.0
32,0.0035615508067377167,0.0024192989493092513,0.004531834332241155,0.06288890013586075
33,0.011651670078588682,0.002912767134974199,0.006925493607502058,0.01251074903362224
34,0.01724539250016026,0.008055129578809488,0.008920908497629875,0.061335264217135727
35,0.012426817894138353,0.0065257436649788555,0.015531778392796115,0.015781820296191674
36,0.004365897400318255,0.0009406935835537309,0.013720003108156286,0.009526247928471567
37,0.008574023952579052,0.001150524953058044,0.010719210432472441,0.011095629878558359
38,0.015150793953925991,0.0015718886316583075,0.0042122858901579305,0.040181600400661266
39,0.010758459569719993,0.002455545311915903,0.019011753911496593,0.011534371082328888
40,0.01656184229680002,0.0005232240454264924,3.555821891806065e-11,0.04523565659161438
41,0.03662153279659777,0.004884716174211526,0.0,0.038985839831910965
42,0.047774108592005024,0.003385816793256511,0.0,0.06201042787154135
43,0.03609952537429365,0.008088693379329841,0.0018851604714738368,0.03275033108885965
44,0.009209390314669174,0.004997860090976104,0.054806063364159156,0.006131139772904118
45,0.025172911673099437,0.012453330931964,0.020453651710866542,0.008959932323947309
46,0.04573505357123534,0.06810033136358246,0.005948229256004426,0.018660775215684506
47,0.03916494556343856,0.037689574969190266,0.03473718801253952,0.00853339516431774
48,0.0005712751202351137,0.0011884091714939207,0.010519446061495727,0.004692663668013337
49,6.746050190934001e-243,0.0004062853749490136,0.00756039881652241,0.004483782356617866
50,0.0,0.0,0.011251820092719859,0.0014955147506294476
51,0.0021884301422551533,0.005463136619771378,0.010265631809878046,0.021446982950197955
52,0.00024514615027585904,0.00021976967017273648,0.009824078986413326,0.0
53,0.0007266479895311153,0.00025113882521332175,0.011385091055082145,0.004210635441067586
54,0.00044485051263751577,0.0002628880672768807,0.012598842208379115,0.0
55,0.0013496180916358913,0.001003725240621096,0.017974581556850912,0.0027579379230784633
56,0.0,0.00016468870101968175,0.006178899245920728,0.0014625068271543712
57,0.0006452870035205669,9.329227610534512e-05,0.00512966579354375,0.002115131815014534
58,0.0,0.0,0.007007476516405281,0.001707617245308137
59,0.0007113533716922793,0.0005384392921311408,0.010767791984079199,0.0028790037194550006
60,0.0,0.0024597281084042318,0.012399071145072327,0.008425749545071096
