,0,1,2,3,4,5,6,7
0,0.0010565614712929605,0.0007023954465213005,0.0020528251049230875,0.0019102703766103596,0.0012406639534795522,0.0030045182750285883,0.0011946853790712631,0.0024185051234338023
1,0.0026170279961949925,0.0024524044368197345,0.002281859020547645,0.0027983479619831716,0.0028210116000032402,0.002936317864056919,0.0016870168279805155,0.0025532898190427553
2,0.00023376061740072268,9.613126434490972e-05,0.00023259532795897822,0.00031291055170763196,0.00020786810616586575,0.0004714896887468903,0.00020140574974170152,0.0005959976782812464
3,0.01749650690904434,0.019464555896237846,0.0015808391971735343,0.009267434204157357,0.009631833731603825,0.016634007300606494,0.014175420395348099,0.032691974032322935
4,0.02029854524791033,0.005790499278725898,0.0027760250521597692,0.0030391715313815,0.004483920800903039,0.004117294736548377,0.002291778744888743,0.0066517757251078205
5,0.022723822316967825,0.006594643897095682,0.00426449416133079,0.0025506052422306653,0.0015021267328690774,0.0021196395960528763,0.0012634564858079367,0.002223214455699306
6,0.0039033555602289963,0.0007441721273890548,0.0007074376115260654,0.0006662214610651779,0.0005317764224727724,0.0005248615854013542,0.0002897886717714453,0.0011102938383388806
7,0.1551928893260396,0.0832600397833421,0.010486456537824805,0.019733328062661988,0.020093372054047466,0.01681407753839798,0.0149776100557961,0.052965704837159004
8,0.0019020254348360098,0.002003092671051007,0.002212302993736157,0.0019695960593529454,0.0016134616233834972,0.001717567299574262,0.0010307072954366223,0.001649053135299002
9,0.0040270951587512566,0.005805702304909565,0.004187410514641713,0.0028571911148772998,0.0015616702576016256,0.0022443179419118493,0.00180084306156266,0.0018789723019910405
10,0.0005184795052178606,0.0004342023222600017,0.0006840483221260104,0.000686390839281481,0.00016765863644193404,0.00010818552712943965,9.43908478589208e-05,0.00016941590842841766
11,0.024365395384615376,0.04976301351236666,0.0028621258097863496,0.01077327165499879,0.00934251201767841,0.008186947729201524,0.009652135680311251,0.016363859082757698
12,0.0024423568286324132,0.001650335154584642,0.0012148023594468719,0.004306749396938342,0.01607645505403427,0.06541764249150409,0.021132096573400476,0.018254948816315914
13,0.004037719092047763,0.006628519437166673,0.0014325726336856177,0.0054807475185390045,0.007145853708700872,0.007847286790925452,0.005782369103325727,0.014964474089310545
14,0.00029987188789305964,0.00014512180518776074,0.00021456603092117924,0.0004552283404608557,0.0007639762181947811,0.0022100142903739716,0.0007766153605932926,0.0014582299157170952
15,0.035381924247267854,0.06027005611555784,0.003047847211595508,0.048490691838660505,0.1945528372685288,0.4238425060577848,0.18820986107641371,0.3484694875943503
16,0.00040933354710023757,0.00100401939695011,0.0006286856537618648,0.002491408493467663,0.001200762137323216,0.00032492721961058734,0.00040437538765518617,0.0010510892103884667
17,0.0002328820750707637,0.0003502553733569143,0.0007160952720509983,0.0007213234161199486,0.00036615230055609565,0.00012418672275307156,0.00023839044466100726,0.00033656983129169596
18,6.539683196221023e-05,4.3046882539132344e-05,7.37819173908552e-05,0.0002722194470192761,2.6552315485426628e-05,1.5031731679232897e-05,7.667363996038668e-06,1.9112255550806457e-05
19,0.0003569913628704435,0.0005289525060108523,0.0008266884217212811,0.0009250628006875907,0.00034676546640053155,0.00019259133921556657,0.0002459462476398823,0.0005440425759077596
20,9.8465793303369e-05,0.0001350042592177517,0.0001592747089926317,0.0004551645556261401,7.079637460839089e-05,2.0392389912313605e-05,1.3861439234413967e-05,4.089794808351346e-05
21,0.00014989956227675862,0.0001194662789031648,0.0005152707175877667,0.0003855630748567437,6.95686400186591e-05,1.4067356328716256e-05,2.0036256670033744e-05,3.319609816741001e-05
22,0.0001878745442378601,4.507173086165688e-05,0.0001300269644482838,0.0003790231280916061,2.877733189431297e-05,1.4696186682313086e-05,8.376726573977769e-06,1.632461150875032e-05
23,0.0001729115012219905,0.0001791026511337381,0.0002694074882636679,0.0005230365878448154,0.0001027192937882875,3.869295721872056e-05,5.712849013984433e-05,5.583770510568496e-05
24,0.00014112682066878303,0.0007470542483292523,0.0003697409312853303,0.0014373487937989454,0.0006232741035627445,0.00024207388063109407,0.00020131343198341036,0.0007816674482657794
25,0.0005898294060761351,0.0005227276089337952,0.00230207403455886,0.0006505231183338318,0.00038293030959263166,0.00016218691623534972,0.00030908188957081556,0.0003280717462639557
26,6.442832483067381e-05,4.825214877100563e-05,0.00010173709985604596,0.00013884963069015039,1.4944277499897855e-05,4.494303465218536e-06,8.008404878863833e-06,8.388013211952249e-06
27,0.0002394366989717371,0.0005621801207172227,0.000894481529120777,0.0007499849367702955,0.000327680583239681,0.00019437284736142774,0.00027114304871178824,0.0005542011505040686
28,0.00018404484777195576,0.0010825864251150135,0.00034549539958239096,0.0029881704396831814,0.00032347317615351854,6.546735650473405e-05,6.0115188339780223e-05,0.0003194814029463324
29,0.00014525769521780442,0.0002828734961938454,0.0005341568983999877,0.0007790973111266548,0.00014736045224607118,5.875651570636014e-05,8.188713953890225e-05,0.00011286942802353791
30,3.898359013790769e-05,7.1579580443763e-05,6.049334451556478e-05,0.00035411489841115693,2.5082832332250534e-05,8.879255207907002e-06,1.0191055492025056e-05,1.9074623079787693e-05
31,0.0004129383515046946,0.0017636268752274648,0.0011104792880836554,0.0045984219152392525,0.0004207756641128422,0.00018138872490908398,0.0002663813509906844,0.00043368155287024914
32,0.04102617192822006,0.04605361617067442,0.01589976549548701,0.016938048080738198,0.0040020605999967086,0.0023652624949400476,0.0031742877702347506,0.0070624076432895325
33,0.02554934383194016,0.02323735433917432,0.010314173728150201,0.018399531167620414,0.005005430765820294,0.004016265362484423,0.00394981682114896,0.007596597001785825
34,0.016363644563574063,0.0481493726272338,0.011303733852928299,0.06347281005302764,0.021642747828751162,0.008305329913388006,0.006836587397903297,0.022603997168347496
35,0.02181458556544709,0.027871128170733613,0.008078741231201846,0.019478760057024022,0.00692233373819511,0.006963760915877028,0.0067024061099495375,0.011187282187975801
36,0.017005584296414716,0.00518017202990032,0.006586054269312208,0.009462136105460008,0.002606946943135732,0.0006381831504939168,0.0012671012002213342,0.001252089985972879
37,0.025462011464900406,0.013266855123145765,0.018440510892275084,0.02266599523801226,0.003761748807370857,0.0013270417065282879,0.0019715084954997518,0.00292273650038886
38,0.013537168871112313,0.01776480197103134,0.007111409317036976,0.05165955395191158,0.012868792108356841,0.0021102946847645007,0.0029902197569204618,0.009274107467227514
39,0.02417607814753375,0.014194869222232514,0.01601729163866041,0.022101729644275085,0.005175967007916219,0.002208840543467108,0.003232438041510103,0.004429178214732869
40,0.03045292022305686,0.06690271730998945,0.031151152468849034,0.024556726632370133,0.008344968941374917,0.0028460289280766893,0.004000274665146008,0.00558016424126195
41,0.036541414318477426,0.0735717015088924,0.05913163897706032,0.03630141883712287,0.022770526987385423,0.009984516643875244,0.009800235318107121,0.01711321995786033
42,0.016262746939561475,0.08624330733291831,0.01695415439127459,0.08155212338472136,0.0407543313399095,0.009474651810562855,0.008834357975806673,0.024536827936236277
43,0.028413158904771706,0.06386666835940472,0.043156947361160554,0.031889082218614674,0.026583027151532525,0.012377554647525928,0.013264779111502244,0.01678295209700511
44,0.006393144286270347,0.012878035537820182,0.014169488849012639,0.016961515371411922,0.010453943981106597,0.003996761681354559,0.00456418012480769,0.007028860922321467
45,0.009529834595311539,0.019586806388867947,0.018186436375743263,0.03367901518821071,0.02632447602439472,0.011990364912963174,0.011089368515077308,0.023222085293841833
46,0.004355387220490851,0.01341426693866298,0.004253927906362894,0.040718141084643306,0.10278138813697517,0.060794901942745026,0.037017659122795525,0.0670437958116852
47,0.008536612382523706,0.023794004767725512,0.015699168119355126,0.039909439587753615,0.05358197249803542,0.03439652642980988,0.026664271089494204,0.054871015390871136
48,0.001983762792853671,0.0012554137771618598,0.016251641621283165,0.0018974824072455839,0.0015142031298985593,0.0011590198569355501,0.000935294072559503,0.002034607022034347
49,0.008251263825115469,0.001435138839321578,0.01279377958327193,0.0010413554615253207,0.0006344304552969631,0.0006037508296977694,0.0006228003813310496,0.000782276318654374
50,0.0012844333368849747,0.0003253297157309743,0.0028560794886626135,0.0005719007586003026,0.00016978312330608733,0.00022857200964853817,0.00019523500608508066,0.00033405141970028465
51,0.019739147392242452,0.008606718668850709,0.010444759546732066,0.006550776350940286,0.006312943245145908,0.00622811846983393,0.005558748763063864,0.010045874792227802
52,0.0005139610900842332,0.00016931209363955316,0.00201185958793969,0.0003759133177991867,0.00024403810932000682,0.000436746343291131,0.0003615874914103203,0.0004219088098125368
53,0.0037805044408269384,0.002013799696052006,0.0036554331390590065,0.0014878544536025783,0.000495552509440474,0.0004440099926553193,0.0008315411496450384,0.0008675914543644341
54,0.001006918345452309,0.0002953327355746345,0.003030656554735289,0.0004391663218739859,0.0003582721464675995,0.0004594840896234106,0.0005140071919794994,0.0008727899702789685
55,0.0033280425027470257,0.0016933702485462674,0.001731925190311093,0.0015157506772207883,0.0010954330489242445,0.0013663319345185376,0.0018462091169156691,0.0030726054107761
56,0.001384927599667621,0.00025355460815782934,0.006577724094638797,0.00040232266572466467,0.00027515504802317335,0.00024567552364335816,0.0001778284506570265,0.00024549415869744176
57,0.0062132046993428015,0.0015676822940621999,0.010636212995141794,0.000932969481741013,0.00037900888970281653,0.00042033359175855107,0.0005757049897650823,0.00039580191342837747
58,0.0016437102316836517,0.00029748463162262767,0.005483540611879783,0.00036948502319188777,0.00010003132821199794,0.00010604282101571586,7.318706245825385e-05,0.00010345009722460529
59,0.0051458340045897576,0.0013743275491457537,0.005129902899716213,0.001123575856583036,0.0006376374022446705,0.0012604230064784134,0.0009491885645173189,0.0013831793310927142
60,0.002024212427819894,0.0013482417165438295,0.0061316752592702976,0.001863080137032475,0.0020021459895900474,0.0025993028742179363,0.0016754472522929826,0.0017773053228448258
61,0.001681125417675953,0.0011186393830500865,0.004167861620676042,0.001524122779892732,0.0011826079086716273,0.0010695930676697099,0.0011248940777805634,0.0024232253122335587
62,0.0004149884839042922,0.00018422578926581375,0.0019610816880918083,0.00035602327868798416,0.0005727272359913907,0.0013344568172644275,0.0007192173798982532,0.0011336148309110845
63,0.0031688293360705258,0.0032758649213133952,0.006133595302932595,0.003540618338816687,0.005346552277747484,0.009068550449995981,0.006500460278073887,0.013401928287275591
64,0.018300842570305256,0.010884631620968395,0.0461344552463817,0.021904216159820026,0.014208821432828733,0.004406420982520978,0.014200300440827665,0.004286930802037996
65,0.009939823095919589,0.006466545303761157,0.013362643361826753,0.008681123263945706,0.0064142466454929405,0.0029142093129007943,0.007827269717834007,0.002522598255938722
66,0.02650856182575047,0.006826831687216457,0.028724267332916484,0.012241460202298887,0.004638456239936175,0.0024796986059518987,0.008113501936196928,0.0027632167820007564
67,0.012740698163794412,0.004369469161527694,0.02216557259293207,0.010309631495030296,0.006934758961430292,0.0045401274041633076,0.01457452411461984,0.004160556026996007
68,0.018358169579117362,0.0035495409981418863,0.02769752817603354,0.005339217522846273,0.0019141915112316746,0.0007859226030843049,0.0025478456513040614,0.0008541303700721071
69,0.01739362605345323,0.005538369602576868,0.012751499049311298,0.008502489516397179,0.0022472124384036378,0.0010550162353813192,0.003187429089260956,0.0011758157322369327
70,0.0351067969713878,0.005776797993621014,0.02978950957334113,0.007753078663592569,0.0017955106397081252,0.0012081908305807874,0.003280170122161772,0.0013479792561267698
71,0.024305399069200144,0.004188468096499174,0.014539373143511362,0.007432310135118974,0.002012172368801613,0.0015054734036969936,0.004734746655637094,0.0013407611435983932
72,0.01185029403260147,0.01746482236507594,0.07413792093923521,0.031552431234474154,0.024042825907146098,0.00521620889318442,0.015900993658922974,0.004960405665684836
73,0.0073745692268585485,0.017098412779606546,0.022644741731503618,0.01698969129123477,0.022038692145963025,0.005148269414905565,0.01574163228645728,0.005197641452291931
74,0.01860762596400109,0.009461971310729183,0.04878035710603856,0.024689263818581133,0.011367383422131505,0.0021096727745645743,0.009467471943306249,0.0029770728616636496
75,0.010416512801644838,0.010318352128791421,0.04925329069847363,0.02210842083435822,0.021818551988707767,0.010404479325603523,0.02511539924152265,0.008460082236322816
76,0.014509555160578023,0.007919606526782638,0.055847158656180014,0.014983534163136544,0.011071511896792105,0.004679033161905942,0.010426299046723797,0.0042809989437612595
77,0.011336915916233647,0.007907861675195726,0.02508072896254059,0.013612469633508933,0.01021120660295846,0.005587238601854293,0.01064418985698632,0.004437276431313557
78,0.015305473441606713,0.00560080420574484,0.026398342909981377,0.011313382030037388,0.005438757944381985,0.0031378895749110897,0.006899264102875441,0.0031912971443389406
79,0.016535418726629683,0.0068232306983863605,0.03749271940635622,0.017189811224987826,0.01009311720615303,0.007806792690101211,0.01817954242456057,0.007232074105380164
80,0.00027874885356218897,0.0002352057046426385,0.001231088579309942,0.00073563337432851,0.002106605869643668,0.004255966521245678,0.007464064785371235,0.001554751727119055
81,0.0005420982444320247,0.0013174813235068297,0.001190583074533636,0.002974246994539862,0.0026643966696284953,0.0024492660032770395,0.009061940314709199,0.0018566839233240214
82,0.0007670835407126446,0.0005428163994767754,0.0004970418792821336,0.0013491075130699823,0.0017288014176685149,0.0015924363915091585,0.0048238518763294375,0.001544446045450544
83,0.005098716217343743,0.007059920808857757,0.001364942402755432,0.012390467365002232,0.01962353114121132,0.022203237671971847,0.0664276583467319,0.019343489586998906
84,0.0012434799168819025,0.00023431624564600192,0.00043252057980633645,0.0008569358491918357,0.00307005638129255,0.0028882434644962765,0.008899076098506048,0.0015685191266754921
85,0.0024012846078706757,0.0010343322760903051,0.0009938714527160594,0.0028869513431715624,0.0017612504865160575,0.0007974230699453594,0.004440916929305174,0.0006544085028439342
86,0.0036545781951093596,0.0007709023943645162,0.0009430781429698925,0.001978910180667683,0.003659458114866554,0.0022634262425582003,0.007525709370825036,0.0019269072620901142
