,0,1,2,3,4,5,6,7
0,0.0074158132954944165,0.0023642135749048915,0.0008557482410636922,0.0011991071983555696,0.0008895211008486585,0.0027322437231210523,0.0009893024177120803,0.0028280216810144926
1,0.007667632258991197,0.0026061018283920104,0.0024570957725412435,0.0016950684520982361,0.002913420522327373,0.003258829101683394,0.0016431967681033099,0.003588057603391468
2,0.0009764399029488423,0.0005082732290372971,0.00020550359604094113,0.00020451318214182202,0.00014432238345102216,0.0004496500799025591,0.00016324120130411265,0.0004994875128067158
3,0.007970911208691459,0.02481471650902221,0.018089794901931182,0.014105907090912613,0.01889401882933695,0.017599844656411706,0.00934230687418454,0.01814483849310625
4,0.006073812891965062,0.0051948861795587005,0.02011634626017982,0.002291036207904844,0.005608032805235279,0.007381159161665138,0.004408772491550146,0.007562917477683199
5,0.0062419149915717235,0.0017667325031480712,0.021891613367867234,0.0012576357238187038,0.006421619264805372,0.006006581308864375,0.0012814082082220717,0.006204697119847156
6,0.0012121639722453019,0.0007189504140767056,0.0037651307957497246,0.00028892547381264416,0.0008097324739508883,0.0013556611812623254,0.0006390448465832109,0.0015102600971718468
7,0.01619819721314042,0.030566155253842493,0.15902756198238394,0.014870464851140386,0.07446186745042765,0.04425381568680313,0.024171754292990275,0.04620890117963594
8,0.004328489284282718,0.0014551580417104992,0.0017931447336317953,0.0010305600606935043,0.0017896907773762806,0.002463792250479738,0.001760940309137122,0.002532183541393562
9,0.01104870020779005,0.0015808983073505155,0.0037367649349203864,0.001797034394677718,0.005275832300490967,0.003029906548108679,0.0015984162629513678,0.003962977776623507
10,0.0008280091941921489,0.00010991583417308871,0.0004904580294170882,9.601026167422176e-05,0.00037498772133595307,0.00039833021945171804,0.00022478162725872834,0.00043092136036186813
11,0.00747856031736984,0.010485479681791138,0.024817693689579968,0.009602371792060322,0.03885615276671502,0.01468789581633833,0.012671642494604058,0.01683170519977692
12,0.05716281378034333,0.03216682357247,0.0023294109956245018,0.02147919122655568,0.0018384858302177638,0.020313821328443577,0.008485446989611232,0.02039420032354339
13,0.0055526471713908355,0.012795192698602872,0.003911141694208545,0.005771865012152226,0.006317853391851111,0.009752812939550028,0.007851462593914815,0.009419579551046726
14,0.0021997085980859084,0.0016989673873418554,0.0002783434965238033,0.0007899546914998408,0.00017099681557965934,0.0010723086456504026,0.0005441653668436433,0.0011507390138203294
15,0.05625935323077998,0.4007741875305243,0.036527018050067965,0.18977527514296705,0.054124353214345534,0.21162570922710353,0.14728659409585523,0.20070370562784084
16,0.0012220369845121256,0.0008108725399648339,0.0002811644553768862,0.0004068793214783782,0.0010593945275035332,0.0013348644483613264,0.0010541506452856797,0.0011935052854468236
17,0.0010535419487616166,0.00025325947570132564,0.00016650072613004973,0.00023987027017378142,0.0003488787852060215,0.0005266882764150378,0.0003834368466668869,0.0005229621879253817
18,0.00021232913798584102,1.6604339137109914e-05,3.7769803306063904e-05,1.2242953483822747e-05,7.797336442991685e-05,0.00021587879666430513,4.579644716048232e-05,0.00016231920608132167
19,0.0014593292689392893,0.000398803932414259,0.00020501007749588397,0.00025380674536148204,0.000590623391574961,0.0009220166670870217,0.0003399140198484002,0.0008010988889830464
20,0.00038427108440684663,2.3550098614834885e-05,2.5682747282475665e-05,1.6343957488476898e-05,0.00011254313318547942,0.00024028070052369368,9.588001201498884e-05,0.00019266947689919388
21,0.0005266730910467584,1.9705951907864722e-05,7.767914241659306e-05,2.27586273597401e-05,0.00015332291242274706,0.0003028246142721058,7.802865772355825e-05,0.00024342483283765974
22,0.00018917013635260798,1.2892385805969079e-05,0.0001722654034125935,1.1012870439559685e-05,6.788586112311878e-05,0.0001933251508939133,3.662352459099967e-05,0.00014833155041972155
23,0.0006174675894024393,3.8638751670200053e-05,4.905362636650629e-05,6.205390112223739e-05,0.00017169711786204164,0.00035479463573280507,0.00012998782342142894,0.0002879048206602696
24,0.00045817582022136295,0.0005075776163727933,7.939335717475363e-05,0.000201981482129428,0.0008056758706950136,0.0006403322775917405,0.0005580185674769206,0.0006436895711902683
25,0.0020294079257563795,0.00020610757011784274,0.0005485593345011817,0.0003124775939237188,0.000551945176956045,0.000643264655425962,0.00034076870032601975,0.0006957949997253919
26,0.00012841852775083486,7.690344141414631e-06,4.299385181467214e-05,9.474645633033414e-06,6.498505525412329e-05,0.0001076731978918635,2.629710541485406e-05,8.625113206150932e-05
27,0.0011410690139040005,0.0003424722832408654,0.0001323445397933944,0.00027610693668491483,0.0006580775481722405,0.000618972581487441,0.0002828508502518675,0.0006134559344606253
28,0.0013714069934238913,7.665854611365427e-05,7.867557263834239e-05,7.955973524447441e-05,0.0015559959967361657,0.0011181702988052305,0.0017680202587089995,0.0007984366546069774
29,0.0008091279089454402,5.339123783423532e-05,6.981732986333082e-05,9.021044170316987e-05,0.00040182082341469043,0.0004897263147878661,0.0004108291775116117,0.0003922092536173254
30,0.0001547932452138393,1.1811732248079235e-05,1.7164091253928832e-05,1.2269399248069813e-05,8.808540132233022e-05,0.00014445969781984124,7.770430099880447e-05,0.00010758750809942295
31,0.002561256217434146,0.00014171164913494145,0.00022089902165538903,0.00030458689575826745,0.002206946178365613,0.0018640492783212202,0.0022501656243023595,0.001388043529225859
32,0.01193220431076227,0.004003140267422813,0.04196641243400507,0.003158917352308248,0.04952466427768197,0.018018754459088765,0.004553431602701071,0.017752104501955076
