,0,1,2,3,4,5,6,7
0,0.002110483827674806,0.010572654863254444,0.0020290332473165726,0.0011934265421799366,0.002342762988638489,0.0014562661466319207,0.001119172214437047,0.0009763060878360668
1,0.00255109376263912,0.011218285327327396,0.0019390131893388246,0.0016855874864735608,0.0024586986316362577,0.0028513692662163266,0.002027164511999468,0.0029159242105654282
2,0.0002222769610776421,0.001462415501968178,0.0005043057742790564,0.00020109018704546211,0.0004171430963204985,0.0003392148319710155,0.00017435882487240343,0.00025279124039974664
3,0.01109598394265305,0.014082761921021794,0.020903858335747174,0.014141157445272832,0.02055768427600256,0.03189352624046672,0.008851676335442945,0.019335902010932552
4,0.005138139726753839,0.009681496727344129,0.007673458768014646,0.0022848508354966156,0.0037715927076826393,0.006615865337422581,0.0041413366564511875,0.02043316710972402
5,0.005683479769729358,0.008741878840248754,0.0017444306127722279,0.0012619137805662333,0.0012241243467311933,0.003638386189126145,0.00135206420496495,0.02830509095435734
6,0.0009829081411576526,0.0017191697899387195,0.0008890567408116728,0.00028852070670658394,0.0004560158552509892,0.0011407231644082428,0.000594347904277147,0.0044532104605256645
7,0.04850706436322712,0.024211917158906613,0.03546027931899066,0.01492876073607874,0.01912295971870764,0.07585123000509154,0.021520044479759456,0.15048635228460133
8,0.00237413349489804,0.005448431209397285,0.0018276123625504063,0.0010302229098539798,0.0014126446090101967,0.001876577627776463,0.0017498963198142956,0.001512077771230999
9,0.004700209836273002,0.016072808077759678,0.001434703593327706,0.0018017972029440103,0.0013732015750201325,0.002963513001989308,0.001607361558977823,0.003971007773371437
10,0.0005957385358041573,0.0007778866242831548,0.00016609071898589556,9.43520981551878e-05,9.060796735550436e-05,0.00024679030968199157,0.0002332094623435226,0.00044349854536345265
11,0.02681409232565204,0.011531138075790292,0.010604440589298292,0.009646500235680264,0.007869987640593247,0.026877333719805326,0.01154675422791245,0.018320832361896983
12,0.0017795311956460206,0.11537340613682447,0.024947773424605166,0.0211334127679302,0.04649540397100757,0.011954918507226976,0.010612333874177005,0.0024412135809086005
13,0.00404938130073457,0.009494906876100434,0.016022687466952644,0.005761306770035756,0.010480936393549196,0.013143312837990629,0.007339237230759072,0.004305104032146343
