,0,1,2,3,4,5,6,7
0,0.0020271476112800036,0.0016047450995976943,0.0011969054724497064,0.011422370047683364,0.0022935763385341546,0.0022829606091053453,0.0008434041817106518,0.0014582392541235432
1,0.0021653607003094748,0.0022315735723661577,0.0016872536227408971,0.010461350244390698,0.0026103647984704946,0.0026051109032516847,0.00249205289919971,0.002868591081039299
2,0.00038440106047754033,0.00028813883622886535,0.00020161073702648389,0.0020798593267362894,0.0003108279974583923,0.0004455507891712479,0.0002120436754997172,0.0003477147743954026
3,0.021018896623844794,0.0090804361737269,0.01413681831748026,0.023297819279790875,0.008456194166961018,0.018240607672968784,0.017614884211711528,0.031908719777712424
4,0.004970766614629496,0.004404881299527703,0.002287022682422044,0.018016165647481146,0.0053268357678236036,0.00472389860186247,0.019946464312345567,0.006567067228193749
5,0.001925207321135438,0.0015106634262423712,0.001263308352964506,0.011690986585836389,0.007932706883477822,0.0013418400677917433,0.023086980162761884,0.0037418950406626766
6,0.0006627775468688242,0.0006483553198810316,0.00028907610771074585,0.004263971152017573,0.0014807074559745968,0.0005494029144695085,0.003958831270449303,0.001112300475689855
7,0.03465015438057585,0.021803009449924676,0.014925292275143482,0.039974797847237606,0.04530560934405,0.023045466150439217,0.15320097696516818,0.07493283887225258
8,0.001638807036779829,0.0021185447230301423,0.0010329546243628685,0.00510667192247462,0.0025403678991647275,0.0016059682832369336,0.001803578527290484,0.0018413837195702034
9,0.002073501442075547,0.0017536722588350235,0.0018021128960925272,0.01304307705886288,0.004808516220418166,0.0014758569199402603,0.00406889591903573,0.00298641702623936
10,0.00012991206152339194,0.00040353040107835524,9.466073669104231e-05,0.000734977860190831,0.000702635226933822,0.00011188799793900004,0.0005191384907017456,0.0002423539554230636
11,0.014866400976227873,0.011746981749372765,0.009641682991653557,0.013459214286771702,0.024764874186048575,0.008409816925294508,0.024109497448772683,0.026676756455569675
12,0.026362917882391944,0.01031437383478467,0.021139945828601413,0.13840975211065334,0.0019472424937319133,0.04359092904541823,0.002263696648601498,0.01199767143437192
13,0.008261343861621015,0.0075414712547923705,0.005769981649227076,0.013810540027882545,0.004316841767308752,0.010434986237576367,0.003920477296321929,0.013376381129766106
14,0.0011176368077372189,0.0006798213930734241,0.0007773986534718638,0.007959669880378535,0.0002348107012452025,0.0017337572398176003,0.00028572782509409623,0.0007049241155151335
15,0.3902309203648749,0.14851780142133528,0.18784197661036917,0.2413569295202134,0.027791973313219937,0.41418696139500083,0.03425586492376022,0.2837659865828615
16,0.0004979177811859023,0.0011522666679293257,0.00040575092171576455,0.00021108288147442145,0.0015755393568496045,0.000515793196162187,0.00028066430614717805,0.0009876911384934192
17,0.0002624227640388814,0.0004933942895819436,0.00023887272412786165,0.0004885279969239003,0.0006232893510478703,0.00017388770838673692,0.00017893468081612028,0.0003414214363491651
18,6.5305995894136035e-06,0.00016210365333338273,8.13387629218215e-06,2.0005019701041463e-05,0.00029932522989856934,1.7485108551344447e-05,3.673698938471567e-05,1.950664276217672e-05
19,0.00024446079872918577,0.0005067733508848932,0.0002475318797563159,0.00027104033741604785,0.0013382109622611597,0.00026476735590112596,0.0002456623852568741,0.0003941044244928321
20,1.4484774581085833e-05,0.00019429498797033572,1.623530673298356e-05,4.540708377572831e-05,0.00021300550029854334,2.4356774610507744e-05,2.396399646836734e-05,4.438800429106738e-05
21,1.6424890053931227e-05,0.00021086670327173572,2.11089500515726e-05,4.73998243268027e-05,0.00046656239087895795,1.946576566202317e-05,7.009257365896417e-05,3.619608352238962e-05
22,1.0756157170770558e-05,0.0002237349468195224,8.934913329888134e-06,2.5573658596730328e-05,0.0002106312825718084,1.3481839381778063e-05,0.00016184267737933843,1.4038261078594162e-05
23,2.953239698914801e-05,0.0002685903942469165,6.112040679586556e-05,9.335049324941044e-05,0.00037677028383855066,3.662656967691358e-05,4.61441693942172e-05,6.717351622784468e-05
24,0.0004419276901190346,0.000599530179691114,0.000201537891811863,0.00021277881566605662,0.0006002198519711699,0.0003333177137385457,8.023524922871248e-05,0.0009621400130414604
25,0.00026997031440823823,0.00043210103533471145,0.0003096704843137506,0.0009580141475655727,0.0012298003553800894,0.00017347067153216246,0.000550859196479853,0.00039833568186555283
26,5.761509427846974e-06,6.991491180358187e-05,8.195379573156979e-06,4.17453881700921e-05,0.0001477369909226415,4.995799297432794e-06,4.465966637670569e-05,8.713506157544878e-06
27,0.00032867825686567744,0.00037219368255087454,0.0002726438372969518,0.000374610710241445,0.0008808790197696475,0.00026049818249391723,0.00015104249453927758,0.0006107397531235288
28,3.766394921934941e-05,0.0006967811371307965,0.00016216332442845057,0.00010036828754929428,0.0006378533692196212,7.898420510117641e-05,5.298019400280884e-05,0.0011626694203593969
29,4.817425421385217e-05,0.00032007801499119183,0.00010038838928493048,0.0001679347205847821,0.0004913646771630275,6.720435232565379e-05,6.382095529507572e-05,0.00024923204528424305
30,7.504022887567904e-06,0.00016040697264061078,1.4017539039647062e-05,1.1776058232453478e-05,0.00014296346907054244,9.81456552999652e-06,1.599524993696712e-05,5.038966590991804e-05
31,0.00011401520896207507,0.001050539257233695,0.0003905133482769273,0.00022253454672913715,0.0016874133161372243,0.0001773883127655952,0.00018448219159129312,0.0014397952289681034
32,0.0026249900149695484,0.00498626684258748,0.0031711902600001984,0.003129056309257232,0.03811017427762541,0.0024402197924073906,0.04114001299263413,0.013236785462440653
33,0.004683220248337808,0.005529537477900632,0.0039455800561246515,0.004599288217488309,0.01627024661723173,0.0038177652601214616,0.025994776118691425,0.012758771016710451
34,0.01123526098796936,0.03338983396331857,0.006827041301928554,0.002452323283008515,0.047363724744987,0.010940768453925493,0.01569677063053809,0.030528791869688533
35,0.0070989832938287796,0.007362258826072442,0.006695170080085544,0.003625858149557121,0.017994833554312886,0.006324298544301629,0.022219046103215498,0.017862626668419153
36,0.0005963729862085243,0.003345713368601476,0.001272677610995732,0.0015365029134657175,0.006405149596548052,0.000785742309210654,0.017062511397652348,0.002051506423008915
37,0.0017242796312805472,0.0043703336925963905,0.001973178785106655,0.0027937365280467992,0.01397667906694214,0.0014911744549356107,0.02598753283383132,0.005187036774925264
38,0.0030063745474880645,0.02187072655548583,0.00298957760788249,0.0020564327079235743,0.024229387627650756,0.004154454898132535,0.01335891139116807,0.011455208049557596
39,0.0026378851803058913,0.005839824882169993,0.003233655151530975,0.0029268290559196024,0.01468258292333771,0.0024344702958402995,0.024492115220758247,0.007457038896378629
40,0.003363884568600211,0.01000043663992232,0.004000577956361909,0.0022005276179023884,0.04683668132480003,0.002864892653497211,0.031392626136966625,0.011783763514724111
41,0.017763145491081423,0.02882813114569563,0.009798762291638874,0.006836877822227187,0.06026545844007962,0.01055722702219987,0.0384527258700579,0.02853886025469544
42,0.0170237060168041,0.0637483927190108,0.008828887576526782,0.002215784057518831,0.0727991212807392,0.014132473805531278,0.016281661999346372,0.03450008789442647
43,0.01958307064668977,0.03180763100262798,0.013261496735340654,0.004288668041937737,0.053496819212412845,0.012340129014901911,0.029359043695689608,0.026942849774302693
44,0.0035611295330641424,0.012294261432763685,0.004707023654001143,0.0019096338442785431,0.012289364305050142,0.0049370590768513046,0.006328744307592186,0.008650874571103804
45,0.014863180190554864,0.03064791101710738,0.011100515008636073,0.006543005729531385,0.019124393264021735,0.014932945334239075,0.009640192265761845,0.024818649081539298
46,0.0517587578722284,0.08658395100117534,0.03700337325994427,0.005383109625930742,0.01613307251260134,0.07762959790155673,0.004086188833253122,0.052655472101471014
47,0.0385063142697063,0.058938245760736224,0.02670430378307536,0.007343378112095088,0.022259724763073606,0.03915085665395962,0.008424271982834988,0.05561744257637196
48,0.0013945908070101534,0.00194638631125188,0.0009340804405175172,0.004830337597383418,0.007329829856232954,0.0012378888021955764,0.0018397689922748026,0.0018339132893442458
49,0.000746431179901102,0.0009752636811921611,0.000623437050965797,0.007019237703140471,0.005420232226670324,0.0004322220017131452,0.008074995597430659,0.000840399253533797
50,0.00029263877366944097,0.00031276321333975214,0.0001963505280251484,0.0031333891959204117,0.001386986968824304,0.00017151768114333492,0.0011472856463244046,0.00024755435930865226
51,0.009971949963398088,0.006177265589870198,0.0055547851732680575,0.024992652051235416,0.011130786586645302,0.006101998582301171,0.019272582887765642,0.00945616806785806
