,0,1,2,3,4,5,6,7
0,0.003140203264860779,0.001199241463724289,0.0008261490102472184,0.002949826023177978,0.00320353186383294,0.0026568085316610434,0.0008466828215494224,0.008228916432042132
1,0.003701018573488335,0.001803470364353827,0.001999965817584726,0.0028911926756957874,0.0036325443910313797,0.002439796676394343,0.0024451613981553055,0.007771206357372939
2,0.0005219888824360307,0.00020132376597202457,0.00012804241643790072,0.0003733318519820559,0.000523373356334611,0.0005898267464169264,0.00020456912763683465,0.0014082990494153165
3,0.01838051882909115,0.013737601002593606,0.012824119551576151,0.0047053391388898694,0.017675866593700327,0.03045135879270933,0.017860933797379772,0.021073299269912523
4,0.007992913062181355,0.002319771607035555,0.005440336058496768,0.0035991369401838524,0.0071045128574065515,0.0049881802106121875,0.02002018919310139,0.012508273289890846
5,0.007459429767814827,0.0012782257258937752,0.005220563058762688,0.0047270320648404186,0.006151658379581745,0.0013400566629985001,0.021914806540639174,0.00862674837021275
6,0.0016377371935323258,0.0002898826491136478,0.000826134581676363,0.000970800357869993,0.0014763088019584404,0.0008187448281233023,0.0037677149525597036,0.002605860087030049
7,0.049960643976087155,0.014653907134241443,0.06715897480015846,0.014181222035775909,0.042031245847897795,0.027678330610614175,0.15784173227230786,0.030121475281926692
8,0.0026730798616393125,0.001047417428895022,0.0019152841634158986,0.0024681968174546857,0.002715352806638956,0.0013750875829410595,0.001809180717305762,0.003493979905807548
9,0.0035194419529083133,0.0017867839109408947,0.0050109837090665165,0.0033997333978238006,0.0033539123802902434,0.0012027595088007215,0.0038159401234236965,0.008600514712553393
10,0.00045870585045915206,9.592556468302312e-05,0.0003797098498384486,0.0006616876958516709,0.0004450182517759386,0.0001055477749733534,0.0005010821765610139,0.0004143433312321198
11,0.016469970349176768,0.009427444538931221,0.0385691410900736,0.005025957457018113,0.015178210535264974,0.00856591504489079,0.024969018770750938,0.011069367515579251
12,0.021399054344368517,0.02117296630298038,0.002466026654528833,0.002896435565030596,0.023008508971411896,0.02688706059504102,0.0023030255308902413,0.120601532858336
13,0.009406105299338373,0.005715795344141545,0.00664690753863882,0.0033535382120277557,0.009653492726788806,0.0158999987869142,0.003901600458778681,0.011591709768426918
14,0.0011780471889801516,0.0007825121493428295,0.00022156877646548054,0.0004017543887828436,0.0012824990185027144,0.0018175122891039427,0.0002771076394640172,0.006023084861062024
15,0.19285184377554573,0.18838373677568127,0.06194773124595649,0.020892899152803773,0.20588850224399013,0.3995176132107794,0.0360437082160435,0.3015196159085221
16,0.0013506408365717736,0.00045136524826373684,0.0009069288449549951,0.0017955495012302511,0.0014528303544142874,0.0008408508404430984,0.00027911571186081864,0.0002662133531571645
17,0.0005599293185741997,0.00024455053521721973,0.0002907225479718179,0.0008365855800618548,0.000610217566146586,0.00022485926482045663,0.00016919705479319738,0.00028979044811528674
18,0.00025631895058049497,9.243735278253374e-06,8.43694332015938e-05,0.0002780406338344755,0.00024701631668703973,1.8890922520897408e-05,3.678689950984251e-05,2.6831586798214495e-05
19,0.0010340987143267575,0.0002516376312588207,0.00043420763626439754,0.0013869242234935862,0.0010921108233298328,0.00042183947065756086,0.00020591752077310412,0.000270128291800444
20,0.00026996905950277326,1.870339177975147e-05,0.00015185769618870706,0.000334986846035855,0.0004360625902959232,2.8410155684357554e-05,2.48811795910068e-05,4.205461995317741e-05
21,0.00034952979168459733,2.4658991919094154e-05,0.00017502866718069186,0.0005266655722268342,0.000387409508561972,2.1138565878078896e-05,7.697907386553104e-05,4.0532922558421087e-05
22,0.00023834190492778037,1.0363015789790842e-05,8.166919995938956e-05,0.00029718706356311335,0.00024321307256963248,1.404353630092981e-05,0.00017165235098146284,2.9394623045395177e-05
