,0,1,2,3,4,5,6,7
0,0.010357102451425439,0.0023279598220313927,0.0008132948489731297,0.002058324568755177,0.00137116162918422,0.0013397093438076444,0.0017286170666955562,0.0012256192409457268
1,0.010992656615238927,0.0024805798140232114,0.0024013174764900788,0.001942361944434167,0.0028565393370138656,0.0022349587759886206,0.0030506646419561217,0.001708006349845593
2,0.001429401203791458,0.00040029029158097077,0.000203952862618684,0.0005157929716163702,0.0003272311851295504,0.00021758500756566683,0.00021639758223442743,0.00020414060101954864
3,0.012231033033814672,0.017859691135520266,0.0161891206439135,0.021200892397828915,0.032066914838425976,0.008768039602815633,0.015785796693047905,0.014135546216704705
4,0.008709768726652588,0.0032858052828169957,0.01964168963103014,0.007630161501468403,0.00658845298024745,0.004147735893445607,0.0056003901193890735,0.0023033219294791786
5,0.007563076960743712,0.0011362357415980599,0.023118738896470207,0.0018395358854289125,0.0037299129618938876,0.0014363855518664751,0.006358141681003873,0.001278338884079685
6,0.001638546260801346,0.0003752544155851341,0.003964342805454267,0.0008868116938146819,0.00112709379838068,0.0005979529559102439,0.0009915464966576948,0.0002924225389422612
7,0.02201558192337082,0.015630432036914863,0.14812911885904956,0.03533024985402305,0.07718725498642663,0.0206843257679932,0.06175540076357828,0.014915344017735232
8,0.0056820053028693775,0.0014580173245678136,0.001891240627064463,0.0017943109898613837,0.0018486303309999846,0.0018753122925553958,0.0021930908971846924,0.0010459430001445523
9,0.01607237486096767,0.001427948777902493,0.00444524976873416,0.001426234798665393,0.0030305484851437187,0.001660784223391611,0.004899734929692083,0.0018078239335224961
10,0.0008637856661834716,8.394774140380459e-05,0.0005709482876316098,0.000161822950381824,0.00024378680978852775,0.00028987403711341496,0.0004974066689417506,9.793592127531373e-05
11,0.011063633402088323,0.007225483494574635,0.024997995595164368,0.010397320285757301,0.027524378347794556,0.011190614351386578,0.03023537423888738,0.009642514000374825
12,0.0974346455657045,0.052742708975153964,0.002184490023071714,0.025513588650755765,0.011635995014369831,0.011337553011229903,0.0018410491786217283,0.021128354101161022
13,0.00835411765664179,0.008790843202411788,0.003900804073509477,0.016103429231358456,0.013071051901593684,0.007259565569013389,0.004829768246534319,0.00578288677542854
14,0.0036694816847898126,0.0017269159654689174,0.00028408074037283956,0.0016720830089170912,0.0006366574757087997,0.0006636016533653874,0.00019597209497115744,0.0007775669914595584
15,0.09939089274797455,0.4383650447665257,0.03242239703198459,0.37403755245588677,0.28654037278629074,0.1526272248779193,0.037616267052821846,0.18755527877719813
16,0.0011695480501461325,0.00037939937895513864,0.000285295329459482,0.00045204906091426587,0.0009705243931805663,0.001162352575505172,0.0012743356223073171,0.00042347965337124235
17,0.0011142883637562774,0.00013532053418262324,0.00019626964907576238,0.0001810972737163202,0.0003421303058163479,0.0004600673940197455,0.0005805999305825345,0.00024972224346033974
18,0.00013664320259427993,1.6077145905097464e-05,3.6939988731742625e-05,1.534663636748642e-05,1.557810114473235e-05,9.112313715861511e-05,0.0001013174545527388,9.990853095980179e-06
19,0.0012486072704756706,0.00019869868453698203,0.0002591740211604952,0.00022481876128253064,0.0003621117249813259,0.00044435794804465964,0.0009193363871679596,0.000263642198987355
20,0.00035950992562031194,1.8601104012496607e-05,2.55148348187253e-05,1.5873089101163322e-05,2.288349693416442e-05,0.00019562990523595294,0.00018825433902996115,2.7822651132717943e-05
21,0.0003867293599236407,1.3635637558513256e-05,7.512616920551504e-05,2.1628763694105933e-05,2.691696827729214e-05,0.00015015730003435288,0.00029880461528829217,2.944961230181244e-05
22,0.00013706627444279036,1.3830937480565677e-05,0.00016042090944343472,8.870251100323504e-06,8.6992773869142e-06,0.0001256709324229313,0.00011719782955188383,1.1578054356186959e-05
23,0.0005710915969172869,3.019881118858375e-05,4.972974534643275e-05,2.8059646327128275e-05,3.239466662150569e-05,0.00023943916814882178,0.00034702319109237507,7.796112043169643e-05
24,0.0003870200471330453,0.00027172093535836415,8.441734316442236e-05,0.00027790503065665934,0.0009981213465887148,0.0005754887999306056,0.0009218965008584898,0.00020628677040490035
25,0.0017992107077030588,0.00013754953397849613,0.000589027326229219,0.00016537128057512887,0.000409650413310908,0.00040883676760508425,0.0010417246191282013,0.0003158575951904491
26,7.432583241835685e-05,3.1472549447375564e-06,4.580299404049894e-05,5.940826924734999e-06,7.091333053542063e-06,5.4105339209257645e-05,0.00011417207564400701,9.907049487818188e-06
27,0.001079409992416231,0.00020202145781355647,0.00016277204481414035,0.00023494985705036268,0.0006143093140554407,0.0003458505243634012,0.000865933681960423,0.00028140784475234675
28,0.0012831993004042573,5.798223183401224e-05,5.561424327661153e-05,4.974465219560878e-05,0.00033565309212356344,0.0016869954591241635,0.0012161334135704456,0.00018590432557110073
29,0.0006702277465172614,4.759763876730712e-05,6.972556401085794e-05,5.9054753204667386e-05,9.807708242677868e-05,0.0004260072422271919,0.00048571436173774213,0.00011689948852229547
30,0.0001154016800895462,8.231249057293052e-06,1.647059734956202e-05,1.3791201069136805e-05,1.9703225061704083e-05,0.00014906301734257595,0.00014730881188795822,1.719568197045866e-05
31,0.0019278680941291371,0.0001566168894358696,0.00018765951646803998,0.0001418834212314149,0.0004340616054092139,0.0025617783635638746,0.002205575960755032,0.000467008725435954
32,0.009816765899124027,0.002763372851282184,0.03868471865515474,0.002714421391072082,0.01332768910668712,0.00466074547927113,0.04563246835982072,0.0032074299908615095
33,0.013336469387896665,0.004382505903122746,0.025372825049465343,0.0031873837195006832,0.013052769743729894,0.0053873981928069066,0.024237095159596562,0.003960238229881497
34,0.0024751545482430055,0.011073318271127345,0.015201904813241232,0.010008997467174397,0.030963820773687426,0.030322530319727238,0.057361181670823234,0.0068720489903197944
35,0.01224570347754409,0.0076787354772775976,0.021170316737575426,0.004551182652664254,0.018039522439059118,0.007191464420211861,0.025402530274598295,0.006712609910282677
36,0.005419697649828333,0.0006484231605472445,0.016410553713550626,0.0010016998340991157,0.0018772305919997946,0.003162850131009383,0.005792460692320397,0.001301800785541137
37,0.010080012097035216,0.0013507620913770025,0.02597178319622699,0.0018061557479973167,0.005125835154383754,0.00412000697931295,0.01686853750384254,0.0019937150597493705
38,0.0020326233761360523,0.0028704400518770536,0.013382533940737847,0.005245046432398604,0.011260593432256345,0.01959182737028136,0.02404129873639588,0.0030184809124442786
39,0.012989360854625813,0.0023634895293684678,0.023949487157826084,0.0024666058548358334,0.007376871677066301,0.00567688198701416,0.015193831881291408,0.0032681451234872374
40,0.00814780728047486,0.003106898361243186,0.0313099921616128,0.002713426418455674,0.011871380831951654,0.009756448777252253,0.0641713906872933,0.004019440762596819
41,0.01757131637568246,0.010835028521814699,0.04100794317531898,0.009302121168959935,0.02960542763995665,0.02815493194698693,0.06888567032087288,0.009802640645358804
42,0.003183377600989826,0.011570571074646131,0.01686255216679128,0.016184742858886745,0.035256950396041,0.05979146468892815,0.07831147628514179,0.008852238227110565
43,0.014344611413,0.0133137368127799,0.02991145557948949,0.009715647471183904,0.027652254669095454,0.03141629879428174,0.05488188752372663,0.013260493876781831
44,0.004084139191447883,0.00483452867146419,0.006112662460106412,0.004380931010619333,0.007138949003418816,0.014340558315353611,0.013715948688627494,0.004832953891152075
45,0.007946021276087605,0.014831115996906081,0.009804027016724805,0.01302673412619509,0.024508506463592893,0.030358058132483223,0.02027538624794006,0.011129760982589158
46,0.0021339471700196977,0.07065912850629523,0.0040342996382342474,0.07426814653843196,0.05223679919888265,0.0892076138249891,0.01596310268796746,0.03697056478609413
47,0.007748009562854422,0.04042138343647569,0.00831794119540388,0.029793373036461596,0.05514450764759894,0.05996548390719313,0.021123556550871822,0.02676060633376077
48,0.008843492464655238,0.0011671991333728777,0.0019621114573469996,0.0012410478196277876,0.001834588711243019,0.001841101951998576,0.004025360129890332,0.0009467613715288889
49,0.00912883867746491,0.0003376150462589531,0.008912417238000597,0.0005217817182621807,0.0008419202014172693,0.0009170942624680166,0.003188448427103372,0.0006335324017269547
50,0.0051302279449751504,0.0001238561720862704,0.0011537623216774037,0.0001596759109665615,0.00022999509037154915,0.0002825563790872956,0.000834812500477893,0.00021048541089645936
51,0.018153317449127175,0.005100316728027818,0.019298463662356546,0.0063293364573624835,0.009556522597691035,0.00601958314976141,0.009285069597773083,0.0055633287045564654
52,0.002771303514917811,0.00022438187085579487,0.0004478272307531238,0.00031748692476594537,0.0002461241961596504,0.000295201796279165,0.0005532954926627844,0.00036945267648965074
53,0.003866524084207151,0.00027050782984882336,0.003991462190412879,0.0005533302400463206,0.0009264386067240263,0.0005580056754415906,0.0024601577060576274,0.0008393382078091443
54,0.003413779527803868,0.0002526711752837492,0.0009376348584229239,0.0005340199636392053,0.0005663353231144335,0.00040241999197067357,0.0009262684228511791,0.000524888895002642
55,0.0035407952386829217,0.0010223232447159577,0.003048120185420332,0.001578010473474729,0.002754292896617182,0.0011005649655064548,0.0018955539808658075,0.001860855093168309
56,0.00946649926737775,0.00014506357588981074,0.0014797464730957023,0.00016948351762612073,0.00023556368330385243,0.00036161828610724333,0.00127484457375684,0.00018403475984666036
57,0.016260460623975,0.00017094468665209613,0.006950669371568722,0.0002586147634881986,0.000589736083537217,0.00047597741409828885,0.0026118597550643993,0.0005806585230374124
58,0.007314930992771227,3.9068503361855614e-05,0.0016515665977914506,6.698902419414889e-05,0.00010077598565520476,0.0001598929396509405,0.0011682147443244952,7.886919334634796e-05
59,0.0120205778675601,0.0006382271635975063,0.004955041470404495,0.0007021588898918488,0.0016026719607211434,0.0007830144690912079,0.002054706452385885,0.0009582005476963825
60,0.012594274068102708,0.0020116108055900682,0.001909919575769284,0.0017996861620601626,0.0012929622244844151,0.0019523408052392352,0.002724803418775611,0.001691745857201953
61,0.004943387707356631,0.0012102366832669712,0.0017071031053163242,0.00171618387964038,0.0015805370639198418,0.0012627513232280826,0.001565477281710689,0.0011269217625221415
62,0.009613008982506395,0.0010059736619094687,0.00036377861113641734,0.0008500717198728009,0.000803406892116993,0.0004931749869735826,0.0005788284919930181,0.000723757956867254
63,0.009604657860089145,0.008819449670091446,0.0028499973495231504,0.009257356341523205,0.009887466832673953,0.004815599552999505,0.004891358326834351,0.006496019547208819
64,0.021605569460953114,0.003979705661455816,0.018379075795908407,0.006055206190463655,0.004901971564930334,0.015924336240103146,0.01537765365841992,0.01420991277817487
65,0.009296538342883133,0.0023614604842912717,0.010399218034250196,0.0031644739454867745,0.003388532367617006,0.007203211150396334,0.006814612852580672,0.00783055307539669
66,0.027281598536253896,0.0015642510778254514,0.02729723991191615,0.003697535158963909,0.0028037452112520925,0.005052839796380361,0.010595178818009802,0.008120205115859688
67,0.021635077250616867,0.0039135857057237215,0.012614426257713003,0.005903625104980314,0.003255185029946563,0.007485489642011949,0.0067539371038282245,0.014583634991913029
