,0,1,2,3,4,5,6,7
0,0.0011934266099725187,0.002326621544957708,0.0009396258092276721,0.0015582300404771872,0.001982649751233122,0.001339596900290663,0.010617006371866104,0.0020387920618791444
1,0.001685587563449774,0.002465116204231058,0.002337340592269298,0.0027833198624470437,0.0019368816107037622,0.0018885513485484113,0.011190766325046082,0.0035401125241464383
2,0.00020109020403958383,0.00040695633714860215,0.00020879751850721108,0.0003766551946748959,0.0004832823707593319,0.0002214679019158355,0.0014756170305102276,0.000253765746483934
3,0.014141159290601476,0.01957850930517282,0.013704390727803878,0.03199204031211958,0.020868107850601156,0.009133714597465134,0.014492481427295065,0.020425903764937386
4,0.002284851208608682,0.003723331234262475,0.019334333868800048,0.00668540594128507,0.007685156446177829,0.004425887616968253,0.009951684021956434,0.006240385525634791
5,0.0012619138636497578,0.0012251847194112936,0.024143919449737594,0.0034111514767051244,0.001679192539823638,0.001418119214422858,0.008953579604393908,0.007180044987342864
6,0.0002885207749929371,0.00043168817050352856,0.004016686776527957,0.001152306152444221,0.0009117718179901939,0.0006411088182041601,0.001774345605089418,0.0010072605457847274
7,0.014928763366984777,0.018815832587696125,0.1415053626259379,0.07394927731152502,0.036272700672878695,0.022973282269193065,0.0246972845066245,0.0699673795903826
8,0.001030222935938085,0.0014296979239893804,0.0019430344962414257,0.0018590935911573618,0.0018492980898898045,0.001926576520217015,0.005384585550208958,0.0022220892588851707
9,0.001801797151547502,0.001399649305828283,0.004787691175959594,0.0028244922130152804,0.001438245040439388,0.0016811727410273216,0.015897947171031507,0.0051785405630785505
10,9.435210024135414e-05,9.073219693917884e-05,0.0006246092206758976,0.00023839731896330447,0.00017116571093760306,0.0003064714260509718,0.0007614532020504555,0.0004928194194018373
11,0.009646500539190509,0.007886188944035998,0.02398035415003966,0.02574216402130475,0.010921973813724516,0.012300455666650272,0.011570633854622711,0.03378239628719409
12,0.021133412697018517,0.0482794536102352,0.0020958678488000857,0.012745168597509801,0.023772282478283703,0.00914997926119403,0.11785812988396234,0.0019601117728965307
13,0.005761307904406709,0.009907812276933234,0.003941292364628567,0.01325159735530654,0.015963513607175305,0.007693232143975855,0.009712489772301961,0.006111531087255793
14,0.0007755815915080984,0.0017511722980639373,0.0002840303432204962,0.000768359145435704,0.0015608773760957453,0.0006046317185889504,0.004771693949991915,0.0001756546320581295
15,0.18793773763002533,0.4384847786480427,0.029140567245914607,0.29633534755008695,0.36430161728316074,0.14446178214067218,0.1293674141903538,0.04710903257318481
16,0.00040327331694729626,0.0004477621461594386,0.0004856863940712266,0.0009959860551907904,0.0005579802825298484,0.001161282589194549,0.0008537373528207294,0.0017536011659558671
17,0.00023824816304396026,0.00013665903854612606,0.00031617083705623417,0.00035166844715731234,0.0002080961197864681,0.00043757326092774715,0.0008996827770227417,0.0007019951854066149
18,7.650171107974762e-06,1.4281530173826278e-05,6.183814173794904e-05,1.8661563410758524e-05,1.3820024809045245e-05,0.00015480020581044396,9.233844920940303e-05,0.00014168287746924734
19,0.0002455340550514363,0.00022530589766031462,0.0006051964852966586,0.00040518335475624,0.00024494904292688796,0.0004785122464880105,0.000939565770413636,0.0013111638180020593
20,1.384316601937928e-05,1.929028437925127e-05,4.862608681732441e-05,3.8202130851456736e-05,1.616120460443471e-05,0.0001606516817504835,0.00029623387451327724,0.00022315342236501893
21,2.0036159809635515e-05,1.4697486038342448e-05,0.00011427855191192556,3.4261795203815694e-05,2.235164608588843e-05,0.000184751427296043,0.00029704461188538773,0.00032758426636155235
22,8.378757617966476e-06,1.0638599891226274e-05,0.00017889555937881954,1.2825798131005453e-05,7.550173245138505e-06,0.00012564001867532306,0.0001001704539255061,0.00014745951699403012
23,5.719412507375656e-05,3.5949861580122e-05,0.00011428916149506598,5.5922661263423756e-05,2.8218913672994613e-05,0.0002322074179190161,0.00045304950395880163,0.0005495650253553629
24,0.00020072592606023342,0.00028249825087107403,0.00014916954150296017,0.0009824047891240494,0.00037073660079700517,0.0005898522656339146,0.00028764708252573606,0.0011441635255385635
25,0.00030928543675929764,0.00013459159746709293,0.0006998132707028462,0.00041171744562049653,0.00018827562058382628,0.0003772735666050167,0.0014570244381880803,0.0009520791376386909
26,8.014463568823915e-06,3.699245843632016e-06,6.333820515768527e-05,8.534807021867752e-06,5.936447860600833e-06,6.042390356717919e-05,4.825805129555302e-05,0.00014495521182021574
27,0.0002710346043898218,0.00021147724156054778,0.0002961564593392528,0.0006259812647203494,0.00025905257168578016,0.000360337308287737,0.0008757813941883773,0.0010878927919954274
