,0,1,2,3,4,5,6,7
0,0.0,0.0007793664250095538,0.0013548987007840933,0.0,0.002340751229802704,0.016604364801838405,0.0015400402375406795,0.0011376048486083897
1,0.0006723100318896237,0.0017619211563814341,0.0026141724437631127,0.001998065166289136,0.004938158560032412,0.01654863918794294,0.0011430498260695035,0.0028122190766067226
2,0.0,0.0,0.0,0.0,0.0007482513877431225,0.0027505689693383,0.00031087092697658,0.0003014756498482531
3,0.010124033689669345,0.0,0.0,0.008521641648829329,0.06759417703226059,0.012815434177728818,0.013466078276536784,0.01961853012891618
4,0.0,0.007479818404474956,0.0,0.0,0.00631824948992276,0.015086920439813946,0.003365138227751696,0.030296156642098736
5,0.0,0.0,0.004714358936812088,0.008995452144623786,0.0007794202494894447,0.008846679986447056,0.0,0.030417042993221906
6,0.0,0.0005541478488822775,0.0,0.0,0.001593648113409193,0.004001809663397495,0.0,0.0055382659713149995
7,1.3913288800961758e-184,0.0029503173869169954,5e-324,0.056652425598802826,0.11046567187716469,5e-324,1.487898857223871e-221,0.22103286904890065
8,0.000296072764055208,0.001965351244166892,0.0020789826670737747,0.0008780001493470023,0.0026567920772809983,0.00830308362154606,0.0008761706662991157,0.0026227875382431242
9,0.0004157088971201501,0.0,0.004954787201025527,0.006573325755908292,0.003752880123678187,0.022829033813123904,0.0,0.0046749583584718285
10,0.0,6.429846895815679e-05,0.0007001779424714617,0.00039614468943519645,0.00035264239620243063,0.001208278062954263,0.0,0.0006461463400804267
11,0.009389878748058756,5e-324,0.0027312800661652135,0.06057587366865052,0.03794788845751694,0.00948914589792963,0.0013751258592191778,0.027688556588400852
12,0.0029962340057610912,0.0,5e-324,0.004187548252885973,3.18961129176982e-86,0.17942150239766333,0.045666087826538096,0.0
13,0.0027295780509292334,0.006068788428742183,0.001570090115527358,0.00044979991515210375,0.030340045866852572,0.009097755695645495,0.00895427403186,0.005815574097607116
14,0.0,0.0,0.0,0.0,0.001083586882793465,0.00826390989432806,0.0017415475004333,0.0002730567728340283
15,5.4849034184397774e-05,0.00889788280429853,6.1997172905292015e-80,4.4933886560560846e-41,0.3702985442321426,0.1703980380114371,0.5624292734949877,0.02034650503677759
16,4.9023265268014783e-05,0.0033564608371734906,0.0011439128788618424,0.00109762393549538,0.00026429612135632464,0.0006021471754596548,0.0005041908238263126,0.0003389037113391825
17,0.00017784050034847616,0.0006993670107651529,0.0007923826246411319,0.00021862711433137943,0.00021552716960898639,0.0012281599117521824,6.470736313097562e-05,0.0002921848276333284
18,0.0,1.86811789574936e-05,0.00010764191938776543,0.000101350225381252,0.0,9.834978847572836e-05,6.352264372612136e-06,4.0259876271382036e-05
