,0,1,2,3,4,5,6,7
0,0.001079566289326915,0.0016331952161441983,0.0016775127176053282,0.0,0.016701896754100425,0.0,0.0011202326550553185,0.0018494677188992045
1,0.002598256906282001,0.005168988320245274,0.0038040353186910955,9.950025222835614e-05,0.016809906122749078,0.0009620432177854175,0.0007118241229113743,0.0028593738046846337
2,0.0,0.0005879068738190591,0.00043510907516876947,0.0,0.0027514188157128244,0.0,0.00027254502139835283,0.00014832012169415298
3,5e-324,0.07365666364759198,0.02570149139472792,0.007547658877045486,0.014162600903196534,1.1376707306649534e-244,0.014119818770393361,1.3345547684440755e-135
4,0.0,0.0,0.03336164975116237,0.0,0.014423024620722424,0.0,0.0049809377224259155,0.010656715519215598
5,0.010024536004842644,0.0,0.03633244975706529,0.0,0.006882402798511277,0.004709821793819409,0.0,0.0
6,0.0003276036930595166,0.0,0.006898850823719468,0.0,0.0038103535179609036,0.0,0.00026484451913095933,0.0011976628298643662
7,7.274042575105217e-189,0.11663001228800615,0.23048116959281065,4.573045767976726e-64,5e-324,0.01822174784583109,0.008569461158690535,0.012786606406966898
8,0.0015367839434946159,0.001954463335995065,0.0027889274387858697,6.455794893520275e-05,0.008408439398607524,0.0008603272856509944,0.0008642847601624038,0.003401059867904409
9,0.004934706228737403,0.0035447845533715305,0.004952601661840864,0.0,0.02264119286062473,0.0075366220476836875,0.0,0.0
10,0.0006424220522953899,0.0002458886598955188,0.0005628908461357105,0.0,0.0012020478007845968,0.0005023116028268705,0.0,0.00025405302875522126
11,0.0,0.04231916320498259,0.024474425649675013,0.008139446935066616,0.01085240594690476,0.060840407434640816,0.003712062742649498,0.0027333507609264025
12,1.9288508558826895e-296,1.9617494206418882e-98,0.0,8.302620203954448e-25,0.18198954032724016,0.003552570411656395,0.039859624520644045,0.0
13,5e-324,0.02736609549202825,0.008541704724835269,0.0014997018137542745,0.01046263291924172,0.0,0.00966109071141564,0.013384421828770296
14,0.0,0.0006984579031444017,0.0004651959286880516,0.0,0.008342768718100147,0.0,0.001586791458116698,0.00020928786178053512
15,2.529379244787584e-15,0.323757392335208,0.024228621317554752,8.923845323736325e-05,0.17100030789964044,6.020952087774689e-50,0.597586898614216,0.006347253394393732
16,0.0010932152166442113,0.00013278924142333214,0.0006334234261849533,2.674801492732246e-05,0.0005720948166637005,0.0009433611104649131,0.0004755397824870283,0.0036373173228804803
17,0.0007824981431024507,9.30812546822811e-05,0.0003848733195071538,0.0001276813595384281,0.0012045933064702308,0.00022995086767911067,9.022465043605476e-05,0.0008370930884579622
18,0.00012543121453960558,0.0,7.418207864107128e-05,0.0,9.000126353445749e-05,8.583018845670109e-05,2.225595831450034e-190,2.433428360663952e-05
19,0.00152282283764841,0.0,0.0008910781684258208,0.0,0.0006675883556359253,0.0008556593871908362,0.00031738629711228195,0.0005089040665554348
20,0.00022304011232814983,0.0,0.0,0.0,0.0002914375990080661,8.830948942295206e-05,0.0,8.498017473896668e-05
21,0.0005028407764926055,0.0,0.0,0.0,0.0002408314902129678,0.0001342300219606478,0.0,1.3406369322465265e-05
22,0.00013977843540737356,0.0,0.00016693652209785986,0.0,8.113012203778339e-05,6.254397953073795e-06,0.0,5.501121944082019e-122
23,0.000365835568086621,0.0,0.0,3.31695979168486e-06,0.0004866245233004383,0.00012862041737308436,0.0,5.141218644796373e-05
24,0.00030210345161689765,0.0007503600939031994,0.00027043070686073113,0.0,0.0001948835410718111,0.0006112985039580739,0.00025318736301994536,0.0020293071711145927
25,0.0018846877379199538,0.0003123285747961302,0.000384740859119029,7.687469025106953e-05,0.002033800335802844,0.00015929182166695002,0.0,0.0004871238189084786
26,0.00010625053694401998,0.0,5.1635082915991025e-05,0.0,6.293428745427378e-05,6.448061622124659e-05,0.0,9.974542140262898e-211
27,0.0009619822519653132,0.0005992285221014534,0.00030938155731049665,3.087192891785459e-05,0.0009456409015804847,0.000536582987463778,0.0001788753259345653,0.0004970290797964277
28,0.0006801482018581578,0.0,0.0,0.0,0.0010451732459446999,9.227871270597768e-05,0.0,0.0003259489020304027
29,0.0005779719862593457,0.0,0.0,8.088093416269126e-06,0.0006403206092518969,6.750066349445216e-05,0.0,0.00018880755036514222
30,8.956980065129005e-05,0.0,0.0,5e-324,8.509003627417638e-05,4.533693082403661e-05,7.89624166598102e-07,2.034396438741736e-05
31,0.0015916048815056783,0.0,0.0,0.0001230693292920547,0.0014767259229258943,0.00045384840791024933,0.0,0.00018853712889107038
32,0.01730559389960994,0.0046200766943780445,0.060586186954143424,0.0004914710139731746,0.0,0.06095060758720824,0.0,0.0
33,0.016268773267838234,0.018012503085432518,0.031256993053906695,0.0011437888124360164,0.00808409661260317,0.02990534856755456,0.0,0.0
34,0.006544931297653895,0.021875072918038956,0.015223955869168576,0.0,0.0,0.07897075171395194,0.0002047710017827065,0.06660650329703992
35,0.013613653650693103,0.03271657439614062,0.025073366999180512,0.005198118112053744,0.007854461433153173,0.03652467089569367,8.250818141973731e-157,0.0
36,0.010057691712615576,0.0,0.02188033129645345,0.0005214467205800785,0.0012421766466794695,0.0027129665910136996,0.0,0.004150754049498915
37,0.024056360710687823,8.568604592598943e-153,0.027581155958344157,0.0,0.0027766513494805376,0.017100761827035044,0.0,0.0061084181976492746
