,0,1,2,3,4,5,6,7
0,0.0011938819154050733,0.0008344547739292634,0.010416889047885234,0.0016122992358023884,0.000985623856749347,0.0016393178593647189,0.001501793847342848,0.002317629435032119
1,0.0016875817174374238,0.0022389400764944935,0.011257070188536174,0.0021699850162919345,0.003680583572773159,0.0027043278516304904,0.002828620534032736,0.002345080036904801
2,0.0002016786860038436,0.00019702550693532074,0.0015078741658468085,0.000288740462882465,0.00021568595666182907,0.00040300114052725265,0.00021266058206297837,0.0004494234682963247
3,0.014132379800372937,0.013580669446787725,0.012987739247147995,0.009089305394276435,0.031496908584720755,0.03217086015274909,0.014857232797971362,0.021275644837862068
4,0.002285540316554995,0.01962450728660866,0.009528146965846121,0.0044446202667864435,0.005394447571790095,0.006797436909593613,0.005850707818795158,0.004340904171252276
5,0.0012599640934479787,0.0234870247557636,0.00771956627187574,0.0015088945414214372,0.006584088100528922,0.0031227019956744885,0.0071423833574742,0.0012247668850591236
6,0.00028843640173826623,0.003984276289536601,0.0019001446742655929,0.0006595966437509158,0.000727692505233565,0.0011876518667378953,0.0013062789124322009,0.0005487917675837046
7,0.014912040756618207,0.14664095500507104,0.024135539442336845,0.02213877309209352,0.0703105474413362,0.07305146611820507,0.06535710532420815,0.02059369290055945
8,0.001029765120210258,0.0018897747310911645,0.0058946978835069394,0.002146963271556149,0.0016426452975754268,0.0018617076124647696,0.002155658031631644,0.0014899787916746376
9,0.0018002264746164649,0.00459883551229543,0.01676763414641245,0.0017608506163891726,0.004430220657747786,0.0026756407646007963,0.00480247778418722,0.0013166903922029992
10,9.458831978605271e-05,0.0006014707737680487,0.0009041026365670233,0.0004123395141925304,0.00030415499554006196,0.00023403226714482738,0.000557257332962635,0.00010117088462736813
11,0.009635072889844104,0.02440257235917568,0.011687501573466753,0.011968388514040444,0.03219111781048441,0.024887780838066635,0.030886994578618158,0.007774082091657203
12,0.021227670610720478,0.0020593076083828352,0.10045823750728039,0.009844279309075717,0.007435482201539364,0.013360857329735154,0.0015371328381728673,0.04071777135344184
13,0.005763669822319147,0.0038447610721448434,0.008767778607156421,0.007613184035789168,0.015925221743945974,0.013198370283438838,0.0040790786397514,0.012212631207040548
14,0.0007792779995556384,0.0002743634245810312,0.0039067474344637275,0.0006700424293764952,0.00047516664193883397,0.0008232276050575707,0.00018564704267897252,0.0017595920979377796
15,0.18845760691327101,0.02973261077685295,0.10957223135546444,0.14574885554861006,0.16291337879193898,0.3080752771001636,0.03225558634584297,0.42515010283179255
16,0.0004029649395635002,0.0003785909902394002,0.0009424014841620481,0.001153086455388845,0.0007963605730268595,0.000992712769722202,0.0012150712136551744,0.0004857738319589403
17,0.0002381099604760714,0.0002298421436611446,0.0010882559165735562,0.0005016391848343549,0.00020385189427172775,0.00035710528894511857,0.0005800276417976972,0.00014396440246541877
18,7.81446952763606e-06,5.38250268473107e-05,0.00010315470837779129,0.00016570282951094075,2.1588050047103127e-05,1.5541938474100765e-05,0.00020580099286795017,1.546393169133595e-05
19,0.00024554981095652824,0.00033355571431214337,0.0010508237211512656,0.0005148433642758774,0.0003674787360135395,0.0004080888851390453,0.000995937940936311,0.00022580590508408793
20,1.3916122752382202e-05,3.577794505867246e-05,0.00032846736603559716,0.00020413647243280265,6.222095086023618e-05,2.115993809016252e-05,0.00014593671515172616,1.815401474995825e-05
21,2.0197064972191886e-05,9.682152715337961e-05,0.0003335774503605996,0.00021544276420372744,3.985767400129619e-05,2.7345315624419304e-05,0.00027464677161074,1.3844391331214395e-05
22,8.61101029528953e-06,0.0001863321122058675,0.00011082940350564339,0.00022923687601448056,1.9893625937841764e-05,9.106003961752742e-06,0.00012592585675586781,1.042892517685671e-05
23,5.728506430752141e-05,6.908438998002882e-05,0.0005032121426850649,0.00027790653573275424,9.173945406402817e-05,2.661714987800493e-05,0.00019106666646049125,3.089063934734318e-05
24,0.00020070804202387967,0.0001055516436386046,0.00035302166491098653,0.0005995820187770105,0.0004675292298733579,0.0009927288658990487,0.0008707431651751514,0.00031363362315195816
25,0.00030969308731865035,0.0006573016179738833,0.0017908842154687077,0.00043407316070334965,0.00020228047859026913,0.0004196780243975788,0.0011547828481048813,0.00013747202071511422
26,8.081201496524636e-06,5.336512107154086e-05,5.6349714850391526e-05,7.271626290598667e-05,1.1650053981307485e-05,7.506863331149787e-06,8.478642691036861e-05,3.238102499746423e-06
27,0.00027163752190978007,0.00019449998515617517,0.0010384400320150187,0.00037412792666025794,0.0003314927077491521,0.0006299517871338852,0.0008921970662498677,0.00021799181532200588
28,6.051941373657767e-05,7.061826938507593e-05,0.001190471746082567,0.0008270476817112271,0.0012974558424550674,6.204114930564857e-05,0.0002886409696769433,6.127029655096925e-05
29,8.236114350884556e-05,8.640481485371934e-05,0.0006267481677506129,0.0003444529573161101,0.0002738785937724162,5.468595634250949e-05,0.000289893578027291,5.007326433841296e-05
30,1.0219969534947174e-05,2.0722689403533022e-05,9.038375962550942e-05,0.00016999499917953357,5.198855343150275e-05,9.830313897349124e-06,7.846203383331604e-05,8.770557790286733e-06
31,0.0002677061264648682,0.0002711296847030338,0.001629302617845185,0.001253808439414772,0.0016204660579073958,0.00010604508328985101,0.0009313327217560279,0.0001439649204088759
32,0.003162434429825659,0.03778262982971277,0.009317322402742124,0.005057841974052973,0.025224069678785006,0.010501688169347403,0.048052270098860005,0.0032544391008849237
33,0.003944000126844546,0.024233753946136145,0.013465805349569801,0.005558969684494475,0.01862622869260844,0.011209217718302921,0.024295984647376152,0.0043116751506740636
34,0.006844147930483055,0.01570307926937427,0.001970720107123729,0.03408384228025607,0.037913867413494236,0.028069880448137137,0.05586004523152876,0.01303254598508517
35,0.0066954240698358794,0.01991891403812204,0.012147634393202166,0.007365415187815993,0.028721485272917485,0.015025598639112986,0.024654119238127062,0.007460058407788997
36,0.0012659111327900392,0.015285419873221412,0.005286867043609073,0.0033916569383745637,0.005694496692500205,0.0013804856214391095,0.006135422145296506,0.0007736584029865227
37,0.0019715547859350865,0.02503952767212136,0.00982070500422205,0.004397669909363318,0.010549365322334803,0.004122374934093588,0.017522118406261007,0.0015366630019162488
38,0.0029898557729253943,0.01379834579072453,0.0017378641459935118,0.02245027199549233,0.01757434326490281,0.01023185721585754,0.022393056694022997,0.00413524320586984
39,0.003229717709667947,0.022829903049325896,0.012686761532326127,0.005874679818738673,0.014109968849098447,0.006016058822401608,0.014949528293199406,0.002534411143329514
40,0.00399777554693368,0.03148964247600666,0.007900905484585372,0.010103069588452258,0.025083102002894674,0.009280846748636438,0.0671752532590304,0.0029211685132933454
41,0.009816247570484776,0.04251329503502719,0.017324084576588693,0.029224305700214958,0.03135462441864554,0.02712041961071571,0.07394493716345282,0.009619292556265629
42,0.008858269208877098,0.01790823738060544,0.0016529463710979323,0.06527777647274245,0.03715905600696395,0.03403272589365448,0.07677123280546826,0.012626634397552048
43,0.01328363083391199,0.029660342747969592,0.01405642911568027,0.032107590052403455,0.03376444748821628,0.024838163177633474,0.055499318791214974,0.011569134547622923
44,0.0045623934317547,0.005901697552513908,0.003929539759825015,0.012633791899326197,0.015533145165776103,0.006176003829930871,0.011822889650761307,0.005235701666733226
45,0.011089656785956392,0.009758335008447987,0.008011358120902192,0.03092837653758629,0.02953223966995604,0.02365969189860952,0.017886400937007368,0.016193693581510085
46,0.03717257779782037,0.004180423385032637,0.0021876324617573616,0.08513915957173282,0.038604163723386875,0.05636189263289703,0.012993010851274559,0.0769644439485259
47,0.026667454919038658,0.00807213825779346,0.0077230945413306875,0.05928765364500145,0.052687256892114114,0.055166754636475454,0.016513020490387494,0.04083512225313442
48,0.0009324201945570088,0.0021294811787414326,0.008149900986249452,0.001971161626205425,0.00137806737124169,0.0019123394912646614,0.0038273356589058776,0.0013972943501222624
49,0.0006219417344283673,0.009170177351821648,0.009352098526265895,0.0009967662874328976,0.0007386808529210791,0.0008672853490379333,0.0031479868513089454,0.00036097016057386004
50,0.00019477989687458573,0.0011809116208167816,0.005142985598683078,0.0003214378426798354,0.0001962456277459868,0.0002657469856977955,0.000878372942011516,0.00012739988514535682
51,0.005546717021558002,0.019941628521920263,0.017637359154186266,0.006177523620804719,0.006009352734506436,0.01021066999661061,0.009871420226797512,0.005462921525482752
52,0.00036097500098422776,0.0004413639091430888,0.0027210131363687284,0.00035084533190536936,0.0001472764855010842,0.00030280972899393935,0.0006767500191178227,0.0002486131394152636
53,0.0008289239766850347,0.004178334183658145,0.003642551798632414,0.0006195289730905149,0.0013834327322866534,0.0009373133389616551,0.0027093758427872584,0.000318336676769827
54,0.0005122819752850404,0.0009644961616344967,0.0035734345441454196,0.0004273437030351201,0.000244838366517917,0.0006905070023279144,0.0009072231293473467,0.000301271123710514
55,0.0018395838877156778,0.0028374345785980304,0.0035836804295039113,0.00115638528839743,0.0014191419990819876,0.003031624938296244,0.0019412697626230043,0.0011155670072336887
56,0.00017741907163365333,0.0015141325091330383,0.009826089684361026,0.00038700615400802233,0.00020027226861148566,0.00024501880927649966,0.0014024407211904117,0.0001590351765489709
57,0.0005746529521696171,0.007117764570251816,0.017165951048715582,0.0005083442454349026,0.000773057741497548,0.0005636565375728616,0.003245252145392706,0.00016949960978089422
58,7.323227343610294e-05,0.0016962919684289281,0.007218484826042789,0.00020011816096611015,0.00012448809568453478,0.00010493324400496061,0.0013816605333583963,3.9031412073882774e-05
59,0.0009470311068790345,0.0047588335575065215,0.01237986545072539,0.0008594132228935869,0.0010752046337855277,0.0016488894100590546,0.002274638939933075,0.0006257273366739182
60,0.0016756215571385052,0.002167283895275003,0.012172072138890178,0.002079545004393884,0.0010301366502496704,0.001435471210419916,0.003603226596941871,0.0019480718682620044
61,0.0011181977936377161,0.0017236730330402017,0.005037255978650579,0.0013346267387316865,0.0017591895410607038,0.0017431618879538465,0.001583619351849996,0.0016641716491253885
62,0.0007184020667146486,0.0003874943792977981,0.010069383071617954,0.0005157130974780239,0.000282480943830502,0.0009294779843936179,0.0006279803167974104,0.0009435227690743527
63,0.00647965689794509,0.0032313785105905317,0.009209043514258582,0.004936465906608279,0.004480771731593232,0.011175574840444536,0.005293825025744486,0.009536197623526177
64,0.014183464681636091,0.01883490777474154,0.019336718099625085,0.016170959013580847,0.011844339766412242,0.004052464243782005,0.01545602077883684,0.004459952015932281
65,0.007819005924466075,0.010529147020536088,0.008903599706108689,0.00732800759075697,0.0049302070437526446,0.0030952307982765677,0.006792630223166226,0.0023485978942121705
66,0.008094248380411267,0.02703914180157392,0.02614934305581483,0.005206684736888708,0.006983631359693383,0.0023592682899424267,0.011611407500658855,0.0019817809227762042
67,0.014548448449147364,0.012602391568898495,0.021134528855928945,0.007628434518902381,0.008781819465528383,0.0029596387648454284,0.006304048808411947,0.004334615315423743
68,0.0025425690601566693,0.019813989762655543,0.012230610731398696,0.002225242035106086,0.0025317825001348717,0.0007888322574322115,0.007995758007997886,0.0007640380220073359
69,0.0031811235540519763,0.018609040696404292,0.009244130710474703,0.002394596764630534,0.002951440875643857,0.0016499786424805912,0.007193481179784896,0.0008580999864118649
70,0.003271894158685039,0.038102661776075575,0.022181221711611073,0.001793881632062526,0.0034070951352679762,0.0012019628735117059,0.011827396868807669,0.0008026976590387396
