,0,1,2,3,4,5,6,7
0,0.0022481666408203827,0.0021457693697901955,0.0009747059710095437,0.0007224869077181472,0.0027957692720646655,0.0011948791408021072,0.010589300725128007,0.0016034899947034874
1,0.0024682248894320603,0.003120230664367589,0.003775364685011489,0.001962631539546324,0.002368432581561564,0.001687718885946363,0.011207956986190594,0.0020839607183923397
2,0.0003786732180977694,0.0002951954113874223,0.0002084040023212339,0.0001707979103213835,0.0007132004865124044,0.00020142010147957502,0.0014673702561019094,0.00029196192335595385
3,0.016952442235717735,0.013294638057950073,0.03249342296275832,0.009115529076620887,0.03029682260812482,0.014136070346180404,0.01423653649423971,0.009194573168285758
4,0.003597974516425363,0.005971463195838947,0.005477706729490261,0.018556591098296115,0.007671486679311503,0.0022877197831727317,0.009782902531270387,0.004513059869650321
5,0.0012338441993035225,0.007716297778314292,0.006860351095473691,0.023696662530901635,0.0021946266144779315,0.0012615068103877358,0.008821333672537393,0.0014974224165879143
6,0.00037927542320150394,0.001304973888829298,0.0007571242011192775,0.004031204585716095,0.0011601495534471977,0.0002887041530208934,0.0017398781948275272,0.0006728528175785376
7,0.01829446666638992,0.056790740332430485,0.07390973838085418,0.1282954233659902,0.04644936379336915,0.014925873422420955,0.02439408363037417,0.02276999349666884
8,0.0014813874182520337,0.002346449728472211,0.001767263127999519,0.002202385480587263,0.0016476384899264584,0.0010308527255556794,0.005424468867250576,0.0021702742399934247
9,0.001471025175032795,0.0045808245161351,0.004867098959954427,0.005940465680575093,0.0014874689582822227,0.0018004381779422572,0.01600717985920304,0.001767469337391041
10,8.945957200365989e-05,0.000568388536075275,0.00034091433336254584,0.0007809519384821697,0.00015274029182468028,9.429118198234061e-05,0.0007717188864731381,0.0004235509703451088
11,0.008008692577253881,0.02477309815001474,0.03649456253842344,0.027599269729740226,0.011878209984273864,0.009637204499233379,0.011545961501184674,0.012278542314930696
12,0.05146850081728745,0.0017998839538114258,0.00724406062008977,0.0018076003064474045,0.02175475407784735,0.021212776697423597,0.11630596445521145,0.009232867681171302
13,0.008504891265993443,0.004170935609725633,0.015249180246481595,0.0037953510009356155,0.015361805099071037,0.005764261050017741,0.009576569370784278,0.007721036149765572
14,0.001720618926886256,0.00026683604983883125,0.0004265484954447081,0.0002728798257714357,0.0018091682861893288,0.0007775644031003415,0.004657018337720149,0.0006533265621250202
15,0.44311042829084185,0.028919837999503928,0.16259159801932385,0.023683466926272975,0.3587863995835934,0.18844723835384555,0.12606702180706134,0.1438876862646813
16,0.0003952174641715685,0.0012072552985346956,0.0007288715571521242,0.0003721107185498387,0.0010094581720027453,0.00040338126314265244,0.0008709627217708649,0.0011341658032240287
17,0.00013301266565085107,0.0005715249675999723,0.00018916379813531232,0.0002847755668764977,0.00032621107612962276,0.00023809624273777157,0.0009197677248599505,0.0004986204345479136
