,0,1,2,3,4,5,6,7
0,0.015140448078212885,0.0013697417814524195,0.0,0.001650769637828541,0.0012514598507843177,0.0004957620324925193,0.0,0.0018077679639205424
1,0.016223975789854985,0.0028427150069824663,0.0,0.00390980313886585,0.0010177275611492828,0.0013042155517083587,0.0028623741127126296,0.0026821754426825835
2,0.002511924823423442,0.00029863272581717097,0.0,0.000644008597807527,0.0002584656181826301,0.0,0.0,6.950848242382117e-05
3,0.012636702177339672,0.015043211683596742,0.006367753593544467,0.06550574290866043,0.012380775844180757,0.0,0.012413062605153439,5e-324
4,0.011661237000288163,0.03171295806738755,7.639028251729408e-157,0.00576122394941245,0.004031281577167511,0.0,0.0,0.00900840081375952
5,0.005759955097870926,0.0332956354890616,0.0,0.0020302614554379562,0.0,0.007349803001731918,0.005994868498096648,0.0
6,0.003416294011042073,0.006283968959314341,0.0,0.0014561527692206386,0.0,0.00017698465565847308,0.0,0.0004840141784083826
7,0.0,0.20935491299253586,0.000299641738419207,0.12336967066064679,1.8986725360528354e-19,0.0,0.04551351916610263,7.04556201033989e-05
8,0.008442903028746663,0.0029618845701049994,5e-324,0.002010137545618073,0.0007699402136372847,0.0013845091751960564,0.0006647321442824672,0.003288926852953838
9,0.022365753773283176,0.005483572732434818,0.0,0.0030066209387408943,0.0,0.004047345885579281,0.006441804404660582,5e-324
10,0.0012675027786687358,0.0007550347431412047,0.0,0.0002449526378712887,0.0,0.0006632278176069104,0.0003075042433849596,0.00019147632845341138
11,0.00993572770871431,0.026014116504783153,0.007166549469433567,0.040306049665336866,0.0018953586045313154,0.0035096946744336928,0.04876533719327828,0.0025846447748275134
12,0.1473065006205512,0.0,1.0379308540625495e-126,6.544293082348532e-306,0.046372084607402886,0.0,0.002562988470077705,0.0
13,0.008943337107391886,0.005523354274191285,0.0014234805320753044,0.026767208826786237,0.008617763536283254,2.0910944000786353e-81,0.00044480111296258095,0.011725111948557763
14,0.006373298222085331,0.0003259640086262695,0.0,0.0008803137051873284,0.0018203007434761116,0.0,0.0,4.864808419808176e-283
15,0.1446037621330984,1.813295369600817e-41,0.0007128172718583581,0.3678958088079316,0.5797811029008381,4.457963430175037e-07,7.316396775578097e-119,0.019908639214169528
16,0.0008346215672533852,0.00033873262467443426,8.912430492046688e-05,3.833453208741136e-05,0.000499837839450539,0.0008776824313989324,0.0010481993390383392,0.0037596228885804846
17,0.00146012464977146,0.00026784616537997666,9.865190396064462e-05,0.00015405064224598554,5.2304320908919575e-05,0.0005924196761153593,0.00014957352989371846,0.0009069846181871998
18,0.00011969006760585897,4.537590766867899e-05,0.0,0.0,0.0,9.202485620923605e-05,6.236668889300547e-05,4.2892741503342006e-05
19,0.0010967234090357894,0.000246601115164173,5e-324,0.00017593516403703992,0.00021060269876765314,0.000967778760743318,0.0005088665130625632,0.0008973878712495851
20,0.00033995973218564976,5.3184712011352475e-06,0.0,0.0,0.0,0.0001813550950001165,6.785774686011906e-05,8.458263593614126e-05
21,0.00029705422394850703,2.3452267540374683e-05,0.0,0.0,0.0,0.00047881489100769226,0.00011720995470274024,0.0
22,9.777567575781817e-05,0.00020658397346830194,0.0,0.0,0.0,0.00012913264794062705,1.3050692494869418e-05,0.0
23,0.00056129251363242,1.7252344450515403e-05,0.0,0.0,0.0,0.0002954719346377612,9.449486732641282e-05,5.64785072709732e-05
24,0.00029312793444251096,6.173662843873321e-05,0.0,0.0006178949196909699,0.0002445140205313527,0.00026894467146814944,0.0008568742991066638,0.002027980540790026
25,0.0023266632760208256,0.0006237450474013607,0.0,0.00027994222107388087,0.0,0.0017830903641827159,0.0002039688467315255,0.00039051432275096566
26,7.465982667870149e-05,5.056603771965014e-05,0.0,0.0,0.0,9.510574661087864e-05,5.3311346941032976e-05,6.982493730748044e-06
27,0.001214656264310269,7.46109135013363e-05,4.407508906475725e-191,0.0005954541071390818,0.00010611727343442717,0.000729063738887741,0.0005870751822552981,0.0005925529349012739
28,0.0012476342641968877,1.972459681141806e-05,0.0,0.0,0.0,0.00048195833952568735,7.958239754225691e-05,0.0003188110484711944
29,0.0007470792383946575,3.0516480543525006e-05,0.0,0.0,0.0,0.0005001839788341303,5.2288983206924864e-05,0.00018440596785531283
30,0.00010279205256888815,1.618538732957537e-05,0.0,0.0,0.0,6.947870424048373e-05,2.9444449925650828e-05,2.2116870938409912e-05
31,0.001795128996458405,3.413371679811762e-05,3.552451021580863e-05,0.0,0.0,0.001319333197151534,0.0003607074934965086,0.0002489956773066459
32,0.004868667262599913,0.042348376488856,0.0004562065930169298,0.004945017758214436,0.0,0.009001247424907693,0.07516104893017754,0.0
33,0.011825504984870257,0.026653757286524447,2.5e-323,0.01459679317715802,0.0,0.012064734312005861,0.038170960647073086,0.0
34,5e-324,0.004272744853860323,0.0,0.0164280368502684,0.0010130407157540277,0.010424347343186396,0.0770504038095313,0.06660798461017461
35,0.01253022090937802,0.017080580360238115,0.0038614200821966956,0.025963916909785435,0.00018069283287603497,0.009209199706678809,0.04542290787492397,5e-324
36,0.0030188393981798495,0.021284039545979214,0.0006791966388481461,5e-324,0.0,0.007724472861539717,0.005464060809601492,0.00423347656514015
37,0.004732935528430114,0.029946743104714662,0.0,5e-324,0.0,0.02168453052417644,0.021349523673387834,0.004740393019376651
38,5e-324,0.010672649047631861,0.0,0.0,0.0,0.014561476135582651,0.029997840978909257,0.049668066252983936
