,0,1,2,3,4,5,6,7
0,0.0012659260179987905,0.0017968998290466282,0.0008180039384818601,0.0012471756860628687,0.0016698447040916827,0.0022475939947752726,0.0011955459512954045,0.010599025667984839
1,0.003204380185232431,0.002616805337396757,0.0023101924187037093,0.0016682608943607833,0.002756822833315261,0.0024860433960962034,0.0016868055682529826,0.011192230664989722
2,0.00020197178892280144,0.00031971359377640923,0.0001966654642871798,0.00020613312489841605,0.000407136758635978,0.00041155952189593194,0.00020170990390985775,0.0014725667422896972
3,0.017116541806216242,0.01702035914231022,0.014812806745350838,0.009445871078701751,0.03207355868501749,0.020850076092749126,0.014139990350901434,0.014464337746430697
4,0.006406059247247464,0.008594000575092568,0.019510471223671406,0.004670611976948646,0.006740276414733439,0.004094410511189879,0.0022872064289770795,0.009937023119090102
5,0.01090021483333778,0.0017535200497108625,0.02302946664435812,0.001601779394942812,0.0032787293626280667,0.0013970205857797085,0.0012640331461484524,0.008935668129997437
6,0.0012970805003427852,0.0009453157975592983,0.003916205033734072,0.0006996243418312637,0.001154479115781998,0.0004938810093977531,0.0002890154680964804,0.0017716487918079033
7,0.0714275152480988,0.03768964465772434,0.1463157247925339,0.027042062709933135,0.07186793161718354,0.022129061250178737,0.014933685576059003,0.024675848976273528
8,0.0018910050660213469,0.002169302275902829,0.001925276541615576,0.0020378773458496298,0.0018392531132539868,0.0013880215408463108,0.0010313958367712988,0.005385932225412009
9,0.005332196441190154,0.0015535690686455837,0.00458724722772349,0.0018697084157299109,0.002718460470783892,0.0013970026927147686,0.0018025067494352954,0.01589221192963328
10,0.00047776219814861114,0.00019252381514044348,0.0005965685365636172,0.00027975815226463494,0.00023121113673384052,8.921355799942213e-05,9.47624832290848e-05,0.000762251229839586
11,0.03251144350399767,0.011991333164098303,0.025293034253314157,0.014415934486454384,0.024697235308549295,0.008480358299850041,0.00964639985782426,0.011564733983587995
12,0.0017942454108113184,0.016466272335951323,0.0021415567153526484,0.007429422614672053,0.013414473365525991,0.044752573719990925,0.021131527997025328,0.11754846547018276
13,0.005786328242174369,0.011994050411688642,0.003890925793198344,0.008008600061702247,0.013397045975623995,0.010912010851489117,0.005762391198457032,0.00969175342126169
14,0.00021819716476040044,0.0009672210950847957,0.0002809795704565188,0.0005512618531275515,0.0008518545229451448,0.001722022226766849,0.0007759384294021211,0.004750080300037219
15,0.043610263383516874,0.28421929929886275,0.03144665015311206,0.13436059603961387,0.30224281310334966,0.4263334000295617,0.18789351123738557,0.12901344609762505
16,0.0013434495242875724,0.0012974210924535856,0.0003331039141756316,0.0011083390663263663,0.0010070901917364477,0.0005480358790726454,0.000405622230873912,0.0008565614312021374
17,0.0006720755532465302,0.0003889995147713622,0.00022726222413262212,0.00042987511671939915,0.00035276477419936156,0.00016764367077859048,0.00023929809357334722,0.0009013404664577492
18,0.0001480199754248382,2.068141940129538e-05,4.53448716369271e-05,0.00010797067453898356,1.939485925826762e-05,1.4392205707404966e-05,9.550260263519746e-06,9.293668965829615e-05
19,0.0017751266669375925,0.00041240337110404,0.000338273966718461,0.0004469633492122415,0.00042793480791568193,0.0002667288541367813,0.00024951338187425073,0.0009421031420138453
20,0.00011031708511123045,3.715187945624148e-05,3.087985845059455e-05,0.00014995209120903717,3.607974901640901e-05,1.6892074457870984e-05,1.4919303786749092e-05,0.0002970980451595751
21,0.0002363842966747548,3.3780715958971286e-05,8.937675465936865e-05,0.00013697246552477153,3.421127393355285e-05,1.5121419259944185e-05,2.1073483009024815e-05,0.0002979963900419516
22,9.988384717195704e-05,1.3771606207736526e-05,0.00016865497818496035,9.274895016144731e-05,1.316968048906076e-05,9.760385295840393e-06,9.238237230397754e-06,0.0001010013993695158
23,0.00018077880487749195,4.397174294360369e-05,6.052413467860296e-05,0.00023285040825147722,5.114016829228401e-05,3.477595735253464e-05,5.935567709011554e-05,0.0004548793867343912
24,0.0008202054434926631,0.0008239193755260674,9.698112794071988e-05,0.0005869214942958836,0.0009614821403347844,0.0003275267313932179,0.0002013925471159617,0.0002888625374715696
25,0.0008207366328759995,0.0003373823085461618,0.0006321205417875781,0.0003717728219917632,0.0004049100272203033,0.0001410754276380954,0.0003101247989154122,0.001459989004373978
26,9.991899168939213e-05,1.0663612924276389e-05,4.908447455717334e-05,4.881277180241903e-05,8.819466403244019e-06,4.9261957199418166e-06,8.598847060575643e-06,4.860945164738347e-05
27,0.0009991498616970774,0.00038468366150891755,0.00019154198114202143,0.00034920075388088006,0.0006219368303563595,0.0002287001993729232,0.0002724218642617843,0.000878014761658744
28,0.00039646201500520426,0.00013864902359436447,6.67533121138371e-05,0.0027736333486065084,0.0006248043417713795,6.423274397051259e-05,6.861371675832574e-05,0.0010663314870830469
29,0.00024077520932807265,9.799894179981823e-05,8.173436459157351e-05,0.0006426282008586366,0.00015805140791627406,4.784634981387877e-05,8.519329121214122e-05,0.0005440247218627454
30,6.455753498676767e-05,1.4208194706502764e-05,1.8747935731518805e-05,0.00015142444561201164,3.074278260106374e-05,8.713541754441417e-06,1.1154825649641201e-05,8.10955676022931e-05
31,0.000978430865647542,0.00017310774128512783,0.0002283749462215761,0.00357515613228641,0.000793498675495589,0.0001476777055467569,0.0002828141033624705,0.0014678977099501671
32,0.05533248269044088,0.003826885454466985,0.03769466088820764,0.006653572427880447,0.01117422541470747,0.003296790721964993,0.0031730579645695167,0.008530613557488445
33,0.02728784858576759,0.004225135029087576,0.02471038427873357,0.006345967775555035,0.011389511409710087,0.004515005163161059,0.003948081076692602,0.01213751530256478
34,0.05381636077651553,0.01947874614448418,0.015401244335827919,0.03570086273053893,0.028330288150358346,0.011421561707734278,0.006830697412123889,0.0018261937103219521
35,0.030235103805703847,0.005496833864135309,0.02039003786388197,0.007998342884295786,0.015662601824600348,0.00791641654923855,0.006697569785962453,0.011177892643316737
36,0.006338135526297413,0.0021795847974033188,0.015781061332736174,0.003292240080273957,0.0016355024007378156,0.0009213169821073876,0.0012691694685959434,0.004931320677527688
37,0.01657610168838083,0.0031065929876390834,0.025414218952472496,0.004840189200854127,0.004407374498200753,0.001753966804380611,0.0019730612424244923,0.009184703165745564
38,0.02121468247964126,0.01157063788361591,0.013468263589580694,0.023270375605580398,0.010640766541602143,0.0036005408438703496,0.0029892474914130457,0.0014735000717332894
39,0.015551830629243237,0.004121807818440357,0.02332723326670429,0.006385236440787367,0.006405153086442822,0.0029430284713058796,0.0032337213611223757,0.01173005168738087
40,0.0690244418680192,0.005066049677889458,0.030951172043852643,0.012635416399740858,0.00985210765042473,0.0029961909835420214,0.0040037952529501705,0.007204889433333813
41,0.06986688656066262,0.014632644279941034,0.041614923727823966,0.033291201800243,0.026588260242012152,0.009503666698359881,0.009805474289614466,0.015397587929431661
42,0.07737965865319847,0.02944203171389698,0.01729386988083301,0.0725324626068123,0.033195717159214044,0.010642411067977618,0.008834950337472346,0.0013444105126383065
43,0.058483266477065525,0.015553112109846548,0.02986146148701864,0.03500338764379571,0.024781362340226022,0.01169772130306764,0.013269907274373187,0.01271126160465891
44,0.012374351490111084,0.00782777854068935,0.006012844409870509,0.015550475124007777,0.007373708227367482,0.005030467385370522,0.004565502583373769,0.003610518038912722
45,0.020436540839948617,0.021388654469652976,0.00980278817542105,0.032163921913938624,0.02403490171367088,0.01506935959972775,0.011078670871384769,0.007454590856842425
46,0.014894021862337736,0.09018408148933621,0.00413914173291511,0.0758291446277573,0.055873692964486056,0.0652079314118294,0.03700728640451733,0.002366878971603213
47,0.021701696119548454,0.042769129522001875,0.008283837226945853,0.06095089304405912,0.055340609599608605,0.038824257787945037,0.026637002700205293,0.007199246415618581
48,0.0016890964223274872,0.0013583516174325355,0.0021278513888423737,0.0019295982892392576,0.0018952873022153823,0.0012466043312453765,0.0009393869464570512,0.00708951082511824
49,0.0016708123609709303,0.0004621409697171293,0.009452159620945397,0.0010018803645567805,0.0008567448733160074,0.0003564686307392108,0.0006239762191063634,0.008160364876415022
50,0.000488384412012348,0.00016338311112388312,0.0011925300321003465,0.0002918304506970379,0.00027427109658998447,0.000134702217039588,0.00019727828576703238,0.004342255027176022
51,0.009243495452997536,0.007445271839049627,0.019706056401844477,0.006157511535453739,0.009977433520816977,0.0054608513265431416,0.00556262821473251,0.017130951240428953
52,0.0003459579082547261,0.0003049132488294758,0.0004498185545401852,0.00030969809233362953,0.000307460119794945,0.0002503385778318727,0.000363937590394325,0.002746601195068172
53,0.0026491997125377468,0.0005669103566325455,0.004131629087489628,0.000689953678180501,0.0009476414793677555,0.0003606953211800472,0.000832439415644327,0.0035410165090999372
54,0.0005891393452000887,0.00046328986681391115,0.000948280523893412,0.00042189989311161325,0.0006903634717793623,0.0003077090329425437,0.0005159591700014078,0.0031410385804512293
55,0.002087070065700921,0.0014951665609009295,0.00292992493712442,0.0011951331289904732,0.002967658630031024,0.001150491895134367,0.0018470590682774862,0.0036126591892568895
56,0.00046779967292068724,0.00024599559029548057,0.0015772295904857602,0.0003954488129647045,0.00024510408215875273,0.000145231676182682,0.00017881075983373543,0.007969096851133563
57,0.0018402505620420718,0.0003097417297767309,0.007378966640099781,0.0005881248146047169,0.0005547873768100965,0.0001904402233736673,0.0005768116113785045,0.01441026133081919
58,0.000661393300902668,8.356590796711099e-05,0.001731959816934046,0.00018617732053322837,0.00010716501546007401,4.444296600440938e-05,7.380740810433828e-05,0.006390227445339124
59,0.0017844692465364435,0.0007069877782782138,0.004931331397212908,0.0009433315449388282,0.001602489539155857,0.0006438925137023529,0.0009500764551888714,0.011753846742482223
60,0.0024329511542021992,0.0020952824343136232,0.0020393286413430784,0.0017846294027551715,0.0014353399260371368,0.0020101319203698026,0.0016855765800985931,0.011806133432410517
61,0.001164444608451791,0.001659605521545318,0.0017911059019095265,0.001407913210297886,0.0017747338546684136,0.0016046327799433022,0.0011207778766297793,0.004488194090821654
