,0,1,2,3,4,5,6,7
0,0.0008182845311093477,0.0013746338557604372,0.0011642412335176298,0.00206459135264287,0.0022429089604698825,0.0017879300676058624,0.0015714736698109173,0.010669650844960557
1,0.002017452713264187,0.003316355081672288,0.0021054850292226736,0.002441832912253116,0.0026573140575140305,0.003827215204043946,0.00255746713709222,0.011158101745631898
2,0.00010262310365595094,0.00018537147842436432,0.00020234974962476078,0.0003978066834380389,0.0004571465896788543,0.0002476858490783723,0.0004328278973752386,0.0014912870164000612
3,0.009122886948695827,0.021704037673496993,0.008153334752120428,0.023495911318943782,0.023086989360263748,0.012193648503403112,0.03145097063998473,0.014978811389893069
4,0.0029452098701557134,0.006098486493403162,0.016193982042475304,0.004389192361857438,0.004691468873125652,0.0068778137153812655,0.006731932910420786,0.01027239166431022
5,0.0020412058860277667,0.006508645204912754,0.02095481022810683,0.0015413763727535267,0.0017676306799904627,0.0016115568630680332,0.003466232523513076,0.009204864747357084
6,0.000583777559235077,0.0008484533475364861,0.003567962944464745,0.0006114871528152579,0.0006268614347963323,0.0006865635006257092,0.0013308145797644717,0.0018398383427006366
7,0.021839915038075336,0.07843501093570938,0.10873532343928682,0.026070706347097773,0.026833856993127052,0.024818839225604974,0.06513438541823854,0.025273407147718606
8,0.0012933440155700395,0.0020153020966045335,0.0023544453522085056,0.0012737290052153908,0.001442859623056635,0.0019104059499857075,0.0019815163512923012,0.005308801857781113
9,0.0024287504095943063,0.005300512022187013,0.005756952697597865,0.0014120176340531648,0.0016441072659026204,0.0016092389425037049,0.0024031376905086005,0.015690390301204955
10,0.00034320490246201273,0.0004184125413286921,0.0007845250898662452,0.00010653364173806985,0.00010381494404505607,0.00014087453595286556,0.00035740127926310876,0.0007419470142868323
11,0.011225656316986582,0.0386855487980681,0.023759154394812368,0.009750570085199804,0.010229585772242587,0.008222714844262369,0.021770593985927976,0.011617514660511263
12,0.0037537070060838598,0.001777587683892415,0.0017705872719979948,0.04051221379346031,0.033721005840327306,0.02190331419550441,0.010087639155987973,0.1208074539666824
13,0.0056247912283698106,0.006699443448606136,0.0035068203325621427,0.011053315232757138,0.01216702713671959,0.007239457772788715,0.017365947754056494,0.009970756904209213
14,0.0002756849301939108,0.00014766646395950476,0.0002588028499309779,0.0014970951759321306,0.0016543883123217875,0.0008742889543906054,0.0008188919760530282,0.004989593111195346
15,0.06742928384750863,0.056509111491998436,0.020314307031191806,0.3515483581831472,0.4089525038119094,0.2542416953022741,0.24832267901902014,0.1356386057516191
16,0.002072082879782056,0.0014045321484364678,0.0005434207557444839,0.0006362875236897147,0.0007419596959708279,0.001457460953069497,0.0007369775889250275,0.0008210068238852566
17,0.0004940614597772092,0.0005166666762155982,0.0004046319622885736,0.00026423516733081477,0.00023202671276807048,0.00046068041097729466,0.00028569910950058995,0.0008615186617427585
18,4.251836625953325e-05,7.516147431637016e-05,6.597564353127072e-05,3.2616493027032246e-05,1.641392936362877e-05,5.2073975907043105e-05,1.742066846277258e-05,8.854518462364076e-05
19,0.0005379950863201652,0.0008396991049465669,0.0005686633046556326,0.000428669920600129,0.0003254249370682724,0.00043138805481691126,0.0004121262583102438,0.0009030323662733039
20,0.0002013335956843541,0.00014222940984624766,7.950960527282256e-05,3.565020711800205e-05,1.702863660282486e-05,4.2469270660590975e-05,3.395255055949547e-05,0.0002837690711296542
21,0.00012050053991522921,0.0001957307158621074,0.00018675660425196706,3.476072313169306e-05,1.4601964836688107e-05,4.632011880181363e-05,4.021420982158886e-05,0.0002840570611299247
22,4.7773139615139116e-05,8.584721108771495e-05,0.0001758303485404235,1.7628558218289323e-05,1.1556055196081588e-05,2.200522777150988e-05,1.5130184641548096e-05,9.63232585284417e-05
23,0.00017569390963303305,0.0003242228927959749,0.00017698554293059106,5.814629975561858e-05,3.075550645836782e-05,6.443520656365854e-05,3.793983517168062e-05,0.00043465985921313234
24,0.0012162048468334053,0.0010563575046198532,0.0002117395767788391,0.0003533333299104724,0.000487383550464453,0.0008857150378963432,0.0006118365063621644,0.00027664319583816245
25,0.0004940597113760734,0.0007466029128379768,0.0010100528140774842,0.0001962128734830609,0.0001888993760660062,0.00032324778188434,0.0003451839973174718,0.0013969897792159792
26,4.753135257539017e-05,8.235440353281891e-05,7.518729806823246e-05,1.0470123112487896e-05,7.086139525696967e-06,2.3829557340317044e-05,1.2385723207014842e-05,4.698668648443358e-05
27,0.0005155245726609327,0.0008510516347022147,0.00038786964930226657,0.0002902987202378469,0.00029771071540398423,0.0003751721179751248,0.0004407558267630527,0.0008380404450282204
28,0.002041042049588223,0.0004939118665967084,0.0001913985001719682,0.00013152754143109783,6.207627746741484e-05,0.00014099982401827616,0.00010983776073014207,0.001015714064552695
29,0.0004236567626362308,0.00030776837416130734,0.00022613345892457835,7.480096905533733e-05,4.245079813893475e-05,0.0001230559866646132,6.523645247461924e-05,0.0005191490291055321
30,0.00011254439246356914,9.874741187841706e-05,5.2168769519376185e-05,1.881486323412868e-05,1.2334899741598091e-05,3.280844904856157e-05,1.0797581298494624e-05,7.699181571121711e-05
31,0.003082439663013612,0.0008568685060645426,0.0005078288869915353,0.0003638127355926025,0.000119151628365375,0.00020270443188387822,0.00014352897783125805,0.0014008025975556118
32,0.01466332447780111,0.055876400909229906,0.02767011973851522,0.004438684567746424,0.004034105612292565,0.00296746101460494,0.007164439925477592,0.008225078421132825
33,0.016277588922500235,0.029227009370824723,0.020664953968194764,0.004610952104016845,0.005646535888788934,0.003954473433978989,0.008937175203541375,0.011694754640937326
34,0.0555767180161915,0.05596318327105444,0.014117625031700824,0.011367457284883132,0.0150109514700865,0.016664873455102237,0.026946803973036084,0.0017975481500732632
35,0.017160157652473182,0.03289028206380071,0.015313299022757207,0.007936416235795949,0.009146116715992558,0.005796538836032333,0.011496131249534084,0.010781989948816791
36,0.007699703493718019,0.005837561130606807,0.01210848459431915,0.0009694053710124233,0.0012063933344224126,0.0020120035240443718,0.003094100340160355,0.004762760486888527
37,0.019365376550956718,0.017200814063179956,0.023823766833579667,0.0017244129842029325,0.002464358074162237,0.002858586564860494,0.005124282101521182,0.008875835104959519
38,0.04479646861403727,0.01999470538307314,0.01304678898470097,0.003948077957874029,0.005026512778067415,0.009809713487314095,0.013280798101227698,0.0014399431951637191
39,0.019072114105508634,0.01675103258032607,0.019613909724014094,0.0029589652987273753,0.0037720687066943653,0.0042431692202939434,0.007311196879100112,0.011295511214845401
40,0.02270177528278239,0.07834392559376771,0.031389283841157536,0.0035073031067512066,0.0033696576988709193,0.004338773920238819,0.008063288475105367,0.006926248894596693
41,0.037400758095886805,0.07334800881317816,0.0521143799423479,0.008642108609438204,0.011820228484714135,0.01303596403596105,0.024728842758971352,0.014827301799789779
42,0.0800163427758448,0.07822205791688697,0.019401389604420467,0.010668527087577005,0.014550509393449604,0.02411279087002451,0.04601549702330392,0.0013017045001596837
43,0.03371352743988178,0.06023024877928698,0.03303981173606534,0.011023664481548626,0.013316793724708013,0.016228804927018108,0.023278302110567414,0.01222520540033827
44,0.015271960015179853,0.01318769789899196,0.006734070595732801,0.004843708802155006,0.005593276057883428,0.007329199636782232,0.011137912039747665,0.0035011670260058883
45,0.03398498847318274,0.022366988919808366,0.011577931613168153,0.013183103357904166,0.018214595957375818,0.01927963736768947,0.027402055845947,0.007334388803305012
46,0.04707791011715029,0.014848690537993188,0.004298326935821764,0.042972480814050106,0.07239339996115599,0.10099540439074167,0.05927153852310958,0.0024613966384527328
47,0.04507083020313254,0.023851999448470624,0.00906384885312647,0.03260695732205256,0.04355706509589767,0.045176685335940006,0.06014471679183769,0.0071095964603676174
48,0.0019135519440494127,0.0014060191219875914,0.005109552833234726,0.0014240194125006754,0.0015710439080648022,0.0014324429324752911,0.0018753813268694575,0.006871059180899546
49,0.0010426905333080088,0.0013354169118942462,0.012043677470418493,0.0004480713535063603,0.00044365521626629664,0.0003912106313088029,0.0009822188368779224,0.00795919802175323
50,0.00034528634600349077,0.00044136894214375465,0.001473413297110222,0.00018587485690264215,0.00016617995016364402,0.00018700167698246277,0.00027991918644305566,0.0041937195446196535
51,0.006214359485859222,0.009043778167894704,0.017976202597392858,0.006627086963118507,0.006928096980823131,0.006906437961990133,0.00974924909563352,0.01732209560118361
52,0.00024196315219452655,0.00023443072697698576,0.000737527666427617,0.0003427255356737779,0.00028636122645226916,0.0002819245817968681,0.0002890890443299597,0.002760644943998788
53,0.0012320947196100328,0.0019641309960002798,0.004926989925170552,0.0005741031720199497,0.00042861712290202087,0.00034314524666078543,0.0015463737666161958,0.0034782028726482693
54,0.00034524920268456954,0.0005131924416750313,0.001444295587806362,0.0004689204143137137,0.0004003120518862838,0.00039890514654502066,0.0006275114312969944,0.003121130037495195
55,0.0012897436594514053,0.0018107286203629452,0.0024167932611510097,0.0017362410787287066,0.0014248933006569806,0.0011260861464479222,0.0025361965895148125,0.003642194146094082
56,0.00043023450531133806,0.0003766376074419428,0.0026602334515048345,0.00017017096297320007,0.00017495691243915457,0.00022893419139575203,0.00026684950312217824,0.007660770085520115
57,0.0009485489490577303,0.0013991415373235474,0.009272221700963465,0.00026613724132129536,0.00023441315118045224,0.000259470683116466,0.0007058297926168089,0.01388659762843217
58,0.0002938245377747074,0.000386299063744664,0.00245573202780346,6.343919339259347e-05,5.9204580782100524e-05,0.00010144918012092432,0.00015398956674632174,0.0061298602893554086
59,0.001050141717371206,0.0015758812435853922,0.004709261956237888,0.0007475950594737279,0.0007632605999450036,0.0006264190057238454,0.0015634437914415736,0.011608006085095225
60,0.0013000946086330167,0.0015262061880525271,0.002947893909944209,0.002303429028109111,0.002228268907222387,0.00245406052287097,0.001562247628307602,0.01172027478813835
61,0.0015301099963131181,0.0012600249270509397,0.002492554236027468,0.002153456509890499,0.0016688998354118523,0.001023704259489281,0.0020514423787349988,0.004369269351941202
62,0.00027102377423269397,0.00036105148076846175,0.0006776185800530607,0.0009242904423768921,0.0010542272409774357,0.0006995302223736285,0.0006678175982492934,0.008463052394424478
63,0.0034233739302113003,0.004530935695453034,0.003751900258268168,0.00979921467225021,0.010221986197155844,0.006224338255916178,0.008686094779109149,0.00839366110632844
64,0.021309859444958088,0.008906202020375118,0.022807917624014754,0.008530479319098143,0.005155680098904378,0.011184721355776379,0.006147939100654874,0.01798426382715206
65,0.008420095896330217,0.005005301234925953,0.011756031994548076,0.004330043226728906,0.002867254093772393,0.004802191402154454,0.003333551343119053,0.00849305446400129
66,0.010961172788366062,0.005872202069137572,0.027751711082778005,0.004231972486178848,0.002676984447395601,0.004203762118488098,0.00274329125796889,0.02453698552271534
67,0.00963734404940336,0.0036580299852746827,0.013979653414298228,0.007944824457466587,0.004881456905650161,0.006015985988855523,0.00565947174219865,0.019802313675027338
68,0.0048022362684370535,0.0027697890855277315,0.020306655819023106,0.0013508933056391374,0.0009291254779198862,0.0016704572352454897,0.0013696838705179134,0.010982338321165708
69,0.007323120546821975,0.004435265117408864,0.01860992874114406,0.001583617709435792,0.0012438091297826796,0.0019465736510577644,0.0014581209293076012,0.008521903422600311
70,0.006690662202084091,0.004710825155866124,0.039160976763082965,0.0015611140761445214,0.0010994189872778669,0.001855835596461486,0.001370429751547282,0.020464269849080043
71,0.006277185120211267,0.003078054378927708,0.0216173619968509,0.002129326099360701,0.0015046894732164814,0.0019312236234989325,0.0017070151300601088,0.018823535033275784
72,0.03322530625495708,0.015228393387822876,0.024482152127784467,0.007525829840011518,0.005806881028227507,0.01685502903885501,0.008524697116410424,0.008298719417976016
73,0.021028845765830275,0.012376486875664103,0.01199114872322834,0.0063179231275825075,0.004774035172197763,0.011402652830485041,0.009652869158138063,0.005824376577143625
74,0.02448237967949161,0.008632214138600287,0.02901685235631482,0.003948708540671546,0.002900617202574122,0.00824324905716992,0.004734861650343084,0.01577493648233386
75,0.024359530210134865,0.00902543040846754,0.018389416619741947,0.013067990807691223,0.00904186121671693,0.018661980664306004,0.015061660147530572,0.010313193421813298
76,0.01526030254587737,0.00710708994706747,0.02100439594886545,0.007439347087905147,0.005177386716182724,0.010966507448226399,0.005233640496850285,0.015969574297496868
77,0.013376620590140172,0.0077786894179761555,0.014220048052702609,0.0063039893429250515,0.005324615276265481,0.010277150613692755,0.004051433907503453,0.011479416921829431
78,0.010505993812942984,0.005111999016824876,0.017158382608649533,0.004335339761193898,0.0034348155929522406,0.006098815900470978,0.0028387283291388364,0.018186868266244507
79,0.015941888228116232,0.007086345498943723,0.020964629604338557,0.011284788141233501,0.008618630720589777,0.012053439107879796,0.006968945933502082,0.024762216166593163
80,0.0006232047081812445,0.00031229464131292666,0.0004814311018001783,0.005053004426345427,0.0019826766810332745,0.0025802430482150885,0.001135149741324208,0.011325839253950767
81,0.0028270123842563397,0.0010242956058624365,0.0007599894544212305,0.003760506383902566,0.00184445347417371,0.0030502018212647756,0.0025525162317769166,0.002031373244154262
82,0.0012900999037679,0.0005119230302793021,0.0006920032507632433,0.0022795060464498597,0.0011108479460505407,0.001674313991965148,0.0017807149901608046,0.0034627843829267415
83,0.0132507779953986,0.004711800857360683,0.004600559978421331,0.03820383323678293,0.018388739079701722,0.0232529100788734,0.02534807159386126,0.009410828468515
84,0.0009451103834140586,0.0002021093415187806,0.0012415235355864743,0.003673729952916048,0.002149673298337317,0.0040394545294371266,0.0013846719141949225,0.006947854201000798
85,0.0024976097349901083,0.000737058971836931,0.0030597791755417095,0.001419784142360482,0.0007817236552590036,0.001641026836138909,0.0012075518784515824,0.0023506673253865895
86,0.0021505051211092403,0.0006253605328418939,0.003930616187894435,0.0030056413392788974,0.0016672857239036231,0.0038400288296789476,0.0025324904086149523,0.0070145140123330655
87,0.011916764190579408,0.0032215329712717805,0.013619835750782287,0.02551864087376405,0.013181362221575448,0.023633998890711005,0.015582217388423405,0.011554637849687504
88,0.0007727570356313716,0.00022368440023202738,0.0005025506184008786,0.0010313285986830929,0.000444314309189873,0.001152095894700849,0.0006892490660570811,0.001962031458433922
89,0.0020316929650264492,0.001137380934897535,0.001177215233440948,0.0013643970530326443,0.0007433454849696096,0.0015367417131823232,0.0010873894643801756,0.0020904301839738525
90,0.001467920372720862,0.000572553508507474,0.0017290795682136332,0.0007232155978303589,0.0003507557459688436,0.0008644914603708984,0.0007200874310670625,0.0026536400340037027
91,0.005272954621957949,0.0032035022502031585,0.01449404860680538,0.005356303143846944,0.0025814578948212138,0.004255971340525819,0.0046560925303108115,0.0036285863904831645
92,0.0014597852729635898,0.00022928396812462254,0.0003443220831060305,0.011900848999679515,0.006331109542805648,0.008973371517859163,0.00201902546972755,0.027038571285787072
93,0.006185724202992876,0.0009439028595531212,0.0006441248485813547,0.006449843706742685,0.004289286881569965,0.009985285023428743,0.004816365621749613,0.0026672996149157756
94,0.0014266059525724066,0.0005299204258520511,0.0007671833646657277,0.002827673729915633,0.00197532350973318,0.003061806750478847,0.001845803438340436,0.003917951561101476
95,0.03708635581691897,0.006622896743237171,0.0052173768250353405,0.12079455085468083,0.08467710639545957,0.12392173214294948,0.05574259208898271,0.02658721193665669
