,0,1,2,3,4,5,6,7
0,0.002105354156994845,0.00027921489082514576,0.0,0.0,0.0009219284416532527,0.015391416539765904,0.0014850471317453871,0.002364150746976807
1,0.002311579059725295,0.00037080480655142295,0.00040143412172761187,0.0029068303953380006,0.002153511023195471,0.014802365992689763,0.0026716439003143366,0.005118245052952671
2,0.0002813799310525576,2.2848858934632985e-05,0.0,0.0,0.0,0.0030087059921320375,0.000387208919552714,0.000709846099025327
3,6.3684215891644655e-192,0.012362846849587486,0.010038971558360749,0.011892317129184815,0.0,0.015916895257587313,0.014478581290997886,0.06880233291059651
4,0.009476633807253651,0.002009469081104259,0.0,0.0,5.821864813036311e-10,0.017433258235435938,0.03291058268769483,0.00653000197845831
5,0.0,0.0,0.0,0.010788361875719282,0.007982152409080946,0.006871259257316117,0.034178022014764615,0.0
6,0.0007859721305175086,0.0,0.0,0.0,0.0006256917327441117,0.004773019170949964,0.006611819661176667,0.0009607685209985381
7,0.012907568980110178,1.6934643789562716e-94,1.8730124869232265e-71,0.057028971922086606,0.0,5e-324,0.20948384748863763,0.12661654409956136
8,0.0033698418714231014,0.00035675156007329193,0.00014039161478539777,0.0003641059782597382,0.0018392334418513713,0.007681386248865305,0.002984119423032895,0.0027776682009948025
9,0.00029790034947519323,0.0,8.696405666564991e-246,0.007042120858082239,0.005062723527261652,0.016667923114527756,0.005347621301702084,0.0035536318393985774
10,0.0003115719052048915,0.0,0.0,0.00032278382460163057,0.0007387983247770923,0.0010403514542006167,0.0007867553266428124,0.00023113510070246583
11,0.010464028304658132,0.00010909710354556705,0.01018196095945001,0.04910172603450629,0.002919979316151386,0.008952996512751986,0.024268463573793118,0.0442109689635744
12,0.0,0.03410335619728888,0.00155162329388321,0.0038151614107027445,0.00034522949325514534,0.1786328757169529,0.0,3.4226320836724223e-149
13,0.010302766557836454,0.01072447712418442,0.002064724354302526,2.8761569821016758e-214,0.0,0.008693173602951017,0.0060143918497621175,0.026728806684305422
14,0.0005106699526893628,0.0009349479032864331,0.0,0.0,0.0,0.009812730438359195,0.0005390530879259136,0.000785199571372804
15,2.5983389038479678e-11,0.5676126439058657,9.65479088846507e-05,3.119257070710789e-87,1.3506117205694247e-59,0.28569545933489454,0.00686507062452807,0.31134698708996567
16,0.0033440405089074313,0.0008348958296905622,5.486783862757203e-24,0.0011122305607335914,0.0008776246206295247,5e-324,0.0003683355391442778,0.00024242519179205164
17,0.0008263784645584097,7.272815714429245e-05,0.00014785286237413921,0.0002693237160810171,0.0006860654366302822,0.0008973733270872021,0.0003466150769172574,0.00021642605333318428
18,4.0001712165482035e-05,5.962831663415469e-06,0.0,8.618883811310677e-05,9.752280798383272e-05,4.864895183549225e-05,5.473803129876054e-05,0.0
19,0.0005114468850136288,0.00043872211568511985,1.9225456842981558e-34,0.0011906973368263915,0.0011345603527653616,0.00018076290188833116,0.0005062550252036087,0.0
20,0.00013107278993740597,8.866777875687372e-07,0.0,8.092776269672817e-05,0.00016675971406611604,0.00010069181567327688,6.784484378200696e-06,0.0
21,4.127504748423369e-05,0.0,0.0,0.00011831021492302387,0.00045975092591030473,8.364440201244109e-05,2.8016575320743087e-05,0.0
22,0.0,0.0,0.0,1.8706189313308712e-05,0.00012426889642494274,2.5894756980145508e-05,0.00021374861359488415,0.0
23,6.795460772612258e-05,3.6910460643385495e-06,4.665450224732188e-05,0.00012601739048280508,0.0002820040579886968,0.00019643501048798682,2.1443045500268634e-05,0.0
24,0.001988292631680845,0.00034573941562908856,0.0,0.0007890612081177336,0.0002453993129902475,3.440671282979786e-05,3.356710610411091e-05,0.0008531028923254087
25,0.00042814024665573813,0.0,3.778003242327594e-158,0.00020859729071388808,0.0018973861533527212,0.001639862093387122,0.0006740889280721905,0.00034421798705432544
26,9.451825667788267e-06,0.0,0.0,5.518446779508731e-05,0.00010032943051433384,6.172329382832414e-05,5.4962015119150194e-05,0.0
27,0.0005145755885871693,0.0001656672311301009,8.566451731821282e-05,0.0007620803794778535,0.0007818296951884108,0.0005424878426657051,0.00012369455175066733,0.0006679461005524405
28,0.000493211207413855,3.517411821187799e-109,0.0,0.00011990593905103655,0.00043701337588668163,0.0003052038758002537,2.140553130355488e-05,0.0
29,0.00019649629577193916,4.869586085865501e-06,3.940917779662291e-05,7.241903749669597e-05,0.000510327840185894,0.00037617693563650175,4.102162034176234e-05,2.636110081091271e-84
30,2.4219233666846417e-05,4.522146612500924e-06,2.8890008265589478e-06,3.423879354941835e-05,6.660161608119762e-05,3.418186432244804e-05,1.577148038946803e-05,0.0
31,0.00027433647025501334,2.6600875501554534e-05,0.00024203385319505766,0.00043945737152094853,0.0012425590757773539,0.0005567577605485507,6.139110242641348e-05,0.0
32,0.0,0.0,0.0026652867958230552,0.08669793816012199,0.011761042714468962,0.0,0.039200319060448664,0.005010479810084782
33,0.000584596764909057,9.607357163781807e-05,0.002804843928159724,0.042274902940810655,0.01367138726890431,0.0033917188655259553,0.024630353922528103,0.01625654477469662
34,0.07724972713218485,0.005648563855232742,0.0,0.0742746239444358,0.008973285949997014,0.0005109734018538477,0.0035254766902495954,0.01797816970914142
35,0.0,0.0024990430566802437,0.007278353827019054,0.05022611909357711,0.01130291477567834,0.0036121228508793454,0.014722852941023455,0.025889501302957512
36,0.004643899277209924,0.0,0.0008459895903979921,0.006674659811875983,0.007978786322171302,2.8264273303154594e-73,0.021242797059541626,5e-324
37,0.0068516634213667965,6.141475416340917e-202,0.0,0.022957811743595298,0.021883901241859977,0.0008779214831056526,0.02886692286297298,0.0
38,0.06117419043951479,0.0,0.0,0.0255609921546087,0.012677907377301354,0.004781994241634933,0.01221663012207045,5e-324
39,0.00919322078737074,2.1149054775941898e-26,0.0023633409286866265,0.02098703042272658,0.017702499867287263,0.0028862317348813593,0.025009040485523822,0.006536889720653151
40,0.0026251284545450787,1.586793725444949e-209,0.0037785986854828096,0.11928439947427645,0.0264451005919967,0.0,0.01803024247531756,0.0
41,0.033183529518565076,0.007016006543880264,2.2549124704167673e-72,0.1034113039293317,0.05946749600915449,0.0009729136075445209,0.028520328469578898,0.015962886732580183
42,0.14697907103982288,0.0021967153230659023,0.0005478495607748993,0.10346277660708408,0.012302839829716446,0.002473402293152272,1.259753150988669e-283,0.014091787077486706
