,0,1,2,3,4,5,6,7
0,0.0008595228332776996,0.0033001446985929292,0.0023538663029206586,0.001954565473564786,0.002414721917784557,0.0012575653573342945,0.006585447257088114,0.0019681197478813787
1,0.0029428460402268295,0.003678586504638804,0.002702484150674659,0.002402180638307074,0.002662089967773767,0.001959088961429822,0.006443376485880156,0.0026381968427567426
2,0.000197184566974315,0.0005267097825520539,0.00034525043434798663,0.00029708278660259865,0.0004658831874481231,0.00020688715489164454,0.0008530618564314895,0.0004780240804064283
3,0.020399619583222346,0.01762956381325307,0.009563029929574253,0.009488380945814927,0.01978894203651762,0.013748086309771871,0.006695129809337601,0.03154704248276449
4,0.014902822714244307,0.007195424814376341,0.021401810281452823,0.0045382099993820655,0.0049679509144278915,0.002364664503397232,0.0056565400743848054,0.006985389801327876
5,0.018550537790336004,0.006774947387626475,0.02259141804448599,0.003978813464753082,0.0018713577611518828,0.0013142008160179379,0.006207246853017157,0.002765238454328593
6,0.0029983291159726704,0.001476579812611624,0.00354466429215472,0.000963177557185639,0.0006184579569795412,0.00029297703640426305,0.0011673539630846547,0.001173015960949284
7,0.1257840329067903,0.03855768091386614,0.17757532807176749,0.02761672409451864,0.02592890175851769,0.014707118119573306,0.014881811613950198,0.06582247083660334
8,0.0015688933445867077,0.0025834795226420144,0.0016419428717455316,0.0022707056281122432,0.0015924570252546662,0.0010789026949851038,0.004006629708447297,0.0018323923798516822
9,0.004400211744593257,0.0032209711490822812,0.002199458202474824,0.0027864387505682742,0.0018669421189718106,0.001832439212872188,0.008670827589467753,0.0023753221256372463
10,0.000387883688322085,0.0004186949291153406,0.00037618355524864425,0.0004968546208671038,0.00012009418341110533,9.975944295903674e-05,0.0008208624430823999,0.0002116279971102573
11,0.0272966108925489,0.01334316977669539,0.013548837150062098,0.014500673651729986,0.010345994910438666,0.009377784949686914,0.006247426595278412,0.021604657284472535
12,0.0020632345967764127,0.026543018097283422,0.0033365115383493025,0.004539765930582419,0.04538418862798971,0.021655149292267625,0.03849433533336065,0.015265610282821487
13,0.005089484866603631,0.009205053386791898,0.00426615841339707,0.0062189167384922835,0.010104859195809184,0.005730212576146311,0.004713921815742457,0.013558854799363544
