,0,1,2,3,4,5,6,7
0,0.0009653701521670546,0.0023149071394020656,0.0008240813099722985,0.001196456540123328,0.003410455780310988,0.010708012841634543,0.003788952728484356,0.0013057124935776873
1,0.002759673083398132,0.002597134609581165,0.002360555029570099,0.001691199206903124,0.0037804325889011646,0.011119003350328551,0.0036432633875461413,0.002627123111844021
2,0.00013875126622341097,0.0004800694583337783,0.0001978515772941398,0.00020229381898943945,0.0005408106585112721,0.0015108647779317021,0.0006300564452435963,0.0002066892564168047
3,0.015924209764636123,0.024934688622816642,0.01622360097420513,0.014124857399829075,0.01529975931256684,0.015832441987391727,0.012571351486309492,0.010707090546720784
4,0.005215784751192018,0.004703892649338183,0.01982613968345556,0.002290824360075443,0.007218928742396694,0.01086828018549837,0.0064479555421415044,0.005213772468242106
5,0.005475691229279514,0.0016711996117055455,0.022454339649574013,0.0012606040825611845,0.006234256766215016,0.009638369978635892,0.004971066006908905,0.0014135011645081224
6,0.00077716972374289,0.0006612084891702136,0.0038600423919915136,0.00028903026539785264,0.0014688026099291065,0.0019623773861682232,0.0012330076581281992,0.0006612779700678291
7,0.06516397115342815,0.02674380388988199,0.15155830075381155,0.014912203674507008,0.03589347824387882,0.026286336678365246,0.02862135782797971,0.024499266788391132
8,0.0017608701451612841,0.0014091039169130918,0.0018927692102249354,0.0010310054754503486,0.0027192879992542916,0.005166264529937569,0.003012182073279199,0.001802210093084574
9,0.004786077201111691,0.0015388183317821514,0.004276992987497198,0.0017988137001766545,0.0034760589283993736,0.015263990475858157,0.002737546435184717,0.0016002850149754054
10,0.00036556434539931795,0.00010372472727320444,0.0005576437551196554,9.46480801365658e-05,0.00043551704722499503,0.000706451509544181,0.00041250531853387763,0.00019259309254313352
11,0.03129645338706807,0.009905375713701429,0.025500902343891813,0.009622353484910015,0.01276449906714957,0.011667960398690433,0.009540732929612081,0.010851688972533463
12,0.001902340205725284,0.032278560782623804,0.0022279249547297376,0.021344487363300243,0.028376845179290667,0.12560631906135553,0.026853143466225433,0.014791289751064276
13,0.005639422034246705,0.01315082947173751,0.003902870224036306,0.005768549247139577,0.008535540683400846,0.010401467748574846,0.010458397226780323,0.007955034490778905
14,0.0001676769060038808,0.001682757574356445,0.00028093302772981137,0.0007825171902542672,0.001375488945738855,0.005340963511712054,0.0017908233475443674,0.0007369467971791367
15,0.048008293231962304,0.4074715816112044,0.033829479667339,0.18919101433071167,0.21358889479054208,0.14661465968200182,0.1676991520369986,0.19345292864656322
16,0.0010854729250501184,0.000752034314771589,0.00029200972401228375,0.00040333325916261495,0.0014129991685103349,0.0007666147180175324,0.002467712214511951,0.0011952147696397515
17,0.0003997344316778043,0.00022608331457682463,0.0001921032924854505,0.00023799926845542634,0.0005913764302514433,0.0007918105025356771,0.0009939419964404552,0.0003989554099845274
18,7.643498646386085e-05,1.7019085059559264e-05,4.0008358533854495e-05,8.009289102454974e-06,0.000264173483443383,8.339852981596869e-05,0.0005152111303324681,4.6910894755915196e-05
19,0.0005684854246282929,0.0003356807341025909,0.0002417058060745919,0.0002457839100870683,0.00103332989052972,0.0008400521014255023,0.002126631757737646,0.0003922195103963373
20,0.00011510703665224188,1.90470257629034e-05,2.782850870865598e-05,1.4000058495354505e-05,0.000284381500501747,0.0002625121491675103,0.0016427927963369796,9.443537441812903e-05
21,0.0001687540960730979,1.62832115105315e-05,8.337835607812571e-05,2.0308216803988566e-05,0.0003586032706413349,0.000261973797044559,0.0008842144299395433,7.716797226650204e-05
22,6.282913681735476e-05,1.1319355382791542e-05,0.0001665686717610762,8.75687524045547e-06,0.00023911635140009462,9.232142626499471e-05,0.0005206660927023575,3.701620060845472e-05
23,0.00015633545739110734,3.412847782426997e-05,5.388696088108081e-05,5.7383623311274505e-05,0.00042278176515263456,0.0004061809340695387,0.002328374302236777,0.0001371408610563727
24,0.0008573003670260635,0.0004775068298411545,8.647084038121925e-05,0.00020096632227214388,0.0006304209180756556,0.0002592637096094486,0.001027876230743267,0.0006568092343007212
25,0.0006925912865308929,0.00017931813023553224,0.0005881392075305207,0.0003094773622317215,0.0007262855621590953,0.0012897464462864208,0.0008832613647542947,0.0003404131920180994
26,6.21652105724322e-05,6.875527601261273e-06,4.53485478207634e-05,8.14251101753786e-06,0.0001273895891351098,4.597449913322248e-05,0.00023547413458900214,2.4998916874656307e-05
27,0.0006744431120387273,0.0002948204336435176,0.00015368702443604868,0.0002715630378121918,0.0006622784555257277,0.0007717950377776919,0.0015703586740472444,0.0003349102687294348
28,0.0016850241258386618,6.628710697420345e-05,6.221610672688051e-05,6.089116897481859e-05,0.0010850459957871513,0.0009285080572203264,0.05445656526994291,0.0018467156661230253
29,0.00042837739936629076,4.4231484687279736e-05,7.312269055973667e-05,8.247267771281117e-05,0.0005381546982396444,0.00047893195892420305,0.010760053685695551,0.0004315099429348251
