,0,1,2,3,4,5,6,7
0,0.001157246649075752,0.002168435944566653,0.001211050354231344,0.0021290426552450885,0.011157789461807791,0.0020466750183347118,0.0014374482626721967,0.0015284034906940412
1,0.0022030512043747716,0.002503397569701161,0.0018996397216106636,0.002538014018381886,0.011181298646563184,0.002798520908326569,0.0028428443209189496,0.0018757641313505637
2,0.00018334925331714398,0.0005171496219496068,0.00020477263854861645,0.00040037669040263765,0.0017748866797201645,0.00044592705744954733,0.0002411141460999064,0.0002465106380989424
3,0.008988703112015179,0.031142177216195274,0.01356651274928269,0.018360632072004578,0.016494342716054777,0.02893993420247954,0.013093267660779045,0.013931569791759347
4,0.0038912729462227524,0.006841465805412766,0.002343806635013694,0.004252003394426716,0.01272944744608726,0.0055867212003939916,0.011748217035549324,0.0024972126658218486
5,0.0016279484753475221,0.0023817110621179843,0.0012756423250304071,0.001511686822966914,0.009155153933558915,0.002355395933124411,0.019517273365451282,0.001487726720464196
6,0.0006195067506284395,0.0011301349713935833,0.0002922567243163063,0.0004833216697323342,0.0027884845334086384,0.0009003617658703422,0.0025384127566868836,0.00034696743339104424
7,0.0211591150243299,0.055400913298926144,0.014503436504835755,0.022954912464738495,0.029259129939815606,0.048979380645201596,0.09542042414982418,0.015102009935808165
8,0.0017258124130338003,0.0017099309045864467,0.0010553477236396247,0.0014357076760121157,0.005997737199141405,0.001748741169409441,0.002137570980355336,0.0011853993604338277
9,0.0018793795211371636,0.0019446484967733618,0.0017848619890837238,0.0014729558713888512,0.015283650860687429,0.0022676804999269776,0.005734955921296949,0.0018832700920675214
10,0.00028602529603706457,0.00018312262776469962,9.817795020404978e-05,9.130229795381691e-05,0.000903208114824096,0.00017736130748762554,0.0005897207743996189,0.0001363592880546253
11,0.011068151847454431,0.01731837886622728,0.009289240895012764,0.008757617541395549,0.012285440156670454,0.01867075604651501,0.030405390882090613,0.009499965011582194
12,0.009115462178159095,0.016626079118794164,0.021896812265888924,0.047821569535441116,0.10584516280409358,0.02117779555832214,0.0020313323203561356,0.020696198628160398
13,0.006861591327811584,0.01470611509158309,0.005702647922350681,0.010023912145931738,0.010540664004881264,0.012828870200588524,0.005167206465738449,0.005766008610533217
14,0.000534024312446287,0.0012749780268065647,0.0008032098362419611,0.001721404161744996,0.005036631693348695,0.0011967631995884707,0.0002915262416883287,0.0007947042453832733
15,0.1288810023771669,0.33664691385398265,0.19220280893583025,0.41621595748989365,0.14759503454467257,0.3480660556620426,0.03394462328937271,0.18174333472336343
16,0.0014445829108162538,0.0010505727663023786,0.000470719665766049,0.0005517703874226105,0.0011736831452217522,0.0008202352177249318,0.0014141699207270903,0.0005665803581885579
17,0.0004357708799686721,0.00033611103693891535,0.00025027541997763107,0.00019205287144696793,0.001127053837148115,0.00027721955164652023,0.0008397045473681434,0.0003071742339303572
18,8.716936235900675e-05,1.7576267229217954e-05,1.215452108410777e-05,1.809947156250956e-05,0.00022994076341179028,1.6478134681154423e-05,0.00020126657467914408,7.512476295289272e-05
19,0.0004560306325669848,0.0004865962026726608,0.0002551063232561446,0.00028483795171690464,0.0012776346921870652,0.00035220993504572225,0.0022803852686186453,0.0004557049282011963
20,0.00012454887386065944,3.0327982467770292e-05,1.9219550646640488e-05,2.0368305317244308e-05,0.0005286458063369068,2.6644932016939613e-05,0.0002461369638680053,9.041621270028537e-05
21,0.00011478327031896226,3.0399310002548647e-05,2.5789755185833725e-05,1.8149129566013055e-05,0.0004993395450003615,2.4454485784366126e-05,0.0002925826843509098,8.86680500371224e-05
22,7.26221614015406e-05,1.4997509270212956e-05,1.1865812052407389e-05,1.178132890256838e-05,0.0002093778368241133,1.2188270595602626e-05,0.00016969784693680903,5.256262623510224e-05
23,0.00016733638547185666,4.193560596516994e-05,6.322562193308955e-05,3.828564141268322e-05,0.0007832709554535011,4.3118748811842885e-05,0.00039414532732154746,0.00017316306764418203
24,0.0007982333154354345,0.0008260739322758331,0.0002386479859714749,0.00033406225897909,0.00051501710753702,0.0007079512602122739,0.0006718307165712104,0.00025358495515492917
25,0.0003977232059606807,0.00033736259152537015,0.0003166866370852237,0.00015453321515721834,0.0016995099522869475,0.00030631604789125227,0.0009015688707920224,0.0003884401972232571
26,4.202782072986873e-05,8.0667437294319e-06,9.637909994765633e-06,6.4755037177598994e-06,0.00013210922404375728,7.33676001212246e-06,0.00011042504970475668,3.796311634122417e-05
27,0.00038702830701275846,0.000532927126986238,0.00027965373356102826,0.00023920668230406074,0.001130796623638901,0.0004568495477309915,0.0010535912594554994,0.00035814423757954313
28,0.0014725775488600632,8.855809504411482e-05,8.39246038661122e-05,7.343512110818158e-05,0.0015499755098897028,0.0003666515295376321,0.0010795632727858702,0.0004961321686519096
29,0.0003882676459230698,6.755763578969909e-05,9.111548766113994e-05,5.2701537202443095e-05,0.0009293047853613807,0.00010841054066320006,0.0005091102996041605,0.00024211619146791128
30,9.070327263886706e-05,1.1240318507965949e-05,1.3001448440808657e-05,1.0827998116437604e-05,0.00016341351718697768,2.037893955873903e-05,0.00011197409729020997,5.469073633894475e-05
31,0.0018659831010394954,0.00014845684918488733,0.000288861608730736,0.0001867182194952129,0.0024587610425169364,0.0004851917821436101,0.001867075969784335,0.001027783028324064
32,0.007614958944625861,0.007538772035756084,0.00314075622870157,0.0028621046896525138,0.007756312143421248,0.00777510707334566,0.048666139478889224,0.0036216120026792294
33,0.008598315121405572,0.007929906310775177,0.003985736054507742,0.0043538345522515605,0.010393827567163729,0.008806644581541996,0.025127626804291724,0.004039442588166768
34,0.039677360495493544,0.024477147172594516,0.007595091122908284,0.01017410792521186,0.002988755251601498,0.021977639344168243,0.03922923589802162,0.0072105537764291525
35,0.010095464774957317,0.011352197181544484,0.006705963841693704,0.007454538633814963,0.00950715995548642,0.012886254177960046,0.025153995262130826,0.006763964615506373
36,0.004448162019416917,0.0013768750743540276,0.0013279483613369818,0.0010280255539326269,0.004292657537696224,0.001206999517451387,0.00940450082328809,0.0014714249680356955
37,0.008766096332190648,0.0031864272977288216,0.0020800831306680896,0.0019246736778438013,0.00755257092119072,0.003124645993136666,0.01851698494335018,0.0021942046463929703
38,0.028805791585295677,0.009887748307638642,0.003364996268283132,0.0035200086461964052,0.002367434278846327,0.007725038176626611,0.018554589643098144,0.0032833423901199002
39,0.009634860878630094,0.004683544032172257,0.003345179962192742,0.003119152598481042,0.009661944772253904,0.004821524910984078,0.015420130906145278,0.0034873233922979607
40,0.013221069284001108,0.006183749780129281,0.004178620909241453,0.0028572506041380915,0.006182944644852221,0.006970677359495386,0.05442004224476002,0.004210854467299997
41,0.03048524417543859,0.01856305816948443,0.01044596472027843,0.009771952704363904,0.013790920186000881,0.020355390048805475,0.06338644353583325,0.009982176371126807
42,0.06792723565674966,0.02751006065559436,0.01020136199631535,0.010826576598163945,0.002628675728853576,0.02461752901020242,0.05465505238944667,0.009520689401406263
43,0.03151101481613442,0.017849261841181345,0.01398569461909018,0.011838033882500425,0.010839003890848003,0.020491771576804704,0.046923886432735436,0.013208628510809475
44,0.01297560760402542,0.006750047352649156,0.004875389080637533,0.004900601517741845,0.003944211463794979,0.0067440731462446845,0.011076765958585448,0.00500049104250548
45,0.03143561542555151,0.02380338899791998,0.011953426846334355,0.014289976458834196,0.007920796049222422,0.02195238039403729,0.014995774591618716,0.011067217263806868
46,0.07606277306254389,0.06897620268749752,0.04392615410959602,0.06385025591423642,0.003611545884959714,0.06332899603093933,0.009851761398840227,0.035974392999021124
47,0.054576372577670146,0.05401005737483702,0.028365269567727874,0.03726154009290346,0.00830337147176478,0.05293986402078528,0.014444100059732816,0.026289866570124856
48,0.001751964766245943,0.001927505050376113,0.0009614580375926969,0.0011418244152349981,0.007321619959322498,0.00195407292456143,0.00172825781027298,0.0014021054313279417
49,0.0008527867163513972,0.0007556738487931633,0.0006057936161654631,0.0003731621025500802,0.008677968567073388,0.0007193980914646422,0.0032068025074895932,0.0008018670134975431
50,0.00026434651604396976,0.0002895787625158523,0.00019198447329834482,0.00013949497977674462,0.004753505040941991,0.00023932326104490458,0.0008451118931917867,0.00037000107997362317
51,0.006140439211149994,0.009583950916039757,0.005545788719342287,0.005558652444383803,0.020332066736668177,0.00917801236560972,0.01105644264919419,0.006341299563825393
52,0.00027121697948330855,0.0003662961168691366,0.0003474388603262426,0.00026244436696275974,0.0030144189853030363,0.0003138463724843979,0.0005408889051793301,0.0005041676163230991
53,0.0007962296878191631,0.0008172361449875805,0.0007832068569805068,0.0003930456950636042,0.003432401990077967,0.0006773446509856029,0.003504664729938209,0.0010244177375541787
54,0.0003689104705569732,0.0007475120659428434,0.0004921735101324534,0.0003376090427375763,0.004136935730135777,0.0006047751541092996,0.0011147377557205824,0.0006527914619579495
55,0.001156880344686074,0.0027792028960117415,0.0017458860866161943,0.0011923580502819654,0.004345707873162578,0.002392860804658974,0.0028717562888365355,0.0020452245921221287
56,0.0003496286779138623,0.0002457941733224109,0.00017950595205936843,0.00014155037400409123,0.008769057131413845,0.00024086240711448223,0.0006552609102005646,0.000326308871929833
57,0.0005916964229813176,0.0004149431104857247,0.0005479636803777969,0.0002054828045106768,0.014619026244615927,0.000413621233834321,0.0027134018383515703,0.0006681357801780447
58,0.0001889329192562253,0.00010351996605791801,7.611452475973744e-05,5.162122484737893e-05,0.005473438802266241,8.540190884074526e-05,0.000982075421324797,0.00020959749290274277
59,0.0008814148493177282,0.0013317943110987191,0.0009074798591641723,0.0006658564391958385,0.011438041435863881,0.0013091271820551786,0.0027380245996432803,0.0010845617995097101
60,0.0017360134015905319,0.0017210881657556912,0.0017243131467897788,0.002088873751353216,0.011712970620488648,0.0017854090722927702,0.00215560744711974,0.0022699827341294376
61,0.0013626683426001336,0.0022594930644452074,0.001085980636430455,0.0012347836750466995,0.00458538206859012,0.0018316609862238623,0.0012792691047405845,0.001196929618639253
62,0.0004239412357596283,0.0010167944681259825,0.0007055631213429847,0.0009429303993250742,0.009016534319917996,0.0010288101341886428,0.00046186044220528023,0.0008654418227238132
63,0.004474134951297894,0.012203607233640485,0.006320536307811669,0.008345468813490582,0.009827667344850313,0.011559391135178785,0.004024678007229805,0.007027287286648514
64,0.017484214707740166,0.0046377601024705315,0.014069143958025547,0.005414552521566329,0.015873483494087258,0.00446950448441425,0.015039171219756805,0.014956055668222272
65,0.007503198125467868,0.0026553816564478913,0.007639943175999183,0.003026229086228538,0.007985076839671004,0.002974413905906518,0.00829565067494772,0.007987607132603653
66,0.006989639818661516,0.0027201951737398163,0.007750458277680472,0.002751597974019524,0.020592960057548612,0.0023460460695164703,0.017130550977340137,0.00873193419256492
67,0.008081461802805187,0.0039379818790288386,0.013851146962681984,0.00545495648863402,0.0169818898084906,0.003901577358483903,0.007183461971405081,0.014619617884161024
68,0.0029433404406626214,0.0009639055742025244,0.0024669632022353218,0.0009325650410029579,0.009084461161258214,0.0008135337827841689,0.012159410298574022,0.0031313178523740153
69,0.003945843134785449,0.0012896685663651897,0.0030881751802744177,0.0011822318517871683,0.007428510458211904,0.0013386379951889028,0.012496565144284587,0.00362958430071393
70,0.0033888567625886684,0.0013931990538820528,0.0031423520179505835,0.0011174647445440751,0.01663743201421188,0.0010530170019980604,0.025178663755823196,0.004134427827326083
71,0.0033104839743423953,0.0014309870107346977,0.0044750250659656605,0.0015830499218649542,0.015568708577456462,0.001236691715373461,0.011751247671763922,0.005628312098975304
72,0.028979063186858965,0.0057869015678480885,0.01632063450187386,0.005993606186548138,0.007303611288239444,0.006096870621305144,0.018017088581542776,0.016286872939602546
73,0.026661236033321895,0.006210530597451032,0.01572507078418353,0.004825262102222326,0.005669181936110629,0.006987889692056362,0.012932182756127243,0.015623515679905442
74,0.017639998053908926,0.0033857257297878734,0.009355675204597404,0.0026851377576317986,0.013022657266564262,0.002970735363199617,0.01773911253870131,0.009799123240315545
75,0.024737795187170484,0.009126048685720301,0.02460527565362389,0.01044463585667547,0.009059965696198997,0.009465620914874268,0.01121088388341497,0.024840983659596458
76,0.012314781456675642,0.004642278400095087,0.010469449594475313,0.005379241198571823,0.013804268845850667,0.004560219131087941,0.012783635313898142,0.010847631337395048
77,0.011367683084765845,0.004742395029318977,0.010668852298429368,0.005529236329030659,0.01247052041769523,0.005126549611694741,0.010176385775731094,0.011007828554294493
