,0,1,2,3,4,5,6,7
0,0.010342178427894415,0.0012140192172442146,0.0010656489777690025,0.001114424044138469,0.0,0.0,0.0012815931773254704,0.002678619480070894
1,0.012039928385795767,0.00023569019485798762,0.002963123120932006,0.0027641160150830616,0.00035845544437054533,0.003987882675163755,0.0009667118566429154,0.0033301156208785736
2,0.0014116719409654674,3.330842838962928e-05,7.500238389030191e-05,0.00023425524855613357,0.0,0.0,0.0003230862191614185,0.0007786059402872221
3,0.01568387240094373,0.0,5e-324,0.01850329272999096,0.00794561535989289,0.016752339267389272,0.014158069875508139,0.06483062397033275
4,0.004739026490992485,1.8491221651154492e-17,0.012509753567938578,0.024994377977385598,0.0,0.003110111576605353,0.004763027075762246,1.1747805998260579e-07
5,0.009248951969318424,0.0036291842832102744,0.0,0.025337878788576452,0.0,0.0060904168042732725,0.0,5e-324
6,0.0015885531409316317,0.001123102559959856,0.0007674087573355592,0.004421977219774487,0.0,0.0,0.0001170569734307125,0.000892610954121463
7,5e-324,0.0,0.018110780881678685,0.18645493703807176,5e-324,0.07446453295513583,0.011613828841191332,0.07284823656061669
8,0.0027879027655312518,0.0011839802475522739,0.003144716111222183,0.0023818363184525244,0.0002782710715326283,0.0018262068451772625,0.001312851929040085,0.0015156929131891661
9,0.010105313910429198,0.0025002626650981814,0.0,0.004520923678502733,0.0014234153249223292,0.006662752381001926,0.0,0.0034604154208454597
10,0.00022825685198319095,0.0007739311188172804,0.0,0.000615024610074266,5.603016281845624e-05,0.0002663976806971584,9.400118470771047e-06,0.0004098738657841029
11,0.00911401327100316,0.003292674537798197,0.004647108640153066,0.02863035225064163,0.009403734809821242,0.0494168200084928,0.0032520450207036214,0.03357096046357219
12,0.2177436528105868,0.0,7.114646785404248e-14,0.0018747539413429219,1.4546508707633675e-10,0.0,0.029098034048137548,0.010048939857741208
13,0.004968992055790222,5e-324,0.010761089566539612,0.006641670817918209,0.0003714929577905254,0.003603348633207782,0.009845155850120118,0.02766038492841193
14,0.008914389247580614,0.0,0.00037519842110974726,0.000356642650862527,0.0,0.0,0.0010469717442644745,0.0011834436986734016
15,0.31801896726953927,0.007625114835911891,0.13828333194225045,0.02978259039270414,0.0005119543323393054,6.03154699564716e-23,0.5748940172065775,0.36890386274144155
16,0.0,0.0027998417373712686,0.002630198373330804,0.00031489610399539845,2.8705060388623735e-05,0.0010250330431961787,0.0006580494541272476,3.7617265219692416e-05
17,0.0,0.0007251404692063632,0.0007175975471195926,0.00018908528764303054,0.00022088186458320435,0.0003349386820246737,0.00022632840279151868,1.9832772052216052e-05
18,4.7763818327405e-05,0.00019642958739929395,0.0,3.979231150065319e-05,0.0,4.103801154717448e-05,1.68600620720222e-05,0.0
19,1.219665037488645e-05,0.0012204982153224007,0.00040437984627658604,0.00021031476701252797,0.00014472315767569003,0.00042488610534654016,0.0003271442943858099,0.00044162989997441603
20,4.5891715832053685e-05,0.00025564748209797527,2.4782713315600263e-05,2.6648152683245875e-05,2.917597975968911e-06,5.316847774330848e-05,1.6554974129289258e-05,2.2006700956622833e-05
21,4.625537750216635e-05,0.00039980028537371935,0.0,8.204318863419137e-05,1.4456919681930011e-05,9.092725294619846e-05,1.4243264652721427e-05,0.0
22,2.778115066548064e-05,0.00018400565014570013,0.0,0.00019736729599408883,0.0,0.0,0.0,0.0
23,0.00011902879662780964,0.0002862822530841343,0.0,5.01565843716003e-05,7.307452097680796e-05,8.498989416734738e-05,3.1595658299108914e-05,0.0
24,0.0,0.0011302506265903638,0.0016717763601874548,4.8399567841891504e-05,0.0,0.0010523148552420668,0.00034381084473098,0.00024301984409461362
25,6.034050188448766e-79,0.0010123330770328031,0.00041425951546485433,0.0006412518017460395,0.00036745614672840823,0.0005404933244446818,0.00016739164210713601,4.063182725706831e-05
26,3.261842151384917e-05,0.0001320626526859887,0.0,4.473741581687002e-05,5.733650858371574e-06,3.633965184442705e-05,0.0,0.0
27,0.0,0.000648295951190954,0.00042418246483700325,0.00010591511827774631,0.00022408125534434354,0.0007157217702946206,0.0002594143971536771,0.00048144557218411215
28,0.00020257036712567373,0.0006823515372727547,0.0001982123761376878,4.989600389709243e-05,3.139840730080002e-05,0.00011073807337086863,2.8860884423676115e-05,2.4813099463261738e-05
29,8.857411264200679e-05,0.0003814416692576239,9.998483629710284e-05,7.044483040493567e-05,9.702430222075042e-05,9.200487124486143e-05,5.5092793401592404e-05,0.0
30,2.1593425975018156e-05,0.00010342706993704801,0.0,1.853893010765085e-05,1.089324107606386e-05,2.0787988491943395e-05,1.1663702497061905e-05,0.0
31,0.0004914273305513024,0.0013950820685389215,0.0,0.00017769135564304225,0.0003698553450678081,0.00029588936673128404,0.00010045796841310665,0.0
32,0.0,0.0,0.0,0.04197472857443938,0.0037929873308284088,0.074516293312386,0.0,5e-324
33,0.006709856830037337,0.010505908197743783,0.0,0.02507988295206273,0.0035581226354806108,0.03743630537349612,0.0005270529507767495,0.010904314526157843
34,0.0,0.07763307463404985,0.028238450920332205,0.00522342000603159,5e-324,0.0679044786753039,0.006058727369170844,0.021725723318637077
35,0.012607382514667292,0.00821748140842771,0.0,0.02052152170866438,0.007065231379729465,0.04391299851200308,0.0017293813470093955,0.020617879844228994
36,0.0010280673567791701,0.009966185911331115,0.0015870049621306871,0.018140491169593643,0.0008485890355314822,0.00439325150898055,0.0,5e-324
37,0.003788214943602127,0.024399339090749705,0.0,0.024939189657143788,0.0013701024483319655,0.01804875044678371,0.0,0.0
38,0.0,0.07207768182092139,0.018157883862054643,0.0081950212245374,0.0,0.019486359142686198,0.0002961679421237822,0.009437146426410956
39,0.004580602888883131,0.02388004914761184,5e-324,0.02531661532720014,0.002779584464669855,0.017482960739009394,0.001115155678005919,0.004884328675554543
40,0.0,0.012170400955479995,8.116109960551655e-269,0.022924711834376728,0.005916008536856965,0.10443376162060417,0.0,0.0
41,0.0037346263209437026,0.04023799820192997,0.020111771263302203,0.027571467609198427,0.00812597366467206,0.09599001225581319,0.006217218126189855,0.01334426728640977
42,0.0,0.10453044036770366,0.06754759652031536,0.0,5e-324,0.09895424773653075,0.0,0.026155380568922512
43,0.009530241110157696,0.033095563948705276,0.024363463214618866,0.020921189377670842,0.013712873703511643,0.07982954342456615,0.007006917645012092,0.01644604675301968
44,0.004694364432053738,0.008022382598092742,0.016033981977702137,0.0047985200079337705,0.0035377576364085815,0.015099131833161927,0.0009895685129285602,0.011019247496718697
45,0.007882429525948212,0.032926748160097066,0.041134451379318364,0.004106376856265771,0.003877521809370537,0.02337848345074826,0.009540158921838893,0.029676110647192645
46,9.22379371547529e-27,0.015903269076839765,0.18135316361983958,0.0031359600197830334,0.0014734354501923994,0.014132048334766212,0.09202416211920288,0.004389801494379144
47,0.03295983415757785,0.031837606132795786,0.0777668750754855,0.0,0.009161397132567278,0.01669947488567793,0.027597249235423952,0.08199906706854634
48,0.0027565835972411176,0.0037244961130645533,0.0010712307421974613,0.0023471721381032027,0.0001576477968614047,0.00026776837384191667,0.0008210002954237787,0.0029991823042476167
49,0.001852142004954288,0.004779007955977309,0.0,0.010922817483514521,0.0,0.0,0.0,0.0
50,0.001042444401423555,0.0008226461241066628,0.0,0.001480177429498949,6.09878526359947e-05,0.0,0.0,0.00015865270658561113
51,0.015098005178176051,0.012300479728137597,0.003395155722437654,0.024273676110132356,0.002097004449299483,0.0035891299143423934,0.004653093609541399,0.011334423735309148
