,0,1,2,3,4,5,6,7
0,0.0014131766822573699,0.0012874614345299963,0.0,0.0021575833087350326,0.0,0.002431487403579438,0.0012741750493262328,0.01466530516394307
1,0.0032726754323726846,0.0035537126513438466,0.003067903529401724,0.00317007042634453,5e-324,0.0031157041748025743,0.0009171402396035864,0.016175560165034294
2,0.00032587120069644003,0.00047603446604978347,0.0,0.00018719331747841202,0.0,0.00019281407690073814,0.00035009713055212267,0.002009017366175652
3,0.022624186433833456,0.06267681150335139,0.010797847857085164,0.0,0.009326663747309599,0.0,0.013036006518444852,0.016406630751797904
4,0.034289387894273986,0.0029827360016637227,0.0,0.01017707512796528,0.0,0.0016644942831172947,0.005010284757999966,0.007535711425931935
5,0.03698641023657087,0.0007064507073444994,0.005826804616260025,0.0,0.0,0.00903935237549322,0.0,0.007284412743112517
6,0.006729484521673674,0.0007894798229242249,0.0,0.0006927283361347059,0.0,0.001248408729862594,0.0003213313422473437,0.0012140854833268182
7,0.22702305617135105,0.11040153054087459,0.044375992664601724,0.005020756359344779,1.6449615198325183e-260,0.0,0.0037440438884690655,0.0
8,0.002237660730732936,0.0014281104257337688,0.0013189491050814377,0.003789493167742718,5e-324,0.002881876821043191,0.001033397107411494,0.006325554109206787
9,0.003767222868682571,0.002810003772549804,0.007275134381137964,0.00045790746399362035,0.0,0.007039022941469759,0.0,0.019777881826938876
10,0.00046213872916884505,0.00021113292862902285,0.0004095159683151783,0.0003216660686807101,0.0,0.0008709460050079318,0.0,0.0007206047744644997
11,0.016716720406090197,0.038973088851254195,0.051082512981567615,0.007591883638094751,0.007444170625475704,0.0013944789467786182,0.0017709535665732786,0.01308290276694407
12,0.0,0.0057972823932949235,0.0005897249330392389,0.0,1.3860018214015005e-62,0.0,0.036994561403035094,0.20001037634010382
13,0.007767771349813846,0.025539900558421702,3.1118276941097357e-218,0.012089254067511624,0.0021738535365491704,0.0005533543640857527,0.00877251715129615,0.010869561593937031
14,0.00032805395708751,0.0006743807972448389,0.0,0.00031477320044545447,0.0,0.0,0.0016714518395219218,0.007672215927466347
15,9.69150511790269e-06,0.36538001275171905,1.550107466049818e-88,0.013025163511452297,0.019724273025369804,0.002753901551678647,0.5768391285963178,0.1825986028776889
16,0.0006635842428802926,0.00023285351335564607,0.0009085140335988455,0.0033371519273039927,9.62643452998163e-05,0.0008010621709429531,0.0005587446914718617,0.000682220790605035
17,0.00020369834911578222,6.749136404698756e-05,0.0002865421192000382,0.000920637592253787,0.00011554873065403455,0.0008663387726903562,0.00012756926483531954,0.0008687760583252858
18,6.523788246917017e-05,0.0,5.6940138315334074e-05,4.1624568455838973e-05,0.0,0.00011910942615094603,0.0,0.00010818717566710967
19,0.00041037532601987493,0.000170924564339632,0.0005420485060850938,0.0008398325990238443,2.063360172160975e-05,0.001214334906939864,0.0002296907372407367,0.0008927827711730027
20,2.004473165907041e-05,0.0,6.888454628711881e-05,7.843024637701847e-05,0.0,0.00022171562284082022,0.0,0.0003292636800546511
21,3.3122044525691285e-06,0.0,0.00013029796899426214,2.850641239566963e-05,0.0,0.0005073826075857271,0.0,0.000253561584544689
22,0.00018204970314830517,0.0,1.6473408999665675e-05,0.0,0.0,0.00012447685407558206,0.0,9.372755399514715e-05
23,1.8076929264221834e-05,0.0,0.00010661677290776875,6.100163341398299e-05,0.0,0.00037436014635330953,0.0,0.0005341914805533057
24,0.00020228614243309668,0.0006663512026660413,0.0008595716983964315,0.0018047873287479173,0.0,0.00023110055173638006,0.0003198118416694393,1.5361342898218074e-05
25,0.00029128368842141865,0.00010915992725106707,0.0005220610973724428,0.000662490960252761,7.715409343641922e-05,0.002103203952075992,2.706748194450095e-05,0.0012381286680162224
26,4.9633587025517237e-05,0.0,5.234731656728286e-05,1.2226334214405599e-05,0.0,0.00011150078560928357,0.0,3.840367757331837e-05
27,0.00010910065363964435,0.0005326375291229733,0.0006941024401192233,0.0005750383194132244,5.307517645806067e-05,0.0009169876062957102,0.0001594877948986911,0.000790412387721841
28,7.813911760940922e-05,0.0,6.647860893530327e-05,0.00030619177508962273,0.0,0.0006854934421059286,0.0,0.0012047814735311167
29,5e-324,0.0,8.541175343936374e-05,0.0002154698652948787,5e-324,0.0006310770263358081,0.0,0.000588768438548073
30,2.2892495047210545e-05,0.0,2.923958841103319e-05,2.26295801157865e-05,0.0,9.307142709292562e-05,0.0,9.293304693656095e-05
31,0.00010360595889640837,0.0,0.0003649064222417587,0.0002541929435617026,8.323324102281964e-05,0.0016302365043526675,0.0,0.001688629764136551
32,0.05120378586021722,0.003515140067304599,0.07823312532153477,0.0,1e-323,0.011891855299618788,0.0,0.003929788445984281
33,0.029626513377264446,0.014212389578083559,0.03851980673352211,0.0,0.0009859480626412272,0.012388553947960308,0.0,0.011505955333580816
34,0.007592062236613398,0.021550392739536565,0.07591398045057335,0.05750663399528272,5e-324,0.003885985791541623,0.00216636944381353,0.0
35,0.02081260435852272,0.026067222908649174,0.04470658775664155,0.0,0.005658638323108563,0.008757945468883243,5e-324,0.015223195877288818
36,0.02556553731836,0.00022540867967641275,0.003980693724677144,0.0025935779800203155,0.0008554536297226045,0.007151624966781189,0.0,0.0030144688302808586
37,0.03353327820872457,0.0010829573448851901,0.020198085576877002,0.0014576683324682986,1.3835651827648212e-10,0.018661578775627515,0.000126860540633888,0.005302911248279493
38,0.015587219015078497,0.002486312068439905,0.026381277506106155,0.04345722121845353,0.0003413682970762826,0.0072359032564362725,0.0,0.0
39,0.028127116137048238,0.007051351193227205,0.018574617233150924,0.0042555685878344265,0.0018898370897955101,0.013656403717795057,0.0,0.011616809121313316
40,0.025596263742949488,0.0,0.11519419457101543,0.0,0.0006046169134818664,0.02540711061069334,0.0002694860774113161,5e-324
41,0.024204186690048254,0.013990963995830108,0.10914071238423474,0.024639632367447428,5e-324,0.05835326360730364,0.007898038762776593,5e-324
42,5e-324,0.013166033406101623,0.11180748427609095,0.11458756583487134,5e-324,0.006676339884567422,5e-324,0.0
