,0,1,2,3,4,5,6,7
0,0.0012783564227980375,0.00205193505236645,0.0011970155348463088,0.0008240860521478734,0.001540572746663151,0.010508693142439263,0.0021788470367020796,0.0014165192503185387
1,0.0020907545452881118,0.0019341247580443098,0.0016872130603631465,0.0023850938770084524,0.0027956809700054575,0.011164160335377541,0.002547407339751674,0.003083057394872773
2,0.00017910456915296385,0.0005160064138133972,0.0002016128492746456,0.0002046488606890688,0.0003689673363914313,0.001447127183240014,0.00041872615212719096,0.00018592239277282258
3,0.008848348820713689,0.020985591000857243,0.014132636898218483,0.015167377231932833,0.03199625256173617,0.01242855200076647,0.020818128172619015,0.016601892202755854
4,0.004309790815280186,0.007642398273652885,0.0022863982586807277,0.019387397983684326,0.0066829708876910724,0.008862833274495628,0.003913608893202374,0.005215119074043278
5,0.0014277327586862747,0.0017939561408274146,0.0012632353530679552,0.023727876030369865,0.0034377263613272714,0.007724374624081678,0.0014083092788495124,0.006170724867800678
6,0.0006301420342261137,0.0008799909901984025,0.000288973275689285,0.00406433012882109,0.0011509573797533637,0.0016543177739823123,0.0004992382480509119,0.0008572316097654703
7,0.02150204586381011,0.03515095078713427,0.01491952828438358,0.1418398828573406,0.07455229270515151,0.02220100198039237,0.021207501455023554,0.060196091932753076
8,0.0019464495838106017,0.0018053428354806121,0.0010330979601111108,0.0019308880424402546,0.0018624937370382666,0.0057878467417552225,0.0013449957234241438,0.0018864680016410743
9,0.001662866443496926,0.0014311841517973126,0.0018022434830177229,0.004758371960477508,0.002852247121598637,0.01620210837556532,0.0013710026269827156,0.004880114620174811
10,0.00023504242712943352,0.00016263609951676182,9.467873577303854e-05,0.0006037784841437596,0.0002381146038138936,0.000869568818051339,7.664598856553043e-05,0.0004374369666075531
11,0.011569252755391307,0.010419246073259402,0.009640697970631301,0.024517296589322564,0.026032886053274827,0.011188685456610668,0.007917087270000036,0.02981114448424665
12,0.010648885279270867,0.02565662285568584,0.02114056737999961,0.002132511555954973,0.01266247194795289,0.09798365499286169,0.04533097261495594,0.0018182727468115428
13,0.007390187291048761,0.016088171794694645,0.005768233408684469,0.003890237875935889,0.013130983323301934,0.008480098589647411,0.01108358816049268,0.0056030631354859655
14,0.0006402202159788917,0.001673523926812109,0.0007774136638166955,0.0002895524610363082,0.0007501132438297715,0.003686883509205286,0.0016763257992411986,0.00015952260951189153
