,0,1,2,3,4,5,6,7
0,0.01709459926521585,0.0031110053011465504,0.0006427909798987334,0.0019703156056695764,0.0,0.00023816640374414453,0.0011248184565983558,0.000754752344734773
1,0.016151886276668408,0.0062519926663604595,0.005631351385223597,0.00039031449025116654,0.00017650966900409912,0.0,0.0033933704337836545,0.0032585932733757324
2,0.0029514172477921995,0.0010011038410816565,0.0,0.0004316001648759323,0.0,4.0453130271401895e-05,0.0,5e-324
3,0.0030900442003254816,0.07329845183555567,0.03791799295660307,0.014109090853093966,5e-324,0.003607800242480578,0.003077853244741017,0.009639634490998873
4,0.014402930723076055,0.014209530630324018,0.0,0.005013698952502654,0.0,0.0012240855949104126,0.0037000922932213993,0.01893789463084335
5,0.0036351184074794292,0.0059747157721588865,0.0,0.0009055919907839818,0.0,0.0,0.0,0.03789332387100852
6,0.004031184727200863,0.0031621399256347303,0.0,0.0002791353295239846,0.0,0.0,0.0,0.004666738821822609
7,0.0,0.16671581373804936,5e-324,0.015741155599222838,0.036176310179719916,0.006089376210686553,0.0,0.12038158415578125
8,0.009775447187707292,0.0038805083435608295,7.487951006007854e-05,0.0010789819807952648,0.0009725198615135131,0.0007937561088875954,0.002264444543786637,0.001875208704723227
9,0.02460821774745172,0.006482279412003181,0.0019919337493981486,0.0,0.0051367748426841085,0.0008559133663400408,0.0,0.006755496527099529
10,0.0015767788308565015,0.0006006020589429541,0.0,0.0,0.000352934748699023,3.927870045922999e-05,0.00020262179678570965,0.0007500483676863456
11,0.005315249569175798,0.048914567798541704,0.023651902835334783,0.0021026859769939653,0.05125028663343011,0.006636344570142718,0.0,0.012418496653998782
12,0.14379023384446898,0.0,0.059725252499498886,0.03713302172798846,0.0,5e-324,0.0,0.0
13,0.00668495217225802,0.029591385108782953,0.009288257994404853,0.010080486398482632,0.0,0.002159349587488781,0.009387110508361938,0.005470495075124944
14,0.007030905304257941,0.0010184240094758851,0.0006134145930310933,0.002018817333720426,0.0,0.00018664844345826873,0.0,0.0
15,0.08936025931664084,0.24013128547156498,0.27709806639074447,0.5959361010818808,2.409865452933557e-130,0.0004614135267561922,0.007194094777146273,5e-324
16,0.0008067452165173137,0.0004100530086363871,0.0002734807528651466,0.00036796857638928676,0.0007928817106342461,9.294960875077384e-05,0.003463403454982258,0.0013301763184185337
17,0.0016907442179398366,0.0004520447956297103,0.0,3.9982318916981674e-05,0.0001567385910721231,0.0002632196131110853,0.0007735133177403044,0.000701572151137791
18,0.00013797636127712608,0.0,0.0,1.6931365165028223e-06,5.7991678193693405e-05,0.0,5.7895625403397303e-05,0.00016743174596075432
19,0.000998453788137416,1e-323,0.0,0.0003407209541750944,0.00043819780547658867,3.831693899363281e-05,0.0007316347618107417,0.0022397045574269825
20,0.00040807117180045307,0.0,8.106573835599399e-06,0.0,8.180100873087903e-05,0.0,0.00012055867902925316,0.00012860756447062512
21,0.00043887533991900405,0.0,0.0,0.0,0.00014687658862251956,0.0,9.476222915014601e-05,0.000219782617205041
22,0.0001512989654130095,0.0,0.0,0.0,4.197091609852683e-05,0.0,4.088880905715144e-05,0.00015321655633990117
23,0.0006497685190791233,0.0,3.9850785408754594e-05,0.0,0.00010076256386898588,2.474980863621689e-05,0.00011045304099014129,0.00021007810965395835
24,0.00037201476891272125,0.0011409611939542348,9.679614427169324e-05,0.0002121020305584851,0.0006387408155767879,0.0,0.0017301815474599705,0.0002793668197533106
25,0.003093392156623225,0.000706460667918704,0.0,0.0,0.00041140830146879826,0.0003102430148332605,0.000448981047628307,0.0007324274457501351
26,0.00010364425406849156,0.0,0.0,0.0,6.082288113586465e-05,4.690876164354192e-06,2.1788748094681155e-05,9.951117159513226e-05
27,0.0013967534401729438,0.0008588817571701806,3.243481341882684e-05,0.00014168185482191657,0.0004454307998998582,0.00018308152643170723,0.0005279600652945015,0.0007773308997552454
28,0.0015049348166513248,0.0,0.0,0.0,9.042729767582508e-05,0.0,0.0004908404434412137,0.00037808434543436015
29,0.0009396600473186924,0.0,0.0,0.0,0.00011072591690723661,6.613539696541727e-05,0.0002683642276627142,0.0002276803276235028
30,0.0001262267876836271,0.0,0.0,1.4199398157112631e-53,3.407601213050519e-05,6.8402907052064906e-06,3.6796003752139324e-05,6.519737884654142e-05
31,0.0021877315148390707,0.0,6.327659655232818e-06,0.0,0.0003893266632306372,0.0002458991314265151,0.0004937051491949113,0.0008719005131674279
32,0.0,0.01033133303267952,0.01208397796422291,0.0,0.055727298686810055,0.0,0.0,0.04473214896556722
33,0.0064851704745909336,0.01721054379624472,0.017638558048561848,0.0,0.026833711335786034,0.0,0.002071569300302443,0.02815098253765033
34,0.0,0.017759622384186668,0.010537368298273961,0.004812365785389814,0.07948606021646985,0.0,0.055084477209834684,0.008725976907297261
35,0.00031934325732711365,0.02537434852126123,0.03508496783642964,0.0,0.03219406185453123,0.0,0.0022889199518974545,0.02185200686052844
36,0.0018597302140186073,0.0,0.0036838628573659534,0.0,0.003701118967843928,0.0,0.006963048794797299,0.0187264981052137
37,0.0041266498956335045,0.0,0.005945671941662816,0.0,0.014817318946867143,0.0,0.010040663978587742,0.03258150454749603
38,0.0,0.0,0.0036921490796544784,0.0,0.03518932603647735,0.0,0.0473551694866128,0.016326515786049548
39,0.007343172622279829,0.0025721119985072476,0.013997583405709266,0.0,0.018020847906201367,0.0,0.013319890574372802,0.022355547547976588
40,0.0,0.0005823831467221116,0.009732062426485048,0.0,0.08516879461858223,0.0031401091538466497,0.0,0.04189498411649569
41,0.008686623602102006,0.012772154819582552,0.0042847679493485035,0.012615924166771686,0.09872423859968543,0.004364537799884737,0.019102123709050265,0.057270244721854276
42,0.0,0.007913673225174667,0.0,0.006464892731488814,0.14476015632823597,0.004978918965980361,0.09531133580604297,0.0012413112732095556
43,0.005662566246084876,0.012510807742689714,0.021449660336901648,0.009826431081001308,0.08958746108374786,0.00956570288277545,0.027479898647959848,0.026446290336843488
44,6.901391331427956e-05,0.008871094424137395,0.014913992562605553,0.0,0.00947822303020344,0.001582912969019592,0.022647755872615773,0.008939650301973046
45,0.0015812311464158367,0.026067646414469958,0.026308740539749402,0.0077782265196028435,0.017944212791024042,0.0003898376256228268,0.060959407944257894,0.01003684819096949
46,0.0,3.293269104368843e-176,5.129879514440533e-135,0.10079534111943983,0.006303351442969781,0.012471249284499993,0.151302582380532,0.005547137547674603
47,0.0,0.0662950604518698,0.06563579579781613,0.02873528376491241,0.007083416344915787,5e-324,0.11352998340559965,0.0
48,0.013407651323000255,0.004460744444763013,0.0009221819780327042,2.830215978015124e-54,0.0,0.000230694677706956,0.003483514007089709,0.0012739807714000064
49,0.01601580329771507,0.0030082091280539793,0.0,0.0,0.0,0.0,0.0,0.0039135043232527995
50,0.008963001895707721,0.0010600709685267948,0.0,0.0,0.0,0.0,0.0,0.0006094718850146531
51,0.03144581308588848,0.022231282715577914,9.465415180077404e-05,0.0051615870079098625,0.001948720183666066,0.004601809877871299,0.005707465785954502,0.010412932908928346
52,0.004476060828102471,0.0008615892323541162,0.0,6.563894678084731e-38,0.0,0.000439177555190507,0.00021483277430771973,0.000485638881341433
53,0.0034435382208665636,0.002046719869478002,0.00042687382471414114,0.0,0.0016428730930508723,0.0007519317083033771,0.00012146507075280648,0.006099262559309799
54,0.007188163122411961,0.0023002683830224287,0.0,0.0,0.0,0.0005776105871078523,0.0,0.0009103432202751902
55,0.004351653839691762,0.0062917685608945,0.0005635747226807309,0.001268613464889993,0.0,0.0017868773215946971,0.0,0.003465931452310641
56,0.018369546999338224,0.0015179998754588052,0.0,0.0,0.0,0.0,0.0,0.0
57,0.02921532236023694,0.0024796172941604746,0.0,0.0,0.0,0.0,0.0,0.003000863942519444
58,0.009736130686165634,0.0,0.0,0.0,0.0,0.0,0.0,0.0017015791013922396
59,0.01886997218533773,0.004468896430914842,0.0,0.0,0.0,0.0,0.0,0.003911052501980867
60,0.019694832743263547,0.002331552681521691,5e-324,0.001229958573099535,0.00044444625448431934,0.0016052776130993866,0.0026648852779525335,0.002280342128307164
61,0.007026286699554291,0.004825562017004958,0.001679142519351325,0.00045562904115649486,0.0,0.0009272137240423848,0.0017576953031404224,0.0012295851799980835
62,0.017870806921110254,0.0032566269805412353,0.0,1.2274887714269905e-40,0.0,0.000596070852134551,0.0,0.0
63,0.01195008335328304,0.015860990755254097,0.005323679416218875,0.013416923447660932,0.00020240562778690247,0.002449419975326717,0.0010622765485397893,0.003192686311657333
64,0.019448255840911293,0.0,0.00792974359734379,0.0,0.01581766444504227,0.022562192695431436,0.022800012390886987,0.021331903791655987
65,0.009069516062130871,0.0021788258436387133,0.004266643580057022,0.0,0.008478431217151009,0.012684840050347824,0.007300479081493606,0.012132915311441787
66,0.0254291892502243,0.0,0.0025238561861435837,0.0,0.0035406728939523574,0.010877591938439011,0.006581307219780843,0.03979162731783611
67,0.020234619428078516,0.005278950061412556,0.015094077768988955,0.0,0.0038670476430043127,0.021458183692592562,0.007199669420989731,0.012203240944904208
68,0.011251948796427692,0.0,0.0,0.0,0.0004324645616886319,0.002562708406621404,0.0031269762143639208,0.023755818899655754
69,0.006385351743834053,0.0,0.0,0.0003053583742502131,0.003321080824918278,0.003929619442985434,0.002232141676353317,0.02698009382165873
70,0.015445814973412828,0.0,0.0,0.0,0.0,0.0009738297822621545,0.0,0.06311134309826723
71,0.020439124453419635,5.722470898658996e-05,0.001657003744470255,0.0,0.002561601209730987,0.005880868449089381,0.002448723432609379,0.023057364716180834
72,0.006936470083546503,0.0,0.004859805799180409,0.0,0.02781515608722653,0.026004985923024287,0.040392246366015155,0.016473252967607214
73,0.006772554567934706,0.0,0.0,5e-324,0.03095231384011812,0.0284488759449101,0.0338054096047674,0.004587651191006725
74,0.013937789359586563,0.0,0.0,0.0,0.010871113220971628,0.01332800413044476,0.022474981624403784,0.03540803549969488
75,0.006802608418241313,0.005731502911380289,0.019286986341676006,1.592588707368796e-84,0.015539567719030357,0.040341270617369196,0.03941062773797322,0.010295235652118942
76,0.018514837862752508,0.0002608477885521507,0.007215053782316746,0.0004049324215665981,0.009546696387351625,0.016120336276220483,0.020798589099494856,0.017282487582749476
77,0.018575700923871518,0.003521854572405595,0.004160380296121925,0.0014381103606078448,0.010790255122539073,0.017114615014596733,0.013634563692752106,0.011578446766329015
78,0.019568940968996525,0.0009208387789086805,0.006812190745320436,0.0,0.0046408022427102584,0.00894479429334953,0.010227536393200677,0.0217294879377556
79,0.02937491320946081,0.007363849191118461,0.02240743436070367,0.0,0.006749232016897402,0.026548179547286957,0.015711911269015198,0.019517362422802293
80,0.0174170049198882,0.0007837312370350887,0.004999264847441173,0.0001056655305820715,0.0,0.01198919972014435,0.0,0.0
81,0.00037857600920631544,0.0032944811422857116,0.006836904020892169,0.0,0.0017613670346707294,0.015393916477499209,0.0,0.0006129667021842401
82,0.0049557872172599675,0.0026583126205748575,0.0028119992415661706,0.0,0.0,0.008171027693648688,0.0005798337463176345,0.00034513458228227603
83,7.089454827089852e-06,0.03717875044403511,0.04943433550442145,0.004330970731844251,0.0,0.11394030791906487,0.0,0.0
84,0.010940144042827475,0.0016398689137454396,0.0020749687554920335,0.0005196976867297089,0.0,0.0165592232076918,0.0,5e-324
85,0.0014651974116347637,0.0008143026230020533,0.0018839515846397594,0.0,0.0014534721136700705,0.00782981522367127,0.0006539559974733702,0.00401079332647366
86,0.011633341094846894,0.004235285185022146,0.0,5.252239072928587e-45,0.0,0.014626159677569599,0.0019320022821467586,0.003258203800092039
87,0.01335789881881145,0.02133831068692326,0.009328885359008304,0.00680516878228192,0.0,0.09115025940825823,0.005984001096647938,0.00667615902104988
88,0.004099471923921448,0.0007204697698554683,0.0001180237092454605,0.0,0.0003620605085644405,0.00625755293884717,0.0005876092109332326,0.0
89,0.002407760858975646,0.00032231982275373076,0.0016191841742537847,0.0,0.0038913185562907335,0.009856402636684922,0.0,0.000123743375407809
90,0.0033506877320121768,0.0,0.0006299712400671864,0.0,0.001849657650306151,0.005584327264823383,0.0003993125557095701,0.0009508250484336524
91,0.002716217322626537,0.005991020983207871,0.006029510431598248,0.0,0.008223647468853531,0.027624168135462913,0.0,0.004642904638249835
92,0.03611093954924378,0.0,0.02027718790375608,0.0023615474045567152,0.0,0.02233191044411363,0.0,0.0
93,0.0009282231583077166,0.0013099596768273109,0.00714148195820346,0.002813727553271536,0.00021281840013181004,0.022004720185620993,0.01200298014613893,0.0011331523150146987
94,0.006922533491124957,0.0012244064067833285,0.0024942712114805216,0.0014904681621613362,0.0,0.008127541357559765,0.003090404097099304,0.0003106909149224398
95,0.012457805931286241,1.60178e-318,0.11701477857437283,0.0985680299316601,6.561484535265979e-14,0.28674450683871644,0.04439963060811511,5e-324
