,0,1,2,3,4,5,6,7
0,0.002418637428781459,0.0037691071874941377,0.006522580344356181,0.0009037376997160272,0.002534165566642427,0.0009590716505919002,0.0012107124581507635,0.0014056145172750439
1,0.002559354193159182,0.003193491798760609,0.005235573855909826,0.0024912701288042106,0.002519649729364371,0.0030139542809599516,0.0017465222412874374,0.002112319885030152
2,0.0005066014387813936,0.00046431677317934806,0.0010182550756522033,0.00021501359959631429,0.00027894237759841316,0.00015189163370169908,0.00020653596389710432,0.00022192719302500827
3,0.023706159547126952,0.0032628958696975918,0.007297661154172398,0.018493170659703483,0.0018987642041423704,0.019242037851793414,0.014024501129161341,0.011457929738027083
4,0.004991404645214869,0.004681219001631237,0.006405517014541034,0.02033073821469302,0.002672516348298433,0.005708509349453631,0.002305946358574128,0.0056483992916034845
5,0.0016282114326854943,0.00679650818451529,0.004444849236376834,0.0219810743472594,0.003938012027408183,0.0059368350519913154,0.0012647596116245486,0.0014261388048829842
6,0.0006780023424881304,0.0013008248946821438,0.0010631469892456015,0.0037414576426723196,0.0006483187706891173,0.0007566878326723659,0.0002894926731262668,0.0007750013057707366
7,0.028855787208028515,0.015373671957566464,0.01031012331920462,0.16483250967073831,0.009102137028332534,0.07628308209548412,0.014811119197945649,0.028382797576021246
8,0.0014828420371194029,0.00308075404795359,0.004017075564265115,0.0016603446898772278,0.0023784896794931485,0.0018369689506915116,0.0010387098096033005,0.0020425623227420635
9,0.001549753943191744,0.003675294668692742,0.0027643624047695935,0.003287671277137993,0.004136069811085412,0.005280647175856692,0.0018008944832324783,0.0016576858158771537
10,0.00010982290225285134,0.0007913387648139259,0.0005777948196614754,0.0004372032554757281,0.0006727674685147728,0.0003595221176499752,9.740225866502907e-05,0.00025116073849018394
11,0.010023885485701564,0.003951066806748523,0.0050233763410341085,0.023062467492903402,0.0025748720671812273,0.03851346614071344,0.009541254454349713,0.012699061247494528
12,0.036331206779255346,0.0026722802290430185,0.026379563449674924,0.00233254020245727,0.001417102613553388,0.0018946607819914363,0.021656869986908595,0.01089847761551655
13,0.01198344100749155,0.0027963632809581184,0.011822911771530782,0.0038742406726343555,0.0015370503383667106,0.006427882350879885,0.005768762350179985,0.00889717968494116
14,0.0017304468200676473,0.0004823365062152323,0.0024621293466490163,0.0002694507937417358,0.00020907437938867633,0.00016437795889629185,0.0007949775416834864,0.0006580755665160068
15,0.4079285882274582,0.008772846551216795,0.047995470331833524,0.03691689414607307,0.0036699999029876093,0.055245014520632484,0.19065166683158274,0.18033676989595787
16,0.0007342599214373519,0.001828003300929786,0.005513845310039408,0.0003324130178942899,0.0008450859691027206,0.0010325768502046507,0.00042667733220780806,0.001181338373433753
17,0.00023244684708746945,0.0009854292538356072,0.002505850432854209,0.0001621558436180427,0.0007686640603895668,0.0003749096045430923,0.000246249899919792,0.00044110074464267
18,1.6433901012020503e-05,0.0003982942642640367,0.0016752252438474655,4.5176046824161724e-05,9.049494809505421e-05,9.376609433271843e-05,1.885217336154515e-05,8.936010414713707e-05
19,0.0003797741482786772,0.0017977282744973846,0.0058633951616406865,0.00022784738214985965,0.0010508150404152665,0.0005693166940604935,0.0002686976240457897,0.000445865998822676
20,2.6506009816448097e-05,0.00044501927516242865,0.004222606525660045,2.7765672124867904e-05,0.00016369929480526972,0.00012964580620067833,2.01801227544804e-05,0.00011438400897669244
21,2.0898774058316927e-05,0.0007684822996256268,0.0022630418010967266,7.97929869160645e-05,0.000511530062475176,0.00017288279685017256,2.6381004777745352e-05,0.00010312832712767336
22,1.327828608328241e-05,0.00041087341346209585,0.0013305418802086705,0.00019445506757292792,0.00013141354390932577,7.858783380054715e-05,1.3999238651774757e-05,7.119121095773815e-05
23,4.057539453795679e-05,0.0006926344640810602,0.005578112039067323,5.235189483441334e-05,0.00030351752311139155,0.00018970303539714043,6.892773157104502e-05,0.00016103460765027588
24,0.0004610269829003331,0.0006724705611337378,0.002167149711620039,8.446791255209676e-05,0.00040795548354323496,0.0008637809558363872,0.00021132213096798698,0.0006725641702343697
25,0.00020091581830591876,0.0020403861041274306,0.0017088902970779159,0.0005502585693127466,0.0022625381548185015,0.0005622294408140561,0.00031593626467099454,0.0003515632003500556
26,7.022649885594514e-06,0.00023161464993632847,0.0006731580775626352,4.6063359187728635e-05,0.00010700022674761421,6.764063129589113e-05,1.1407285661558904e-05,4.298790989039373e-05
27,0.0003328896764807672,0.0011914045469660953,0.003813303350618329,0.00013562414921335507,0.0009475585635817017,0.000675463957966071,0.00028299817899733363,0.00034514674130333827
28,7.993661887868135e-05,0.0011017768816597477,0.12257219720120821,5.34578164663188e-05,0.00044591228586765775,0.0012485428210478318,0.00010780694481824696,0.0013777417627659056
29,5.849697051525931e-05,0.0008760650078373462,0.025523726733522354,6.617976040300612e-05,0.0005693267935398154,0.0003636895043117679,0.00010108343839178127,0.0003748653589625758
30,1.0658092601671647e-05,0.00026239976990674396,0.0060122937956184905,1.6846713653322433e-05,7.537665974689221e-05,8.741339657787217e-05,1.540411650118038e-05,9.154112278088454e-05
31,0.00015565176901695055,0.0027509036379150358,0.1419687402733611,0.00023337191181926824,0.001444582531701137,0.0019230058760322305,0.0003562466003415886,0.0018956542555956287
32,0.003611913927899407,0.027203823492791886,0.010714151549458317,0.04509079548005764,0.015102406735563394,0.04941111116130663,0.003154927744375895,0.004332866565461317
33,0.004970749666175362,0.010748766034916831,0.004688756677667648,0.025980700482131247,0.010353536997450388,0.028015539324352877,0.003948757395897331,0.005022357120351734
34,0.013994913126490118,0.044712487279865556,0.01432847150977433,0.016898761102023447,0.010698828198287805,0.057099685843298095,0.007006113403327206,0.03178801236896961
35,0.008205854805486096,0.010306572213221113,0.0072371973725666025,0.023318423881867813,0.008077876418975753,0.030894602418861446,0.006694265000027624,0.0065906774901794115
36,0.001059822462356253,0.00745479963760162,0.008841909093297785,0.017229716718671472,0.006000507830335317,0.005552808252141259,0.0012784759439843705,0.002807136016540678
37,0.002063608321245536,0.015677578791300877,0.005008919120870364,0.024422579250792092,0.017101411734310682,0.01777811189711875,0.001995139732635642,0.003710321787313461
38,0.005292436921499697,0.02842914440670414,0.00943159484778515,0.013107697206432421,0.006359327011113735,0.02170382440819213,0.0030649269813619075,0.020358121058156046
39,0.0032904670745303715,0.014365558640694292,0.008597288192683074,0.02501861147983601,0.014567744012671103,0.017560218636607915,0.0032517551225250485,0.005114209987975569
40,0.0031318785650088004,0.030160289033527955,0.008478590189210159,0.029823163704693966,0.02891693713152422,0.07245104875750383,0.004001549651732352,0.008437248859575084
41,0.011090773538699424,0.04570730443043394,0.0076586244257889485,0.031624086707261446,0.054907704224594414,0.07529878693967773,0.009906608083176071,0.026304348499094302
42,0.014669901896166786,0.041452383051745555,0.012417399386196277,0.015069010099858489,0.014093278544466592,0.0873618820980174,0.009123284884395226,0.06071141801164256
43,0.012640691227083615,0.03489092357764744,0.008187300378351166,0.02754441490877584,0.040415850246932505,0.06211967261011618,0.013353886604570105,0.02831978455763168
44,0.005593812720735849,0.012918838917848549,0.1292905924915545,0.006396587157132726,0.013982847642556761,0.014375397123670416,0.004606653511094136,0.012540627483918215
45,0.017647600373653125,0.016856341841143627,0.02919763680628156,0.00893142719931742,0.01770608257283129,0.024320542074708837,0.011224011767043705,0.029932337135103928
46,0.07011556070400193,0.017565032708604864,0.02277585527221438,0.0042201364221980545,0.004033350773766608,0.016305678339987008,0.03826035149537069,0.08509191982361734
47,0.04385656774218794,0.016247164082064863,0.06892420956603323,0.008605261336865634,0.015749635955086425,0.027481404239902703,0.02692139648877579,0.058475226684828296
48,0.0015283013994027337,0.012180452878017745,0.0037640003989067336,0.0019493885180078313,0.01822921290937629,0.0012936870300542629,0.0009666336841763542,0.0017809279871939501
49,0.000504552347772221,0.008965724199680707,0.002496555389093424,0.007661834564225473,0.013180891048695518,0.0012271248287126625,0.0006204706525234966,0.0008443468205624598
50,0.00022004329325723513,0.00261936871110722,0.0026829564570002708,0.0012254030806497938,0.003059743697152265,0.0003347230031935056,0.0002025547492099696,0.0002511209655119374
51,0.007313217537429174,0.01298934557828975,0.0056699920848470664,0.0209811423001323,0.012247241220077839,0.008080386010366435,0.005567026781541531,0.0063245843147673765
52,0.00033719011019546545,0.001783692028166896,0.0019334263882943078,0.00042688442505362016,0.002216978811394634,0.0002112977005481899,0.0003679964826500282,0.0003059473378427471
53,0.0005312671026895142,0.003728097415101621,0.002441885655869925,0.0032444980951654113,0.0037926444707091877,0.0018233275645599706,0.0008171289499471991,0.0005839732263830846
54,0.0005470370709446083,0.0025212552524876675,0.0025923558608335127,0.0008217243029565347,0.0031716559162418678,0.0003305233721707082,0.0005129468814772892,0.00042038967405812335
55,0.0018391841655649084,0.0020604876986448483,0.004807187148548879,0.0031758476328516637,0.0018539684988613141,0.0016744394055469832,0.001812432733984541,0.0012126206851619463
56,0.00018230725050704196,0.0046124907840441876,0.001361833196345158,0.0012918106310459226,0.0068611270223600035,0.00028095850712833937,0.00018163687728648214,0.0003643582685994243
