,0,1,2,3,4,5,6,7
53,0.003826258320340622,0.001340090488080257,0.0005874957801846381,0.004114471004861655,0.0008310949776245806,0.0011955058490498713,0.0022078706125491765,0.0004389036422846105
54,0.003637904091904706,0.0007225798863114921,0.00047542310046529146,0.0009413076169734522,0.0005137584956948751,0.000315526404380853,0.0005747640170176277,0.0003895245109504569
55,0.0037631254614021305,0.0026481639160496908,0.0015109507305283733,0.002881034627930108,0.0018448323352727623,0.0012967492182199474,0.002096513451490629,0.0013765374206540656
56,0.0096810099994679,0.00025656915695641683,0.0002406660431701042,0.001553496941709523,0.0001777063687939875,0.0003366823262662761,0.00031931975166571896,0.00015480866478307013
57,0.016917573099999663,0.000563936011297214,0.00033351505618606166,0.007267864867851287,0.000575872194852671,0.000795231744619295,0.0015093160761224648,0.000236105074567526
58,0.007254928463791854,0.00013468866960390755,9.73775144249513e-05,0.0017123074404020975,7.319281583936854e-05,0.0002153646998858596,0.00036355564317672076,5.828765061366233e-05
59,0.012388701360495791,0.0014094444463957666,0.0007243985387246451,0.004854224085472891,0.0009489160762593902,0.0009709784248265689,0.0017056495160856096,0.0007242221788694991
60,0.012194562237839636,0.0015751500336474088,0.0021538786985138155,0.002099031752736612,0.0016758302363822266,0.0012273273719359482,0.0011671714020861268,0.002157250204321554
61,0.005115074806635065,0.0022158672030937942,0.0016354058363348472,0.001756359264995494,0.0011198757924902793,0.001516549853474412,0.0012045254743457267,0.0015480793544021855
62,0.00995401100149626,0.000796888749173999,0.0007232488027974205,0.0003821598821224996,0.0007191806642817974,0.00025389878036863285,0.0003049825673384082,0.000978914137498906
63,0.009308815503711392,0.009821230659808833,0.007229245876680351,0.003120321470927733,0.0064899730087424464,0.0033963798657836914,0.003568889594136331,0.009428454543887946
64,0.019513026013971358,0.006648304694656955,0.009014965904686865,0.018801461017494907,0.014199005382775621,0.021507565967464354,0.008564595365278012,0.00563807654780957
65,0.00896851939554745,0.003240504888557668,0.004154925871683653,0.010488178448178552,0.007828960281017941,0.008550110335282074,0.00493789640155031,0.0030888577965586506
66,0.02627961363031982,0.003485392738296446,0.003787488748913337,0.026913452589045126,0.00811411136143054,0.01097899038704708,0.006226417393163779,0.0029293757179343592
67,0.021385652482608212,0.006076987455873406,0.0052314181687055684,0.012765410042929573,0.014574607793468364,0.009783965813209356,0.0035342889356245943,0.0054936363340942936
68,0.012334339413116922,0.0013965529662387911,0.00149045083106185,0.01954736539458401,0.002547743957588286,0.004680740882405177,0.0034274446734935803,0.0010071950475839802
69,0.009398856529353022,0.0014612030288771569,0.0017557722925617316,0.018295315352236267,0.0031879294676549546,0.007470940340272493,0.004962663340571429,0.0012799214727107551
70,0.022306009281959346,0.001632439040156428,0.0016899989524690874,0.037186896537030605,0.0032809152263823392,0.0065213255019835655,0.006063379829183318,0.0011811896124430737
71,0.020351806024900797,0.001946758543236218,0.0017748770662620163,0.024581725921248555,0.004735476055688143,0.006333658262030593,0.0030277671002210673,0.0016633624317141129
72,0.009127935981111163,0.008224492978331714,0.01383029183899563,0.012959034000161051,0.01590742329138299,0.03316874296686734,0.0157029866222343,0.006132763147459215
73,0.00638842924802189,0.007594948796999291,0.012341289388411681,0.00817222191991105,0.015751187661145683,0.02136620826004895,0.012120690707549292,0.004966467240010861
74,0.01720964242150215,0.004637361022936154,0.008296590188373332,0.02049659125046006,0.009469714541467231,0.02461932924240611,0.009978871917478137,0.0029441365676175064
75,0.011246120133210967,0.013125843302177868,0.017230742364363002,0.011071016741463264,0.025126430782510808,0.024633238443365263,0.009207986702006715,0.009888806895020455
76,0.017231175903362,0.0055034381451313855,0.008935521545468924,0.014897843378066909,0.010424300668664893,0.014921300460719834,0.007829963264369293,0.0055154045804217105
77,0.012109351167076773,0.004416906871120066,0.008030009126653975,0.011723113598151709,0.010648424489945602,0.013494763935824404,0.008136400082958718,0.005617875819167782
78,0.01895475100638088,0.003619962862079,0.004960761642626302,0.015462076848698554,0.0068998347945792,0.010434717547335682,0.005525708274601651,0.0036656185217822934
79,0.02629986558229352,0.008582569001400267,0.009390211099985139,0.01731225957374532,0.01818092144113343,0.015976225544099373,0.00582288950206994,0.00954004614560256
80,0.011922863681028809,0.0012840388902816448,0.0020913670910494182,0.00025172477591567637,0.007471138619347318,0.0006383016374074487,0.0002681866071954281,0.0024551693868580457
81,0.0021067862391743702,0.0023875962711830774,0.002713204445150037,0.0005607698598058769,0.00906795292019533,0.0029610897731955515,0.0010367882601105426,0.002244400317290915
82,0.0036163200465236293,0.0017232161172938353,0.001633120321238469,0.0006918675126429042,0.00482643881569626,0.0013629912026077939,0.0005313284736532566,0.0013054332499821016
83,0.009672467754349635,0.02310076090923323,0.021861564399897174,0.005099474723223841,0.06644488294445113,0.013927178137458966,0.003930276362539992,0.021699091287655865
84,0.006330319567673042,0.0014470443986974546,0.00349205757017037,0.0012729556711307182,0.008906126204451062,0.0009943201740278346,0.000276259307796568,0.002448615376031096
85,0.002252020530626195,0.001086961731329564,0.0015214197933903172,0.002726325777553023,0.004443126457742801,0.0025973808025696646,0.0010033225208162483,0.0008895411411323522
86,0.005991758952311585,0.0023107746734962937,0.003888849090085184,0.003848080425937925,0.007529172381826744,0.0022530159170375424,0.0009167004258308478,0.0018377126553570826
87,0.01123557362784238,0.014068478239238765,0.023427728580960365,0.013821629378266692,0.04759949405990373,0.012461565527702867,0.003241410519890681,0.014697030087051874
88,0.002364606458924624,0.0005496864971383463,0.0010933193598120729,0.0003323057663678173,0.0033684175279741066,0.0008056165539572436,0.0001769110454670012,0.0005144059297955509
89,0.0023713547486895166,0.000921534424531992,0.0013510561095613214,0.0008609808457746349,0.005536216220091637,0.002073072886732887,0.0010609600635040316,0.0008287104984619061
90,0.003023932463502825,0.0005740717770006902,0.0007600190797276453,0.0013875394847671476,0.0032502199222143053,0.001529518978998837,0.0005414453783621678,0.00039687465578537004
91,0.003952163570701518,0.0037876169902189226,0.003956979225359031,0.012272841958363843,0.0157320100366746,0.005329363580448657,0.0025989661859874475,0.002853175848945418
92,0.02750402636444156,0.002320917281065229,0.005629392636457891,0.00021471185539378645,0.015704973435873137,0.0015439891139156273,0.00018892283597508392,0.00799089445806581
93,0.0027371459776201453,0.004532146875313396,0.008725850346216247,0.00047470602315585064,0.01251615172748673,0.00651492907497852,0.0007854329203649975,0.004756316747973547
94,0.0040347618394449315,0.0019061574167627171,0.0026752036138964247,0.0005856097616303217,0.004806605564689319,0.0014895838174176618,0.0004473238759321073,0.00211285571881296
95,0.02673522495454442,0.053996320768363214,0.10409085275057633,0.004545939145394026,0.1773890351390057,0.03906220401032747,0.004935581795160664,0.09342592647129376
