,0,1,2,3,4,5,6,7
0,0.000289878839467277,0.0,0.0027608016056586424,0.0,0.015931930345761906,0.0009179732732179193,0.00045468268534332385,0.004614299150123692
1,0.0009528286881906048,0.0002050671839613283,0.004838418357290099,0.0035025985582330882,0.014923535569274726,0.003042834620031154,0.0,0.005996809072111978
2,0.0,0.0,0.0002803684354376032,0.0,0.0030736797641087977,0.0003812843622454568,8.263331422971722e-05,0.001185264789427912
3,0.0026120141677094485,0.0,0.008944595682608292,0.011814259379387453,0.013989235936449063,0.07168301385966065,0.009076990406323125,0.034373171843666096
4,0.0,0.006518177937176884,0.005436982107598029,0.0,0.016609992660776236,0.0,0.003264103821643311,0.04450169532627294
5,0.0,0.029828524660664928,0.0,0.006613745625511082,0.0077736013382417885,5e-324,0.0,0.017627932306994998
6,0.0,0.003316727760867053,0.0,0.0,0.005126067523032661,0.0,0.0,0.007246071350762004
7,4.528403342991347e-146,0.0247100103397194,3.604644691385463e-245,0.06817612294149072,5e-324,0.05118161054074109,0.008500621661221716,0.3013245443701213
8,0.0006869252464425095,0.0,0.00308283358944557,0.0009567259560597468,0.0075634781185725305,9.426739711429782e-05,0.0006954037970726165,0.008061059818389676
9,0.0013662972086869642,0.00307769244770595,0.0,0.0068592321710069315,0.016890054872014428,5e-324,0.0,0.01321732528569756
10,5e-324,0.0006216878596679695,0.00013171386061284807,0.0002874564879160601,0.0010606766768828078,0.0,0.0,0.0014852145024044716
11,0.007530154012126098,0.0,3.857896855059561e-100,0.044453034535395015,0.005819498666404886,0.03113159184233456,0.0015806724229448863,0.06992800518227288
12,0.012100888920362029,1.8913431783582783e-178,2.608225358351853e-203,0.0003230047406644952,0.19103527693967035,0.008887773548078714,0.028332864422236148,0.0
13,0.0,0.0,0.014340910838700961,5e-324,0.006051486039495799,0.027923841323199413,0.007201578774509356,0.022781644985923638
14,8.603894190102687e-05,0.0,0.0006553829285869569,0.0,0.010202460931974296,0.0005054756592206465,0.0008449871662791745,0.0018352234728813656
15,7.848400760011089e-05,1.4430882018910532e-09,3.7237135932991725e-18,6.550900091968204e-35,0.29322479141039004,0.39063724064419364,0.5653005379858017,0.055610604118815826
16,0.00018789110591763575,0.0008249671621491506,0.004678060444448995,0.000731102460929279,2.4982503672626998e-05,0.0,0.00037108413715221584,0.0
17,0.0002867247300783996,0.000291062144157873,0.001039851453442618,8.999063328702331e-05,0.000917745157379852,0.0,1.7473341316892386e-05,0.0006477379629248536
18,0.0,0.00012125897122192267,8.24654338789636e-05,5.740384431477936e-05,6.0496383920385044e-05,0.0,0.0,0.0
19,0.00012505735120492311,0.0008929235426503111,0.001297473928066018,0.00040137533580427955,0.00035313702049756806,0.00018842765871546972,0.0001949986444261904,0.0
20,0.0,0.00011736903496104446,0.00017436224842687262,4.669674705258886e-05,8.041211839469131e-05,0.0,0.0,0.0
21,0.0,0.00028328665127993455,0.0001314761750522133,0.00010128912616743461,8.914101081027232e-05,0.0,0.0,0.0
22,0.0,0.0002471588154011094,2.9942752588511684e-05,2.7145458079310725e-05,4.515280211164785e-05,0.0,0.0,4.29240852936316e-05
23,6.383905951731142e-05,0.00019652734359849923,0.0001509975300716251,6.182635925709708e-05,0.00018156928872129248,0.0,0.0,0.0
24,1.0942778923634257e-37,0.0,0.002664933553796307,0.0008463061771135352,0.00017906669673223768,5e-324,0.0002802826105415791,0.00040038476143271836
25,0.0003118976139958035,0.0010361579314687637,0.0005935881761544937,0.0002314925957832087,0.0016614309572352325,0.0,0.0,0.0010195866738130681
26,0.0,0.00012060802340551476,2.7852059149080514e-05,5.0418489326747955e-05,6.860730979741816e-05,0.0,0.0,0.0
27,0.00023303746638129145,0.00032004218056057434,0.0009992468454618636,0.0006446721956102127,0.0006328662238217016,0.0002300276609866822,0.00011800270999738467,0.0003278662352322382
28,0.0,0.00031592699079310165,0.0006531207985639027,2.005755288817708e-05,0.00023100225840743345,0.0,0.0,0.0
29,8.395505757272117e-05,0.0002776489132409942,0.00031179287739301206,2.5785121378891833e-05,0.0003550224094481031,0.0,0.0,0.0
30,8.47760947841912e-06,6.284434890105996e-05,4.646023478769172e-05,2.4918041343073778e-05,3.772928807674837e-05,0.0,9.724873703889145e-07,0.0
31,0.0003262101082081861,0.0007933777760689,0.0006351308326419841,0.0002806891410161649,0.0005773462707298699,0.0,0.0,0.0
32,0.0030121249468297077,0.026317144023599776,0.0,0.07869467078988557,0.0,0.0052528865897992225,0.0,0.01717414013339569
33,0.0016844187300098729,0.023305421014644435,0.0026255214161613584,0.04064573455150588,0.003204270320105587,0.01547964437068062,5e-324,0.012789985317744805
34,0.0,0.01070495169315213,0.07105663014687247,0.0748664362767849,0.003167062838425927,0.016613313509363816,0.0008047349202486582,1.2786523666023987e-138
35,0.003783965076845805,0.01708518573572803,0.004710900212325684,0.047543347274056603,0.0018634548733594877,0.03279633507656714,0.0,0.003684614729439147
36,0.00031138744965891865,0.018333229455654253,0.006774692565971106,0.006055695882744467,0.0,0.0001679320584164891,0.0,0.006405674091810762
37,0.0,0.040036690590310516,0.011660997453031386,0.02216696862155883,0.000180558063158975,3.1606967512201674e-125,0.00026086458351464895,6.633712172528863e-108
38,0.0,0.02175503303771915,0.052603444076172984,0.028584834957385483,0.0,0.0,0.0,0.0
39,0.0013838169498485227,0.027989211697504773,0.014116003599564712,0.021820510642825707,0.0003303118368696659,0.005845881753093627,0.0,0.006065589950381361
40,0.004480139364779144,0.03645567239601441,0.0,0.10788628704627265,0.0,0.0,0.002144890059655975,5e-324
41,0.002885885238930929,0.0750100260921114,0.015160201062162985,0.09566041065622051,5e-324,0.011095423533685894,0.014198649277082911,0.002499640898375625
42,0.00037069082177414473,0.009453738436510668,0.0992072267803405,0.10591478211173198,5e-324,0.004092712826013267,0.006541101815908009,0.01556734221430286
43,0.010685490651354521,0.040971732414177786,0.02200025596162046,0.08171184425321058,2.7247853390862078e-61,0.021135405414677656,0.011913851407921361,4.545989654545324e-36
44,0.0024496591389150833,0.006720839033122739,0.02329328028924635,0.012342414033758981,0.0010518059029258797,0.015402636708784532,2.0156423368957117e-12,0.0013200727999860748
45,0.0015654207313195508,0.013496709627114772,0.059665678479402774,0.019059716192197835,0.004515744657757548,0.0355555954717956,0.00719826183134139,0.0017372729895082147
46,0.006197132400811705,0.0,0.15797494862598796,9.0202208614274e-132,5e-324,4.292638811892608e-25,0.10638478251731329,0.011194956936096803
47,0.002408556344225905,0.008073023788784217,0.09794349966205601,1.2410664732065717e-06,0.005673398315225135,0.10315626562809298,0.025452944760473467,5e-324
48,0.00019837705390919968,0.002638864130666097,0.002515527562011213,0.0,0.008001475492264279,0.002175799435338649,0.0,0.004606746523624015
49,0.0,0.010478770938991572,0.0,0.0,0.007481653089542867,0.0,0.0,0.011813577009637947
50,0.0,0.001034978885866029,0.0,0.0,0.004784747667910775,0.0,0.0,0.0023400815013109623
51,0.0036675515378092193,0.004789480717795968,0.006536925521901198,0.0007736005537371485,0.03290726657954549,0.004396672361818266,0.0010999836421600822,0.04765313857322022
52,0.0002761133365551252,0.00029122572557005797,0.0001186804770451211,0.0,0.0035800622294128864,0.0,0.0,0.001529564838390712
53,0.000643602159133996,0.0059886561843631985,0.0,0.001984117421588472,0.0009577842316468537,0.0007758826409724062,0.0,0.004965750927260669
54,0.00025916747068933894,0.0004641671847892213,0.0,0.0,0.006084795357139857,0.0,0.0,0.0037007846491014687
55,0.0014724526146384866,0.0010372921203225137,0.00041078230054508854,0.0003289404645509133,0.00386266028732565,0.003722357939703031,0.0005980280956903756,0.006531600518159615
56,0.0,0.0016773015373130373,0.0,0.0,0.009806815039420297,0.0,0.0,0.003679006368801821
57,0.0,0.009265346458394616,0.0,0.0,0.012867598519734978,0.0,0.0,0.010033030004580328
58,0.0,0.0030652887303493958,0.0,0.0,0.0024866407893514805,0.0,0.0,0.0009006200080000049
59,0.0,0.0034229544242437215,0.0,0.0,0.011753769385868534,0.0,0.0,0.009046314817121226
60,0.0016248558430913417,0.001419777220570782,0.0037466527831021197,0.0,0.01537554791681705,0.0,1.1170617995258245e-164,0.006005176137380847
61,0.0007651223347794076,5e-324,0.0013987775584863808,0.0,0.003456503642201663,0.0033230313486858902,0.0003180448620233106,0.007365785525150456
62,0.0004484464753393997,0.0,0.0,0.0,0.012026625094786931,0.0,0.0,0.004210362780445222
63,0.0015567571344944756,0.0031756947750608564,0.0011582282121218568,5.617474487239079e-156,0.009569433017595087,0.016604036069015816,0.011622394245184957,0.007117704311605985
64,0.023130537307266386,0.032637095724299334,0.021975574035494688,0.009609423729101847,0.005306950620385946,0.00552807492952813,0.0,0.0010670906917918995
65,0.012628764971203252,0.01608003458272681,0.005437138776246892,0.005482060774945954,0.004955819495959263,0.0029691448910350556,0.00024675758718425874,0.006292468320015122
66,0.011527177316361836,0.04577703071181867,0.004284654186651038,0.004988209669277491,0.007225150180881251,0.0016289792692351249,5e-324,0.006566437122860684
67,0.02361353455954447,0.014704620785941543,0.004084956442439147,0.0018544211929016452,0.005705794535911932,0.012066180562980894,0.0,0.010794073401477021
68,0.0024314327446798073,0.03257630364868064,1.1110945547520605e-106,0.0,0.0,0.0,0.0006165903538198115,0.006163889077299556
69,0.0034257874095214753,0.03340759351656689,6.592422496923083e-05,0.00401663825065892,0.0,0.0,0.0011032948307217413,0.0033071715219635638
70,2.4840058729503074e-08,0.0756780878802665,0.0,0.0,0.0,0.0,0.001541739586940465,0.0
71,0.006070785967273596,0.02767184487685734,0.0,0.0003255710343612446,0.0028398862992319845,0.0,0.0,0.018417453884370577
72,0.02627072653210237,0.028469937056030098,0.0403188046145722,0.01797365300772205,0.0001404878259240944,5e-324,0.0006367414604493746,0.0
73,0.025385359311028897,0.013088036699397149,0.0218640505580872,0.0161091631982997,0.0,0.0,0.0043882345447280625,0.005272150071383272
74,0.013548481339354474,0.0459559226521617,0.022213140870327663,0.008758711097447034,4.175409176496057e-255,0.0,5e-324,0.0
75,0.03986496194385448,0.018757339623007532,0.0343806954039504,0.008774975641770091,5e-324,0.0111507731920655,0.005037006072885186,0.003354896351561789
76,0.015958199657096852,0.027242018601777763,0.02020638157059302,0.0051385007510087646,0.00569724594735809,0.003662437540258165,0.0020519603499407272,0.0005779504954256648
77,0.017073854686905837,0.017876840659604223,0.014523162365760343,0.007944570103138628,0.01720897549538603,6.421051711425496e-16,0.00103863471364128,0.00715213229260123
78,0.009990392933050492,0.026241767860185606,0.010164941853810642,0.004305469573980618,0.008983594421817292,0.0027336485007623456,0.00024457938179558937,0.003886062884520301
79,0.02874227357272696,0.028129206318343373,0.01769136377215475,0.005137295953225332,0.018718184858900845,0.013703341238255328,4.9431680905254175e-229,0.00635714856787829
80,0.012890774234689479,0.0,3.6217979549330835e-180,0.0,0.013122039853024677,0.00034195036865725787,0.0005144067885670092,0.0004948569362292479
81,0.01598702296158678,0.0006379394847498721,0.0013447125778952558,0.0013609822105150634,0.0008714939801322743,0.004948120919448619,8.97384028568443e-05,7.89123934804464e-132
82,0.008216622413594887,0.0,0.0012835396471940737,0.0,0.00440971724477857,0.0018229879920350406,5e-324,0.002306990206486546
83,0.11164978567810005,0.0,2.4683488063422707e-247,0.0,0.005991393956596209,0.04388390191956487,0.011128256845445461,0.012055630057573565
84,0.01578510802642667,0.0,0.0011458492663281908,0.0,0.011706999641734486,0.0,0.0002376278282745552,0.0039028335148524893
85,0.008012783251397508,0.0034192430341364564,0.0012905763280566128,0.0010581270319235136,0.0011217030172345217,4.514527400718925e-56,0.0,0.0038143215669308797
86,0.012699224126559452,0.000222899091081489,0.001367445081852982,0.0,0.013015990419658223,0.0,0.0,0.012698129010842779
87,0.0845939027893055,0.0,0.007809932314651975,0.0,0.008436669262585659,5e-324,0.012929792053405435,0.04837735151980889
88,0.006082163362457817,0.0,0.0003840660078440733,0.0,0.0025169962254103927,0.0,0.0,0.0016196678324935617
89,0.010105465437828146,0.001030022281394227,0.0002821392822010146,0.002085330371433408,0.0006992299738649,0.00046328063331779794,0.0,0.0008327257297074427
90,0.005772290427321392,0.0018030767130916957,2.797507832912758e-138,0.000627484977909537,0.0006317387491955204,0.0,0.0,0.001940392859653098
91,0.027547421913041877,0.009955680664724902,0.0,0.0017805089588730236,0.0010909479968466342,1.1401685524875769e-43,0.0,0.02534405351228489
92,0.02619144590410399,0.0,0.0,0.0,0.030489772982619092,5e-324,0.004856402203285231,0.0
93,0.021597774339764925,0.0,0.013147435608057432,2.8403474208089135e-264,0.00042298698399650535,1.9809528131823544e-143,0.005387935729002132,0.002514178636646802
94,0.007966978346685546,0.0,0.0032605368009398527,0.0,0.007256276103267061,2.3920216804684774e-110,0.0016919994049612113,0.002724044083945365
95,0.28577720775452176,0.0,0.04280536091392846,5.741699676231977e-259,0.041672494286098476,0.010700002916610257,0.13140187945315163,4.11659361363863e-247
