,0,1,2,3,4,5,6,7
0,0.0037648237068752225,0.0023073133052089515,0.0007229294015483934,0.0009175060351648414,0.010490993403252826,0.0022265016098412804,0.0010882548841323427,0.0011939013767738357
1,0.0035534189368665024,0.0024042117927130895,0.002915123863964689,0.002443322114719118,0.010956502058165495,0.002408880866435593,0.00223381781645996,0.0016860873436961837
2,0.000535248027811061,0.00044998525989794076,0.00011469360979400616,0.0002016422803382563,0.0019118502240688126,0.00026153009698554134,0.00018322286794321906,0.00020116894481631603
3,0.008282398342689444,0.023857242924966722,0.02082147414197476,0.01853440188879289,0.01612771451200142,0.001734297821344892,0.010452753039439563,0.014141961301755926
4,0.005491597653276252,0.004182404652785928,0.005770372863224405,0.02094169327703581,0.013933662637053423,0.002963619643880041,0.004573885227238814,0.0022862965248013926
5,0.006209795926126723,0.0013914057271174085,0.006305260445938727,0.021846075806974327,0.007518248337255287,0.0044484266318676685,0.0013701388679986624,0.001263727149198068
6,0.0013068878963969483,0.0005947373095222403,0.0007210219923574328,0.003776547144437539,0.0036435721394557676,0.0007663257031268018,0.0006265642610131359,0.00028887396738948767
7,0.025865243968357803,0.023339873526801034,0.08085765537826717,0.16617250266720016,0.03269192092444806,0.011126889858026536,0.02401771149633565,0.014937801513837978
8,0.003543048983413961,0.0014161206389917329,0.0017859261571207927,0.0017292660235378725,0.00647857517720594,0.0021039271831050045,0.0016459855051442324,0.0010306637352508654
9,0.0034634731354761983,0.0014282037257914671,0.005385845676011581,0.003355277548690473,0.016196563884541826,0.0040533361812392305,0.0015556535748834867,0.0018023305692908744
10,0.0007871680557291861,9.718435397619803e-05,0.00035581343941325135,0.0004413185000993493,0.001101855273623279,0.0006830749308969826,0.00018841305475911918,9.445411946201529e-05
11,0.01229219118961412,0.009175110952275299,0.042207109659912555,0.024369874083383442,0.012954514666991069,0.002510120997954913,0.011096633088859486,0.009648506834687877
12,0.004456517028375814,0.03474037327757928,0.0018934586944455661,0.0024370879528873746,0.08590537035965339,0.0013134624010868693,0.012566368774800317,0.021132834751270275
13,0.005435845022541789,0.012321503026418773,0.007037674528372049,0.003955718719992599,0.00980715328708565,0.0014559835214747448,0.00807447610508807,0.005762114700109453
14,0.0006662698598078213,0.0016364818930129823,0.00014744836014819772,0.0002844481641618691,0.004489281611308449,0.00023371710314696302,0.0006682979974847533,0.000775653639125266
15,0.03514582181256669,0.4177715290050873,0.06210799529666374,0.039201718667552676,0.14840515462493026,0.0033658116332097947,0.18428099975267354,0.18793780608838453
16,0.0026882797385071127,0.0006017205807751615,0.0010053740547793606,0.0003188298320223835,0.0006874868376460436,0.0006919539433691976,0.0010986403114799318,0.00040354092437952375
17,0.0009073605723951381,0.00018546249977476477,0.00033057543284075743,0.00016156348708302543,0.0011152521836661872,0.0007471471112973881,0.0003587129210355227,0.00023835273179929445
18,0.0005905835476664638,1.4739530702595832e-05,4.503790860780649e-05,5.141187180772473e-05,7.836665942432216e-05,7.708934633066802e-05,2.2223537021972966e-05,7.716114448425938e-06
19,0.00162231139152588,0.00026673820996307815,0.0004942962714611374,0.0002237934645305067,0.0008103651489634856,0.0008925940634286246,0.00031726885817312425,0.00024579670711233885
20,0.0005618312600702808,1.7457852518219077e-05,9.618009763121201e-05,3.227315431968791e-05,0.0002242865480153637,0.0001674710661200654,5.609814728646364e-05,1.3912265662212801e-05
21,0.0006484012736440624,1.3969692084838682e-05,0.00011113023075054525,9.261136326717188e-05,0.0002368001182269045,0.0005255010761579589,5.7572236466091435e-05,2.0127003018733852e-05
22,0.0005230706241244416,1.0549267490807919e-05,4.03393074724934e-05,0.00017763054421395736,8.727320068605981e-05,0.00014373409136806965,2.254856958979419e-05,8.437080429627799e-06
23,0.0008091595287545739,3.276638700558901e-05,0.0001388186467197854,6.02800672225991e-05,0.00036649922005266945,0.0002793530626506819,8.06635091809276e-05,5.7288893312456834e-05
24,0.0012312861771516439,0.0004006911974129108,0.0008327747347607855,8.81166210283352e-05,0.0004102911956789488,0.0003802520519979528,0.0006083039507943204,0.00020085131209293623
25,0.0009418859052982127,0.0001623341969548916,0.0005098060468401123,0.0005017042786980551,0.0019867226780897595,0.002386950660403678,0.0003492006557035042,0.00030940840453394356
26,0.0002619021614751132,4.343368227877382e-06,4.235360602987443e-05,4.451934976841301e-05,6.73811771282032e-05,0.00010631514406567718,1.4312420487985413e-05,8.046188555570214e-06
27,0.0009913986510207476,0.00025425104531440944,0.0006091637605421894,0.0001269131722036475,0.0009767590753164074,0.0009348826272857886,0.00029586722984561395,0.00027115961101143273
28,0.0022719468866076995,5.979578476644907e-05,0.0012972908942649622,7.998404254473103e-05,0.0007830119554364367,0.0003733227562245875,0.00037131062415834954,6.036822058771053e-05
29,0.000978042337013819,4.44750412375228e-05,0.00031336537135907264,7.055814677257009e-05,0.0005256339484024999,0.0005468796780597598,0.00014442629101027235,8.208414882740558e-05
30,0.0003763575132142567,9.02470263807597e-06,6.677488305014144e-05,2.1714828236025708e-05,6.650613984310067e-05,6.58754506498541e-05,2.420756236906392e-05,1.0240362240758507e-05
31,0.003911865484733433,0.0001311961320627081,0.0018016673949536322,0.00024677113633919646,0.0011238830716630514,0.0012090428616875,0.00046788536562042366,0.0002670965539512937
32,0.028401843250668454,0.0039043383556323177,0.05096177896166232,0.043671221382638716,0.007207635355676935,0.015071512617547422,0.003941205557816374,0.0031721637140048322
33,0.016020765464290456,0.0050929155374760445,0.02739683623756439,0.0256457456885876,0.010800317622235555,0.010007106008290611,0.005006901372679891,0.0039483204855787135
34,0.07980365861799708,0.015165409728392044,0.05385754719858905,0.0180390070748674,0.0027877887299047593,0.011099427148032854,0.02722948775703701,0.0068274505831187994
35,0.017716093797474488,0.008669777496891762,0.031652844261873446,0.02227548411819506,0.008929946326606602,0.007815834511127048,0.006760668540223458,0.006698013880314257
36,0.009253455864027193,0.0009040087645511756,0.005559142068120255,0.01744274077612236,0.003750432980499515,0.006978171728889843,0.0025527080246912754,0.0012680802682879509
