,0,1,2,3,4,5,6,7
0,0.0034261861105876635,0.0024841879086131714,0.003099501719824506,0.0029669288859495648,0.0008845830116308625,0.010947673968256563,0.0012105171334901906,0.001204137568417977
1,0.0037937302394106,0.002667324320201384,0.003495696659911358,0.0027878327298056695,0.0025264500125910016,0.010973582859144944,0.0027410997739481177,0.0017928189073022883
2,0.0005701714295985599,0.0005622039677755929,0.0005368510546989331,0.0003407266285343824,0.00021233822788524522,0.0015756534038169746,0.00019544862069492355,0.00020423623167461973
3,0.01700187571801894,0.024358669211244306,0.01774493109952226,0.002173153552561072,0.0187410136857864,0.017606669061486103,0.015414096332829006,0.013959449328176247
4,0.008557181385132454,0.00584806537028364,0.00816738024144796,0.0029933184328014614,0.020418524527938978,0.01200188420835555,0.005314332647291494,0.0023160128850803294
5,0.0083106653672534,0.0019401600885689495,0.007379676948873969,0.00436071951122599,0.02255510274007277,0.010558531626285629,0.005354106007703896,0.0012639455528313216
6,0.0018039351688503714,0.000804280322102394,0.001655433366777283,0.0008051236700787769,0.003876281494885446,0.0021931396948473496,0.0008371779612886051,0.0002909241629628238
7,0.04939710843249128,0.03565835404967642,0.047008998818107994,0.009902103134550195,0.1603162103134395,0.028389548034262305,0.05987453661733625,0.014792451963994868
8,0.0028370989838558563,0.0015820374560812033,0.0025218453458189954,0.0024962670942507586,0.0017290323409268015,0.00489678512711389,0.0019341815634179261,0.0010451829477804834
9,0.004026750284838366,0.0017651669153867186,0.0034230696908557155,0.004173128748324684,0.0036206426662905773,0.014554673859071415,0.004442387916496593,0.0017978982500944627
10,0.0005032450521027992,0.0001268329138900056,0.0004340172291407511,0.0007396367201200546,0.0004626500539449331,0.0006365455176197726,0.00039799874163736675,9.569999424545976e-05
11,0.01597844401241409,0.01176380466024977,0.014782746548491852,0.002795992955410662,0.02381744282343385,0.011870010585594674,0.02997572597685745,0.00951824431668544
12,0.022428714916392527,0.03158927060166587,0.022461079080014223,0.0016935895868832758,0.002376080035615061,0.13663645332249008,0.0029521965172339087,0.02167703809980015
13,0.008929815661716758,0.011819575707197882,0.008861554903141224,0.001723112925709652,0.003963020684864909,0.011365610503431215,0.006591899013473109,0.0057591338348679496
14,0.0012925601151836724,0.0017021687860580416,0.0012425384403152624,0.0002875487075154479,0.0002861894048286137,0.00616342397094994,0.000283776557233565,0.0007924691609510306
15,0.18144475197143908,0.39057196958264906,0.20173562788707028,0.003930025970047797,0.03724835529427558,0.1695408672685892,0.06067413025669033,0.190834644045291
