,0,1,2,3,4,5,6,7
0,0.0011018373444913196,0.0031046988864773225,0.0032039180067719086,0.0010299578125585504,0.010963361346024651,0.0024253022096792694,0.0012009317016335543,0.00088323435328316
1,0.0017558669717533094,0.0036411172048197897,0.002970966726499106,0.002874263117463195,0.010959220564412269,0.0024027136011699063,0.0016924814567853407,0.002904071809807381
2,0.00018149764731913376,0.0005237384572798746,0.00037488668065106134,0.00023890190863995732,0.0015855496153888808,0.0005137350885040793,0.0002031598300367038,0.00013613712947444984
3,0.009097379276584796,0.0191732556183455,0.0024240386036860086,0.023647942656499093,0.01810921079920756,0.025208534208460184,0.014128082222294077,0.018759556351009902
4,0.004316803780033093,0.007375677575016226,0.0033254384156548977,0.021088137773036968,0.012360074018412028,0.004954505974351515,0.002294856344535542,0.005810997331632861
5,0.0013521405592042096,0.006165966403375552,0.004792986865885693,0.022467736351385718,0.010814858068266901,0.0015128926624758173,0.0012641162229084899,0.00645204274359653
6,0.0006347919241578475,0.00139504285797113,0.0008925973038246103,0.003842271966254048,0.0022668993335914793,0.0007207852141822318,0.0002896669168255449,0.0008367413003384125
7,0.02317123407127,0.0432828857214475,0.01095527586831521,0.1732204933647638,0.02898835402594161,0.02925442278616595,0.014925645892892598,0.07573501155915226
8,0.0018380279080764852,0.0024117434592280792,0.0026528762319720897,0.001416842633791483,0.004812615489017866,0.0014736236534563809,0.0010337928616603394,0.0017645746970398688
9,0.0016492955177822958,0.0032548367298463935,0.004300044050015017,0.002454617945463649,0.014302115438039793,0.0014569485745032093,0.0017999163458201177,0.0050600060541085975
10,0.00023867903353360016,0.00037013778075084623,0.000765713609261511,0.00027330748389676774,0.0006153073932505239,0.00010797341661251299,9.506621109387024e-05,0.0003553084804136674
11,0.012320798451411973,0.014600828011541167,0.002968994900429167,0.02115956553843481,0.011896134879979944,0.010016233801976528,0.009624508048926351,0.03714223322504192
12,0.008759116813601444,0.027988953825857678,0.001861436839838203,0.0027900308462182498,0.1394554315691985,0.03185504568530298,0.02130004582305012,0.0017943519217574757
13,0.007686801477167466,0.00990980470862861,0.0018683275583728943,0.004356776904259671,0.01161437363515804,0.012674098630731736,0.005770090378099555,0.006194943998816142
14,0.000566210892643599,0.001441527639747705,0.0003212652301458434,0.0003080919592462234,0.00636604426362342,0.0016673504715835616,0.0007805916961546756,0.00016836006986199447
15,0.14196570281268098,0.23458364868979178,0.004300686862110727,0.045593407470806695,0.1759932262510903,0.4043349312144538,0.18894341198606127,0.053556655714287735
16,0.0011470359935467625,0.0012346222424735659,0.0011054625546977502,0.0003516890580582336,0.0006128609093663866,0.0007233532950110004,0.00040868524706356106,0.0010818840378940748
17,0.0004013971045913182,0.0004965005731262123,0.0008880594284634793,0.0001242329180319043,0.0006136795093467633,0.0002306961123859231,0.00024024332879341213,0.000378252870991608
18,6.927908786581801e-05,0.000192428272963847,0.0002012335001474893,5.268247722848869e-05,6.53352383051436e-05,1.5116195853307758e-05,1.2166333852371807e-05,7.234309230850567e-05
19,0.0003932926535087845,0.0009131001347606405,0.0013435213803455576,0.0002529105815954249,0.0006687968278790079,0.00037120732347881353,0.00025453435685721966,0.0005942532968550251
20,0.00013812646972464072,0.00020992276206233484,0.00031191733713984375,4.3168795163883134e-05,0.00020401102453568775,2.569751239262689e-05,1.6268434887430857e-05,0.00010699138396544992
21,0.00011242891958666265,0.0002691218690727696,0.0006166940147468595,7.232360666553562e-05,0.00020101629636975712,1.980973151933174e-05,2.233975755304885e-05,0.0001425456429523558
22,5.491467541012356e-05,0.00017436054187986363,0.00022693269735674597,0.00016132625122391983,7.37200533295833e-05,1.3097580932354542e-05,1.0397369226830729e-05,6.454696903556665e-05
23,0.00019647698021542622,0.0003137904256880059,0.00048746396103027407,7.118342038200855e-05,0.00031922552861646236,4.0633675332297614e-05,6.208868665352017e-05,0.00015218836251604958
24,0.0005941203017508404,0.0006013526964978149,0.0005103270676723276,0.00011696143347873551,0.00020744172386577079,0.00046589163155948143,0.0002023885250730576,0.000856793638276662
25,0.000358814624456005,0.000589391091835863,0.002341851739429515,0.00035258187309730185,0.0010089258988345677,0.0002027546599202917,0.0003104063071380666,0.0005996012421306709
26,3.760277028131445e-05,9.480564348323309e-05,0.00015029939997954092,4.291163213436896e-05,3.976597922016495e-05,5.661029151470837e-06,9.367994688106438e-06,5.960689228156038e-05
27,0.0003284785058708025,0.0005957618914651934,0.0011021720275946807,0.00013942236538703456,0.0005950847564836355,0.00033215883999062967,0.0002736600703995056,0.0006798227219500804
28,0.002813913517697027,0.0008404314692838032,0.0007191686329537957,0.0006368135550789243,0.0007032785428583336,7.67729358524884e-05,7.965152115994597e-05,0.001331718180340958
