,0,1,2,3,4,5,6,7
0,0.0010337147943308535,0.0014609712600509358,0.002289221612537398,0.002263770208729643,0.0028077039558828606,0.0008288492705323404,0.001206148236341066,0.010446893773796194
1,0.0015095448518262448,0.002915881845637187,0.0022020572447162034,0.0025465361264566722,0.0024584967069427427,0.0022637762530886736,0.0017322182183906062,0.01103848738540077
2,0.00016877243823608834,0.0001759099326763322,0.0005468571093425933,0.00037228601255269607,0.0007049242421369603,0.00019794429851865812,0.00020121823739295682,0.0014215049999902751
3,0.009424434769064105,0.016735422055833348,0.020715706186379627,0.015366438195426924,0.03261841937595034,0.013951418464528126,0.014047919772623908,0.012183081944887467
4,0.004378135770806141,0.006093317872151679,0.007396525821330212,0.0032072860527306017,0.006741984856078393,0.01961109345830669,0.002299483912864908,0.008637199317001677
5,0.0013561421560296927,0.007379004598659784,0.0018823491945461183,0.0011347618035666323,0.0018365813588013924,0.023463495927282755,0.0012716311757416522,0.007662987276646015
6,0.000677630711095608,0.001067966769283215,0.000969621516206804,0.0003147383561989498,0.0011184161583754125,0.003988018973312933,0.00029021228470876387,0.0015892658104058547
7,0.024876573065968455,0.0701502766771219,0.034625328941823255,0.014869318507073322,0.04363909739347038,0.1464451297379671,0.014866697035500262,0.021586854227505274
8,0.0018290423367719733,0.0021073926069694383,0.0019403813844176534,0.0015028160894645457,0.0016067752024899807,0.001895619042557949,0.0010421267005874927,0.005721758214466079
9,0.0017189409342201049,0.004998312890774507,0.0019636284209262563,0.0014769255433712168,0.0014811685670175936,0.004603667011504083,0.0018046627014805775,0.015926957556975187
10,0.0002972789772213363,0.00048418057245605214,0.0001913767848808543,8.3524172514732e-05,0.00016100876734947216,0.0005998262180945814,9.542780784141329e-05,0.0008594704942356219
11,0.013142697034098686,0.03320555796635981,0.011426454951773458,0.007218597998142518,0.012041122901373248,0.024541105282641452,0.009590735026644613,0.010973422605590276
12,0.006177602640249467,0.001513808992078972,0.027014429647275583,0.05702701774125069,0.020141379233830144,0.0020766272830901496,0.0212121117346099,0.09629595987458356
13,0.007825449243979377,0.004544411428299294,0.01430672520699397,0.007559922548871908,0.016204201958217302,0.0038550439696609746,0.0057629010419049595,0.00833291793026895
14,0.0004771399886009011,0.00017003212144144254,0.0016661445485339232,0.001749125599096406,0.0017625674705555076,0.00027643177263629576,0.0007791686718795121,0.003599640985037646
