,0,1,2,3,4,5,6,7
0,0.001477752916556741,0.0025174168110212317,0.0032703386233558654,0.0012239975848139127,0.0008728764211607296,0.001073588490372327,0.00634587924757956,0.012754481792433834
1,0.0028175814978532387,0.00263425981926932,0.003871126814845372,0.0018626828678851273,0.0024947783800593187,0.002083836115375053,0.006433386792024725,0.008589575068654065
2,0.00036243959302747775,0.0004782400876681625,0.0005378688481064716,0.00020392435687102546,0.0002032383834386695,0.00015749734955729217,0.000831168434606498,0.0018558931002394625
3,0.0317854399885321,0.02184138948645562,0.01857799959711725,0.013807783005328407,0.017773210123080148,0.01069189504291075,0.006427016634787369,0.009817655610745433
4,0.006485344901394848,0.003876784321546709,0.0072235660271854,0.00233571186493211,0.01973602236835026,0.004658885041263547,0.005494003966732665,0.010498864255600338
5,0.0037423160311017417,0.0013834542647269913,0.006351954960485093,0.0012924087713297914,0.022322072676589554,0.004897936484410412,0.005988718553481889,0.008680494199002601
6,0.0011433536992962623,0.0005418657496637844,0.0013992281879308085,0.00029081667696007567,0.0036479595845484766,0.0009129650293558282,0.0010491883881275864,0.002064497893050288
7,0.07116421335541258,0.018867205777741623,0.044578395076030224,0.01472738674236402,0.157160798802226,0.04587312355959969,0.014252590883936994,0.016113334073438144
8,0.0018613140442464934,0.0014550812640512477,0.002640951357677667,0.0010591374344647545,0.0017673561353965788,0.0017376158955447604,0.00412674797171019,0.008661957735208283
9,0.002848462080740688,0.0015255246173031302,0.003959669003976305,0.0018119040976566573,0.0037958888175966383,0.0039693603860716945,0.008983759801283672,0.004742678051254622
10,0.0002755302250367046,0.00010036514542370635,0.0004375880618526007,9.744141287708248e-05,0.000487988079209122,0.0004350338042634397,0.0007962696782893141,0.0013589719924352883
11,0.025119049730672124,0.008099488636135636,0.016039682688174853,0.009438141558767635,0.024865955724006683,0.02621396853272391,0.006152314732091315,0.007598600042336001
12,0.011152757338618943,0.04694162393946745,0.02560769308550058,0.021419523765270513,0.0023381961678269223,0.002690252375226791,0.03895186042493944,0.017161555723310195
13,0.01479883834758376,0.011112836301320528,0.009350929650147008,0.005731236587493039,0.0040765583432236545,0.005415542876094655,0.004734889536360911,0.011007769390427621
14,0.0007224461169406094,0.0018744192383362633,0.0013283466178136438,0.0007822948703980265,0.000281698180455996,0.0002614178310971281,0.001572543099920759,0.0021042775456673792
15,0.2696325080301033,0.4244739332273613,0.19904362094015482,0.18938441166567566,0.03714289275916958,0.055900196198092444,0.03908948468380947,0.0349673522141156
16,0.0009194701096605576,0.0004956188876908768,0.0012783310554389977,0.0004690767052076402,0.00041074353465287626,0.0014575231671317816,0.0015177131997903932,0.00588792133233629
17,0.0003240731103413724,0.00015666754550966463,0.000565145620205245,0.0002557447310073142,0.00027250664508572377,0.0004208252650337338,0.0011759449490346466,0.0028388123622176023
