,0,1,2,3,4,5,6,7
0,5e-324,0.0031842789876236673,0.01623924814246558,0.0024113788776502602,0.0,0.0012164963146351095,0.0006296078979070383,0.0
1,0.0011196035355355747,0.004175301868731034,0.017041422303248586,0.003365407662941953,0.0,0.004121095696391506,0.0,0.002890003010284445
2,0.0,0.000796099753282291,0.0026449850956818365,0.00015644427258733356,0.0,0.0005190224892846161,0.00018317548035078283,0.0
3,0.0,0.03257007758833042,0.010012325505584762,3.7727479444910524e-63,0.005755663018445901,0.06609213463624128,0.011113128340633558,0.014292706871572164
4,0.0010537167053027954,0.04463727620134211,0.01267693808802369,0.006640758525177323,0.0,0.0,0.004228778318651329,0.003401858495898626
5,0.01624047164967031,0.03218137622883463,0.003626517618014496,0.0,0.0,0.0,0.0,0.010007321936371882
6,0.0008465841253371763,0.008912280913637815,0.0036251215432799807,0.0006752659766012361,0.0,0.0,0.0,0.0
7,0.0031218358993712193,0.2998505923870895,5e-324,0.004001217912507966,9.508406913174621e-213,0.0725832963377572,0.0004772543234887035,0.08665814035687269
8,0.0006150061578236443,0.004786998721319871,0.009219746785388703,0.0036940601999365455,1.8824641643497375e-174,0.0011486574478595966,0.00047491266890051464,0.0010657249770744362
9,0.0036320860078796102,0.006931354618993654,0.023498441704563323,0.0019654625593935274,0.0,0.0,0.0,0.007907628450427513
10,0.0006141188257352684,0.0008842178561082473,0.0013441110238039855,0.0003641388060663238,0.0,0.0,0.0,0.0004089291505722358
11,0.0,0.039947192902376,0.010956490124620502,0.0062965001929578684,0.00755056838798308,0.03627215776712567,0.0,0.05194365616431935
12,0.0,0.0,0.15636980087566293,0.0,0.004500263744574075,0.010610789123286613,0.03702207114441443,0.0
13,0.0,0.014300055460626562,0.007313591237490913,0.01071826976341963,0.0,0.025914051214109265,0.008999387406783,0.0014338285523361968
14,0.0,0.0009586477409361378,0.006703556805061276,0.0,0.0,0.00093008131637909,0.0016326638717661143,0.0
15,1.2470647605473094e-128,0.056312657598578154,0.15021641523098633,3.418791990945566e-12,0.00012442458156943835,0.4149684137971184,0.5700610063733164,7.052829522996549e-44
16,0.0006915307799715653,0.0003691923385591485,0.0007846481003230159,0.003517166095959998,3.991136245003701e-39,5e-324,0.0005744029723199685,0.0009657883764655874
17,0.0005104470197886365,0.0003727820661279659,0.0015242075973323443,0.0009875762909049802,9.817768518683871e-05,0.0,1.611720898569193e-05,0.00026097769210082735
18,0.00011712551338316668,0.0,0.0001154303774865418,4.70732083999362e-05,0.0,0.0,2.860647054939179e-93,7.386793369789582e-05
19,0.0013571088569564638,0.0,0.0008746497463363365,0.0006773775449346349,0.0,0.0,0.000362214659723233,0.0009598660362257531
20,0.00016004278992893452,0.0,0.0003356083108074498,0.00010529762714109327,0.0,0.0,0.0,4.1577189805984615e-05
21,0.00040221982222687154,0.0,0.0002913417561558678,7.242654504540546e-05,0.0,0.0,0.0,5.791895596047467e-05
22,0.000175635455205253,0.0001648238514756149,8.722271826210672e-05,0.0,0.0,0.0,0.0,2.0804398233971542e-05
23,0.00026917895369056713,0.0,0.0005564171646650449,8.785140065984944e-05,0.0,0.0,0.0,6.446486405241187e-05
24,0.0,0.00039893174927826865,0.0003214461003588839,0.002024072256792535,0.0,0.000480879810538268,0.00025280415801687864,0.0008056268544959412
25,0.0015413322195182218,0.0004537191805298174,0.0024352059744208246,0.0007625998427963579,1.5e-323,0.0,0.0,0.0002761215142581373
26,0.00011017533839597764,0.0,7.20453903346656e-05,1.9990353186778736e-05,0.0,0.0,0.0,5.5479283050274586e-05
27,0.0006522446376050765,8.968074289182909e-05,0.0012183348677028301,0.0007251736275968892,5e-324,0.0004481670723608762,0.00011083663662593186,0.0007050249546756076
28,0.0004525435830199207,0.0,0.0012285271443661248,0.0003906057687242512,0.0,0.0,0.0,0.0
29,0.0004296045118907511,0.0,0.0007561324563156645,0.00024404679195017548,0.0,0.0,0.0,3.476088632016818e-241
30,6.817328578202763e-05,0.0,0.00010316369316611872,3.046192070940941e-05,0.0,0.0,0.0,2.3017108976374647e-05
31,0.0011484500700290653,0.0,0.001763518829594239,0.00041750250629795824,5.541674014667359e-05,0.0,0.0,0.00019502936961571783
32,0.01611357464243763,0.038700817865780245,0.004456851908831333,0.0,0.0019020161265929589,0.0,0.0,0.08296138623245114
33,0.01659657342267443,0.023813970865423976,0.010277254926137697,3.0807274908239946e-249,0.0009895601712603813,0.013683194160474562,0.0,0.0411994368582796
34,0.0024740084975818015,0.0046176313662127395,0.0,0.06829003544444173,0.0,0.017364692402154443,0.0011382911755968977,0.07274198790912192
35,0.013420731314155067,0.013643028241417951,0.0096449501262097,2.62757594030899e-283,0.004828638778691982,0.028573606248190286,0.0,0.04631296863009401
