,0,1,2,3,4,5,6,7
0,0.0010758873337455678,0.0014527455548414311,0.00220005296506917,0.0011994476033231603,0.00234062024536933,0.0009667291170165317,0.0018596984941827448,0.010512914896912516
1,0.002130381104510526,0.0028311285556358516,0.002159997855113335,0.0016894419665342089,0.002461124724940033,0.002845379345780107,0.003015696955257309,0.011255352482910408
2,0.0001601998125588051,0.00034956800283435696,0.0004974774398694589,0.0002012443015009685,0.0004057444677537562,0.00024895220035263974,0.00020685693272474808,0.0014446334941977195
3,0.00868178740999059,0.03194505121487983,0.023218747678587115,0.014129834761264852,0.01849454254402232,0.018919475522840835,0.015642814028084092,0.013530883748653055
4,0.0040091535619659075,0.006599341577338721,0.00657911595789613,0.0022881590784521715,0.003421993345468391,0.020507000248902257,0.005676307150357637,0.009317563675427286
5,0.001348271312028519,0.0036428191660462968,0.0016997262330310885,0.0012647749700307814,0.0011092272506732135,0.027994772236118716,0.006030966905653821,0.008456725146034428
6,0.0005669356280729765,0.0011357667154539032,0.0007873967728999874,0.0002896659662865914,0.00040528108051999926,0.004518308785672412,0.0009261841358993063,0.0016448498526203984
7,0.020574279048738674,0.0750524398072801,0.032460955079356514,0.014917236446223335,0.016222213328660133,0.14941926935874436,0.060293839220720055,0.023558143929454007
8,0.001673584270890357,0.0018565368665958725,0.0016147358022791684,0.0010349306221320341,0.001472114387897839,0.0015585720588691594,0.0021604486655286428,0.005534429130333549
9,0.0015833232558549503,0.0029387768008250275,0.0014944163548608804,0.0018024721364075424,0.0013624513225706908,0.004064348577000729,0.004678270120917156,0.01630833974307299
10,0.00020128505224104466,0.000247223584047664,0.00014436918307261145,9.499084962181633e-05,8.758134647771799e-05,0.00045887218527557644,0.00048278733330103904,0.000800021882401662
11,0.011078613262793125,0.0265332994614218,0.010537432603237838,0.009641260380469458,0.007131448920148972,0.018812296480628158,0.02809983149363948,0.011477938611511494
12,0.01152289818280723,0.011929692305582244,0.030250711140031885,0.021136702944790416,0.049234580116236576,0.002397175120242958,0.0018161857399735801,0.11202656816739412
