,0,1,2,3,4,5,6,7
0,0.010747395486341096,0.00173172519249877,0.0021854921204031695,0.0023364385380540663,0.0012035295085587924,0.0012713046248442122,0.0009790165020469941,0.000813595886756392
1,0.011558311955341596,0.0029258427503957058,0.00214835337628005,0.002477686435841286,0.0026583542562440394,0.0017463000910420065,0.0027023072554804243,0.002077805013607496
2,0.0015462051571305058,0.00039891962096484125,0.0004923514070429066,0.0004075421950302662,0.00017993824371686454,0.00021436868634219008,0.0002367812849456476,0.000119745867379569
3,0.013239474282236487,0.03186464643169339,0.023466876078041356,0.01857595881416966,0.008597810275746508,0.0141548991414061,0.009181816561512499,0.010977839374537533
4,0.009774225272925291,0.006845701980380916,0.006512337300944916,0.0033397217732304813,0.00393794245793472,0.002340853720275819,0.017588075486882914,0.004528895046079377
5,0.008172810818069332,0.0035194498635670863,0.0016767908815203895,0.0011233464670082141,0.0014195084086396073,0.0013172651985834893,0.03395283908159246,0.005248975112082834
6,0.0018807794540208402,0.001190260987922457,0.000767882765176668,0.00039458729271628183,0.0005044682956893283,0.0002929213726450757,0.004500448328445679,0.000866362349930103
7,0.024366966495367803,0.07478268507633846,0.03225081226848888,0.015899576101553386,0.017935236239404094,0.014922952441611482,0.11248111051645082,0.053007064185373584
8,0.006067979659471784,0.0019975496541023274,0.0015805711647329096,0.0014452216883259921,0.001592413587709003,0.0010689373677788723,0.0016558991639583913,0.0016295966165073852
9,0.01662888503341249,0.0028693505380079283,0.001433836342266119,0.0013931683536743777,0.001558450100504657,0.001815242913083594,0.006305962049092529,0.0045768526627044
10,0.0009190115293199566,0.0002636831734326255,0.00013919495174677618,8.414753948202011e-05,0.00017301286510700736,9.910460218798285e-05,0.0007001726485024192,0.0004242787426586307
11,0.01180392832107186,0.026242731185508714,0.01041312947019597,0.0071602260624308986,0.009330087828865114,0.009642828430944612,0.01811294253514965,0.031461436301691514
12,0.09816809222311967,0.012489071209852732,0.03052162480213029,0.051012354424356476,0.01506261126368797,0.021113721327736562,0.0019716899991607303,0.0018308826391049693
13,0.008901344301020566,0.013064150131222113,0.014853388571396014,0.009326579428472346,0.0065042429496591555,0.005794798416368572,0.004769791221151828,0.005229392825492303
14,0.0038120418597809404,0.0007364411723280093,0.0016806963781140253,0.0017402636799714825,0.0007251907464327189,0.0007809336800501076,0.0003568452364553943,0.00017278007570084247
15,0.10533042265350294,0.29315533316215325,0.3901750839903195,0.4384688679559065,0.17289969885911155,0.18719844090704782,0.020895112388086372,0.045733071379350974
16,0.0013099696715208717,0.0011093309914178451,0.000521021815913879,0.0004025735856796603,0.0011848927418528553,0.0004502802661429199,0.001201345623235506,0.0013170895611160117
17,0.0012374706042394623,0.0004151909214041555,0.00018644662982081074,0.0001350063840242546,0.00040080184008609113,0.0002575194519624101,0.000966298769212226,0.000348546477124634
18,0.0001761953230130298,2.862451084695632e-05,1.3460859676952253e-05,1.605336749450441e-05,3.3348271550970884e-05,1.1579924384214018e-05,0.00017976862673411178,7.990383895875537e-05
19,0.0014099761710877558,0.0004967291720304842,0.0002693139800245912,0.00020384475522923864,0.0003751843255097443,0.00028341817437617053,0.0032694267317829617,0.0005407233880576047
20,0.0005582996967857355,0.00011012947380650505,1.4052260956243112e-05,1.86608487453037e-05,0.00014561385314982556,3.855140419458767e-05,6.942047096657091e-05,0.0001289690168756477
21,0.000557382302859482,9.213266964406869e-05,2.083288509509492e-05,1.3369904348327361e-05,9.342659709151998e-05,4.081778836715012e-05,0.0001500836641671165,0.00016823932660057708
22,0.00018748015844960016,2.744776870022414e-05,7.096793166975316e-06,1.3277370612992733e-05,4.24232828593052e-05,1.3676922672620696e-05,0.00012982887388210187,8.28180718566028e-05
23,0.0008937620581441367,0.00015057538701210592,3.406006411647088e-05,3.023822525691989e-05,0.00017712560658071462,9.467062404999523e-05,0.00015756261680912535,0.0001307095154511984
24,0.0005289959435298561,0.0010328438047165435,0.00028992613827678724,0.00028134780547557013,0.0005657298292497749,0.00021623086823102343,0.0002902541333559005,0.0007689568387722878
25,0.001897592186043538,0.00046562576913399093,0.0001519835973884891,0.00013495760088938122,0.0003867278324554458,0.000323260125340776,0.000791021912125429,0.0004896283964819255
26,0.00012047283357780678,2.361003896420212e-05,6.329998468549138e-06,3.033892886224562e-06,3.072083887574899e-05,1.2277514312799764e-05,9.928767504320523e-05,7.511793256404352e-05
27,0.0013215072641160964,0.0006917720497436626,0.00023607512878087144,0.0002038632405070923,0.0003284070927714772,0.00029432454117807024,0.0010653785808807526,0.0004863078772106549
28,0.0015635944802136802,0.0008343489708706163,5.658914593556026e-05,5.920497949971034e-05,0.001552862396537205,0.00021188395157322265,0.00018559954620732231,0.0009608116634302081
29,0.0008676497543728978,0.0002747461764032505,5.527655639537088e-05,4.729294734829117e-05,0.0003586754319456862,0.00014039420243449087,0.00019165638327663052,0.00025613684467239465
30,0.00015741473334218175,5.805762269431823e-05,1.2917961837435597e-05,8.070335808870312e-06,9.241867437232806e-05,2.0426462564203714e-05,3.7533319336803604e-05,7.74082333685001e-05
